EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.011527,Normal,33.98,33.980000,-15.000000,-20.097566,14921508010286178949,null,0,1,0
2,10,5.012454,Normal,33.98,33.980000,-15.000000,-20.097566,5643427149002281568,null,0,1,0
3,15,5.012610,Normal,33.83,33.830000,-15.000000,-20.074298,2823934824078185206,null,0,1,0
4,21,5.028515,Normal,33.83,33.830000,-15.000000,-20.074298,4953176355233792838,null,0,1,0
5,26,5.012285,Normal,33.83,33.830000,-15.000000,-20.074298,17389999200280525169,null,0,1,0
6,31,5.012196,Normal,33.83,33.830000,-15.000000,-20.074298,10932394299006356428,null,0,1,0
7,36,5.022797,Normal,33.98,33.980000,-15.000000,-20.097566,8683817217222751575,null,0,1,0
8,42,5.012468,Normal,33.83,33.830000,-15.000000,-20.074298,8426713912480278403,null,0,1,0
9,47,5.013631,Normal,33.83,33.830000,-15.000000,-20.074298,66560094061867943,null,0,1,0
10,52,5.012771,Normal,33.98,33.980000,-15.000000,-20.097566,10938499863717094109,null,0,1,0
11,57,5.012522,Normal,33.83,33.830000,-15.000000,-20.074298,13077815406065335359,null,0,1,0
12,62,5.020294,Normal,42.77,42.770000,-15.000000,-21.415082,14718808688324299525,null,0,1,0
13,68,5.011079,Normal,34.13,34.130000,-15.000000,-20.119077,5948685825087948624,null,0,1,0
14,73,5.034384,Normal,33.83,33.830000,-15.000000,-20.074298,17878160102696106270,null,0,1,0
15,78,5.011829,Normal,33.98,33.980000,-15.000000,-20.097566,14403042972698526843,null,0,1,0
16,83,5.010972,Normal,33.83,33.830000,-15.000000,-20.074298,9002657734057019648,null,0,1,0
17,89,5.014042,Normal,33.98,33.980000,-15.000000,-20.097566,11695041479610220446,null,0,1,0
18,94,5.032149,Normal,33.83,33.830000,-15.000000,-20.074298,7475797912735248108,null,0,1,0
19,99,5.011444,Normal,36.56,36.560000,-15.000000,-20.483874,8211792182747950806,null,0,1,0
