EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,6.967802,Normal,28.57,28.570000,-315.000000,-405.000000,14921508010286178949,null,0,1,0
2,13,6.624105,Normal,32.79,32.790000,-305.000000,-405.000000,5948685825087948624,null,0,1,0
3,20,6.495292,Normal,20.9,20.900000,-335.000000,-405.000000,2823934824078185206,null,0,1,0
4,27,6.503017,Normal,20.9,20.900000,-335.000000,-405.000000,7548090472012584140,null,0,1,0
5,34,6.937292,Normal,19.12,19.120000,-340.000000,-405.000000,4317007314211609304,null,0,1,0
6,41,6.947114,Normal,19.12,19.120000,-340.000000,-405.000000,14521145476300730061,null,0,1,0
7,47,6.532632,Normal,30.65,30.650000,-310.000000,-405.000000,9018698680172242583,null,0,1,0
8,54,6.676856,Normal,21.57,21.570000,-340.000000,-413.333333,15620914684035480991,null,0,1,0
9,61,7.023410,Normal,22.73,22.730000,-330.000000,-405.000000,17275381052637441776,null,0,1,0
10,68,6.626363,Normal,41.21,41.210000,-300.000000,-423.636364,12600866760872575975,null,0,1,0
11,75,6.965762,Normal,19.12,19.120000,-340.000000,-405.000000,15221783905245636460,null,0,1,0
12,82,6.938066,Normal,19.12,19.120000,-340.000000,-405.000000,17474974906933533176,null,0,1,0
13,89,6.996582,Normal,19.12,19.120000,-340.000000,-405.000000,16140605924518873625,null,0,1,0
14,96,6.591476,Normal,33.33,33.330000,-315.000000,-420.000000,2560355215074521596,null,0,1,0
15,103,6.921939,Normal,19.12,19.120000,-340.000000,-405.000000,13642260976695388289,null,0,1,0
16,110,6.969312,Normal,19.12,19.120000,-340.000000,-405.000000,2311734765179724104,null,0,1,0
17,117,6.762861,Normal,18.12,18.120000,-345.000000,-407.500000,13026710638108025884,null,0,1,0
18,124,6.974254,Normal,30.83,30.830000,-320.000000,-418.666667,12668914123264594262,null,0,1,0
