EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003982,Normal,6.48,6.480000,11857.371258,11088.763156,14921508010286178949,null,0,1,0
2,10,5.003097,Normal,5.62,5.620000,11801.185729,11137.678325,2823934824078185206,null,0,1,0
3,15,5.003097,Normal,5.74,5.740000,11801.185729,11123.706093,8211792182747950806,null,0,1,0
4,20,5.003615,Normal,7.1,7.100000,11801.185729,10963.475971,7996245778148271637,null,0,1,0
5,25,5.003630,Normal,5.62,5.620000,11801.185729,11137.678325,13816062404021032092,null,0,1,0
6,30,5.002802,Normal,5.59,5.590000,11801.185729,11141.682425,9002657734057019648,null,0,1,0
7,35,5.002766,Normal,5.56,5.560000,11801.185729,11144.852686,7125004633974184146,null,0,1,0
8,40,5.003146,Normal,5.59,5.590000,11801.185729,11141.977309,6119489502062759147,null,0,1,0
9,45,5.003028,Normal,9.72,9.720000,11801.185729,10654.604619,9591879478950304380,null,0,1,0
10,50,5.002971,Normal,5.58,5.580000,11801.185729,11142.950309,13876344388066155872,null,0,1,0
11,55,5.003114,Normal,5.91,5.910000,11801.185729,11103.995490,2232170825977686531,null,0,1,0
12,60,5.003140,Normal,5.4,5.400000,11801.185729,11164.205793,7026934281211164787,null,0,1,0
13,65,5.006126,Normal,5.84,5.840000,11801.185729,11112.240099,9428679558194670920,null,0,1,0
14,70,5.002850,Normal,5.38,5.380000,11801.185729,11165.817445,10438814447500752094,null,0,1,0
15,75,5.002704,Normal,5.89,5.890000,11801.185729,11106.011859,6606509070126097894,null,0,1,0
16,80,5.003055,Normal,5.66,5.660000,11801.185729,11133.080811,14712470092021128431,null,0,1,0
17,85,5.002847,Normal,5.38,5.380000,11801.185729,11166.594669,6353794662262159980,null,0,1,0
18,90,5.004069,Normal,5.73,5.730000,11801.185729,11125.364259,12480476207859850308,null,0,1,0
19,95,5.002923,Normal,5.65,5.650000,11801.185729,11134.919603,14866534055979674892,null,0,1,0
