EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,11,11.004324,Normal,94.88,94.880000,527.000000,27.000000,14921508010286178949,null,0,1,0
2,11,5.380303,Normal,94.88,94.880000,527.000000,27.000000,7624462771349832707,null,0,1,0
3,11,5.468162,Normal,88.26,88.260000,230.000000,27.000000,7634696459579904518,null,0,1,0
4,11,10.414201,Normal,94.88,94.880000,527.000000,27.000000,17416120654090623408,null,0,1,0
5,22,11.520716,Normal,88.26,88.260000,230.000000,27.000000,11289705934591316872,null,0,1,0
6,22,5.441424,Normal,88.26,88.260000,230.000000,27.000000,15768057152504945043,null,0,1,0
7,22,5.317499,Normal,94.88,94.880000,527.000000,27.000000,616313603236412338,null,0,1,0
8,22,10.702836,Normal,88.26,88.260000,230.000000,27.000000,16929948229505508357,null,0,1,0
9,33,10.942192,Normal,88.56,88.560000,236.000000,27.000000,9210227819985329994,null,0,1,0
10,33,5.469160,Normal,88.26,88.260000,230.000000,27.000000,1585711014257190777,null,0,1,0
11,33,5.433115,Normal,88.26,88.260000,230.000000,27.000000,686588049659298168,null,0,1,0
12,33,11.154077,Normal,88.26,88.260000,230.000000,27.000000,5637221056287554811,null,0,1,0
13,45,11.303318,Normal,88.26,88.260000,230.000000,27.000000,4150691794313734326,null,0,1,0
14,45,5.406883,Normal,88.26,88.260000,230.000000,27.000000,13194006178177150146,null,0,1,0
15,45,5.518010,Normal,86.52,86.520000,230.000000,31.000000,3357686815892867065,null,0,1,0
16,45,10.617750,Normal,94.88,94.880000,527.000000,27.000000,10615467920389898969,null,0,1,0
17,56,11.250612,Normal,86.52,86.520000,230.000000,31.000000,11123167775807771277,null,0,1,0
18,56,5.484743,Normal,86.52,86.520000,230.000000,31.000000,10781073429076383433,null,0,1,0
19,56,5.504554,Normal,86.52,86.520000,230.000000,31.000000,16623212342727591196,null,0,1,0
20,56,11.368188,Normal,86.52,86.520000,230.000000,31.000000,7247805637441841932,null,0,1,0
21,68,12.001550,Normal,94.88,94.880000,527.000000,27.000000,907720721667937127,null,0,1,1
22,62,6.325034,Normal,88.25,88.250000,230.000000,27.030000,11789238696348987423,null,1,1,1
23,62,5.516555,Normal,86.52,86.520000,230.000000,31.000000,15906716813995147509,null,2,1,1
24,68,11.586247,Normal,86.52,86.520000,230.000000,31.000000,2329944989329054876,null,3,1,1
25,79,11.373871,Normal,86.74,86.740000,230.000000,30.500000,7662999862239852122,null,0,1,1
26,74,5.654941,Normal,86.74,86.740000,230.000000,30.500000,11689932710038616642,null,1,1,1
27,74,5.512165,Normal,86.52,86.520000,230.000000,31.000000,15595462959108521618,null,2,1,1
28,79,11.371896,Normal,86.52,86.520000,230.000000,31.000000,12932308366517553595,null,3,1,1
29,90,10.792252,Normal,88.56,88.560000,236.000000,27.000000,2241968030596212223,null,0,1,1
30,85,5.784738,Normal,94.88,94.880000,527.000000,27.000000,7181458187813772274,null,1,1,1
31,85,5.479356,Normal,88.26,88.260000,230.000000,27.000000,7794289205828400739,null,2,1,1
32,89,9.729220,Normal,94.88,94.880000,527.000000,27.000000,12369737331810801643,null,3,1,1
33,102,11.203441,Normal,86.52,86.520000,230.000000,31.000000,15280360700173166094,null,0,1,1
34,96,5.394877,Normal,88.26,88.260000,230.000000,27.000000,9708247212857166050,null,1,1,1
35,96,5.387659,Normal,88.26,88.260000,230.000000,27.000000,3381502066128627125,null,2,1,1
36,101,11.054164,Normal,88.26,88.260000,230.000000,27.000000,14507652677348255250,null,3,1,1
37,113,11.628805,Normal,86.3,86.300000,230.000000,31.500000,13975238801083649391,null,0,1,1
38,125,11.123621,Normal,86.52,86.520000,230.000000,31.000000,9795128716899543248,null,0,2,0
39,125,5.450447,Normal,86.52,86.520000,230.000000,31.000000,5732813351651096185,null,0,2,0
40,125,5.837043,Normal,94.88,94.880000,527.000000,27.000000,7181458187813772274,null,0,2,0
41,125,11.061832,Normal,86.52,86.520000,230.000000,31.000000,5318120025164891579,null,0,2,0
42,136,11.229295,Normal,86.52,86.520000,230.000000,31.000000,11123167775807771277,null,0,2,0
43,136,5.439502,Normal,86.52,86.520000,230.000000,31.000000,8651468074755786284,null,0,2,0
44,136,5.525121,Normal,86.52,86.520000,230.000000,31.000000,8131847206712518558,null,0,2,0
45,136,11.123586,Normal,86.52,86.520000,230.000000,31.000000,7096064394218948837,null,0,2,0
46,148,11.938291,Normal,88.26,88.260000,230.000000,27.000000,15743359708171240324,null,0,2,1
47,141,5.476309,Normal,86.3,86.300000,230.000000,31.500000,13961676297944231783,null,1,2,1
48,141,5.547546,Normal,86.3,86.300000,230.000000,31.500000,8295724650234898953,null,2,2,1
49,148,11.744227,Normal,86.3,86.300000,230.000000,31.500000,15249278461276130284,null,3,2,1
50,159,11.073615,Normal,86.3,86.300000,230.000000,31.500000,6519136260384358500,null,0,2,1
51,153,5.480266,Normal,86.3,86.300000,230.000000,31.500000,3817725454600954390,null,1,2,1
52,153,5.539916,Normal,86.3,86.300000,230.000000,31.500000,7763698241230976947,null,2,2,1
53,159,10.906136,Normal,86.3,86.300000,230.000000,31.500000,12775815853880185570,null,3,2,1
54,170,10.860221,Normal,86.3,86.300000,230.000000,31.500000,16535401748661138393,null,0,2,1
55,164,5.479388,Normal,86.3,86.300000,230.000000,31.500000,17650318189773883009,null,1,2,1
56,164,5.535968,Normal,86.3,86.300000,230.000000,31.500000,576567948225934567,null,2,2,1
57,170,11.090649,Normal,86.3,86.300000,230.000000,31.500000,4377117871879178724,null,3,2,1
58,183,12.751523,Normal,85.65,85.650000,230.000000,33.000000,1517141139023507839,null,0,2,1
