EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.008958,Normal,20.2,20.200000,203.000000,162.000000,14921508010286178949,null,0,1,0
2,10,5.009709,Normal,19.14,19.140000,203.000000,164.144172,10101538263502436884,null,0,1,0
3,15,5.007613,Normal,19.14,19.140000,203.000000,164.144172,14880678517235238818,null,0,1,0
4,20,5.013269,Normal,15.4,15.400000,191.000000,161.583333,4934740888478172005,null,0,1,0
5,25,5.009605,Normal,17.06,17.060000,195.000000,161.731061,8598379153030981958,null,0,1,0
6,30,5.007480,Normal,15.4,15.400000,191.000000,161.583333,4445041488041921325,null,0,1,0
7,35,5.010744,Normal,20.1,20.100000,204.000000,163.000000,12479898533171171773,null,0,1,0
8,40,5.007530,Normal,1.79769e+308,,,167.875000,6307305688162464921,null,0,1,0
9,45,5.007242,Normal,15.4,15.400000,191.000000,161.583333,7021478179187818796,null,0,1,0
10,50,5.007387,Normal,16.97,16.970000,196.000000,162.730894,12559599164794665653,null,0,1,0
11,55,5.012149,Normal,15.4,15.400000,191.000000,161.583333,14874211905929138652,null,0,1,0
12,60,5.006010,Normal,15.4,15.400000,191.000000,161.583333,7088407755815284562,null,0,1,0
13,65,5.006906,Normal,18.97,18.970000,203.000000,164.500000,18069049565768102882,null,0,1,0
14,70,5.012013,Normal,17.06,17.060000,195.000000,161.731061,10475899001479897097,null,0,1,0
15,75,5.008511,Normal,15.4,15.400000,191.000000,161.583333,10955717021986505595,null,0,1,0
16,80,5.009061,Normal,15.4,15.400000,191.000000,161.583333,11564918460417116090,null,0,1,0
17,85,5.011072,Normal,16.75,16.750000,197.000000,164.000000,7233859743676251625,null,0,1,0
18,90,5.011046,Normal,15.4,15.400000,191.000000,161.583333,2901757113911273519,null,0,1,0
19,95,5.008563,Normal,15.4,15.400000,191.000000,161.583333,17105345973363431700,null,0,1,0
20,100,5.005554,Normal,19.62,19.620000,200.000000,160.750000,5888155879866166884,null,0,1,0
21,5,5.005410,Normal,17.76,17.760000,196.000000,161.190000,9686720361045965965,null,1,1,0
22,10,5.004630,Normal,17.74,17.740000,196.000000,161.231000,14977320980139403669,null,1,1,0
23,15,5.005630,Normal,17.74,17.740000,196.000000,161.231000,6900896254888489057,null,1,1,0
24,20,5.025780,Normal,17.41,17.410000,203.000000,167.667000,310494264194603193,null,1,1,0
25,25,5.009520,Normal,17.41,17.410000,203.000000,167.667000,2125836475504906485,null,1,1,0
26,30,5.009240,Normal,17.98,17.980000,203.000000,166.500000,964893865006021887,null,1,1,0
27,35,5.006130,Normal,21.74,21.740000,207.000000,162.000000,13235688858974276600,null,1,1,0
28,40,5.010690,Normal,13.64,13.640000,187.000000,161.500000,6082614815342637118,null,1,1,0
29,45,5.012760,Normal,15.8,15.800000,193.000000,162.500000,3674795258040911695,null,1,1,0
30,50,5.004360,Normal,17.59,17.590000,199.000000,164.000000,16862882046688165633,null,1,1,0
31,55,5.008080,Normal,13.67,13.670000,186.000000,160.565000,12487485451894038281,null,1,1,0
32,60,5.009700,Normal,11.91,11.910000,186.000000,163.841000,7526451244397573097,null,1,1,0
33,65,5.010980,Normal,11.91,11.910000,186.000000,163.841000,10262790849039795694,null,1,1,0
34,70,5.009780,Normal,15.63,15.630000,191.000000,161.156000,1798191797705699452,null,1,1,0
35,75,5.012080,Normal,14.38,14.380000,189.000000,161.820000,4312519990963461274,null,1,1,0
36,80,5.005300,Normal,14.79,14.790000,188.000000,160.201000,14636051367706554978,null,1,1,0
37,85,5.009240,Normal,11.91,11.910000,186.000000,163.841000,10040317739646451597,null,1,1,0
38,90,5.010750,Normal,11.91,11.910000,186.000000,163.841000,235543707372456243,null,1,1,0
