EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.004046,119,119.000000,-5050303.000000,-11060403.000000,14921508010286178949,null,0,1,0
2,10,5.002815,447.98,447.980000,-2020203.000000,-11070403.000000,5643427149002281568,null,0,1,0
3,15,5.007872,173.75,173.750000,-4040303.000000,-11060297.712844,2823934824078185206,null,0,1,0
4,20,5.005891,265.32,265.320000,-3030303.000000,-11070403.000000,12911295086759950527,null,0,1,0
5,25,5.002286,119,119.000000,-5050303.000000,-11060303.000000,15495703117619861868,null,0,1,0
6,5,5.005180,83.89,83.890000,-6020200.000000,-11070500.000000,17514050945686148453,null,1,1,0
7,10,5.004700,119.18,119.180000,-5050300.000000,-11069100.000000,14945327202240187335,null,1,1,0
8,15,5.004120,83.89,83.890000,-6020200.000000,-11070500.000000,5618135918108975868,null,1,1,0
9,20,5.004200,119.44,119.440000,-5040300.000000,-11060500.000000,14451080528597731927,null,1,1,0
10,25,5.003560,83.89,83.890000,-6020200.000000,-11070400.000000,14848801465634500120,null,1,1,0
11,5,5.004260,83.89,83.890000,-6020200.000000,-11070300.000000,2804053118686667685,null,2,1,0
12,10,5.002950,119.2,119.200000,-5050300.000000,-11070400.000000,15558195506789843468,null,2,1,0
13,15,5.002950,83.89,83.890000,-6020200.000000,-11070300.000000,13303944659963484373,null,2,1,0
14,20,4.803860,0,0.000000,-6020200.000000,-6020300.000000,11199251386705429188,null,2,1,0
15,5,5.003910,174.43,174.430000,-4030300.000000,-11060400.000000,145401686263944303,null,3,1,0
16,10,5.005210,174.43,174.430000,-4030300.000000,-11060400.000000,8799749763501343571,null,3,1,0
17,15,5.005150,174.43,174.430000,-4030300.000000,-11060400.000000,15708186979800204989,null,3,1,0
18,20,5.007250,173.75,173.750000,-4040400.000000,-11060500.000000,14547541339312857813,null,3,1,0
