EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,8,8.888429,Normal,5.49,5.490000,11857.371258,11205.838134,14921508010286178949,null,0,1,0
2,17,8.891785,Normal,5.49,5.490000,11857.371258,11205.838134,10101538263502436884,null,0,1,0
3,27,9.543000,Normal,4.44,4.440000,11801.185729,11277.493665,10475899001479897097,null,0,1,0
4,37,9.551246,Normal,4.44,4.440000,11801.185729,11277.493665,4934740888478172005,null,0,1,0
5,46,9.431970,Normal,4.55,4.550000,11801.185729,11264.320664,494613627486338624,null,0,1,0
6,55,9.035774,Normal,4.51,4.510000,11801.185729,11268.987557,844706301316953147,null,0,1,0
7,65,9.507580,Normal,4.44,4.440000,11801.185729,11277.493665,14106513260077899571,null,0,1,0
8,74,9.211552,Normal,4.53,4.530000,11801.185729,11266.154159,8598379153030981958,null,0,1,0
9,83,9.176192,Normal,4.53,4.530000,11801.185729,11266.154159,10577752034895584462,null,0,1,0
10,93,9.599854,Normal,4.41,4.410000,11801.185729,11280.675872,17908081365004091475,null,0,1,0
11,102,9.073373,Normal,4.61,4.610000,11801.185729,11257.375825,13731919308323008004,null,0,1,0
12,111,8.799083,Normal,3.27,3.270000,11801.185729,11415.026897,15318192279235987135,null,0,1,0
13,119,8.272163,Normal,3.7,3.700000,11801.185729,11364.955825,357308634810299036,null,0,1,0
14,128,8.853611,Normal,3.21,3.210000,11801.185729,11422.719581,18363481780264037831,null,0,1,0
15,137,8.919881,Normal,3.35,3.350000,11801.185729,11405.934767,824074269170513991,null,0,1,0
16,146,8.754060,Normal,9.72,9.720000,11801.185729,10654.575709,8871665756907814793,null,0,1,0
17,155,8.641831,Normal,3.49,3.490000,11801.185729,11389.717793,3311807534854840759,null,0,1,0
18,163,8.586780,Normal,3.27,3.270000,11801.185729,11414.725636,11156556571561606757,null,0,1,0
19,172,8.669425,Normal,3.33,3.330000,11801.185729,11408.069464,17244480381575931853,null,0,1,0
20,180,7.895176,Normal,4.33,4.330000,11891.263051,11375.929217,10723626705568839184,null,0,1,0
21,8,8.687990,Normal,5.49,5.490000,11801.200000,11153.200000,15389274780682699570,null,1,1,0
22,17,8.641730,Normal,5.61,5.610000,11801.200000,11139.000000,8025310052309096317,null,1,1,0
23,26,8.778040,Normal,5.43,5.430000,11801.200000,11160.500000,11844474987150059502,null,1,1,0
24,34,8.549910,Normal,5.6,5.600000,11801.200000,11140.200000,5343049745455608162,null,1,1,0
25,43,8.833180,Normal,5.43,5.430000,11801.200000,11160.500000,3311011223858562125,null,1,1,0
26,52,8.740240,Normal,5.43,5.430000,11801.200000,11160.500000,17687520307418639925,null,1,1,0
27,61,8.814990,Normal,5.43,5.430000,11801.200000,11160.500000,15553702740083636616,null,1,1,0
28,70,8.832320,Normal,5.43,5.430000,11801.200000,11160.500000,6641868670256583191,null,1,1,0
29,78,8.553610,Normal,5.6,5.600000,11801.200000,11140.200000,9426500244019880447,null,1,1,0
30,87,8.844010,Normal,5.43,5.430000,11801.200000,11160.500000,3328230075808775377,null,1,1,0
31,96,8.854400,Normal,5.43,5.430000,11801.200000,11160.500000,13841071966915530667,null,1,1,0
32,105,8.789320,Normal,5.43,5.430000,11801.200000,11160.500000,3159444763422742874,null,1,1,0
33,113,8.387520,Normal,4.91,4.910000,11801.200000,11222.300000,1944557272496216470,null,1,1,0
34,122,8.388640,Normal,4.91,4.910000,11801.200000,11222.300000,4911236039333101392,null,1,1,0
35,130,8.034140,Normal,4.93,4.930000,11801.200000,11218.900000,6847434677982126257,null,1,1,0
36,138,8.370580,Normal,4.91,4.910000,11801.200000,11222.300000,7407783848129761290,null,1,1,0
37,148,9.517110,Normal,4.34,4.340000,11801.200000,11289.200000,10215602842167355689,null,1,1,0
38,157,9.390050,Normal,4.52,4.520000,11801.200000,11268.100000,8446866480647043277,null,1,1,0
39,167,9.300350,Normal,4.69,4.690000,11801.200000,11247.900000,9880727009205827357,null,1,1,0
40,176,9.397660,Normal,4.34,4.340000,11801.200000,11289.200000,9657805056536746833,null,1,1,0
41,9,9.123030,Normal,5.06,5.060000,11801.200000,11204.500000,13442604047210902029,null,2,1,0
42,18,9.038230,Normal,5.62,5.620000,11801.200000,11138.400000,6868723244563687370,null,2,1,0
43,27,8.698090,Normal,5.51,5.510000,11801.200000,11151.400000,15829683864511839534,null,2,1,0
44,36,9.216200,Normal,5.06,5.060000,11801.200000,11204.500000,17808874148426417796,null,2,1,0
45,45,9.214270,Normal,5.06,5.060000,11801.200000,11204.500000,8461644797658844079,null,2,1,0
46,54,9.112320,Normal,5.06,5.060000,11801.200000,11204.500000,7102720060740282248,null,2,1,0
47,63,8.850520,Normal,5.32,5.320000,11801.200000,11173.100000,18267203692014593557,null,2,1,0
48,72,8.704760,Normal,5.59,5.590000,11801.200000,11142.000000,8935203846026858376,null,2,1,0
49,81,9.333880,Normal,4.86,4.860000,11801.200000,11227.500000,11533170095315149294,null,2,1,0
50,90,8.958840,Normal,5.44,5.440000,11801.200000,11159.500000,11218453646540732196,null,2,1,0
51,99,9.146320,Normal,5.06,5.060000,11801.200000,11204.600000,9980182225271850057,null,2,1,0
52,109,9.435930,Normal,4.49,4.490000,11801.200000,11270.900000,2749604480427611979,null,2,1,0
53,118,9.430450,Normal,4.57,4.570000,11801.200000,11262.400000,11564013652990686036,null,2,1,0
54,128,9.527380,Normal,4.49,4.490000,11801.200000,11270.900000,16230747015041713668,null,2,1,0
55,138,9.509400,Normal,4.49,4.490000,11801.200000,11270.900000,108211574456182095,null,2,1,0
56,147,9.249330,Normal,4.57,4.570000,11801.200000,11262.200000,4860248194272361357,null,2,1,0
57,156,9.480190,Normal,4.49,4.490000,11801.200000,11270.900000,9781606365687631118,null,2,1,0
58,166,9.421910,Normal,4.49,4.490000,11801.200000,11270.900000,3494383921911198211,null,2,1,0
59,175,9.429990,Normal,4.49,4.490000,11801.200000,11270.900000,13925517924064333764,null,2,1,0
60,184,8.594990,Normal,4.49,4.490000,11801.200000,11270.900000,8826575567694421738,null,2,1,0
61,9,9.009530,Normal,3.07,3.070000,11801.200000,11438.900000,7833032540515006591,null,3,1,0
62,16,7.514710,Normal,3.77,3.770000,11801.200000,11356.300000,677781983418795485,null,3,1,0
63,25,9.049180,Normal,3.2,3.200000,11801.200000,11423.400000,11170254515055647691,null,3,1,0
