EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003357,Normal,19.3,19.300000,1797.987564,1451.035684,14921508010286178949,null,0,1,0
2,10,5.004883,Normal,19.79,19.790000,1827.667847,1465.917320,2823934824078185206,null,0,1,0
3,15,5.003773,Normal,19.32,19.320000,1810.726198,1460.814781,844706301316953147,null,0,1,0
4,20,5.002785,Normal,18.59,18.590000,1793.741353,1460.204965,13575339350133640537,null,0,1,0
5,25,5.005777,Normal,18.43,18.430000,1772.510296,1445.919516,9795802819186901772,null,0,1,0
6,30,5.010252,Normal,18.43,18.430000,1772.510296,1445.919516,13247237946486047059,null,0,1,0
7,35,5.005444,Normal,18.33,18.330000,1772.510296,1447.574005,813534689728327691,null,0,1,0
8,40,5.005476,Normal,20.35,20.350000,1853.188310,1476.037176,554169943616408677,null,0,1,0
9,45,5.002085,Normal,21.56,21.560000,1772.510297,1390.441216,6706537618379710554,null,0,1,0
10,50,5.003382,Normal,22.23,22.230000,1823.464832,1418.134756,6827888317674662347,null,0,1,0
11,55,5.005404,Normal,18.33,18.330000,1772.510296,1447.574005,33990121593654054,null,0,1,0
12,60,5.052814,Normal,18.24,18.240000,1772.510296,1449.249869,3046857684556032586,null,0,1,0
13,65,5.004333,Normal,17.59,17.590000,1785.248931,1471.274624,16207734989072905245,null,0,1,0
14,70,5.004161,Normal,17.67,17.670000,1785.248931,1469.836201,884130950315260917,null,0,1,0
15,75,5.004895,Normal,17.66,17.660000,1797.987563,1480.422670,6852075783598858395,null,0,1,0
16,80,5.002273,Normal,17.18,17.180000,1776.756508,1471.553075,17361162540138112286,null,0,1,0
17,85,5.008510,Normal,17.24,17.240000,1781.002719,1473.930629,2615019086299293735,null,0,1,0
18,90,5.002405,Normal,16.96,16.960000,1751.279240,1454.216953,5808206848654491691,null,0,1,0
19,95,5.022687,Normal,19.98,19.980000,1823.421635,1459.031811,16362484965857223655,null,0,1,0
20,100,5.002946,Normal,13.07,13.070000,1759.771663,1529.744454,14582262628279096957,null,0,1,0
21,5,5.002580,Normal,22.87,22.870000,1793.700000,1383.390000,4742023368992659407,null,1,1,0
22,10,5.002160,Normal,22.87,22.870000,1793.700000,1383.390000,6256578975208963304,null,1,1,0
23,15,5.002160,Normal,23.51,23.510000,1793.740000,1372.110000,4212311836723003975,null,1,1,0
24,20,5.002340,Normal,22.87,22.870000,1793.700000,1383.390000,2573251395108725737,null,1,1,0
25,25,5.002180,Normal,22.87,22.870000,1793.700000,1383.390000,1919750748207864055,null,1,1,0
26,30,5.002370,Normal,22.87,22.870000,1793.700000,1383.390000,4037327426761599479,null,1,1,0
27,35,5.002080,Normal,22.87,22.870000,1793.700000,1383.390000,13327723921508961553,null,1,1,0
28,40,5.002060,Normal,22.87,22.870000,1793.700000,1383.390000,6113536429892569241,null,1,1,0
29,45,5.002070,Normal,22.87,22.870000,1793.700000,1383.390000,3602984914613417735,null,1,1,0
30,50,5.002150,Normal,22.87,22.870000,1793.700000,1383.390000,7251929263841666902,null,1,1,0
31,55,5.002260,Normal,22.87,22.870000,1793.700000,1383.390000,15540708572644886351,null,1,1,0
32,60,5.002680,Normal,20.67,20.670000,1764.020000,1399.460000,8243562055866809749,null,1,1,0
33,65,5.002350,Normal,20.67,20.670000,1764.020000,1399.460000,4658016113431088688,null,1,1,0
34,70,5.002460,Normal,20.47,20.470000,1759.770000,1399.460000,12637830778899187785,null,1,1,0
35,75,5.002620,Normal,20.98,20.980000,1768.260000,1397.210000,3528369775641566650,null,1,1,0
36,80,5.010990,Normal,20.67,20.670000,1764.020000,1399.460000,17576903153098600240,null,1,1,0
37,85,5.002410,Normal,21.99,21.990000,1785.250000,1392.650000,15035489999676561449,null,1,1,0
38,90,5.002880,Normal,21.78,21.780000,1789.450000,1399.690000,16061973398260973096,null,1,1,0
39,95,5.002440,Normal,13.53,13.530000,1814.930000,1569.410000,405343386773573763,null,1,1,0
40,100,5.003040,Normal,18.57,18.570000,1797.940000,1464.060000,15480730084725161883,null,1,1,0
41,5,5.002920,Normal,14.18,14.180000,1764.020000,1513.840000,13833839775346593887,null,2,1,0
42,10,5.002800,Normal,14.13,14.130000,1764.020000,1514.720000,17419014958330931154,null,2,1,0
43,15,5.002950,Normal,14.13,14.130000,1764.020000,1514.720000,11061388906138207828,null,2,1,0
44,20,5.002940,Normal,17.63,17.630000,1810.680000,1491.540000,11231762849979703210,null,2,1,0
45,25,5.002960,Normal,13.24,13.240000,1759.770000,1526.740000,4021161396097349975,null,2,1,0
46,30,5.002930,Normal,20.31,20.310000,1764.020000,1405.820000,18134811429855320779,null,2,1,0
47,35,5.003540,Normal,13.24,13.240000,1759.770000,1526.740000,3005070480593967116,null,2,1,0
48,40,5.003000,Normal,13.24,13.240000,1759.770000,1526.740000,12305165008719666371,null,2,1,0
49,45,5.002880,Normal,13.7,13.700000,1768.260000,1525.950000,11798006806160153274,null,2,1,0
50,50,5.002590,Normal,14.54,14.540000,1781.000000,1521.980000,15410777027785229480,null,2,1,0
51,55,5.002710,Normal,16.57,16.570000,1823.460000,1521.400000,5782805253764384698,null,2,1,0
52,60,5.002770,Normal,15.67,15.670000,1772.510000,1494.790000,17566140082015636636,null,2,1,0
53,65,5.003730,Normal,16.07,16.070000,1810.730000,1519.690000,4120114840125859226,null,2,1,0
54,70,5.003000,Normal,13.1,13.100000,1759.770000,1529.200000,3236082361392310635,null,2,1,0
55,75,5.003090,Normal,14.78,14.780000,1810.730000,1543.110000,14837304403797272416,null,2,1,0
56,80,5.002810,Normal,13.1,13.100000,1759.770000,1529.200000,14625525390193741869,null,2,1,0
57,85,5.003840,Normal,13.1,13.100000,1759.770000,1529.200000,9724821648268136864,null,2,1,0
58,90,5.002430,Normal,18.91,18.910000,1781.000000,1444.130000,12197740284990532739,null,2,1,0
59,95,5.002600,Normal,14.12,14.120000,1781.000000,1529.510000,9115552634424846552,null,2,1,0
60,100,5.002670,Normal,13.6,13.600000,1776.760000,1535.100000,16112687342512638183,null,2,1,0
61,5,5.007140,Normal,20.43,20.430000,1819.180000,1447.580000,7691846394389702564,null,3,1,0
62,10,5.003040,Normal,21.36,21.360000,1806.440000,1420.670000,2013473791230577213,null,3,1,0
63,15,5.005490,Normal,21.59,21.590000,1819.180000,1426.330000,11266682804268049439,null,3,1,0
64,20,5.002920,Normal,18.09,18.090000,1814.970000,1486.570000,2748598918444556601,null,3,1,0
65,25,5.008610,Normal,18.86,18.860000,1814.970000,1472.730000,2654854295276811030,null,3,1,0
66,30,5.003450,Normal,19.42,19.420000,1840.450000,1482.960000,9166194902976789210,null,3,1,0
67,35,5.004170,Normal,18.33,18.330000,1793.740000,1464.950000,16597831966251193276,null,3,1,0
68,40,5.026050,Normal,18.33,18.330000,1810.730000,1478.850000,18375862575411634684,null,3,1,0
69,45,5.011910,Normal,15.71,15.710000,1797.990000,1515.550000,17838717301910705084,null,3,1,0
70,50,5.003180,Normal,18.81,18.810000,1810.680000,1470.070000,4567294546477161554,null,3,1,0
71,55,5.002860,Normal,14.83,14.830000,1764.020000,1502.380000,4945321402471362712,null,3,1,0
72,60,5.002970,Normal,17.92,17.920000,1802.190000,1479.230000,14830610575671807251,null,3,1,0
73,65,5.006100,Normal,18.3,18.300000,1831.960000,1496.630000,14757503504484167509,null,3,1,0
74,70,5.004380,Normal,18.72,18.720000,1793.740000,1457.880000,17327945109395307625,null,3,1,0
75,75,5.010620,Normal,16.76,16.760000,1776.760000,1479.040000,16877769727248651997,null,3,1,0
76,80,5.003820,Normal,14.66,14.660000,1785.250000,1523.550000,11423000353853989706,null,3,1,0
77,85,5.009030,Normal,14.89,14.890000,1785.250000,1519.380000,5191008846144679944,null,3,1,0
78,90,5.006720,Normal,14.44,14.440000,1772.510000,1516.610000,11525157648059478944,null,3,1,0
79,95,5.002630,Normal,15.44,15.440000,1772.510000,1498.750000,10420060795747942192,null,3,1,0
80,100,5.004750,Normal,16.52,16.520000,1789.450000,1493.910000,11566167179863662069,null,3,1,0
81,105,5.002463,Normal,15.34,15.340000,1823.464831,1543.673250,7580277609502287843,null,0,1,1
82,105,5.002768,Normal,11.65,11.650000,1759.771662,1554.818394,13493385483029123047,null,1,1,1
83,110,5.002168,Normal,13.07,13.070000,1759.771663,1529.744454,13287824102321626143,null,0,2,0
84,115,5.003820,Normal,13.07,13.070000,1759.771663,1529.744454,16843528581325468077,null,0,2,0
85,120,5.003079,Normal,13.07,13.070000,1759.771663,1529.744454,985227480392733144,null,0,2,0
86,125,5.012761,Normal,19.91,19.910000,1844.695888,1477.480937,12457867686568895975,null,0,2,0
87,130,5.006642,Normal,19.18,19.180000,1861.680733,1504.636936,9139908994204596733,null,0,2,0
88,110,5.003260,Normal,18.05,18.050000,1751.280000,1435.190000,1595652620250044497,null,1,2,0
89,115,5.002750,Normal,18.05,18.050000,1751.280000,1435.190000,9069187667841577945,null,1,2,0
90,120,5.003320,Normal,18.05,18.050000,1751.280000,1435.190000,2056887427820389803,null,1,2,0
91,125,5.002520,Normal,18.05,18.050000,1751.280000,1435.190000,1505749018678816967,null,1,2,0
92,130,5.002840,Normal,18.05,18.050000,1751.280000,1435.190000,18295216245233652273,null,1,2,0
93,110,5.003080,Normal,15.07,15.070000,1831.960000,1555.950000,1106988307653904725,null,2,2,0
94,115,5.002750,Normal,18.53,18.530000,1747.030000,1423.270000,5080460177414551718,null,2,2,0
95,120,5.003030,Normal,15.07,15.070000,1831.960000,1555.950000,1569869676712972772,null,2,2,0
96,125,5.002890,Normal,15.07,15.070000,1831.960000,1555.950000,11686080573125282850,null,2,2,0
97,130,5.003840,Normal,15.07,15.070000,1831.960000,1555.950000,15024331753007499305,null,2,2,0
98,110,5.018840,Normal,23.56,23.560000,1810.680000,1384.010000,5840459463783069507,null,3,2,0
99,115,5.017800,Normal,23.74,23.740000,1814.930000,1384.010000,9745558914749536481,null,3,2,0
100,120,5.005400,Normal,22.47,22.470000,1785.250000,1384.010000,9192375903155193866,null,3,2,0
101,125,5.002570,Normal,19.22,19.220000,1814.420000,1465.620000,13498365826493261900,null,3,2,0
102,130,5.002420,Normal,19.26,19.260000,1814.420000,1464.880000,16408323684308713402,null,3,2,0
103,135,5.003330,Normal,14.97,14.970000,1797.987563,1528.803563,2865948428948291529,null,0,2,1
104,135,5.002280,Normal,13.41,13.410000,1797.987563,1556.917162,12289579191695039766,null,1,2,1
105,135,5.002415,Normal,11.8,11.800000,1768.264085,1559.656133,17401459665864489800,null,2,2,1
106,135,5.004559,Normal,13.95,13.950000,1768.264085,1521.586558,12897381865134768606,null,3,2,1
107,140,5.002762,Normal,19.87,19.870000,1831.914058,1467.967615,16605037158713805216,null,0,2,1
108,140,5.002475,Normal,11.33,11.330000,1759.771663,1560.406399,13160034424932615228,null,1,2,1
109,145,5.007571,Normal,13.83,13.830000,1776.756508,1531.108658,15173260528388677456,null,0,3,0
110,150,5.002387,Normal,13.07,13.070000,1759.771663,1529.744454,1888099535290333339,null,0,3,0
111,155,5.002349,Normal,13.07,13.070000,1759.771663,1529.744454,16843528581325468077,null,0,3,0
112,160,5.004796,Normal,13.95,13.950000,1768.264085,1521.586558,11775056544700250101,null,0,3,0
113,165,5.004789,Normal,15.15,15.150000,1827.711043,1550.745004,10202186129313710146,null,0,3,0
114,170,5.005128,Normal,17.76,17.760000,1840.449676,1513.601881,14557945993583550953,null,0,3,0
115,175,5.004094,Normal,15.44,15.440000,1844.695888,1559.904252,11412083664541943736,null,0,3,0
116,181,5.006363,Normal,14.52,14.520000,1772.510296,1515.154719,17666530263628638267,null,0,3,0
117,186,5.003328,Normal,17.98,17.980000,1793.741353,1471.274624,17361162540138112286,null,0,3,0
118,191,5.007095,Normal,13.28,13.280000,1764.017874,1529.744454,17732556827676640031,null,0,3,0
119,145,5.002780,Normal,21.13,21.130000,1797.940000,1418.090000,5415495565960818584,null,1,3,0
120,150,5.002770,Normal,21.13,21.130000,1797.940000,1418.090000,11388753709486497902,null,1,3,0
