EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.010726,6.44,6.440000,24408.292171,22837.030932,14921508010286178949,null,0,1,0
2,20,10.008533,6.35,6.350000,24365.505494,22818.402123,2823934824078185206,null,0,1,0
3,30,10.011173,8.85,8.850000,24841.981406,22643.700043,8211792182747950806,null,0,1,0
4,40,10.011746,6.98,6.980000,24379.571835,22678.804918,7996245778148271637,null,0,1,0
5,50,10.009925,6.35,6.350000,24365.505494,22818.402123,13816062404021032092,null,0,1,0
6,60,10.010010,6.35,6.350000,24365.505494,22818.402123,9002657734057019648,null,0,1,0
7,70,10.010997,6.35,6.350000,24365.505494,22818.402123,4224704790384270877,null,0,1,0
8,80,10.009990,6.21,6.210000,24330.429034,22818.402123,3393904700578472690,null,0,1,0
9,90,10.009680,6.35,6.350000,24365.505494,22818.402123,4753720801021925561,null,0,1,0
10,100,10.009841,7.51,7.510000,24557.013605,22712.069953,4017085054229777306,null,0,1,0
11,110,10.010991,6.27,6.270000,24400.630450,22869.581277,7961787602010660163,null,0,1,0
12,121,10.048215,6.25,6.250000,24361.695059,22839.457725,14989898807192343869,null,0,1,0
13,131,10.020111,6.24,6.240000,24336.348372,22818.402123,16360804772360712826,null,0,1,0
14,141,10.026628,6.21,6.210000,24330.429034,22818.402123,3605349964758334652,null,0,1,0
15,151,10.017034,6.35,6.350000,24365.505494,22818.402123,4759197112197453992,null,0,1,0
16,161,10.029032,6.53,6.530000,24553.609795,22950.903178,5998519118781809608,null,0,1,0
17,171,10.010097,6.21,6.210000,24330.429034,22818.402123,14922610808749074189,null,0,1,0
18,181,10.011956,6.35,6.350000,24365.505494,22818.402123,4566078157096815945,null,0,1,0
19,191,10.013423,6.35,6.350000,24365.505494,22818.402123,17414650090534982517,null,0,1,0
20,201,10.019650,6.98,6.980000,24379.571835,22678.804918,4536672378603084172,null,0,1,0
21,10,10.008000,5.97,5.970000,24379.400000,22924.400000,4742023368992659407,null,1,1,0
22,20,10.006000,5.97,5.970000,24379.400000,22924.400000,6256578975208963304,null,1,1,0
23,30,10.006900,6.08,6.080000,24364.500000,22883.500000,4212311836723003975,null,1,1,0
24,40,10.006400,5.97,5.970000,24379.400000,22924.400000,2573251395108725737,null,1,1,0
25,50,10.010500,6.32,6.320000,24429.700000,22885.900000,1919750748207864055,null,1,1,0
26,60,10.007200,5.97,5.970000,24379.400000,22924.400000,4037327426761599479,null,1,1,0
