EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.010930,58.88,58.880000,0.055334,0.022752,14921508010286178949,null,0,1,0
2,10,5.011560,58.49,58.490000,0.055334,0.022971,2823934824078185206,null,0,1,0
3,15,5.010906,100,100.000000,38.110578,0.000013,8211792182747950806,null,0,1,0
4,20,5.011194,82.17,82.170000,0.071139,0.012683,7996245778148271637,null,0,1,0
5,25,5.010921,59.68,59.680000,0.055334,0.022311,13816062404021032092,null,0,1,0
6,30,5.008991,59.68,59.680000,0.055334,0.022311,9002657734057019648,null,0,1,0
7,35,5.009189,59.68,59.680000,0.055334,0.022311,4224704790384270877,null,0,1,0
8,40,5.009585,59.68,59.680000,0.055334,0.022311,3393904700578472690,null,0,1,0
9,45,5.011358,58.49,58.490000,0.055334,0.022971,17389999200280525169,null,0,1,0
10,50,5.012996,59.68,59.680000,0.055334,0.022311,2814756197111476349,null,0,1,0
11,55,5.012721,60.31,60.310000,0.055334,0.021962,7475797912735248108,null,0,1,0
12,61,5.011088,51.81,51.810000,0.055334,0.026666,5891509694437369548,null,0,1,0
13,66,5.009807,51.36,51.360000,0.055334,0.026916,14623814834575614756,null,0,1,0
14,71,5.013529,52.05,52.050000,0.055334,0.026532,7286393170104556361,null,0,1,0
15,76,5.010212,51.81,51.810000,0.055334,0.026666,2965724104182544300,null,0,1,0
16,81,5.008801,58.51,58.510000,0.055334,0.022959,16296325783509183914,null,0,1,0
17,86,5.008663,53.85,53.850000,0.055334,0.025537,6354970817208354889,null,0,1,0
18,91,5.009619,51.36,51.360000,0.055334,0.026916,11537395266121814532,null,0,1,0
19,96,5.010357,52.05,52.050000,0.055334,0.026532,2371381936773165249,null,0,1,0
20,101,5.011705,51.37,51.370000,0.055334,0.026906,4840705268172443479,null,0,1,0
21,5,5.010530,65.65,65.650000,0.055334,0.019008,4742023368992659407,null,1,1,0
22,10,5.010340,65.65,65.650000,0.055334,0.019008,6256578975208963304,null,1,1,0
23,15,5.008790,65.65,65.650000,0.055334,0.019008,4212311836723003975,null,1,1,0
24,20,5.008380,65.65,65.650000,0.055334,0.019008,2573251395108725737,null,1,1,0
25,25,5.011020,65.65,65.650000,0.055334,0.019008,1919750748207864055,null,1,1,0
26,30,5.011120,65.65,65.650000,0.055334,0.019008,4037327426761599479,null,1,1,0
27,35,5.015190,65.65,65.650000,0.055334,0.019008,13327723921508961553,null,1,1,0
28,40,5.010470,65.65,65.650000,0.055334,0.019008,6113536429892569241,null,1,1,0
29,45,5.010180,65.65,65.650000,0.055334,0.019008,3602984914613417735,null,1,1,0
30,50,5.009840,65.65,65.650000,0.055334,0.019008,7251929263841666902,null,1,1,0
31,55,5.011690,65.65,65.650000,0.055334,0.019008,15540708572644886351,null,1,1,0
32,61,5.016530,74.41,74.410000,0.055334,0.014158,8243562055866809749,null,1,1,0
33,66,5.010970,100,100.000000,22.102700,0.000013,9986838766824156861,null,1,1,0
34,71,5.010710,74.41,74.410000,0.055334,0.014158,4810662667599780335,null,1,1,0
35,76,5.009430,65.65,65.650000,0.055334,0.019008,912382870414384680,null,1,1,0
36,81,5.015980,45.62,45.620000,0.055334,0.030093,9769465519451998555,null,1,1,0
37,86,5.011380,45.65,45.650000,0.055334,0.030074,16096705031167256736,null,1,1,0
38,91,5.013620,45.26,45.260000,0.055334,0.030291,5237461445531618365,null,1,1,0
39,96,5.014290,45.64,45.640000,0.055334,0.030079,10677373735462184585,null,1,1,0
40,101,5.010000,45.55,45.550000,0.055334,0.030128,5434185905238802436,null,1,1,0
41,5,5.011240,58.97,58.970000,0.055334,0.022704,13833839775346593887,null,2,1,0
42,10,5.009810,59.93,59.930000,0.055334,0.022174,17419014958330931154,null,2,1,0
43,15,5.010140,58.51,58.510000,0.055334,0.022959,9597628650034279527,null,2,1,0
44,20,5.012110,58.51,58.510000,0.055334,0.022959,12583448125043030916,null,2,1,0
45,25,5.010980,60.79,60.790000,0.055334,0.021698,12487553298117998572,null,2,1,0
46,30,5.010000,59.05,59.050000,0.055334,0.022662,12223603607719543457,null,2,1,0
47,35,5.011530,59.69,59.690000,0.055334,0.022303,10374878264150316725,null,2,1,0
48,40,5.011290,59.05,59.050000,0.055334,0.022662,7690834194934166746,null,2,1,0
49,45,5.007920,61.45,61.450000,0.055334,0.021333,13280102172324137231,null,2,1,0
50,50,5.011030,54.19,54.190000,0.055334,0.025347,4120114840125859226,null,2,1,0
51,56,5.008200,75.12,75.120000,0.055334,0.013766,10380130727797372290,null,2,1,0
52,61,5.015290,54.19,54.190000,0.055334,0.025347,2580840287048177605,null,2,1,0
53,66,5.011380,51.81,51.810000,0.055334,0.026663,17657796954396233210,null,2,1,0
54,71,5.009540,54.19,54.190000,0.055334,0.025347,9288087757420871198,null,2,1,0
55,76,5.009960,54.19,54.190000,0.055334,0.025347,13320854416557669706,null,2,1,0
56,81,5.012830,54.19,54.190000,0.055334,0.025347,18293860935620261015,null,2,1,0
57,86,5.009390,54.19,54.190000,0.055334,0.025347,16902865225762757566,null,2,1,0
