EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.008055,9.99,9.990000,25670587.124000,23105277.611954,14921508010286178949,null,0,1,0
2,10,5.004117,14.21,14.210000,26787317.740000,22981559.365647,2823934824078185206,null,0,1,0
3,15,5.007264,10,10.000000,25670587.124000,23103321.716267,844706301316953147,null,0,1,0
4,20,5.006082,9.99,9.990000,25670587.124000,23105277.611954,13575339350133640537,null,0,1,0
5,25,5.028487,10.17,10.170000,25670587.124000,23059997.879844,10926055034921966546,null,0,1,0
6,30,5.059583,9.99,9.990000,25670587.124000,23105277.611954,13290681019215308220,null,0,1,0
7,35,5.004792,10.04,10.040000,25670587.124000,23093937.680032,16957666276679199244,null,0,1,0
8,40,5.007247,9.99,9.990000,25670587.124000,23105277.611954,864434800366833410,null,0,1,0
9,45,5.007203,9.99,9.990000,25670587.124000,23105277.611954,5398713608842390699,null,0,1,0
10,50,5.010685,9.99,9.990000,25670587.124000,23105277.611954,635589708496059671,null,0,1,0
11,55,5.005194,9.99,9.990000,25670587.124000,23105277.611954,14494239334946615932,null,0,1,0
12,60,5.006038,11.13,11.130000,25841633.180000,22966148.026606,8683817217222751575,null,0,1,0
13,65,5.008348,14.03,14.030000,26787317.740000,23029239.275864,281880667954374288,null,0,1,0
14,70,5.013510,9.99,9.990000,25670587.124000,23105277.611954,10101538263502436884,null,0,1,0
15,75,5.044991,10.07,10.070000,25670587.124000,23084496.645559,3895283216737288575,null,0,1,0
16,80,5.032462,9.99,9.990000,25670587.124000,23105277.611954,17254147022443499681,null,0,1,0
17,85,5.018846,9.99,9.990000,25670587.124000,23105277.611954,6762843893550650360,null,0,1,0
18,90,5.007406,9.73,9.730000,25670587.124000,23171888.764110,12351453347240979420,null,0,1,0
19,95,5.119887,18.04,18.040000,26787317.740000,21955016.282635,13625661546092958405,null,0,1,0
20,100,5.004829,9.73,9.730000,25670587.124000,23171888.764110,5150862501907210527,null,0,1,0
21,5,5.005500,11.75,11.750000,25762500.000000,22734400.000000,4742023368992659407,null,1,1,0
22,10,5.011590,11.75,11.750000,25762500.000000,22734400.000000,6256578975208963304,null,1,1,0
23,15,5.011850,11.3,11.300000,25326900.000000,22464100.000000,4212311836723003975,null,1,1,0
24,20,5.005570,11.27,11.270000,25317600.000000,22464100.000000,14659532201374470097,null,1,1,0
25,25,5.006890,10.99,10.990000,25335300.000000,22551400.000000,2799253988107621927,null,1,1,0
26,30,5.008580,15.13,15.130000,26787300.000000,22735300.000000,12438567954715191403,null,1,1,0
27,35,5.003660,12.42,12.420000,25751600.000000,22553800.000000,12775068977015582799,null,1,1,0
28,40,5.008510,10.99,10.990000,25335300.000000,22551400.000000,10503580825011622651,null,1,1,0
29,45,5.011730,13.85,13.850000,26387900.000000,22733900.000000,15445647941990756488,null,1,1,0
30,50,5.006780,10.99,10.990000,25335300.000000,22551400.000000,17473883713021205757,null,1,1,0
31,55,5.006950,12.03,12.030000,25621100.000000,22538500.000000,7247839112433320661,null,1,1,0
32,60,5.005220,15.19,15.190000,26677000.000000,22625300.000000,18235329861108409430,null,1,1,0
33,65,5.091270,12.22,12.220000,25342100.000000,22246200.000000,10385374750996177776,null,1,1,0
34,70,5.008650,10.99,10.990000,25335300.000000,22551400.000000,17238186609202001617,null,1,1,0
35,75,5.008500,10.99,10.990000,25335300.000000,22551400.000000,11379198524919255276,null,1,1,0
36,80,5.018790,10.99,10.990000,25335300.000000,22551400.000000,1501430197555740917,null,1,1,0
37,85,5.008170,11.16,11.160000,25670600.000000,22804800.000000,8206345197872347311,null,1,1,0
38,90,5.010420,10.99,10.990000,25335300.000000,22551400.000000,6311050753937947670,null,1,1,0
39,95,5.010320,10.99,10.990000,25335300.000000,22551400.000000,9074286427028007143,null,1,1,0
40,100,5.013390,10.7,10.700000,25252500.000000,22551400.000000,12348834755313804530,null,1,1,0
41,105,5.005195,8.86,8.860000,25374163.160000,23126157.017141,2293480693402703332,null,0,1,1
42,105,5.007981,11.89,11.890000,26257178.840000,23136359.720797,1515957031584900668,null,1,1,1
43,110,5.004382,8.86,8.860000,25374163.160000,23126157.017141,9691489800125496201,null,0,2,0
44,115,5.005554,8.86,8.860000,25374163.160000,23126157.017141,17293925247724613406,null,0,2,0
45,120,5.005852,8.86,8.860000,25374163.160000,23126157.017141,10453795983066676932,null,0,2,0
46,125,5.006196,9.65,9.650000,25670587.124000,23192223.377914,12351453347240979420,null,0,2,0
47,130,5.006470,8.86,8.860000,25374163.160000,23126157.017141,1118089060163584190,null,0,2,0
48,136,5.010483,8.86,8.860000,25374163.160000,23126157.017141,6763680785277307231,null,0,2,0
49,110,5.010770,8.48,8.480000,25252500.000000,23112200.000000,2293480693402703335,4,1,2,0
50,115,5.008450,8.5,8.500000,25252500.000000,23105100.000000,1141210581522278914,4,1,2,0
51,120,5.006820,8.54,8.540000,25252500.000000,23096200.000000,15660098503849592651,4,1,2,0
52,125,5.004340,8.55,8.550000,25252500.000000,23092400.000000,14702508808084467277,4,1,2,0
53,131,5.007620,8.54,8.540000,25252500.000000,23096200.000000,7881816419391389765,4,1,2,0
54,136,5.007750,8.48,8.480000,25234900.000000,23095500.000000,9691489800125496200,4,1,2,0
55,141,5.005971,8.86,8.860000,25374163.160000,23126157.017141,13679483076347996430,null,0,2,1
56,146,5.006718,9,9.000000,25374163.160000,23089929.854396,227367928535630200,null,0,2,1
57,151,5.006150,9,9.000000,25374163.160000,23089929.854396,9923697356412511998,null,0,2,1
58,156,5.006006,8.86,8.860000,25374163.160000,23126157.017141,11489893425386475485,null,0,2,1
59,161,5.007490,9.78,9.780000,25604379.840000,23101407.457336,3604605575632447639,null,0,2,1
60,166,5.006355,9.92,9.920000,25646552.520000,23101781.165336,2596090908217597441,null,0,2,1
61,171,5.004957,9.4,9.400000,25500021.300000,23104179.657485,6714540063848153210,null,0,2,1
62,176,5.006261,11.12,11.120000,25946000.480000,23061331.235341,10923107830840027347,null,0,2,1
63,181,5.005525,9,9.000000,25374163.160000,23089929.854396,14270041870006408540,null,0,2,1
64,186,5.006308,15.78,15.780000,27395971.840000,23072980.228634,3736718207418393644,null,0,2,1
65,191,5.006701,9.67,9.670000,25545609.600000,23074695.150452,5765324553388233898,null,0,2,1
66,196,5.006627,9.54,9.540000,25601657.440000,23159456.152282,9842173012787820551,null,0,2,1
67,201,5.006052,8.86,8.860000,25374163.160000,23126157.017141,8801455990035449154,null,0,2,1
68,206,5.004442,8.86,8.860000,25374163.160000,23126157.017141,12631431105570148931,null,0,2,1
69,211,5.005731,9,9.000000,25374163.160000,23089929.854396,14450620645317360600,null,0,2,1
70,216,5.006007,9,9.000000,25374163.160000,23089929.854396,16195447855970933664,null,0,2,1
71,221,5.006444,8.86,8.860000,25374163.160000,23126157.017141,7674725941229912299,null,0,2,1
72,226,5.007566,8.86,8.860000,25374163.160000,23126157.017141,3711118715964510954,null,0,2,1
73,231,5.006539,9,9.000000,25374163.160000,23089929.854396,15694731276598105222,null,0,2,1
74,236,5.005638,8.86,8.860000,25374163.160000,23126157.017141,5332801103312123812,null,0,2,1
75,241,5.007041,9,9.000000,25374163.160000,23089929.854396,6846958187045709370,null,0,2,1
76,246,5.009763,8.27,8.270000,25271901.740000,23183178.404276,8899972669897013621,null,0,2,1
77,141,5.013761,8.86,8.860000,25374163.160000,23126157.017141,5853266796381011063,null,1,2,1
78,146,5.007580,8.86,8.860000,25374163.160000,23126157.017141,13750205240925069749,null,1,2,1
79,151,5.008479,9,9.000000,25374163.160000,23089929.854396,6885762251424140132,null,1,2,1
80,156,5.006692,9,9.000000,25374163.160000,23089929.854396,3590864282558418327,null,1,2,1
81,161,5.007150,8.86,8.860000,25374163.160000,23126157.017141,9702069466435149160,null,1,2,1
82,166,5.007667,8.86,8.860000,25374163.160000,23126157.017141,12230616705429342687,null,1,2,1
83,171,5.008203,8.86,8.860000,25374163.160000,23126157.017141,13565692419308020054,null,1,2,1
84,176,5.008698,8.86,8.860000,25374163.160000,23126157.017141,2324029666166579700,null,1,2,1
85,181,5.007578,8.86,8.860000,25374163.160000,23126157.017141,8879078102797893598,null,1,2,1
86,186,5.007253,8.86,8.860000,25374163.160000,23126157.017141,9632574291102607760,null,1,2,1
87,191,5.007766,8.86,8.860000,25374163.160000,23126157.017141,5760446884183832718,null,1,2,1
88,196,5.007452,14.44,14.440000,26507342.790000,22680008.223214,11330027557066084436,null,1,2,1
89,201,5.008242,8.86,8.860000,25374163.160000,23126157.017141,1013981893643941746,null,1,2,1
90,206,5.006665,9,9.000000,25374163.160000,23089929.854396,18101020096309274445,null,1,2,1
91,211,5.007567,9,9.000000,25374163.160000,23089929.854396,16515078781235685738,null,1,2,1
92,216,5.008239,8.86,8.860000,25374163.160000,23126157.017141,12861665566426540261,null,1,2,1
93,221,5.010335,9,9.000000,25374163.160000,23089929.854396,16521325016659985410,null,1,2,1
94,226,5.008201,8.86,8.860000,25374163.160000,23126157.017141,6873779245400122365,null,1,2,1
95,231,5.008448,8.86,8.860000,25374163.160000,23126157.017141,4987218529287242140,null,1,2,1
96,236,5.007802,8.86,8.860000,25374163.160000,23126157.017141,6154901855819654888,null,1,2,1
97,241,5.007928,8.86,8.860000,25374163.160000,23126157.017141,4961082516917754114,null,1,2,1
98,251,5.005938,10.84,10.840000,25870063.560000,23065224.495830,9840526387999809737,null,0,3,0
99,256,5.006018,8.8,8.800000,25374163.160000,23141091.977846,8326044677983266420,null,0,3,0
100,261,5.006219,8.86,8.860000,25374163.160000,23126157.017141,10219021255801000858,null,0,3,0
101,266,5.005396,8.86,8.860000,25374163.160000,23126157.017141,15694731276598105222,null,0,3,0
102,271,5.005401,8.76,8.760000,25374163.160000,23151963.967175,13063443122649276356,null,0,3,0
103,276,5.006147,8.86,8.860000,25374163.160000,23126157.017141,9335692944103981530,null,0,3,0
104,281,5.006076,8.76,8.760000,25374163.160000,23151963.967175,14580419173184754055,null,0,3,0
105,286,5.007345,8.86,8.860000,25374163.160000,23126157.017141,5073559634121762768,null,0,3,0
106,291,5.007199,8.86,8.860000,25374163.160000,23126157.017141,5853266796381011063,null,0,3,0
107,296,5.007032,8.86,8.860000,25374163.160000,23126157.017141,2784416840940045628,null,0,3,0
108,301,5.006720,9.76,9.760000,25621966.660000,23121004.442191,7143944500803815729,null,0,3,0
109,306,5.011313,9,9.000000,25374163.160000,23089929.854396,15887036803465391695,null,0,3,0
110,311,5.009470,8.76,8.760000,25374163.160000,23151963.967175,5332801103312123812,null,0,3,0
111,316,5.007474,8.86,8.860000,25374163.160000,23126157.017141,17525645691803546983,null,0,3,0
112,321,5.008144,8.86,8.860000,25374163.160000,23126157.017141,15591286896895002303,null,0,3,0
113,251,5.008570,8.53,8.530000,25234900.000000,23081200.000000,8899972669897013622,5,1,3,0
114,256,5.009790,8.53,8.530000,25234900.000000,23081200.000000,17525645691803546982,5,1,3,0
115,261,5.008460,8.47,8.470000,25234900.000000,23096500.000000,5950123330797356363,5,1,3,0
116,266,5.008890,8.47,8.470000,25234900.000000,23096500.000000,641335771853320069,5,1,3,0
117,271,5.007060,8.36,8.360000,25234900.000000,23125300.000000,5838131251997856957,5,1,3,0
118,276,5.003950,9.4,9.400000,25234900.000000,22862900.000000,674621932452274379,5,1,3,0
119,281,5.007560,8.48,8.480000,25234900.000000,23094900.000000,1992310242196904480,5,1,3,0
120,286,5.009520,8.33,8.330000,25234900.000000,23133700.000000,11441055339356775480,5,1,3,0
121,291,5.004240,9.4,9.400000,25234900.000000,22862900.000000,17273904604896739911,5,1,3,0
122,296,5.009320,8.57,8.570000,25234900.000000,23071600.000000,575789930380757507,5,1,3,0
123,301,5.009730,8.36,8.360000,25234900.000000,23125300.000000,17968174070866610337,5,1,3,0
124,306,5.009370,8.43,8.430000,25234900.000000,23108200.000000,16752312988086328414,5,1,3,0
125,311,5.008840,8.48,8.480000,25234900.000000,23094900.000000,18122074006229689097,5,1,3,0
126,317,5.008890,8.33,8.330000,25234900.000000,23133700.000000,11689158188226492026,5,1,3,0
127,322,5.007440,8.36,8.360000,25234900.000000,23125300.000000,1787240296268647859,5,1,3,0
128,327,5.006241,9.86,9.860000,25727148.400000,23191691.458861,3199858191506609071,null,0,3,1
129,332,5.004653,8.86,8.860000,25374163.160000,23126157.017141,7456932080446477833,null,0,3,1
130,337,5.006278,8.86,8.860000,25374163.160000,23126157.017141,3672324762663013542,null,0,3,1
131,342,5.005951,9,9.000000,25374163.160000,23089929.854396,2220892182105638218,null,0,3,1
132,347,5.005873,9,9.000000,25374163.160000,23089929.854396,2500283090388113369,null,0,3,1
133,352,5.008314,8.27,8.270000,25271901.740000,23183178.404276,6599033461221030744,null,0,3,1
134,357,5.011983,8.86,8.860000,25374163.160000,23126157.017141,8124948986875226154,null,0,3,1
135,362,5.007362,8.86,8.860000,25374163.160000,23126157.017141,384434999372777338,null,0,3,1
136,367,5.007275,9,9.000000,25374163.160000,23089929.854396,12578262167078893107,null,0,3,1
137,372,5.007010,8.86,8.860000,25374163.160000,23126157.017141,7477135489776695956,null,0,3,1
138,377,5.005603,1.79769e+308,,,23238645.969623,11213749485853660843,null,0,3,1
139,382,5.006254,8.86,8.860000,25374163.160000,23126157.017141,4720392265585382291,null,0,3,1
140,387,5.006709,9,9.000000,25374163.160000,23089929.854396,5988431624975405636,null,0,3,1
141,392,5.006564,8.86,8.860000,25374163.160000,23126157.017141,6751978952232374109,null,0,3,1
142,397,5.006963,8.86,8.860000,25374163.160000,23126157.017141,8682030966624571059,null,0,3,1
143,402,5.006420,8.86,8.860000,25374163.160000,23126157.017141,8212633212422664606,null,0,3,1
144,407,5.005511,9.47,9.470000,25559251.020000,23139714.124554,11140752961719784142,null,0,3,1
145,412,5.006076,9.29,9.290000,25476203.360000,23109872.012951,8899679271935499624,null,0,3,1
146,417,5.006626,8.59,8.590000,25418594.180000,23235555.006719,7205450675505164189,null,0,3,1
