EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,35.48,35.480000,1550013250.000006,1000005975.192370,14921508010286178949,null,0,1,0
2,15,35.48,35.480000,1550013250.000006,1000005975.192370,14494239334946615932,null,0,1,0
3,22,43.75,43.750000,1600013400.000000,900005724.956749,2823934824078185206,null,0,1,0
4,29,49.93,49.930000,1600014100.000000,801184985.312210,5834979808369545068,null,0,1,0
5,37,35.48,35.480000,1550013250.000006,1000005975.192370,16450644818478286277,null,0,1,0
6,44,44.91,44.910000,1600014300.000000,881509307.133559,9658482938002475941,null,0,1,0
7,51,42.36,42.360000,1600013050.000000,922228794.923175,3895283216737288575,null,0,1,0
8,58,49.87,49.870000,1700014300.000000,852243366.513471,5398713608842390699,null,0,1,0
9,65,37.5,37.500000,1600014400.000000,1000007029.658385,12911295086759950527,null,0,1,0
10,73,37.5,37.500000,1600012900.000000,1000005809.692485,15743638518301921207,null,0,1,0
11,80,38.45,38.450000,1628585485.714286,1002319542.526387,5988662020493846908,null,0,1,0
12,88,35.48,35.480000,1550013250.000006,1000005975.192370,14770251354950928531,null,0,1,0
13,94,49.4,49.400000,1650016150.000000,834988012.925609,18073175359058532266,null,0,1,0
14,102,41.18,41.180000,1700017150.000000,999955957.998923,17254147022443499681,null,0,1,0
15,109,35.48,35.480000,1550013250.000006,1000005975.192370,13575339350133640537,null,0,1,0
16,116,35.48,35.480000,1550013250.000006,1000005975.192370,864434800366833410,null,0,1,0
17,124,37.24,37.240000,1593348520.000000,1000005408.814082,10475899001479897097,null,0,1,0
18,132,0,0.000000,1200012599.999999,1200008265.409344,16957666276679199244,null,0,1,0
