EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003409,94.88,94.880000,527.000000,27.000000,14921508010286178949,null,0,1,0
2,10,5.004441,94.88,94.880000,527.000000,27.000000,2823934824078185206,null,0,1,0
3,15,5.002864,94.88,94.880000,527.000000,27.000000,844706301316953147,null,0,1,0
4,20,5.002489,94.88,94.880000,527.000000,27.000000,13575339350133640537,null,0,1,0
5,25,5.003596,94.88,94.880000,527.000000,27.000000,10926055034921966546,null,0,1,0
6,30,5.002902,94.88,94.880000,527.000000,27.000000,13290681019215308220,null,0,1,0
7,35,5.009053,94.88,94.880000,527.000000,27.000000,16957666276679199244,null,0,1,0
8,40,5.003039,94.88,94.880000,527.000000,27.000000,864434800366833410,null,0,1,0
9,45,5.002973,88.26,88.260000,230.000000,27.000000,5398713608842390699,null,0,1,0
10,50,5.003019,98.7,98.700000,2072.450000,27.000000,14396123286072385710,null,0,1,0
11,55,5.003081,88.26,88.260000,230.000000,27.000000,2383908609749840643,null,0,1,0
12,60,5.003267,88.26,88.260000,230.000000,27.000000,9488507934449369295,null,0,1,0
13,65,5.002882,88.26,88.260000,230.000000,27.000000,17922897224753051578,null,0,1,0
14,70,5.002923,88.26,88.260000,230.000000,27.000000,6355832886424843503,null,0,1,0
15,75,5.003429,88.26,88.260000,230.000000,27.000000,16296325783509183914,null,0,1,0
16,80,5.003226,88.26,88.260000,230.000000,27.000000,2389706952343843674,null,0,1,0
17,85,5.002991,88.26,88.260000,230.000000,27.000000,406438657183827800,null,0,1,0
18,90,5.008310,85.22,85.220000,230.000000,34.000000,12351453347240979420,null,0,1,0
19,95,5.006345,85.22,85.220000,230.000000,34.000000,17903547630215931272,null,0,1,0
20,100,5.005353,85,85.000000,230.000000,34.500000,3879280957055988638,null,0,1,0
21,5,5.008730,94.88,94.880000,527.000000,27.000000,4742023368992659407,null,1,1,0
22,10,5.003780,94.88,94.880000,527.000000,27.000000,6256578975208963304,null,1,1,0
