EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.021755,9.79,9.790000,-142.031250,-155.938326,14921508010286178949,null,0,1,0
2,10,5.022957,9.79,9.790000,-142.031250,-155.938326,10101538263502436884,null,0,1,0
3,15,5.020809,9.79,9.790000,-142.031250,-155.938326,10346973009034893901,null,0,1,0
4,20,5.024679,9.79,9.790000,-142.031250,-155.938326,635589708496059671,null,0,1,0
5,26,5.051306,10.47,10.470000,-140.937500,-155.687066,5948685825087948624,null,0,1,0
6,31,5.020795,9.79,9.790000,-142.031250,-155.938326,6762843893550650360,null,0,1,0
7,36,5.019886,10.64,10.640000,-140.937500,-155.938326,13290681019215308220,null,0,1,0
8,41,5.041044,9.79,9.790000,-142.031250,-155.938326,844706301316953147,null,0,1,0
9,46,5.017035,10.64,10.640000,-140.937500,-155.938326,2225858521084382651,null,0,1,0
10,52,5.016219,10.64,10.640000,-140.937500,-155.938326,281880667954374288,null,0,1,0
11,57,5.020397,9.72,9.720000,-142.031250,-155.832090,16450644818478286277,null,0,1,0
12,62,5.019734,9.72,9.720000,-142.031250,-155.832090,10668018083619300221,null,0,1,0
13,67,5.019801,9.72,9.720000,-142.031250,-155.832090,7243998897530177175,null,0,1,0
14,73,5.021257,9.72,9.720000,-142.031250,-155.832090,14820068328697364350,null,0,1,0
15,78,5.016373,60.16,60.160000,-97.437500,-156.056268,557944281895787271,null,0,1,0
16,83,5.019366,14.88,14.880000,-135.843750,-156.056268,5795182131189996655,null,0,1,0
17,88,5.021087,10.57,10.570000,-140.937500,-155.832090,499806041435592363,null,0,1,0
18,93,5.018956,9.72,9.720000,-142.031250,-155.832090,13064963287215259304,null,0,1,0
19,99,5.023660,9.72,9.720000,-142.031250,-155.832090,4063701962894822506,null,0,1,0
20,104,5.022249,9.72,9.720000,-142.031250,-155.832090,7573347378869089546,null,0,1,0
21,5,5.015970,14.88,14.880000,-135.844000,-156.056000,9686720361045965965,null,1,1,0
22,10,5.017340,14.88,14.880000,-135.844000,-156.056000,14977320980139403669,null,1,1,0
23,15,5.019120,14.88,14.880000,-135.844000,-156.056000,1871591627137445803,null,1,1,0
24,20,5.016490,14.88,14.880000,-135.844000,-156.056000,7129054616402336492,null,1,1,0
25,26,5.016240,14.88,14.880000,-135.844000,-156.056000,5422601811110845924,null,1,1,0
26,31,5.017490,14.88,14.880000,-135.844000,-156.056000,8357886499274428898,null,1,1,0
27,36,5.017470,14.88,14.880000,-135.844000,-156.056000,18059988575458826254,null,1,1,0
28,41,5.017620,14.88,14.880000,-135.844000,-156.056000,12514955137408797677,null,1,1,0
29,46,5.017570,14.88,14.880000,-135.844000,-156.056000,3878726579294074935,null,1,1,0
30,52,5.017160,14.88,14.880000,-135.844000,-156.056000,13814313172103390742,null,1,1,0
31,57,5.018000,14.88,14.880000,-135.844000,-156.056000,925281374657082787,null,1,1,0
32,62,5.025840,6.74,6.740000,-145.906000,-155.737000,16655313693168279273,null,1,1,0
33,67,5.023380,6.74,6.740000,-145.906000,-155.737000,18239881928142329749,null,1,1,0
34,72,5.016220,60.16,60.160000,-97.437500,-156.056000,13325998968531994933,null,1,1,0
35,78,5.021010,6.74,6.740000,-145.906000,-155.737000,6028680438618298415,null,1,1,0
36,83,5.020110,6.74,6.740000,-145.906000,-155.737000,9149202893530871162,null,1,1,0
37,88,5.022040,6.74,6.740000,-145.906000,-155.737000,15996547429130196042,null,1,1,0
38,93,5.023640,6.74,6.740000,-145.906000,-155.737000,13235688858974276600,null,1,1,0
39,98,5.018840,6.74,6.740000,-145.906000,-155.737000,9932235361406820397,null,1,1,0
40,104,5.022690,6.74,6.740000,-145.906000,-155.737000,15114521832138491999,null,1,1,0
41,5,5.016870,14.88,14.880000,-135.844000,-156.056000,17808874148426417796,null,2,1,0
42,10,5.018480,14.88,14.880000,-135.844000,-156.056000,11633543647495200375,null,2,1,0
43,15,5.017460,14.88,14.880000,-135.844000,-156.056000,5640172564576391019,null,2,1,0
44,20,5.015960,14.88,14.880000,-135.844000,-156.056000,13442604047210902029,null,2,1,0
45,26,5.017640,14.88,14.880000,-135.844000,-156.056000,16329590515646545778,null,2,1,0
46,31,5.016590,14.88,14.880000,-135.844000,-156.056000,16422045157006476828,null,2,1,0
47,36,5.017080,14.88,14.880000,-135.844000,-156.056000,1292803100521324247,null,2,1,0
48,41,5.015790,14.88,14.880000,-135.844000,-156.056000,11232986886821222809,null,2,1,0
49,46,5.017970,14.88,14.880000,-135.844000,-156.056000,5047879259615584793,null,2,1,0
50,52,5.017620,14.88,14.880000,-135.844000,-156.056000,13006994213255628632,null,2,1,0
51,57,5.018900,14.88,14.880000,-135.844000,-156.056000,7339132837941009137,null,2,1,0
