EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,6.891616,Normal,54.21,54.210000,0.055334,0.025337,14921508010286178949,null,0,1,0
2,13,6.824445,Normal,58.13,58.130000,0.055334,0.023168,5948685825087948624,null,0,1,0
3,20,6.614291,Normal,52.78,52.780000,0.055334,0.026130,2823934824078185206,null,0,1,0
4,27,6.613782,Normal,53.43,53.430000,0.055334,0.025769,7548090472012584140,null,0,1,0
5,33,6.410332,Normal,75.21,75.210000,0.055334,0.013718,4317007314211609304,null,0,1,0
6,40,6.635712,Normal,52.78,52.780000,0.055334,0.026130,10938499863717094109,null,0,1,0
7,47,6.618356,Normal,48.24,48.240000,0.055334,0.028640,5891509694437369548,null,0,1,0
8,53,6.394219,Normal,48.24,48.240000,0.055334,0.028640,2704276990415199615,null,0,1,0
9,60,6.703573,Normal,48.24,48.240000,0.055334,0.028640,5766785126181324032,null,0,1,0
10,66,6.541651,Normal,49.91,49.910000,0.055334,0.027715,17618853623699545067,null,0,1,0
11,73,6.551604,Normal,48.24,48.240000,0.055334,0.028640,10209048172093791420,null,0,1,0
12,80,6.677211,Normal,48.24,48.240000,0.055334,0.028640,10917350127207537564,null,0,1,0
13,87,6.645036,Normal,48.24,48.240000,0.055334,0.028640,17733543537347006126,null,0,1,0
14,93,6.682830,Normal,48.24,48.240000,0.055334,0.028640,7632441701629739551,null,0,1,0
15,100,6.668247,Normal,48.24,48.240000,0.055334,0.028640,12611972363484801321,null,0,1,0
16,107,6.801315,Normal,48.24,48.240000,0.055334,0.028640,8916459134166898642,null,0,1,0
17,114,6.675710,Normal,48.24,48.240000,0.055334,0.028640,529848956029466331,null,0,1,0
18,120,6.794906,Normal,48.24,48.240000,0.055334,0.028640,3847748022404817233,null,0,1,0
19,128,7.065290,Normal,48.74,48.740000,0.055334,0.028362,8542899556648158530,null,0,1,0
20,134,6.571686,Normal,48.24,48.240000,0.055334,0.028640,12838154980606467919,null,0,1,0
21,6,6.817810,Normal,74.66,74.660000,0.055334,0.014023,7775295525521225553,null,1,1,0
22,13,6.769210,Normal,74.66,74.660000,0.055334,0.014023,4537142328920461927,null,1,1,0
23,20,6.647620,Normal,67.96,67.960000,0.055334,0.017727,17248276208519693931,null,1,1,0
24,27,6.609000,Normal,73.71,73.710000,0.055334,0.014549,11639284331412239863,null,1,1,0
25,33,6.456410,Normal,52.97,52.970000,0.055334,0.026024,16121906502167326386,null,1,1,0
26,40,6.691310,Normal,52.97,52.970000,0.055334,0.026024,13469002380049733651,null,1,1,0
27,47,6.853410,Normal,56.28,56.280000,0.055334,0.024193,5703109627639201974,null,1,1,0
28,52,5.476310,Normal,82.17,82.170000,0.071139,0.012683,10411225262756702107,null,1,1,0
29,59,6.645650,Normal,52.97,52.970000,0.055334,0.026024,5464366727493075818,null,1,1,0
30,66,6.467720,Normal,56.58,56.580000,0.055334,0.024025,7778329640247308108,null,1,1,0
31,72,6.478130,Normal,55.2,55.200000,0.055334,0.024788,9528266976297265326,null,1,1,0
32,79,6.652690,Normal,52.97,52.970000,0.055334,0.026024,1973114338733641356,null,1,1,0
33,86,6.643350,Normal,52.97,52.970000,0.055334,0.026024,4575365634738313663,null,1,1,0
34,92,6.665350,Normal,52.97,52.970000,0.055334,0.026024,11650022594596284277,null,1,1,0
35,99,6.620330,Normal,52.97,52.970000,0.055334,0.026024,6303352929392657683,null,1,1,0
36,106,6.784330,Normal,52.97,52.970000,0.055334,0.026024,7009726365586897255,null,1,1,0
37,112,6.482090,Normal,56.81,56.810000,0.055334,0.023900,6305729337861496794,null,1,1,0
38,119,6.577680,Normal,52.3,52.300000,0.055334,0.026396,6073338306792587314,null,1,1,0
39,126,6.564210,Normal,52.3,52.300000,0.055334,0.026396,11522359111195450576,null,1,1,0
40,132,6.408470,Normal,52.3,52.300000,0.055334,0.026396,5705533827258009843,null,1,1,0
41,7,7.286640,Normal,75.65,75.650000,0.055334,0.013476,17253332910550625490,null,2,1,0
42,14,7.175880,Normal,75.65,75.650000,0.055334,0.013476,7338777216225953593,null,2,1,0
43,21,6.722810,Normal,73.72,73.720000,0.055334,0.014541,8383024024763632286,null,2,1,0
44,28,6.655970,Normal,74.66,74.660000,0.055334,0.014023,91392104222937947,null,2,1,0
45,33,5.528840,Normal,82.17,82.170000,0.071139,0.012683,13684188762076902829,null,2,1,0
46,40,6.676640,Normal,50.35,50.350000,0.055334,0.027473,1907180671664800400,null,2,1,0
47,47,6.633520,Normal,50.35,50.350000,0.055334,0.027473,9036015943027195787,null,2,1,0
48,53,6.385160,Normal,50.35,50.350000,0.055334,0.027473,6722312535282972705,null,2,1,0
49,60,6.635460,Normal,51.33,51.330000,0.055334,0.026929,11232407283484243461,null,2,1,0
50,66,6.479500,Normal,50.35,50.350000,0.055334,0.027473,12172640087848394747,null,2,1,0
51,73,6.518260,Normal,50.35,50.350000,0.055334,0.027473,4195316239642256467,null,2,1,0
52,80,6.617040,Normal,50.35,50.350000,0.055334,0.027473,13842379349629319142,null,2,1,0
53,86,6.600870,Normal,50.35,50.350000,0.055334,0.027473,4034382280361639316,null,2,1,0
54,93,6.651130,Normal,50.35,50.350000,0.055334,0.027473,16902335086120194466,null,2,1,0
55,100,6.588590,Normal,53.72,53.720000,0.055334,0.025608,8074498748289999952,null,2,1,0
56,107,6.999930,Normal,48.74,48.740000,0.055334,0.028362,6617048104497647697,null,2,1,0
57,114,6.873270,Normal,48.74,48.740000,0.055334,0.028362,17775761752644453880,null,2,1,0
58,121,6.995030,Normal,48.74,48.740000,0.055334,0.028362,7821403589214810576,null,2,1,0
59,128,7.011330,Normal,48.43,48.430000,0.055334,0.028537,3519512382814250451,null,2,1,0
60,135,6.757840,Normal,48.47,48.470000,0.055334,0.028512,17962767398253674632,null,2,1,0
61,6,6.466290,Normal,52.08,52.080000,0.055334,0.026515,8356905093045831723,null,3,1,0
62,13,6.414810,Normal,52.08,52.080000,0.055334,0.026515,13851892161587089626,null,3,1,0
63,19,6.347780,Normal,52.08,52.080000,0.055334,0.026515,16268427817434817892,null,3,1,0
64,26,6.555610,Normal,52.45,52.450000,0.055334,0.026310,2436218289699708946,null,3,1,0
65,32,6.462520,Normal,52.08,52.080000,0.055334,0.026515,12241580126937565165,null,3,1,0
66,39,6.665620,Normal,65.65,65.650000,0.055334,0.019008,13031153002021378814,null,3,1,0
67,46,6.665740,Normal,51.33,51.330000,0.055334,0.026929,14581462463143544597,null,3,1,0
68,52,6.600120,Normal,50.35,50.350000,0.055334,0.027473,2550643113007823686,null,3,1,0
69,59,6.624490,Normal,51.33,51.330000,0.055334,0.026929,9634991331134365133,null,3,1,0
70,65,6.270730,Normal,73.72,73.720000,0.055334,0.014541,10722990962330381209,null,3,1,0
71,72,6.413640,Normal,53.72,53.720000,0.055334,0.025608,17250219133977587292,null,3,1,0
72,79,6.678790,Normal,48.24,48.240000,0.055334,0.028640,3528888498547078758,null,3,1,0
73,85,6.597890,Normal,41.29,41.290000,0.055334,0.032488,14358079100717719880,null,3,1,0
74,92,6.541230,Normal,52.78,52.780000,0.055334,0.026130,18250531389817222438,null,3,1,0
75,98,6.565960,Normal,41.29,41.290000,0.055334,0.032488,763217403719115525,null,3,1,0
76,105,6.648550,Normal,41.29,41.290000,0.055334,0.032488,1538940208953312017,null,3,1,0
77,112,6.554620,Normal,41.29,41.290000,0.055334,0.032488,12480570912400364051,null,3,1,0
78,118,6.600230,Normal,41.29,41.290000,0.055334,0.032488,15486043418998190301,null,3,1,0
79,125,6.528970,Normal,41.29,41.290000,0.055334,0.032488,2487242481342911221,null,3,1,0
80,132,6.491420,Normal,41.29,41.290000,0.055334,0.032488,6356131278319575026,null,3,1,0
81,6,6.273610,Normal,49.75,49.750000,0.055334,0.027803,7203309977906348516,null,4,1,0
82,12,6.137550,Normal,49.75,49.750000,0.055334,0.027803,13503580620313133984,null,4,1,0
83,18,6.096840,Normal,49.75,49.750000,0.055334,0.027803,5852325653309953421,null,4,1,0
84,25,6.534370,Normal,54.21,54.210000,0.055334,0.025337,1891717724914627594,null,4,1,0
85,31,6.228740,Normal,49.75,49.750000,0.055334,0.027803,3095876906511409261,null,4,1,0
86,37,6.249310,Normal,49.75,49.750000,0.055334,0.027803,902406712233467074,null,4,1,0
87,44,6.213170,Normal,49.75,49.750000,0.055334,0.027803,9515447002698046833,null,4,1,0
88,50,6.215030,Normal,49.75,49.750000,0.055334,0.027803,10289145601927530987,null,4,1,0
89,56,6.082530,Normal,49.75,49.750000,0.055334,0.027803,17254290090861310077,null,4,1,0
90,62,5.616170,Normal,71.29,71.290000,0.055334,0.015888,3011646850544355638,null,4,1,0
91,68,6.024380,Normal,49.75,49.750000,0.055334,0.027803,2257006393875630209,null,4,1,0
92,74,6.025220,Normal,49.75,49.750000,0.055334,0.027803,3651943669761008691,null,4,1,0
93,81,6.723240,Normal,42.7,42.700000,0.055334,0.031707,7650612008254908787,null,4,1,0
