EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.010899,29.48,29.480000,28469.750000,20077.381621,14921508010286178949,null,0,1,0
2,10,5.007868,28.03,28.030000,27524.790000,19808.268176,2823934824078185206,null,0,1,0
3,15,5.009174,31.6,31.600000,28910.400000,19775.352578,14403042972698526843,null,0,1,0
4,20,5.011022,25.12,25.120000,27129.800000,20315.360242,17878160102696106270,null,0,1,0
5,25,5.008995,25.39,25.390000,27254.050000,20334.433952,4610383330787987577,null,0,1,0
6,30,5.008950,24.75,24.750000,27023.300000,20334.452035,8701421057794596400,null,0,1,0
7,35,5.008299,26.53,26.530000,27457.560000,20172.989467,17393755976285177370,null,0,1,0
8,40,5.009928,24.75,24.750000,27023.300000,20334.452035,16046531355175046651,null,0,1,0
9,45,5.011164,25.27,25.270000,27185.100000,20315.240533,14839881077292783668,null,0,1,0
10,50,5.007779,25.39,25.390000,27254.050000,20334.433952,8675606916295543589,null,0,1,0
11,55,5.007811,29.44,29.440000,28480.970000,20094.919024,11494936416409609583,null,0,1,0
12,60,5.009506,28.1,28.100000,27769.730000,19966.790256,14088898042720727974,null,0,1,0
13,65,5.009737,24.75,24.750000,27023.300000,20334.452035,8685118148147699720,null,0,1,0
14,70,5.024616,30.38,30.380000,28423.900000,19788.585653,13816062404021032092,null,0,1,0
15,75,5.026005,31.77,31.770000,28938.000000,19744.606810,15518473843587210812,null,0,1,0
16,80,5.019617,32.02,32.020000,28062.080000,19076.065132,3072841432798837980,null,0,1,0
17,85,5.016323,24.93,24.930000,27060.850000,20315.360242,10064736509406023256,null,0,1,0
18,90,5.033119,24.31,24.310000,25812.040000,19536.468397,8318533844553644115,null,0,1,0
19,95,5.007065,23.4,23.400000,26448.400000,20259.795431,11685713339607382547,null,0,1,0
20,100,5.010166,28.24,28.240000,28062.080000,20137.307262,1888099535290333339,null,0,1,0
21,5,5.004520,41.01,41.010000,27240.500000,16068.300000,8723278136865304665,null,1,1,0
22,10,5.012180,42.33,42.330000,27820.700000,16043.900000,4970148594231515670,null,1,1,0
23,15,5.020510,43.37,43.370000,28323.900000,16038.600000,2098913149819046562,null,1,1,0
24,20,5.016910,29.89,29.890000,28028.600000,19650.300000,16096926607947553079,null,1,1,0
25,25,5.009990,29.89,29.890000,28028.600000,19650.300000,16694637474619434949,null,1,1,0
26,30,5.013590,29.89,29.890000,28028.600000,19650.300000,17806737890496766564,null,1,1,0
27,35,5.023950,29.89,29.890000,28028.600000,19650.300000,16013003481142567195,null,1,1,0
28,40,5.016990,29.89,29.890000,28028.600000,19650.300000,1397933428060168984,null,1,1,0
29,45,5.010620,29.89,29.890000,28028.600000,19650.300000,5551141266148242684,null,1,1,0
30,50,5.009600,30.36,30.360000,28062.100000,19541.900000,12387477770196574076,null,1,1,0
31,55,5.009000,38.87,38.870000,27411.700000,16757.000000,3975472869781090716,null,1,1,0
32,60,5.010640,30.36,30.360000,28062.100000,19541.900000,9676650119520557615,null,1,1,0
33,65,5.010580,27.39,27.390000,27265.000000,19796.100000,345107134739819212,null,1,1,0
34,70,5.008380,26.74,26.740000,26892.000000,19700.800000,2221129221143333558,null,1,1,0
35,75,5.009120,26.55,26.550000,26892.000000,19752.700000,3261187112384540952,null,1,1,0
36,80,5.007290,26.56,26.560000,26892.000000,19748.500000,10496330122837931530,null,1,1,0
37,85,5.007280,23.29,23.290000,26101.600000,20022.300000,9457930921790279017,null,1,1,0
38,90,5.009500,23.29,23.290000,26101.600000,20022.300000,17323800411853936699,null,1,1,0
39,95,5.008780,30.43,30.430000,28464.300000,19802.500000,13664008123730337944,null,1,1,0
40,100,5.015790,30.86,30.860000,28959.900000,20022.300000,568855985222152982,null,1,1,0
41,105,5.010751,31.8,31.800000,29593.350000,20182.466912,633981164227617360,null,0,1,1
42,110,5.009707,29.03,29.030000,28334.250000,20109.296770,180687654326215714,null,0,1,1
43,115,5.010264,26.62,26.620000,26757.030000,19633.075404,13115619323446284217,null,0,1,1
44,120,5.011712,26.85,26.850000,26757.030000,19572.879025,13975156037706928256,null,0,1,1
45,125,5.010542,24.64,24.640000,26545.300000,20005.188201,7708690801979844888,null,0,1,1
46,105,5.008874,27.48,27.480000,27844.460000,20191.657689,10835474617844781525,null,1,1,1
47,110,5.009138,27.35,27.350000,27845.360000,20230.453613,11938300848941809142,null,1,1,1
48,115,5.017146,28.46,28.460000,28277.450000,20230.453613,9689218022715599478,null,1,1,1
49,120,5.009115,27.35,27.350000,27845.360000,20230.453613,7914677099995275567,null,1,1,1
50,125,5.010388,22.71,22.710000,25897.150000,20014.830245,15112859472126685858,null,1,1,1
51,131,5.008646,23.38,23.380000,26101.600000,19999.259099,15021332749874035216,null,0,2,0
