EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,29.88,29.880000,446.000000,312.739647,14921508010286178949,null,0,1,0
2,12,17.05,17.050000,383.000000,317.682175,2823934824078185206,null,0,1,0
3,18,20.45,20.450000,383.000000,304.681093,8211792182747950806,null,0,1,0
4,25,18.04,18.040000,376.000000,308.152694,7996245778148271637,null,0,1,0
5,31,17.05,17.050000,383.000000,317.682175,13816062404021032092,null,0,1,0
6,36,17.05,17.050000,383.000000,317.682175,9002657734057019648,null,0,1,0
7,42,21.67,21.670000,401.000000,314.107593,4224704790384270877,null,0,1,0
8,47,15.47,15.470000,376.000000,317.820873,3393904700578472690,null,0,1,0
9,53,16.94,16.940000,383.000000,318.101021,4753720801021925561,null,0,1,0
10,59,32.11,32.110000,456.000000,309.600196,4017085054229777306,null,0,1,0
11,66,31.84,31.840000,451.000000,307.407270,7961787602010660163,null,0,1,0
12,72,44.47,44.470000,545.000000,302.630614,14989898807192343869,null,0,1,0
13,77,15.47,15.470000,376.000000,317.820873,16360804772360712826,null,0,1,0
14,83,15.47,15.470000,376.000000,317.820873,3605349964758334652,null,0,1,0
15,89,30.17,30.170000,443.000000,309.342976,4759197112197453992,null,0,1,0
16,95,25.86,25.860000,419.000000,310.654471,5998519118781809608,null,0,1,0
17,101,21.67,21.670000,401.000000,314.107593,14922610808749074189,null,0,1,0
18,106,15.47,15.470000,376.000000,317.820873,4566078157096815945,null,0,1,0
19,112,15.47,15.470000,376.000000,317.820873,17414650090534982517,null,0,1,0
20,118,18.04,18.040000,376.000000,308.152694,4536672378603084172,null,0,1,0
21,125,19.42,19.420000,383.000000,308.620272,11844247486263406068,null,0,1,1
22,131,20.41,20.410000,398.000000,316.769786,16079865010560220867,null,0,1,1
23,137,20.41,20.410000,398.000000,316.769786,12598475670463140475,null,0,1,1
24,142,20.41,20.410000,398.000000,316.769786,12718111598869119925,null,0,1,1
25,149,23.93,23.930000,413.000000,314.173307,13846763296644689229,null,0,1,1
26,155,19.92,19.920000,396.000000,317.118813,10423226037716751261,null,0,1,1
27,160,14.96,14.960000,374.000000,318.036749,660737817399314262,null,0,1,1
28,166,16.99,16.990000,383.000000,317.931571,14979548826854368868,null,0,2,0
29,172,14.96,14.960000,374.000000,318.036749,10769916131596807698,null,0,2,0
30,178,17.77,17.770000,385.000000,316.584434,8183711094923862327,null,0,2,0
31,184,14.96,14.960000,374.000000,318.036749,1772663810026870556,null,0,2,0
32,189,16.99,16.990000,383.000000,317.931571,14495247513381499191,null,0,2,0
33,195,20.23,20.230000,397.000000,316.683207,10766702070242015418,null,0,2,0
34,202,38.44,38.440000,505.000000,310.866758,13301381803302031619,null,0,2,1
35,208,37.78,37.780000,500.000000,311.088702,17086827873076628082,null,0,2,1
36,214,23.58,23.580000,411.000000,314.093358,17742595367116987329,null,0,2,1
37,219,25.55,25.550000,410.000000,305.261590,16394771556757982775,null,0,2,1
38,225,16.74,16.740000,382.000000,318.036749,10517096773994076498,null,0,2,1
39,232,36.39,36.390000,490.000000,311.706655,3993729377831992690,null,0,2,1
40,239,19.73,19.730000,390.000000,313.066584,18242062109802858626,null,0,2,1
41,245,15.5,15.500000,369.000000,311.787940,3957111250688240313,null,0,2,1
42,251,27.76,27.760000,440.000000,317.844579,18358934859353627491,null,0,2,1
43,257,16.78,16.780000,379.000000,315.420452,5303885960765037898,null,0,2,1
44,262,28.02,28.020000,440.000000,316.722969,9032107325560951860,null,0,2,1
45,269,29.07,29.070000,439.000000,311.384630,5334877970811914430,null,0,2,1
46,275,20.23,20.230000,397.000000,316.683207,14930262050430661062,null,0,2,1
47,280,20.23,20.230000,397.000000,316.683207,16680161552377510618,null,0,2,1
48,286,20.23,20.230000,397.000000,316.683207,1287060924295072922,null,0,2,1
49,292,20.23,20.230000,397.000000,316.683207,2739777408075530866,null,0,2,1
50,298,20.23,20.230000,397.000000,316.683207,17652992049384734804,null,0,2,1
51,304,20.23,20.230000,397.000000,316.683207,3134153019494432501,null,0,2,1
52,309,20.23,20.230000,397.000000,316.683207,9876664133936827093,null,0,2,1
53,315,20.23,20.230000,397.000000,316.683207,8644710921360300732,null,0,2,1
54,321,20.23,20.230000,397.000000,316.683207,13965005221861262013,null,0,2,1
55,327,20.23,20.230000,397.000000,316.683207,17814405179899072730,null,0,2,1
56,333,20.23,20.230000,397.000000,316.683207,1245078260964757292,null,0,2,1
57,338,13.47,13.470000,367.000000,317.572666,9173114088905718460,null,0,2,1
58,344,14.92,14.920000,356.000000,302.883653,10404315635507315508,null,0,3,0
59,350,13.47,13.470000,367.000000,317.572666,10374556343304049989,null,0,3,0
60,356,21.72,21.720000,405.000000,317.015579,500519984440926405,null,0,3,0
61,361,15.87,15.870000,378.000000,318.028500,7124426258802332438,null,0,3,0
62,367,13.47,13.470000,367.000000,317.572666,9989075757383948195,null,0,3,0
63,372,13.47,13.470000,367.000000,317.572666,2506446306207293206,null,0,3,0
64,377,21.4,21.400000,400.000000,314.393037,2178907827477587196,null,0,3,0
65,384,29.79,29.790000,438.000000,307.518301,4886079793217601835,null,0,3,0
66,389,13.47,13.470000,367.000000,317.572666,5264338246491447574,null,0,3,0
67,395,20.42,20.420000,383.000000,304.773913,3303619076857020901,null,0,3,0
68,402,43.88,43.880000,558.000000,313.147332,18420775361127262062,null,0,3,0
69,408,14.07,14.070000,369.000000,317.068902,14440819853269323388,null,0,3,0
70,414,21.49,21.490000,406.000000,318.735706,3638846422815673897,null,0,3,0
71,419,15.87,15.870000,378.000000,318.028500,9297199475939053528,null,0,3,0
72,425,13.47,13.470000,367.000000,317.572666,3606051870714832972,null,0,3,0
73,430,13.47,13.470000,367.000000,317.572666,11596759962369817254,null,0,3,1
74,436,13.47,13.470000,367.000000,317.572666,1453143514851706175,null,0,3,1
75,441,13.47,13.470000,367.000000,317.572666,9218468606244467165,null,0,3,1
76,447,13.47,13.470000,367.000000,317.572666,10258462128825534277,null,0,3,1
77,452,13.47,13.470000,367.000000,317.572666,16103865515253637668,null,0,3,1
78,458,13.47,13.470000,367.000000,317.572666,10902276245717827389,null,0,3,1
79,463,13.47,13.470000,367.000000,317.572666,2120831133410952968,null,0,3,1
80,469,13.47,13.470000,367.000000,317.572666,1433304988269442244,null,0,3,1
81,474,24.81,24.810000,420.000000,315.817217,15152739551167516862,null,0,3,1
82,480,16.57,16.570000,380.000000,317.015359,17620041630069334604,null,0,3,1
83,486,26.96,26.960000,419.000000,306.016667,17017479007663039428,null,0,3,1
