1,0,0,0,-1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,-1,100,0,9223372036800000000,1,0,10,0,0,7,0,0,1,0,0,1,1,0,2,-1,5,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,32.8
1,0,0,0,-1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,-1,100,0,9223372036800000000,1,0,10,0,0,7,0,0,1,0,0,1,1,0,2,-1,5,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,32.8
1,0,0,0,-1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,-1,100,0,9223372036800000000,1,0,10,0,0,7,0,0,1,0,0,1,1,0,2,-1,5,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,32.8
1,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,-1,100,0,9223372036800000000,1,0,10,0,0,7,0,0,1,0,0,1,1,0,2,-1,5,0,0,2,0,1,-1,-1,-1,2,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,32.8
1,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,-1,100,0,9223372036800000000,1,0,10,0,0,7,0,0,1,0,0,1,1,0,2,-1,5,0,0,2,0,1,-1,-1,-1,0,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,32.8
1,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,-1,100,0,9223372036800000000,1,0,10,0,0,7,0,0,1,0,0,1,1,0,2,-1,5,0,0,2,0,1,-1,-1,2,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,32.8
1,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,-1,100,0,9223372036800000000,1,0,10,0,0,7,0,0,1,0,0,1,1,0,2,-1,5,0,0,2,0,1,-1,-1,1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,32.8
1,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,-1,100,0,9223372036800000000,1,0,10,0,0,7,0,0,1,0,0,1,1,0,2,-1,5,0,0,2,0,1,-1,-1,0,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,32.8
1,0,0,0,-1,0,1,0,0,0,0,0,0,2,0,0,2,1,-1,-1,-1,3,0,-1,400,0,9223372036800000000,1,0,10,0,0,7,0,0,1,0,0,0,1,0,-1,60,5,4,2,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,42.8
1,0,0,0,-1,0,1,0,0,0,0,0,0,2,0,0,2,1,-1,-1,2,3,0,-1,10,0,9223372036800000000,1,0,10,0,0,7,0,0,1,0,0,0,1,0,-1,60,5,4,2,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,42.8
1,0,0,0,-1,0,1,0,0,0,0,0,0,2,0,0,2,1,-1,-1,2,3,0,-1,400,0,9223372036800000000,1,0,10,0,0,7,0,0,1,0,0,0,1,0,0,60,5,4,2,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,42.89
1,0,0,0,-1,0,1,0,0,0,0,0,0,2,0,0,2,1,-1,-1,2,3,0,-1,400,0,9223372036800000000,1,0,10,0,0,7,0,0,1,0,0,2,1,0,-1,60,5,4,2,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,42.8
1,0,0,0,-1,0,1,0,0,0,0,0,0,2,0,0,2,1,-1,-1,2,3,0,-1,400,0,9223372036800000000,1,0,10,0,0,7,0,0,1,0,0,0,1,0,-1,60,5,4,2,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,42.8
1,0,0,0,-1,0,1,0,0,0,0,0,3,3,1,1,2,0,0,1,1,3,0,2,50,0,9223372036800000000,5,0,10,0,0,7,0,0,1,0,0,0,1,0,-1,100,5,0,1,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,42.76
1,0,0,0,-1,0,1,0,0,0,0,0,3,3,1,1,-1,0,0,1,1,3,0,2,50,0,9223372036800000000,5,0,10,0,0,7,0,0,1,0,0,0,1,0,-1,100,5,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,42.76
1,0,0,0,-1,0,1,0,0,0,0,0,3,3,1,1,-1,0,0,1,1,3,0,2,800,0,9223372036800000000,5,0,10,0,0,7,0,0,1,0,0,0,1,0,-1,100,5,0,1,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,42.85
1,0,0,0,-1,0,1,0,0,0,0,0,3,3,1,1,-1,0,0,1,1,3,0,2,50,0,9223372036800000000,5,0,10,0,0,7,0,0,1,0,0,0,1,0,-1,100,5,0,4,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,42.76
1,0,0,0,-1,0,1,5,0,0,0,0,1,2,1,1,2,0,1,2,2,3,0,16,800,0,9223372036800000000,50,0,10,0,0,7,0,3,1,0,0,0,1,0,1,60,3,0,2,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,42.91
1,0,0,0,-1,0,1,5,0,0,0,0,1,2,1,1,2,-1,1,2,2,3,0,16,800,0,9223372036800000000,2,0,10,0,0,7,0,3,1,0,0,0,1,0,1,60,3,0,2,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,42.91
1,0,0,0,-1,0,1,5,0,0,0,0,1,2,1,1,2,-1,1,2,2,3,0,1,800,0,9223372036800000000,50,0,10,0,0,7,0,3,1,0,0,0,1,0,1,60,3,0,2,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,42.91
