EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.004068,Normal,94.88,94.880000,527.000000,27.000000,14921508010286178949,null,0,1,0
2,10,5.004654,Normal,94.88,94.880000,527.000000,27.000000,5643427149002281568,null,0,1,0
3,15,5.004338,Normal,94.88,94.880000,527.000000,27.000000,2823934824078185206,null,0,1,0
4,20,5.006573,Normal,94.88,94.880000,527.000000,27.000000,12911295086759950527,null,0,1,0
5,25,5.004610,Normal,94.88,94.880000,527.000000,27.000000,15495703117619861868,null,0,1,0
6,30,5.003506,Normal,94.88,94.880000,527.000000,27.000000,13964071529318666704,null,0,1,0
7,35,5.004362,Normal,94.88,94.880000,527.000000,27.000000,635589708496059671,null,0,1,0
8,40,5.005355,Normal,94.88,94.880000,527.000000,27.000000,16450644818478286277,null,0,1,0
9,45,5.013314,Normal,94.88,94.880000,527.000000,27.000000,2077675631147850639,null,0,1,0
10,50,5.003050,Normal,94.88,94.880000,527.000000,27.000000,2225858521084382651,null,0,1,0
11,55,5.009403,Normal,94.88,94.880000,527.000000,27.000000,3895283216737288575,null,0,1,0
12,60,5.005105,Normal,96.74,96.740000,827.000000,27.000000,16957666276679199244,null,0,1,0
13,65,5.004435,Normal,94.88,94.880000,527.000000,27.000000,6762843893550650360,null,0,1,0
14,70,5.011258,Normal,94.88,94.880000,527.000000,27.000000,844706301316953147,null,0,1,0
15,75,5.003691,Normal,94.88,94.880000,527.000000,27.000000,10905844833752053842,null,0,1,0
16,80,5.007597,Normal,94.88,94.880000,527.000000,27.000000,10346973009034893901,null,0,1,0
17,85,5.003787,Normal,94.88,94.880000,527.000000,27.000000,5948685825087948624,null,0,1,0
18,90,5.011080,Normal,94.88,94.880000,527.000000,27.000000,18060637416333092177,null,0,1,0
19,95,5.005528,Normal,94.88,94.880000,527.000000,27.000000,864434800366833410,null,0,1,0
20,100,5.006102,Normal,94.88,94.880000,527.000000,27.000000,10475899001479897097,null,0,1,0
21,5,5.006360,Normal,88.26,88.260000,230.000000,27.000000,17514050945686148453,null,1,1,0
22,10,5.006490,Normal,88.26,88.260000,230.000000,27.000000,14945327202240187335,null,1,1,0
23,15,5.002930,Normal,88.56,88.560000,236.000000,27.000000,5618135918108975868,null,1,1,0
24,20,5.003370,Normal,88.56,88.560000,236.000000,27.000000,14451080528597731927,null,1,1,0
25,25,5.011550,Normal,88.26,88.260000,230.000000,27.000000,14848801465634500120,null,1,1,0
26,30,5.005160,Normal,88.26,88.260000,230.000000,27.000000,5751493537778056445,null,1,1,0
27,35,5.003220,Normal,88.26,88.260000,230.000000,27.000000,3285289725500150287,null,1,1,0
28,40,5.005510,Normal,88.26,88.260000,230.000000,27.000000,2978541634261456060,null,1,1,0
29,45,5.003180,Normal,88.26,88.260000,230.000000,27.000000,3333717581537672010,null,1,1,0
30,50,5.005190,Normal,88.26,88.260000,230.000000,27.000000,8725071177841226662,null,1,1,0
31,55,5.005430,Normal,88.26,88.260000,230.000000,27.000000,14748301322663243038,null,1,1,0
32,60,5.004160,Normal,88.26,88.260000,230.000000,27.000000,3951780388709143150,null,1,1,0
33,65,5.005590,Normal,88.26,88.260000,230.000000,27.000000,12634236830647523392,null,1,1,0
34,70,5.002950,Normal,88.56,88.560000,236.000000,27.000000,15823925639589622959,null,1,1,0
35,75,5.005260,Normal,88.26,88.260000,230.000000,27.000000,9159601316026271736,null,1,1,0
36,80,5.005820,Normal,88.26,88.260000,230.000000,27.000000,7632777321881233189,null,1,1,0
37,85,5.010430,Normal,88.26,88.260000,230.000000,27.000000,4552727314284299719,null,1,1,0
38,90,5.003010,Normal,88.56,88.560000,236.000000,27.000000,577999152070366662,null,1,1,0
39,95,5.005550,Normal,94.87,94.870000,527.000000,27.019500,10348151185329211802,null,1,1,0
40,100,5.003750,Normal,98.7,98.700000,2072.450000,27.000000,1324915913078627237,null,1,1,0
41,5,5.005990,Normal,88.26,88.260000,230.000000,27.000000,2804053118686667685,null,2,1,0
42,10,5.005300,Normal,88.26,88.260000,230.000000,27.000000,15558195506789843468,null,2,1,0
43,15,5.007800,Normal,88.26,88.260000,230.000000,27.000000,13303944659963484373,null,2,1,0
44,20,5.004780,Normal,88.26,88.260000,230.000000,27.000000,11199251386705429188,null,2,1,0
45,25,5.005650,Normal,88.26,88.260000,230.000000,27.000000,6270139998492463137,null,2,1,0
46,30,5.002980,Normal,94.88,94.880000,527.000000,27.000000,11967538983094585377,null,2,1,0
47,35,5.003980,Normal,98.7,98.700000,2072.450000,27.000000,9342167059582107879,null,2,1,0
48,40,5.007420,Normal,88.26,88.260000,230.000000,27.000000,16585446540659295158,null,2,1,0
49,45,5.004820,Normal,88.26,88.260000,230.000000,27.000000,13278794002448531665,null,2,1,0
50,50,5.002870,Normal,88.26,88.260000,230.000000,27.000000,5188393093352387882,null,2,1,0
51,55,5.006910,Normal,88.26,88.260000,230.000000,27.000000,7385573573925643621,null,2,1,0
52,60,5.009180,Normal,88.26,88.260000,230.000000,27.000000,9239564763606350172,null,2,1,0
53,65,5.007050,Normal,88.26,88.260000,230.000000,27.000000,2868151309182966992,null,2,1,0
54,70,5.011480,Normal,88.26,88.260000,230.000000,27.000000,16316098204358195698,null,2,1,0
55,75,5.006270,Normal,88.26,88.260000,230.000000,27.000000,17890616137083299443,null,2,1,0
56,80,5.003380,Normal,88.26,88.260000,230.000000,27.000000,4231229708442648040,null,2,1,0
57,85,5.006700,Normal,88.26,88.260000,230.000000,27.000000,1740381699092279654,null,2,1,0
58,90,5.008300,Normal,88.26,88.260000,230.000000,27.000000,11045337267977291175,null,2,1,0
59,95,5.005950,Normal,88.26,88.260000,230.000000,27.000000,10972285420104342301,null,2,1,0
60,100,5.004950,Normal,88.26,88.260000,230.000000,27.000000,14890833912040992074,null,2,1,0
61,5,5.007430,Normal,96.74,96.740000,827.000000,27.000000,145401686263944303,null,3,1,0
62,10,5.009860,Normal,96.74,96.740000,827.000000,27.000000,8799749763501343571,null,3,1,0
63,15,5.006430,Normal,96.74,96.740000,827.000000,27.000000,15708186979800204989,null,3,1,0
64,20,5.006780,Normal,96.74,96.740000,827.000000,27.000000,14547541339312857813,null,3,1,0
65,25,5.005450,Normal,96.74,96.740000,827.000000,27.000000,17257326725602205061,null,3,1,0
66,30,5.007430,Normal,96.74,96.740000,827.000000,27.000000,14172811315663294555,null,3,1,0
67,35,5.007610,Normal,96.74,96.740000,827.000000,27.000000,2172389523105357893,null,3,1,0
68,40,5.007190,Normal,96.74,96.740000,827.000000,27.000000,6835743546644039308,null,3,1,0
69,45,5.007600,Normal,96.74,96.740000,827.000000,27.000000,136401118659570330,null,3,1,0
70,50,5.011280,Normal,96.74,96.740000,827.000000,27.000000,8232197195048842238,null,3,1,0
71,55,5.008070,Normal,96.74,96.740000,827.000000,27.000000,9410111471950995518,null,3,1,0
72,60,5.003720,Normal,94.88,94.880000,527.000000,27.000000,4120040197633792759,null,3,1,0
73,65,5.009280,Normal,94.88,94.880000,527.000000,27.000000,8484154724164864610,null,3,1,0
74,70,5.002950,Normal,94.88,94.880000,527.000000,27.000000,1867237633690669055,null,3,1,0
75,75,5.003360,Normal,94.88,94.880000,527.000000,27.000000,8017537096406798020,null,3,1,0
76,80,5.003310,Normal,94.88,94.880000,527.000000,27.000000,7069901970323553286,null,3,1,0
77,85,5.008200,Normal,94.88,94.880000,527.000000,27.000000,4176936846150486726,null,3,1,0
78,90,5.003140,Normal,94.88,94.880000,527.000000,27.000000,7007554377377751861,null,3,1,0
79,95,5.021460,Normal,94.88,94.880000,527.000000,27.000000,10626289386794953817,null,3,1,0
80,100,5.002380,Normal,94.88,94.880000,527.000000,27.000000,13700800206278774350,null,3,1,0
81,105,5.009203,Normal,94.88,94.880000,527.000000,27.000000,16498790402925288191,null,0,1,1
82,105,5.004885,Normal,88.26,88.260000,230.000000,27.000000,6536152708621487787,null,1,1,1
83,105,5.003450,Normal,88.26,88.260000,230.000000,27.000000,5485406121107674100,null,2,1,1
84,105,5.004203,Normal,88.26,88.260000,230.000000,27.000000,7026636464761423441,null,3,1,1
85,110,5.004763,Normal,94.88,94.880000,527.000000,27.000000,8387055837380385663,null,0,1,1
86,110,5.003628,Normal,88.26,88.260000,230.000000,27.000000,1352918813333028550,null,1,1,1
87,110,5.003537,Normal,88.26,88.260000,230.000000,27.000000,17276118702548297579,null,2,1,1
88,110,5.004748,Normal,94.88,94.880000,527.000000,27.000000,1419091909302772693,null,3,1,1
89,115,5.006795,Normal,94.88,94.880000,527.000000,27.000000,11657259006136207205,null,0,1,1
90,115,5.003837,Normal,88.56,88.560000,236.000000,27.000000,9096781531022640930,null,1,1,1
91,115,5.004100,Normal,94.88,94.880000,527.000000,27.000000,4889389331994407914,null,2,1,1
92,115,5.004292,Normal,96.75,96.750000,830.000000,27.000000,10978448197455463391,null,3,1,1
93,120,5.007959,Normal,94.88,94.880000,527.000000,27.000000,13833753557797275974,null,0,1,1
94,120,5.007277,Normal,94.88,94.880000,527.000000,27.000000,184798822500965281,null,1,1,1
95,120,5.004987,Normal,88.26,88.260000,230.000000,27.000000,1137831471846046042,null,2,1,1
96,120,5.005779,Normal,94.88,94.880000,527.000000,27.000000,10781861368753444239,null,3,1,1
97,125,5.005163,Normal,88.26,88.260000,230.000000,27.000000,7587302781486964786,null,0,1,1
98,125,5.004363,Normal,94.88,94.880000,527.000000,27.000000,11053695943552267985,null,1,1,1
99,125,5.003893,Normal,88.26,88.260000,230.000000,27.000000,2962711381665322894,null,2,1,1
100,125,5.004821,Normal,94.88,94.880000,527.000000,27.000000,15503224696596450965,null,3,1,1
101,130,5.003973,Normal,94.88,94.880000,527.000000,27.000000,2750739447067069705,null,0,1,1
102,130,5.005986,Normal,88.26,88.260000,230.000000,27.000000,2658832169886011469,null,1,1,1
103,130,5.005275,Normal,88.26,88.260000,230.000000,27.000000,13954830148923955863,null,2,1,1
104,130,5.004525,Normal,94.88,94.880000,527.000000,27.000000,18004896088791043710,null,3,1,1
105,135,5.007765,Normal,94.88,94.880000,527.000000,27.000000,16168448989396104934,null,0,1,1
106,135,5.005163,Normal,88.26,88.260000,230.000000,27.000000,14097532022942713742,null,1,1,1
107,135,5.005960,Normal,88.26,88.260000,230.000000,27.000000,5317689379611558321,null,2,1,1
108,135,5.005598,Normal,94.88,94.880000,527.000000,27.000000,18183930593866637844,null,3,1,1
109,140,5.003816,Normal,94.88,94.880000,527.000000,27.000000,5259464195697901431,null,0,1,1
110,140,5.007587,Normal,88.26,88.260000,230.000000,27.000000,11015371047032240431,null,1,1,1
111,140,5.006720,Normal,88.26,88.260000,230.000000,27.000000,13348207523540462499,null,2,1,1
112,140,5.004229,Normal,88.26,88.260000,230.000000,27.000000,9122398685170203778,null,3,1,1
113,145,5.004919,Normal,94.88,94.880000,527.000000,27.000000,12769941268739999939,null,0,1,1
114,145,5.003676,Normal,94.88,94.880000,527.000000,27.000000,6459187164567935326,null,1,1,1
115,145,5.002973,Normal,94.88,94.880000,527.000000,27.000000,14053965744753679431,null,2,1,1
116,145,5.003722,Normal,94.88,94.880000,527.000000,27.000000,15228489798820146006,null,3,1,1
117,150,5.007559,Normal,94.88,94.880000,527.000000,27.000000,26228001189365454,null,0,1,1
118,150,5.003642,Normal,94.88,94.880000,527.000000,27.000000,3596552795417140492,null,1,1,1
119,150,5.003082,Normal,94.88,94.880000,527.000000,27.000000,6923927783181732658,null,2,1,1
120,150,5.005048,Normal,94.88,94.880000,527.000000,27.000000,16730346247837624632,null,3,1,1
121,155,5.003617,Normal,94.88,94.880000,527.000000,27.000000,10063007993596209111,null,0,1,1
122,155,5.002912,Normal,88.26,88.260000,230.000000,27.000000,16268532331674987397,null,1,1,1
123,155,5.003546,Normal,88.26,88.260000,230.000000,27.000000,6534595836800205408,null,2,1,1
124,155,5.003681,Normal,94.88,94.880000,527.000000,27.000000,10973196333099506051,null,3,1,1
125,160,5.007694,Normal,88.26,88.260000,230.000000,27.000000,6817017936643902008,null,0,1,1
126,160,5.003772,Normal,88.26,88.260000,230.000000,27.000000,6599064468641860298,null,1,1,1
127,160,5.005033,Normal,88.26,88.260000,230.000000,27.000000,8470285389265420483,null,2,1,1
128,160,5.010766,Normal,88.26,88.260000,230.000000,27.000000,6846277225616557456,null,3,1,1
129,165,5.004171,Normal,94.88,94.880000,527.000000,27.000000,9677116696001210139,null,0,1,1
130,165,5.005075,Normal,88.26,88.260000,230.000000,27.000000,12983647089051190637,null,1,1,1
131,165,5.005905,Normal,88.26,88.260000,230.000000,27.000000,3300158722038110702,null,2,1,1
132,165,5.006837,Normal,94.88,94.880000,527.000000,27.000000,6027875374012136755,null,3,1,1
133,170,5.008972,Normal,88.26,88.260000,230.000000,27.000000,11060295037905026798,null,0,1,1
134,170,5.005740,Normal,88.26,88.260000,230.000000,27.000000,10943850660684725474,null,1,1,1
135,175,5.002451,Normal,94.88,94.880000,527.000000,27.000000,14494239334946615932,null,0,2,0
136,180,5.004382,Normal,94.88,94.880000,527.000000,27.000000,2225858521084382651,null,0,2,0
137,185,5.006872,Normal,94.88,94.880000,527.000000,27.000000,18430537975091092802,null,0,2,0
138,190,5.003445,Normal,94.88,94.880000,527.000000,27.000000,12911295086759950527,null,0,2,0
139,195,5.003671,Normal,94.88,94.880000,527.000000,27.000000,15743638518301921207,null,0,2,0
140,200,5.004673,Normal,94.88,94.880000,527.000000,27.000000,5988662020493846908,null,0,2,0
141,205,5.009993,Normal,94.88,94.880000,527.000000,27.000000,16818732610350803359,null,0,2,0
142,210,5.003003,Normal,94.88,94.880000,527.000000,27.000000,10926055034921966546,null,0,2,0
143,215,5.007095,Normal,87.25,87.250000,230.000000,29.333333,12351453347240979420,null,0,2,0
144,175,5.006490,Normal,88.26,88.260000,230.000000,27.000000,17514050945686148453,null,1,2,0
145,180,5.004880,Normal,88.26,88.260000,230.000000,27.000000,6846277225616557456,null,1,2,0
146,185,5.006350,Normal,88.26,88.260000,230.000000,27.000000,12966590963242863741,null,1,2,0
147,190,5.008930,Normal,85.65,85.650000,230.000000,33.000000,4217051727468161906,null,1,2,0
148,195,5.006800,Normal,85.65,85.650000,230.000000,33.000000,7780742367215840291,null,1,2,0
149,200,5.006270,Normal,85.65,85.650000,230.000000,33.000000,94458940427642798,null,1,2,0
150,205,5.006850,Normal,85.65,85.650000,230.000000,33.000000,12186307537761595806,null,1,2,0
151,211,5.008500,Normal,85.65,85.650000,230.000000,33.000000,14434363668469012490,null,1,2,0
152,216,5.009140,Normal,85.65,85.650000,230.000000,33.000000,11523849966769990067,null,1,2,0
153,175,5.004330,Normal,88.56,88.560000,236.000000,27.000000,6290757654629196225,null,2,2,0
154,180,5.004630,Normal,88.56,88.560000,236.000000,27.000000,18019111441505004527,null,2,2,0
155,185,5.004130,Normal,88.56,88.560000,236.000000,27.000000,8577099609518424726,null,2,2,0
156,190,5.003690,Normal,88.26,88.260000,230.000000,27.000000,15433783371509766393,null,2,2,0
157,195,5.005460,Normal,88.26,88.260000,230.000000,27.000000,8292157665854750055,null,2,2,0
158,200,5.003400,Normal,88.26,88.260000,230.000000,27.000000,5344226032221506679,null,2,2,0
159,205,5.003360,Normal,88.26,88.260000,230.000000,27.000000,11717842683458742874,null,2,2,0
160,210,5.004790,Normal,94.87,94.870000,527.000000,27.019500,9898868199560231137,null,2,2,0
161,215,5.003080,Normal,88.56,88.560000,236.000000,27.000000,4650263891485826402,null,2,2,0
162,175,5.003820,Normal,98.7,98.700000,2072.450000,27.000000,4709235853153870090,null,3,2,0
163,180,5.004530,Normal,98.7,98.700000,2072.450000,27.000000,16124761249695758482,null,3,2,0
164,185,5.003070,Normal,98.7,98.700000,2072.450000,27.000000,2806541791248462227,null,3,2,0
165,190,5.008850,Normal,98.7,98.700000,2072.450000,27.000000,10641729641471423015,null,3,2,0
166,195,5.004530,Normal,98.7,98.700000,2072.450000,27.000000,1620315817621910165,null,3,2,0
167,200,5.005610,Normal,98.7,98.700000,2072.450000,27.000000,7979680628551783464,null,3,2,0
168,205,5.006160,Normal,98.7,98.700000,2072.450000,27.000000,2327315782104107860,null,3,2,0
169,210,5.004860,Normal,98.7,98.700000,2072.450000,27.000000,17123313282342697890,null,3,2,0
170,215,5.005950,Normal,98.7,98.700000,2072.450000,27.000000,16648063054240739137,null,3,2,0
171,221,5.009781,Normal,86.96,86.960000,230.000000,30.000000,2711955166401557150,null,0,2,1
172,221,5.005984,Normal,86,86.000000,230.000000,32.200000,3645518187245791507,null,1,2,1
173,221,5.006329,Normal,85.22,85.220000,230.000000,34.000000,679405384481943914,null,2,2,1
174,226,5.004351,Normal,86.8,86.800000,230.000000,30.363636,6409004454935398104,null,0,3,0
175,231,5.003590,Normal,86.96,86.960000,230.000000,30.000000,3879280957055988638,null,0,3,0
176,236,5.004852,Normal,88.26,88.260000,230.000000,27.000000,9267668084922214897,null,0,3,0
177,241,5.003964,Normal,86.95,86.950000,230.000000,30.010000,3275560194614468274,null,0,3,0
178,246,5.003716,Normal,86.96,86.960000,230.000000,30.000000,17438365630728361088,null,0,3,0
179,226,5.006950,Normal,85.65,85.650000,230.000000,33.000000,4217051727468161906,null,1,3,0
180,231,5.008690,Normal,85.65,85.650000,230.000000,33.000000,8901954799416294038,null,1,3,0
181,236,5.011620,Normal,85.65,85.650000,230.000000,33.000000,7780742367215840291,null,1,3,0
182,241,5.006890,Normal,85.65,85.650000,230.000000,33.000000,15822013296123913887,null,1,3,0
183,246,5.006040,Normal,85.65,85.650000,230.000000,33.000000,8205276471713184131,null,1,3,0
184,226,5.004090,Normal,96.74,96.740000,827.000000,27.000000,7729381570328473442,null,2,3,0
185,231,5.003080,Normal,96.74,96.740000,827.000000,27.000000,14082972203372395604,null,2,3,0
186,236,5.003360,Normal,96.74,96.740000,827.000000,27.000000,4825477307626980766,null,2,3,0
187,241,5.003060,Normal,96.74,96.740000,827.000000,27.000000,15368754968772257642,null,2,3,0
188,246,5.003310,Normal,96.74,96.740000,827.000000,27.000000,18278841212337563501,null,2,3,0
189,226,5.009260,Normal,94.88,94.880000,527.000000,27.000000,12986519795481043942,null,3,3,0
190,231,5.005740,Normal,98.7,98.700000,2072.450000,27.000000,232642501090555555,null,3,3,0
191,236,5.023260,Normal,94.88,94.880000,527.000000,27.000000,10859383137554723816,null,3,3,0
192,241,5.008990,Normal,96.74,96.740000,827.000000,27.000000,1884147290069272059,null,3,3,0
193,246,5.004100,Normal,94.88,94.880000,527.000000,27.000000,7030206286536213397,null,3,3,0
194,251,5.006466,Normal,86.96,86.960000,230.000000,30.000000,7265973134972918334,null,0,3,1
195,251,5.003365,Normal,96.74,96.740000,827.000000,27.000000,11894619147552354894,null,1,3,1
196,251,5.008313,Normal,85.65,85.650000,230.000000,33.000000,13711331569983816066,null,2,3,1
197,251,5.006435,Normal,86.96,86.960000,230.000000,30.000000,16780257054462352060,null,3,3,1
198,256,5.007873,Normal,86.96,86.960000,230.000000,30.000000,5159450183527695533,null,0,3,1
199,256,5.008387,Normal,85.22,85.220000,230.000000,34.000000,18088912617307856457,null,1,3,1
200,256,5.006593,Normal,85.22,85.220000,230.000000,34.000000,6856261157129672610,null,2,3,1
201,256,5.006140,Normal,86.96,86.960000,230.000000,30.000000,6760520700730221217,null,3,3,1
202,261,5.005194,Normal,86.47,86.470000,230.000000,31.111111,1808515205869594500,null,0,3,1
203,261,5.005580,Normal,93.74,93.740000,527.000000,33.000000,15428722453281053848,null,1,3,1
