EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.004019,13,13.000000,2628215.999999,2286425.525265,14921508010286178949,null,0,1,0
2,20,10.003275,15.52,15.520000,2661512.000000,2248395.514948,2823934824078185206,null,0,1,0
3,30,10.003660,13.43,13.430000,2628215.999997,2275233.937551,3895283216737288575,null,0,1,0
4,40,10.003401,13,13.000000,2628215.999999,2286425.525265,9658482938002475941,null,0,1,0
5,50,10.003530,12.97,12.970000,2628215.999999,2287458.078583,5988662020493846908,null,0,1,0
6,60,10.003458,13,13.000000,2628215.999999,2286425.525265,15131497497197167833,null,0,1,0
7,70,10.003944,13.97,13.970000,2628215.999998,2261053.338169,11074486824691416405,null,0,1,0
8,80,10.003257,13,13.000000,2628215.999999,2286425.525265,1877216015215036128,null,0,1,0
9,90,10.003160,12.95,12.950000,2628216.000000,2287793.939738,10926055034921966546,null,0,1,0
10,100,10.003437,13.79,13.790000,2678391.000000,2309085.420142,13765257342317686947,null,0,1,0
11,110,10.003618,12.96,12.960000,2628216.000000,2287491.387010,11650979954742623412,null,0,1,0
12,120,10.007280,12.95,12.950000,2628216.000000,2287793.939738,8674104525440772734,null,0,1,0
13,130,10.005681,22.54,22.540000,2643380.000000,2047510.817798,16284993071270028202,null,0,1,0
14,140,10.003377,13.08,13.080000,2633290.000000,2288751.293608,2923364928774225975,null,0,1,0
15,150,10.003322,15.37,15.370000,2620844.999999,2218009.789854,7099854882722387741,null,0,1,0
16,160,10.003254,13.52,13.520000,2623879.999998,2269087.068987,14479999365267604967,null,0,1,0
17,170,10.003953,13.82,13.820000,2625155.999994,2262394.036271,8683817217222751575,null,0,1,0
18,180,10.002801,12.95,12.950000,2628216.000000,2287793.939738,13888339035310165976,null,0,1,0
19,190,10.003320,16.02,16.020000,2637476.000000,2214999.283232,5612135488525219871,null,0,1,0
20,200,10.003222,13,13.000000,2628215.999999,2286425.525265,14770251354950928531,null,0,1,0
21,210,10.003761,12.91,12.910000,2643711.999998,2302434.925808,4770668336208375952,null,0,1,1
22,220,10.002860,14.22,14.220000,2650216.000000,2273347.170302,5104959111907171366,null,0,2,0
23,230,10.003267,14.57,14.570000,2630921.999996,2247662.217740,2734773556667608913,null,0,2,0
24,240,10.003875,12.91,12.910000,2643711.999998,2302434.925808,2150751998439673876,null,0,2,0
25,250,10.003714,13.63,13.630000,2625155.999999,2267328.593233,3374214550814191754,null,0,2,0
26,260,10.003432,13.65,13.650000,2647156.000000,2285724.698012,15090377718013715216,null,0,2,0
