EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.006435,31.52,31.520000,34.142100,23.380597,14921508010286178949,null,0,1,0
2,10,5.004307,32.84,32.840000,33.798940,22.698530,2823934824078185206,null,0,1,0
3,15,5.007247,32.57,32.570000,34.142100,23.022708,844706301316953147,null,0,1,0
4,20,5.005881,31.52,31.520000,34.142100,23.380597,13575339350133640537,null,0,1,0
5,25,5.003391,31.5,31.500000,33.798940,23.152057,10926055034921966546,null,0,1,0
6,30,5.004677,34.95,34.950000,34.142100,22.208103,16740374584774211926,null,0,1,0
7,35,5.013348,34.17,34.170000,34.142100,22.477097,11229182350521227177,null,0,1,0
8,40,5.004365,31.5,31.500000,33.798940,23.152057,11650979954742623412,null,0,1,0
9,45,5.003311,31.5,31.500000,33.798940,23.152057,3998777095794234277,null,0,1,0
10,50,5.006019,31.52,31.520000,34.142100,23.380597,15743638518301921207,null,0,1,0
11,55,5.003809,31.5,31.500000,33.798940,23.152057,7099854882722387741,null,0,1,0
12,60,5.003964,31.5,31.500000,33.798940,23.152057,5996789714257974457,null,0,1,0
13,65,5.005719,32.42,32.420000,34.142100,23.073943,5988662020493846908,null,0,1,0
14,70,5.003596,31.5,31.500000,33.798940,23.152057,12378426413155789768,null,0,1,0
15,75,5.007294,31.52,31.520000,33.798940,23.145179,2389706952343843674,null,0,1,0
16,80,5.006152,31.27,31.270000,33.627360,23.112723,12911295086759950527,null,0,1,0
17,85,5.006141,31.27,31.270000,33.627360,23.112723,16275269842957739503,null,0,1,0
18,90,5.006007,32.43,32.430000,34.727890,23.465036,8683817217222751575,null,0,1,0
19,95,5.004385,45.34,45.340000,34.556310,18.890067,6069347888666045659,null,0,1,0
20,100,5.005452,30.19,30.190000,33.627360,23.473889,11559130241872622515,null,0,1,0
21,105,5.007162,28.58,28.580000,34.727890,24.801655,16771172969716475934,null,0,1,1
22,110,5.008539,28.58,28.580000,34.727890,24.801655,2124313836734561341,null,0,2,0
23,115,5.007306,28.58,28.580000,34.727890,24.801655,6789869575261725088,null,0,2,0
24,120,5.006859,34.4,34.400000,34.727890,22.781978,3258725107960041492,null,0,2,0
25,125,5.007295,34.92,34.920000,34.727890,22.599265,15508919853927933882,null,0,2,0
26,130,5.003145,36.71,36.710000,34.727890,21.978859,10621994813605000515,null,0,2,0
27,135,5.005714,30.77,30.770000,34.727890,24.042967,18298889499383044371,null,0,2,1
28,140,5.005130,32.45,32.450000,34.727890,23.457127,10324080772666899485,null,0,2,1
29,145,5.005744,31.66,31.660000,34.727890,23.732279,17373267186667934588,null,0,2,1
30,150,5.006187,31.66,31.660000,34.727890,23.732279,5295373265634200727,null,0,2,1
31,155,5.004344,30,30.000000,35.142100,24.598191,5284744419306063416,null,0,2,1
32,160,5.006556,29.51,29.510000,33.970520,23.947370,9511196268916872561,null,0,2,1
33,165,5.005124,34.59,34.590000,34.556310,22.604185,14584616211119251858,null,0,2,1
34,170,5.003943,38.96,38.960000,35.970520,21.954696,630110566983080117,null,0,2,1
35,175,5.006108,28.58,28.580000,34.727890,24.801655,7403127012471866841,null,0,2,1
36,180,5.003026,33.45,33.450000,37.556310,24.993890,4612311111766030898,null,0,2,1
