EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.007003,11.75,11.750000,29320.000000,25876.028077,14921508010286178949,null,0,1,0
2,10,5.005254,21.34,21.340000,30698.000000,24145.857143,8683817217222751575,null,0,1,0
3,15,5.007930,11.75,11.750000,29320.000000,25876.028077,9658482938002475941,null,0,1,0
4,20,5.006734,11.75,11.750000,29320.000000,25876.028077,6762843893550650360,null,0,1,0
5,25,5.005971,13.15,13.150000,28694.000000,24920.274894,14770251354950928531,null,0,1,0
6,30,5.005632,11.36,11.360000,29374.000000,26036.565596,844706301316953147,null,0,1,0
7,35,5.007414,11.36,11.360000,29374.000000,26036.565596,15318864388476554974,null,0,1,0
8,40,5.006697,17.24,17.240000,30205.000000,24996.584641,6527031708453753794,null,0,1,0
9,45,5.006143,15.61,15.610000,29858.000000,25195.953012,10346973009034893901,null,0,1,0
10,50,5.009061,1.79769e+308,,,23935.499208,300411628152950630,null,0,1,0
11,55,5.004553,11.36,11.360000,29374.000000,26036.565596,10475899001479897097,null,0,1,0
12,60,5.004044,15.79,15.790000,29368.000000,24729.551852,17336362436364057645,null,0,1,0
13,65,5.004608,11.36,11.360000,29374.000000,26036.565596,8088409074837519470,null,0,1,0
14,70,5.005588,11.36,11.360000,29374.000000,26036.565596,15236730696194937978,null,0,1,0
15,75,5.006096,17.82,17.820000,29656.000000,24370.643137,3242524941886811588,null,0,1,0
16,80,5.004782,11.36,11.360000,29374.000000,26036.565596,5352894528653622990,null,0,1,0
17,85,5.005278,11.36,11.360000,29374.000000,26036.565596,11415306107196363309,null,0,1,0
18,90,5.004997,14.29,14.290000,28819.000000,24700.479198,12589611474883001275,null,0,1,0
19,95,5.004900,11.36,11.360000,29374.000000,26036.565596,9001690191229605544,null,0,1,0
20,100,5.005049,11.36,11.360000,29374.000000,26036.565596,5930117111388534364,null,0,1,0
21,105,5.006258,11.36,11.360000,29374.000000,26036.565596,13328387207352485173,null,0,1,1
22,110,5.005339,11.36,11.360000,29374.000000,26036.565596,742901265874050513,null,0,1,1
23,115,5.005552,11.36,11.360000,29374.000000,26036.565596,1225104599166864789,null,0,1,1
24,120,5.005876,11.36,11.360000,29374.000000,26036.565596,12082551662344120619,null,0,1,1
25,125,5.005988,12.24,12.240000,29676.000000,26042.780746,2466131465850829341,null,0,1,1
26,130,5.006158,12.24,12.240000,29676.000000,26042.780746,18344119985417120997,null,0,1,1
27,135,5.004865,11.21,11.210000,29374.000000,26081.916432,7108323999196191669,null,0,1,1
28,140,5.007184,12.99,12.990000,28422.000000,24729.551852,344193974360145147,null,0,2,0
29,145,5.006902,11.46,11.460000,29360.000000,25994.272335,5222523354790198167,null,0,2,0
30,150,5.002721,15.13,15.130000,29258.000000,24831.179505,461015640847790342,null,0,2,0
31,155,5.005793,12.24,12.240000,29676.000000,26042.780746,2466131465850829341,null,0,2,0
32,160,5.006002,11.21,11.210000,29374.000000,26081.916432,6575234958365041041,null,0,2,0
33,165,5.006411,11.21,11.210000,29374.000000,26081.916432,11452296502124768514,null,0,2,0
34,170,5.004880,15.4,15.400000,30034.000000,25407.625981,1350180274721854845,null,0,2,1
35,175,5.004837,23.94,23.940000,33235.000000,25277.918098,11215814695073559255,null,0,2,1
36,180,5.003762,1.79769e+308,,,24648.926393,2303399570695350209,null,0,2,1
37,185,5.003119,1.79769e+308,,,24660.326613,8648214334378360275,null,0,2,1
