EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.004239,Normal,5.36,5.360000,11857.371258,11222.074825,14921508010286178949,null,0,1,0
2,20,10.003872,Normal,4.41,4.410000,11801.185729,11281.272883,2823934824078185206,null,0,1,0
3,30,10.004168,Normal,4.42,4.420000,11801.185729,11279.480246,14403042972698526843,null,0,1,0
4,40,10.003845,Normal,4.61,4.610000,11801.185729,11257.454698,17878160102696106270,null,0,1,0
5,50,10.004178,Normal,4.39,4.390000,11801.185729,11283.088714,4953176355233792838,null,0,1,0
6,60,10.002956,Normal,2.93,2.930000,11801.185729,11454.909418,13845169214147194247,null,0,1,0
7,70,10.003076,Normal,2.94,2.940000,11801.185729,11453.958421,2384015444791159359,null,0,1,0
8,80,10.002756,Normal,3.01,3.010000,11801.185729,11445.952411,8871435946736496976,null,0,1,0
9,90,10.002977,Normal,2.93,2.930000,11801.185729,11454.909418,6555005334945164142,null,0,1,0
10,100,10.003000,Normal,3.06,3.060000,11801.185729,11440.487928,18363396913986498301,null,0,1,0
11,110,10.002898,Normal,3.05,3.050000,11801.185729,11441.651169,5052688298952629058,null,0,1,0
12,120,10.004892,Normal,4.88,4.880000,11801.185729,11225.241312,966977532653544754,null,0,1,0
13,130,10.002881,Normal,3.12,3.120000,11801.185729,11432.941240,3651406279871580403,null,0,1,0
14,141,10.002859,Normal,3.01,3.010000,11801.185729,11445.952411,15675230220458869591,null,0,1,0
15,151,10.002936,Normal,3.67,3.670000,11857.371258,11422.195940,6035725317667801588,null,0,1,0
16,161,10.003581,Normal,3.24,3.240000,11801.185729,11418.753050,14457576940254547842,null,0,1,0
17,171,10.003010,Normal,3.01,3.010000,11801.185729,11445.626790,7527371530906267264,null,0,1,0
18,181,10.002831,Normal,3.25,3.250000,11801.185729,11418.219291,16109897264974501701,null,0,1,0
19,191,10.002977,Normal,3.34,3.340000,11801.185729,11407.586227,7570683702390234034,null,0,1,0
20,201,10.004999,Normal,2.93,2.930000,11801.185729,11455.037645,12679360770119537725,null,0,1,0
21,10,10.006800,Normal,9.38,9.380000,11801.200000,10693.800000,8723278136865304665,null,1,1,0
22,20,10.003600,Normal,10.17,10.170000,11891.300000,10681.700000,4970148594231515670,null,1,1,0
23,30,10.004100,Normal,9.53,9.530000,11801.200000,10676.000000,2098913149819046562,null,1,1,0
24,40,10.003000,Normal,3.05,3.050000,11801.200000,11441.400000,16096926607947553079,null,1,1,0
25,50,10.003000,Normal,3.03,3.030000,11801.200000,11443.700000,16694637474619434949,null,1,1,0
26,60,10.005200,Normal,3.04,3.040000,11801.200000,11442.700000,4894735110638007623,null,1,1,0
27,70,10.004700,Normal,3.04,3.040000,11801.200000,11442.400000,3971570697865992620,null,1,1,0
28,80,10.003500,Normal,3.04,3.040000,11801.200000,11442.700000,16040278349046593250,null,1,1,0
29,90,10.005200,Normal,3.37,3.370000,11801.200000,11403.000000,12995435730371837679,null,1,1,0
30,100,10.004800,Normal,3.04,3.040000,11801.200000,11442.000000,11006093949860533707,null,1,1,0
31,110,10.003700,Normal,3.03,3.030000,11801.200000,11444.000000,5425548719645891348,null,1,1,0
32,120,10.006000,Normal,3.05,3.050000,11801.200000,11441.800000,18152881432448400619,null,1,1,0
