EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.018140,27.54,27.540000,28249.840000,20469.349450,14921508010286178949,null,0,1,0
2,20,10.003556,27.95,27.950000,28402.860000,20465.481338,8683817217222751575,null,0,1,0
3,30,10.022830,27.54,27.540000,28249.840000,20469.349450,9658482938002475941,null,0,1,0
4,40,10.009803,27.7,27.700000,28249.840000,20424.557374,6762843893550650360,null,0,1,0
5,50,10.004419,30.32,30.320000,28777.900000,20051.493164,14770251354950928531,null,0,1,0
6,60,10.011381,29.57,29.570000,25393.510000,17884.142612,844706301316953147,null,0,1,0
7,70,10.017307,23.31,23.310000,26657.330000,20444.709985,2823934824078185206,null,0,1,0
8,80,10.005454,23.31,23.310000,26657.330000,20444.709985,14403042972698526843,null,0,1,0
9,90,10.003844,21.87,21.870000,26112.450000,20400.780931,4224704790384270877,null,0,1,0
10,100,10.004202,29.02,29.020000,28888.960000,20505.530876,18088291060926358398,null,0,1,0
11,110,10.003998,21.87,21.870000,26112.450000,20400.780931,4421380832791912548,null,0,1,0
12,120,10.007125,21.87,21.870000,26112.450000,20400.780931,13273447223434951032,null,0,1,0
13,130,10.010939,21.87,21.870000,26112.450000,20400.780931,10402220939011416248,null,0,1,0
14,140,10.011695,23.49,23.490000,26437.730000,20228.592026,6004058275189070183,null,0,1,0
15,150,10.008398,21.14,21.140000,25925.070000,20445.597860,11695041479610220446,null,0,1,0
16,160,10.015625,30.43,30.430000,24806.420000,17258.998964,667143149255231529,null,0,1,0
17,170,10.005679,22.54,22.540000,26523.470000,20543.914528,7635474540788772934,null,0,1,0
18,180,10.022784,50.13,50.130000,25630.900000,12782.422881,17645343917420853993,null,0,1,0
19,190,10.005516,21.14,21.140000,25925.070000,20445.597860,12815201993919608940,null,0,1,0
20,200,10.018594,18.52,18.520000,25356.700000,20661.282799,2441688160292591395,null,0,1,0
21,10,10.003700,34.29,34.290000,24879.300000,16347.700000,6439873165248256756,null,1,1,0
22,20,10.011300,32.91,32.910000,25743.700000,17272.500000,11255561039145532449,null,1,1,0
23,30,10.007100,40.01,40.010000,26351.700000,15808.200000,13537950976286585776,null,1,1,0
24,40,10.006500,34.93,34.930000,25124.800000,16347.700000,1543992123533599919,null,1,1,0
25,50,10.006900,32.91,32.910000,25743.700000,17272.500000,14009712684742254439,null,1,1,0
26,60,10.007100,28.03,28.030000,25881.800000,18626.400000,9152225097391836983,null,1,1,0
27,70,10.006400,30.3,30.300000,25952.500000,18088.100000,7175277100558198735,null,1,1,0
28,80,10.007400,28.03,28.030000,25881.800000,18626.400000,10916087405892859718,null,1,1,0
29,90,10.010700,32.04,32.040000,25435.400000,17286.800000,9543194682814193745,null,1,1,0
30,100,10.021300,30.31,30.310000,25881.800000,18038.300000,17608610080010624073,null,1,1,0
31,110,10.016000,32.91,32.910000,25743.700000,17272.500000,4296045147399869194,null,1,1,0
32,120,10.010900,34.4,34.400000,25400.900000,16663.700000,3684839894587016456,null,1,1,0
33,130,10.007600,24.12,24.120000,26669.000000,20236.700000,1749019705656394417,null,1,1,0
34,140,10.006800,23.54,23.540000,26466.600000,20237.000000,6887755794649371527,null,1,1,0
35,150,10.007000,23.54,23.540000,26466.600000,20237.000000,4208797210775877217,null,1,1,0
36,160,10.009800,26.04,26.040000,27434.000000,20290.400000,15878622516243565984,null,1,1,0
37,170,10.008800,24.94,24.940000,26636.800000,19992.500000,17859273753885791020,null,1,1,0
38,180,10.010300,23.82,23.820000,26564.400000,20236.700000,4531300968558908469,null,1,1,0
39,190,10.008900,21.89,21.890000,26096.800000,20384.100000,16073819589926104578,null,1,1,0
40,200,10.005300,21.36,21.360000,25572.600000,20109.800000,14958215303343876382,null,1,1,0
41,210,10.007477,23.7,23.700000,26508.060000,20224.398496,13732385065257285052,null,0,1,1
42,220,10.007199,25.62,25.620000,27772.080000,20655.620083,3962980022428288009,null,0,1,1
43,230,10.004141,21.27,21.270000,25879.880000,20375.883127,13380014794660983072,null,0,1,1
44,240,10.003669,21.27,21.270000,25879.880000,20375.883127,17343512301635543943,null,0,1,1
45,250,10.003238,20.56,20.560000,25723.940000,20435.241632,16926420007300693272,null,0,1,1
46,260,10.006098,20.53,20.530000,25714.100000,20435.241632,17157152247052461387,null,0,1,1
47,270,10.006076,18.52,18.520000,25356.700000,20661.282799,11955809648134187079,null,0,1,1
48,280,10.005405,18.52,18.520000,25356.700000,20661.282799,9324747011880669184,null,0,1,1
49,290,10.009999,21.96,21.960000,26011.650000,20299.954882,3027973525433467069,null,0,1,1
50,300,10.004325,22.16,22.160000,26224.150000,20412.655249,17780974878308341777,null,0,1,1
51,310,10.004689,22.07,22.070000,26414.600000,20585.557602,17239275107066965205,null,0,1,1
52,320,10.004055,25.08,25.080000,27393.830000,20524.614718,6577161156369883740,null,0,1,1
53,330,10.004835,18.52,18.520000,25356.700000,20661.282799,2621112398507906765,null,0,1,1
54,340,10.007391,30.15,30.150000,29206.560000,20401.670387,9282113093022050428,null,0,1,1
55,350,10.013166,18.92,18.920000,25445.700000,20631.717640,46999034349945836,null,0,1,1
56,360,10.007313,23.69,23.690000,26978.700000,20586.296364,1622293661186891992,null,0,1,1
57,370,10.020229,19.48,19.480000,25659.060000,20661.282799,17699431811549002308,null,0,1,1
58,380,10.016328,18.52,18.520000,25356.700000,20661.282799,4295108464179669823,null,0,1,1
59,390,10.006524,18.58,18.580000,25356.700000,20645.343057,16471182972696586876,null,0,1,1
