EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.003185,Normal,16.76,16.760000,2637476.000000,2195456.844771,14921508010286178949,null,0,1,0
2,20,10.003646,Normal,17.31,17.310000,2637475.999997,2181027.560229,10101538263502436884,null,0,1,0
3,30,10.029143,Normal,18.03,18.030000,2628215.999998,2154394.292724,10346973009034893901,null,0,1,0
4,40,10.003225,Normal,16.8,16.800000,2625156.000000,2184013.623468,635589708496059671,null,0,1,0
5,50,10.010493,Normal,18.4,18.400000,2650721.000000,2162950.272650,5948685825087948624,null,0,1,0
6,60,10.013129,Normal,17.05,17.050000,2637475.999998,2187808.604941,6762843893550650360,null,0,1,0
7,70,10.007619,Normal,16.83,16.830000,2636350.000000,2192620.876233,13290681019215308220,null,0,1,0
8,80,10.013599,Normal,18.8,18.800000,2697267.999997,2190134.104223,844706301316953147,null,0,1,0
9,90,10.005706,Normal,16.73,16.730000,2637476.000000,2196101.948561,2225858521084382651,null,0,1,0
10,100,10.010618,Normal,16.8,16.800000,2625156.000000,2184013.623468,73577388306739442,null,0,1,0
11,110,10.005096,Normal,16.94,16.940000,2637475.999998,2190781.658823,1853333604997753713,null,0,1,0
12,120,10.016602,Normal,18.99,18.990000,2701972.999997,2188947.921239,16202061380715111686,null,0,1,0
13,130,10.030388,Normal,19.94,19.940000,2648784.000000,2120611.022857,18073175359058532266,null,0,1,0
14,140,10.016799,Normal,20.92,20.920000,2636131.000000,2084639.223120,5544650494140749795,null,0,1,0
15,150,10.003473,Normal,16.68,16.680000,2637475.999999,2197467.657235,8808371701914235026,null,0,1,0
16,160,10.003866,Normal,16.58,16.580000,2637475.999996,2200197.258114,16918079161256720347,null,0,1,0
17,170,10.003945,Normal,21.14,21.140000,2632839.000000,2076140.448077,9156833422006016071,null,0,1,0
18,180,10.008260,Normal,18.44,18.440000,2637475.999995,2151209.290503,17225240578770871419,null,0,1,0
19,190,10.004462,Normal,16.39,16.390000,2628215.999983,2197467.657235,17488404135502198724,null,0,1,0
20,200,10.003303,Normal,18.63,18.630000,2716053.999995,2209924.983364,11261312995966416213,null,0,1,0
21,10,10.003600,Normal,19.89,19.890000,2625160.000000,2103100.000000,9686720361045965965,null,1,1,0
22,20,10.002600,Normal,19.89,19.890000,2625160.000000,2103100.000000,14977320980139403669,null,1,1,0
23,30,10.003500,Normal,19.89,19.890000,2625160.000000,2103100.000000,1871591627137445803,null,1,1,0
24,40,10.002900,Normal,19.89,19.890000,2625160.000000,2103100.000000,7129054616402336492,null,1,1,0
25,50,10.003700,Normal,19.07,19.070000,2632840.000000,2130710.000000,5422601811110845924,null,1,1,0
26,60,10.002200,Normal,19.07,19.070000,2632840.000000,2130710.000000,762089674238848521,null,1,1,0
27,70,10.007100,Normal,20.91,20.910000,2625160.000000,2076130.000000,18048410261294971436,null,1,1,0
28,80,10.002800,Normal,26.64,26.640000,2636340.000000,1933900.000000,4606096117026724049,null,1,1,0
29,90,10.002800,Normal,19.22,19.220000,2632840.000000,2126920.000000,14473338074509787936,null,1,1,0
30,100,10.002400,Normal,19.73,19.730000,2625160.000000,2107200.000000,8498344972460176288,null,1,1,0
31,110,10.004800,Normal,23.46,23.460000,2645060.000000,2024420.000000,15989468198204871203,null,1,1,0
32,120,10.002300,Normal,19.22,19.220000,2632840.000000,2126920.000000,3596732167841548344,null,1,1,0
33,130,10.002400,Normal,19.22,19.220000,2632840.000000,2126920.000000,14746983111189133578,null,1,1,0
34,140,10.002400,Normal,20.88,20.880000,2625160.000000,2076980.000000,13841071966915530667,null,1,1,0
35,150,10.002300,Normal,19.22,19.220000,2632840.000000,2126920.000000,6504206773196831177,null,1,1,0
36,160,10.003300,Normal,18.66,18.660000,2625160.000000,2135270.000000,17217817938249730232,null,1,1,0
37,170,10.003000,Normal,18.34,18.340000,2625160.000000,2143650.000000,2982807417490354667,null,1,1,0
38,180,10.002700,Normal,19.22,19.220000,2632840.000000,2126920.000000,870831172369694827,null,1,1,0
39,190,10.003500,Normal,14.9,14.900000,2625160.000000,2234130.000000,15560743779960969939,null,1,1,0
40,200,10.003200,Normal,16.11,16.110000,2630430.000000,2206790.000000,4569043664393655756,null,1,1,0
41,10,10.010500,Normal,20.42,20.420000,2620840.000000,2085570.000000,17808874148426417796,null,2,1,0
42,20,10.008900,Normal,20.62,20.620000,2625160.000000,2083780.000000,11633543647495200375,null,2,1,0
43,30,10.010800,Normal,20.42,20.420000,2620840.000000,2085570.000000,5640172564576391019,null,2,1,0
44,40,10.010100,Normal,20.42,20.420000,2620840.000000,2085570.000000,13442604047210902029,null,2,1,0
45,50,10.011600,Normal,20.42,20.420000,2620840.000000,2085570.000000,16329590515646545778,null,2,1,0
46,60,10.008600,Normal,20.65,20.650000,2634420.000000,2090490.000000,16422045157006476828,null,2,1,0
47,70,10.011000,Normal,20.38,20.380000,2625160.000000,2090260.000000,1292803100521324247,null,2,1,0
48,80,10.010500,Normal,20.38,20.380000,2625160.000000,2090260.000000,8613296958174320461,null,2,1,0
49,90,10.010200,Normal,21.78,21.780000,2641460.000000,2066190.000000,11830856291878092296,null,2,1,0
50,100,10.009200,Normal,20.38,20.380000,2625160.000000,2090260.000000,12105138495781837264,null,2,1,0
51,110,10.011600,Normal,21.2,21.200000,2634420.000000,2075870.000000,6653922545755018204,null,2,1,0
52,120,10.005000,Normal,18.79,18.790000,2625160.000000,2131950.000000,17880902648107898835,null,2,1,0
53,130,10.006500,Normal,21.22,21.220000,2625160.000000,2068110.000000,10778324994861763760,null,2,1,0
54,140,10.008200,Normal,18.79,18.790000,2625160.000000,2131950.000000,6047253022209515278,null,2,1,0
55,150,10.008500,Normal,18.79,18.790000,2625160.000000,2131950.000000,16905743065240396003,null,2,1,0
