EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.004114,Normal,12.97,12.970000,2628215.999999,2287458.078583,14921508010286178949,null,0,1,0
2,20,10.003405,Normal,15.52,15.520000,2661512.000000,2248395.514948,2823934824078185206,null,0,1,0
3,30,10.003456,Normal,13.43,13.430000,2628215.999997,2275233.937551,3895283216737288575,null,0,1,0
4,40,10.003581,Normal,12.9,12.900000,2625156.000000,2286511.569000,9658482938002475941,null,0,1,0
5,50,10.003932,Normal,13.97,13.970000,2628215.999998,2261053.338169,4993873235968207703,null,0,1,0
6,60,10.003658,Normal,12.9,12.900000,2625156.000000,2286511.569000,14309671843471186905,null,0,1,0
7,70,10.003592,Normal,12.9,12.900000,2625156.000000,2286511.569000,9763439259726719665,null,0,1,0
8,80,10.003115,Normal,12.94,12.940000,2628216.000000,2288160.442057,8674104525440772734,null,0,1,0
9,90,10.002832,Normal,13.83,13.830000,2620820.000000,2258316.638601,2623253279817105462,null,0,1,0
10,100,10.003437,Normal,15.49,15.490000,2661512.000000,2249269.078725,2090949422123066960,null,0,1,0
11,110,10.003513,Normal,14.87,14.870000,2637850.000000,2245474.627487,12135412890423057526,null,0,1,0
12,120,10.003734,Normal,12.9,12.900000,2625156.000000,2286511.569000,14880678517235238818,null,0,1,0
13,130,10.003730,Normal,12.9,12.900000,2625156.000000,2286511.569000,14560498925330565640,null,0,1,0
14,140,10.003709,Normal,15,15.000000,2650215.999995,2252599.295664,7976093774109346441,null,0,1,0
15,150,10.003303,Normal,14.12,14.120000,2625156.000000,2254388.657331,3340881443049109106,null,0,1,0
16,160,10.003574,Normal,18.36,18.360000,2628216.000000,2145648.061085,11939284520565855590,null,0,1,0
17,170,10.003630,Normal,12.9,12.900000,2625156.000000,2286511.569000,1890140297786953516,null,0,1,0
18,180,10.003409,Normal,13,13.000000,2628215.999999,2286425.525265,7243998897530177175,null,0,1,0
19,190,10.003473,Normal,16.14,16.140000,2650654.999998,2222900.650391,15973329010938661139,null,0,1,0
20,200,10.003425,Normal,14.99,14.990000,2634415.999999,2239530.430351,12888482828633900124,null,0,1,0
21,10,10.005700,Normal,23.54,23.540000,2657970.000000,2032400.000000,8723278136865304665,null,1,1,0
22,20,10.004000,Normal,24.23,24.230000,2648360.000000,2006760.000000,4970148594231515670,null,1,1,0
23,30,10.005200,Normal,23.54,23.540000,2657970.000000,2032400.000000,2098913149819046562,null,1,1,0
24,40,10.027200,Normal,16.08,16.080000,2681310.000000,2250080.000000,16096926607947553079,null,1,1,0
25,50,10.004000,Normal,19.03,19.030000,2681310.000000,2170970.000000,16694637474619434949,null,1,1,0
26,60,10.005300,Normal,19.03,19.030000,2681310.000000,2170970.000000,17806737890496766564,null,1,1,0
27,70,10.011500,Normal,16.08,16.080000,2681310.000000,2250080.000000,16013003481142567195,null,1,1,0
28,80,10.013900,Normal,16.08,16.080000,2681310.000000,2250080.000000,1397933428060168984,null,1,1,0
29,90,10.018000,Normal,16.08,16.080000,2681310.000000,2250080.000000,5551141266148242684,null,1,1,0
30,100,10.094000,Normal,19.04,19.040000,2681310.000000,2170800.000000,12387477770196574076,null,1,1,0
31,110,10.003200,Normal,15.84,15.840000,2653430.000000,2233010.000000,3975472869781090716,null,1,1,0
32,120,10.003300,Normal,15.84,15.840000,2653430.000000,2233010.000000,15178792509274415675,null,1,1,0
33,130,10.003300,Normal,15.84,15.840000,2653430.000000,2233010.000000,12399640026276527436,null,1,1,0
