EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.012286,34.13,34.130000,-15.000000,-20.119077,14921508010286178949,null,0,1,0
2,10,5.012607,34.13,34.130000,-15.000000,-20.119077,8683817217222751575,null,0,1,0
3,15,5.012351,33.98,33.980000,-15.000000,-20.097566,9658482938002475941,null,0,1,0
4,21,5.010794,33.98,33.980000,-15.000000,-20.097566,14560498925330565640,null,0,1,0
5,26,5.012377,34.13,34.130000,-15.000000,-20.119077,12888482828633900124,null,0,1,0
6,31,5.012875,36.56,36.560000,-15.000000,-20.483874,11939284520565855590,null,0,1,0
7,36,5.034847,33.98,33.980000,-15.000000,-20.097566,12135412890423057526,null,0,1,0
8,42,5.015100,33.98,33.980000,-15.000000,-20.097566,4993873235968207703,null,0,1,0
9,47,5.012678,33.98,33.980000,-15.000000,-20.097566,5834950261831871145,null,0,1,0
10,52,5.051198,33.98,33.980000,-15.000000,-20.097566,15495703117619861868,null,0,1,0
11,57,5.011256,33.98,33.980000,-15.000000,-20.097566,14466959238729851565,null,0,1,0
12,63,5.039397,33.98,33.980000,-15.000000,-20.097566,3340881443049109106,null,0,1,0
13,68,5.011208,34.13,34.130000,-15.000000,-20.119077,1853333604997753713,null,0,1,0
14,73,5.012605,34.45,34.450000,-15.000000,-20.167324,7127532972619092953,null,0,1,0
15,78,5.042277,33.98,33.980000,-15.000000,-20.097566,10231842859408394505,null,0,1,0
16,84,5.012271,33.98,33.980000,-15.000000,-20.097566,1890140297786953516,null,0,1,0
17,89,5.012260,33.98,33.980000,-15.000000,-20.097566,14865584657959738521,null,0,1,0
18,94,5.011900,35.52,35.520000,-15.000000,-20.327254,3901572373352032462,null,0,1,0
19,99,5.009240,33.98,33.980000,-15.000000,-20.097566,9763439259726719665,null,0,1,0
20,105,5.010386,34.13,34.130000,-15.000000,-20.119077,1109746989676116089,null,0,1,0
21,5,5.011090,35.52,35.520000,-15.000000,-20.327300,6439873165248256756,null,1,1,0
22,10,5.010620,35.52,35.520000,-15.000000,-20.327300,11255561039145532449,null,1,1,0
