EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.007030,Normal,28.1,28.100000,28408.850000,20424.557374,14921508010286178949,null,0,1,0
2,20,10.005254,Normal,27.95,27.950000,28402.860000,20465.481338,8683817217222751575,null,0,1,0
3,30,10.009913,Normal,27.95,27.950000,28402.860000,20465.481338,1109746989676116089,null,0,1,0
4,40,10.008751,Normal,27.95,27.950000,28402.860000,20465.481338,18425285283540328501,null,0,1,0
5,50,10.005224,Normal,27.95,27.950000,28402.860000,20465.481338,16080314484600567712,null,0,1,0
6,60,10.010614,Normal,20.58,20.580000,25163.870000,19985.559045,2045221141382991416,null,0,1,0
7,70,10.007891,Normal,37.4,37.400000,25427.670000,15917.913566,17648355577354814956,null,0,1,0
8,80,10.009980,Normal,19.12,19.120000,25522.140000,20642.924898,10392390143190524088,null,0,1,0
9,90,10.006409,Normal,21.88,21.880000,26263.940000,20517.224931,7177806108033504621,null,0,1,0
10,100,10.014616,Normal,19.56,19.560000,25170.970000,20246.516012,11980175443794162193,null,0,1,0
11,110,10.010246,Normal,20.64,20.640000,25654.490000,20358.562775,10760849480566639459,null,0,1,0
12,120,10.008415,Normal,18.02,18.020000,24963.010000,20464.637185,13171088094575639682,null,0,1,0
13,130,10.006967,Normal,22.82,22.820000,25479.120000,19664.694066,13227432015567257424,null,0,1,0
14,140,10.007401,Normal,30.74,30.740000,24963.010000,17289.551284,12918932128456230176,null,0,1,0
15,150,10.008433,Normal,18.06,18.060000,24985.190000,20473.539220,4466449802390007701,null,0,1,0
16,160,10.009848,Normal,18.59,18.590000,24963.010000,20323.377918,2548998368270601307,null,0,1,0
17,170,10.010213,Normal,34.86,34.860000,25641.270000,16702.630862,6158069487060295102,null,0,1,0
18,180,10.017636,Normal,18.42,18.420000,24963.010000,20365.111368,4833332930600292625,null,0,1,0
19,190,10.010280,Normal,18.9,18.900000,24963.010000,20243.827369,1076168277088502339,null,0,1,0
20,200,10.011007,Normal,49.18,49.180000,27924.490000,14190.951232,15520974338886937654,null,0,1,0
21,10,10.005800,Normal,34.38,34.380000,24913.500000,16347.700000,6439873165248256756,null,1,1,0
22,20,10.005600,Normal,32.91,32.910000,25743.700000,17272.500000,11255561039145532449,null,1,1,0
23,30,10.006800,Normal,40.01,40.010000,26351.700000,15808.200000,13537950976286585776,null,1,1,0
24,40,10.005800,Normal,34.93,34.930000,25124.800000,16347.700000,1543992123533599919,null,1,1,0
25,50,10.006900,Normal,32.91,32.910000,25743.700000,17272.500000,14009712684742254439,null,1,1,0
26,60,10.006800,Normal,30.31,30.310000,25881.800000,18038.300000,9152225097391836983,null,1,1,0
27,70,10.007400,Normal,33.29,33.290000,25952.500000,17312.300000,7175277100558198735,null,1,1,0
28,80,10.006800,Normal,28.03,28.030000,25881.800000,18626.400000,10916087405892859718,null,1,1,0
29,90,10.009900,Normal,38.08,38.080000,25996.500000,16097.900000,11835209468159021334,null,1,1,0
30,100,10.009700,Normal,34.07,34.070000,25305.500000,16683.800000,11630394027452693141,null,1,1,0
31,110,10.009000,Normal,32.19,32.190000,25435.400000,17248.400000,17311974010728670861,null,1,1,0
32,120,10.007700,Normal,28.19,28.190000,25881.800000,18585.300000,835200327200767439,null,1,1,0
33,130,10.016400,Normal,26.04,26.040000,27434.000000,20290.400000,15878622516243565984,null,1,1,0
34,140,10.008200,Normal,26.04,26.040000,27434.000000,20290.400000,15539879614482586962,null,1,1,0
35,150,10.007700,Normal,23.97,23.970000,26669.000000,20276.500000,6887755794649371527,null,1,1,0
36,160,10.009500,Normal,22.59,22.590000,26047.100000,20162.400000,9517243463682666040,null,1,1,0
37,170,10.007700,Normal,22.66,22.660000,26047.400000,20145.900000,4167063306688692988,null,1,1,0
38,180,10.009700,Normal,22.87,22.870000,26079.600000,20114.900000,6722530183114518040,null,1,1,0
39,190,10.008600,Normal,24.8,24.800000,26604.200000,20005.500000,6602041917775120078,null,1,1,0
40,200,10.005100,Normal,21.41,21.410000,25572.600000,20097.700000,14958215303343876382,null,1,1,0
41,210,10.009365,Normal,23.21,23.210000,26074.190000,20021.751529,16544019157437463043,null,0,1,1
42,210,10.008220,Normal,25.15,25.150000,26670.530000,19963.189969,12253847155792709093,null,1,1,1
43,220,10.006211,Normal,22.55,22.550000,26354.900000,20411.156687,9502205366463056607,null,0,1,1
44,220,10.006761,Normal,22.13,22.130000,26251.000000,20442.540312,2523476571255532939,null,1,1,1
45,230,10.005420,Normal,24.92,24.920000,26780.460000,20107.076542,13581422277326934768,null,0,1,1
46,230,10.008054,Normal,18.02,18.020000,24963.010000,20464.637185,9928576652184382751,null,1,1,1
47,240,10.007508,Normal,18.59,18.590000,24963.010000,20323.377918,15353360365747443713,null,0,1,1
48,240,10.008455,Normal,18.02,18.020000,24963.010000,20464.637185,5816926623488735723,null,1,1,1
49,250,10.011034,Normal,24.05,24.050000,26714.600000,20290.599851,8968656575831949376,null,0,1,1
50,250,10.010755,Normal,24,24.000000,26850.450000,20406.891900,16104056362068066367,null,1,1,1
51,260,10.007757,Normal,24.37,24.370000,26747.940000,20230.235764,6584490233032518272,null,0,1,1
52,260,10.007531,Normal,24.83,24.830000,26870.390000,20199.059227,8909351005308846206,null,1,1,1
53,270,10.009496,Normal,18.22,18.220000,24963.010000,20415.437678,7377574405229651976,null,0,1,1
54,270,10.006507,Normal,32.77,32.770000,30273.040000,20352.751952,9160822575568478225,null,1,1,1
55,280,10.008090,Normal,21.08,21.080000,25735.960000,20309.954046,2908517364092015574,null,0,1,1
56,280,10.008702,Normal,25.19,25.190000,27290.950000,20415.888284,11886647504041874321,null,1,1,1
57,290,10.007166,Normal,18.42,18.420000,24963.010000,20365.108121,10946213758646905584,null,0,1,1
58,290,10.008259,Normal,18.06,18.060000,25020.610000,20501.018054,5388791745930432724,null,1,1,1
59,300,10.006189,Normal,18.42,18.420000,24963.010000,20365.108121,11837158489792274140,null,0,1,1
60,300,10.008326,Normal,24.83,24.830000,26359.870000,19814.879661,3170260621332161088,null,1,1,1
61,310,10.006641,Normal,23.72,23.720000,26697.880000,20365.297729,15702730962108192801,null,0,1,1
62,310,10.007328,Normal,21.75,21.750000,26212.700000,20510.755729,7814209299129317469,null,1,1,1
63,320,10.006649,Normal,23.72,23.720000,26697.880000,20365.297729,5261419414737725265,null,0,1,1
64,320,10.006178,Normal,21.99,21.990000,26246.700000,20475.452297,17902386187176591912,null,1,1,1
65,330,10.005818,Normal,23.72,23.720000,26697.880000,20365.297729,14653964535401292437,null,0,1,1
66,330,10.008208,Normal,22.31,22.310000,26354.900000,20475.421049,3884468434643897100,null,1,1,1
67,340,10.005860,Normal,23.72,23.720000,26697.880000,20365.297729,15235413089628234319,null,0,1,1
68,340,10.005934,Normal,22.13,22.130000,26251.000000,20442.540312,4473699349992226151,null,1,1,1
69,350,10.006426,Normal,23.72,23.720000,26697.880000,20365.297729,14399733237368012249,null,0,1,1
70,350,10.006937,Normal,22.13,22.130000,26251.000000,20442.540312,7121502606296537141,null,1,1,1
71,360,10.008623,Normal,22.55,22.550000,26354.900000,20411.156687,16548542112939939758,null,0,1,1
72,360,10.007617,Normal,18.21,18.210000,25020.610000,20464.637185,12251536826492933048,null,1,1,1
73,370,10.005815,Normal,18.59,18.590000,24963.010000,20323.377918,10906679468894487648,null,0,1,1
74,370,10.007499,Normal,18.02,18.020000,24963.010000,20464.637185,10789492548937332969,null,1,1,1
75,380,10.006975,Normal,18.59,18.590000,24963.010000,20323.377918,1138950344433987299,null,0,1,1
76,380,10.006991,Normal,18.02,18.020000,24963.010000,20464.637185,5491573537344459140,null,1,1,1
77,390,10.007082,Normal,18.42,18.420000,24963.010000,20365.108121,3552066601875319123,null,0,1,1
78,390,10.006967,Normal,18.06,18.060000,25020.610000,20501.018054,15797257501314845258,null,1,1,1
79,400,10.007843,Normal,18.59,18.590000,24963.010000,20323.377918,14735458807982836567,null,0,1,1
80,400,10.007250,Normal,18.06,18.060000,25020.610000,20501.018054,13282432702544632415,null,1,1,1
81,410,10.007741,Normal,18.59,18.590000,24963.010000,20323.377918,7557968597231384448,null,0,1,1
82,410,10.007666,Normal,17.87,17.870000,24963.010000,20501.018054,17721634702639894150,null,1,1,1
83,420,10.007163,Normal,22.01,22.010000,25479.120000,19870.319423,13227432015567257424,null,0,2,0
84,431,10.024939,Normal,25.27,25.270000,26941.120000,20133.236069,8909351005308846206,null,0,2,0
85,441,10.008076,Normal,18.21,18.210000,25020.610000,20464.637185,15353360365747443713,null,0,2,0
86,451,10.006888,Normal,28.68,28.680000,25020.610000,17843.936207,12918932128456230176,null,0,2,0
87,461,10.039267,Normal,17.87,17.870000,24963.010000,20501.018054,5890659274719724165,null,0,2,0
