EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.789723,Normal,31.82,31.820000,141266.228329,96310.267929,14921508010286178949,null,0,1,0
2,21,10.634534,Normal,68.74,68.740000,308148.109469,96324.286183,5948685825087948624,null,0,1,0
3,32,10.386227,Normal,68.74,68.740000,308144.054602,96312.913842,2823934824078185206,null,0,1,0
4,42,10.034686,Normal,31.82,31.820000,141266.228329,96310.267929,6762843893550650360,null,0,1,0
5,53,10.956553,Normal,31.82,31.820000,141266.228329,96310.267929,13290681019215308220,null,0,1,0
6,63,10.328421,Normal,31.82,31.820000,141266.228329,96310.267929,14494239334946615932,null,0,1,0
7,73,9.791516,Normal,16.67,16.670000,115595.478123,96323.480561,12911295086759950527,null,0,1,0
8,82,9.280589,Normal,16.89,16.890000,115595.219649,96066.735752,4377604304300178125,null,0,1,0
9,92,9.553053,Normal,16.67,16.670000,115595.478123,96323.480561,10589852197353630657,null,0,1,0
10,103,11.601409,Normal,72.03,72.030000,333766.790690,93352.059159,6069347888666045659,null,0,1,0
11,113,9.809915,Normal,16.67,16.670000,115595.478123,96323.480561,7654593077812284781,null,0,1,0
12,123,9.869697,Normal,16.67,16.670000,115595.522267,96322.275999,1326127114502151052,null,0,1,0
13,134,10.274619,Normal,16.67,16.670000,115595.478123,96323.480561,12564094921042026139,null,0,1,0
14,143,9.790304,Normal,16.67,16.670000,115595.478123,96323.480561,9140009515971322359,null,0,1,0
15,153,9.124925,Normal,68.08,68.080000,301743.487560,96324.649181,3895283216737288575,null,0,1,0
16,162,9.225891,Normal,68.74,68.740000,308124.246431,96333.193958,6838844788440412698,null,0,1,0
17,172,10.611498,Normal,68.74,68.740000,308114.917836,96309.249118,16450644818478286277,null,0,1,0
18,182,9.266822,Normal,16.67,16.670000,115595.478123,96323.480561,2519084591061496828,null,0,1,0
19,193,10.836098,Normal,68.74,68.740000,308114.917836,96309.249118,14770251354950928531,null,0,1,0
20,203,10.505291,Normal,68.08,68.080000,301704.657617,96313.675652,15743638518301921207,null,0,1,0
21,5,5.876890,Normal,68.74,68.740000,308139.000000,96315.900000,7775295525521225553,null,1,1,0
22,11,5.785960,Normal,68.75,68.750000,308139.000000,96304.600000,4537142328920461927,null,1,1,0
23,17,5.965860,Normal,72.05,72.050000,333794.000000,93295.500000,17248276208519693931,null,1,1,0
24,23,5.818430,Normal,69.39,69.390000,314573.000000,96276.200000,2818239177650074667,null,1,1,0
25,29,5.858300,Normal,68.74,68.740000,308139.000000,96315.900000,5048315496203342162,null,1,1,0
26,35,5.921910,Normal,68.74,68.740000,308139.000000,96327.500000,3222477956851313272,null,1,1,0
27,41,5.849330,Normal,68.74,68.740000,308139.000000,96315.900000,12420079096334993988,null,1,1,0
28,47,5.886920,Normal,37.48,37.480000,154064.000000,96318.800000,13013891325085272261,null,1,1,0
29,53,5.959900,Normal,72.06,72.060000,333794.000000,93262.700000,2887371008946497689,null,1,1,0
30,59,5.750360,Normal,70,70.000000,320985.000000,96281.200000,2831689772234720462,null,1,1,0
31,65,5.896390,Normal,37.48,37.480000,154064.000000,96318.800000,8657043557511720234,null,1,1,0
32,71,5.872930,Normal,37.54,37.540000,154143.000000,96276.200000,5353223628315308808,null,1,1,0
33,77,6.098720,Normal,72.84,72.840000,333794.000000,90660.600000,15773463857317878807,null,1,1,0
34,83,5.869980,Normal,37.48,37.480000,154064.000000,96318.800000,6768056181931850725,null,1,1,0
35,89,5.882840,Normal,37.48,37.480000,154064.000000,96318.800000,10495005782004840614,null,1,1,0
36,94,5.841500,Normal,70.01,70.010000,320985.000000,96278.000000,8083018843050915785,null,1,1,0
37,100,5.872680,Normal,70.59,70.590000,327397.000000,96276.200000,11923018745357301594,null,1,1,0
38,106,5.867410,Normal,37.48,37.480000,154064.000000,96318.800000,892370488604561937,null,1,1,0
39,113,6.374160,Normal,25.06,25.060000,128446.000000,96262.000000,6942012321570131714,null,1,1,0
40,119,6.389850,Normal,25.06,25.060000,128446.000000,96262.000000,9070852521433341106,null,1,1,0
41,6,6.107620,Normal,25.77,25.770000,122091.000000,90625.100000,17253332910550625490,null,2,1,0
42,12,5.976850,Normal,69.97,69.970000,301774.000000,90625.100000,7338777216225953593,null,2,1,0
43,18,5.872940,Normal,37.5,37.500000,154071.000000,96299.600000,8383024024763632286,null,2,1,0
44,24,5.907260,Normal,25.76,25.760000,122075.000000,90625.100000,13086669119496578354,null,2,1,0
45,30,5.901050,Normal,25.76,25.760000,122075.000000,90625.100000,11945637963335387338,null,2,1,0
46,35,5.814330,Normal,37.5,37.500000,154071.000000,96299.600000,949865315092208288,null,2,1,0
47,41,5.975800,Normal,69.97,69.970000,301774.000000,90625.100000,11199520123637084650,null,2,1,0
48,47,5.949070,Normal,41.01,41.010000,154105.000000,90902.300000,16490128693160427686,null,2,1,0
49,53,5.815180,Normal,37.5,37.500000,154071.000000,96299.600000,10498486258260548181,null,2,1,0
50,59,5.903000,Normal,25.76,25.760000,122075.000000,90625.100000,5293062280657822784,null,2,1,0
51,65,5.968900,Normal,69.97,69.970000,301774.000000,90625.100000,1022929203509939119,null,2,1,0
52,71,5.749020,Normal,38.48,38.480000,147681.000000,90859.500000,7073517277549138002,null,2,1,0
53,77,5.938400,Normal,69.39,69.390000,314534.000000,96273.400000,7103278748988810470,null,2,1,0
54,83,5.898120,Normal,25.76,25.760000,122075.000000,90625.100000,16657500344741345972,null,2,1,0
55,89,5.819720,Normal,37.5,37.500000,154071.000000,96299.600000,9067954823042895323,null,2,1,0
56,95,5.901190,Normal,25.76,25.760000,122075.000000,90625.100000,3201792770102606272,null,2,1,0
57,101,5.904120,Normal,25.76,25.760000,122075.000000,90625.100000,571821110348259545,null,2,1,0
58,107,6.000600,Normal,37.98,37.980000,147686.000000,91590.600000,15754873882658827164,null,2,1,0
59,114,6.991790,Normal,72.65,72.650000,333794.000000,91287.300000,15837230166120477616,null,2,1,0
60,120,5.902560,Normal,25.76,25.760000,122075.000000,90625.100000,13774220269329432174,null,2,1,0
61,10,10.804800,Normal,21.07,21.070000,121994.000000,96287.700000,8356905093045831723,null,3,1,0
62,21,10.659500,Normal,70,70.000000,320981.000000,96296.600000,13851892161587089626,null,3,1,0
63,32,10.718000,Normal,21.07,21.070000,121994.000000,96287.700000,16268427817434817892,null,3,1,0
64,43,11.219300,Normal,25.03,25.030000,128451.000000,96294.300000,2436218289699708946,null,3,1,0
65,54,10.486100,Normal,21.07,21.070000,121994.000000,96287.700000,12241580126937565165,null,3,1,0
66,65,11.385600,Normal,69.39,69.390000,314544.000000,96290.900000,13031153002021378814,null,3,1,0
67,75,9.972210,Normal,68.74,68.740000,308141.000000,96310.600000,14581462463143544597,null,3,1,0
68,86,10.756300,Normal,21.07,21.070000,121994.000000,96287.700000,536860579195580218,null,3,1,0
69,96,10.262000,Normal,69.38,69.380000,314519.000000,96297.000000,8867855904330039537,null,3,1,0
70,107,10.996200,Normal,11.8,11.800000,109182.000000,96297.000000,11757440082317207005,null,3,1,0
71,118,10.465500,Normal,21.07,21.070000,121994.000000,96284.300000,16103517006459696817,null,3,1,0
72,128,10.399500,Normal,11.8,11.800000,109182.000000,96297.000000,8901919946581788180,null,3,1,0
73,138,9.241460,Normal,70,70.000000,320985.000000,96302.000000,3910474117855660279,null,3,1,0
74,148,10.848400,Normal,25.03,25.030000,128457.000000,96305.100000,6344829944893116241,null,3,1,0
75,159,9.997830,Normal,25.04,25.040000,128455.000000,96291.400000,17715629495750281147,null,3,1,0
76,169,10.170000,Normal,70,70.000000,320985.000000,96287.200000,10675041569155651891,null,3,1,0
77,179,10.507000,Normal,25.03,25.030000,128457.000000,96305.100000,5918972191684313517,null,3,1,0
78,191,11.739500,Normal,70,70.000000,320954.000000,96290.900000,13955708323931597343,null,3,1,0
79,202,10.760800,Normal,21.07,21.070000,121995.000000,96287.400000,17521339794463009116,null,3,1,0
80,209,7.126290,Normal,25.05,25.050000,128484.000000,96302.300000,9310383914086610518,null,3,1,0
81,219,10.047553,Normal,74.15,74.150000,372410.651881,96281.001134,5646350547467916573,null,0,1,1
82,215,5.857642,Normal,16.68,16.680000,115567.679541,96296.570906,6983411579298338735,null,1,1,1
83,215,5.787707,Normal,25.06,25.060000,128476.766597,96282.169128,17074716534080090111,null,2,1,1
84,219,10.225267,Normal,70.59,70.590000,327363.541600,96283.827827,12892418571639538428,null,3,1,1
85,230,10.705670,Normal,16.7,16.700000,115613.426930,96300.794730,9527219562705233158,null,0,1,1
86,225,5.864374,Normal,16.7,16.700000,115613.426930,96300.794730,16894605733165180056,null,1,1,1
87,225,5.907383,Normal,11.8,11.800000,109181.995228,96296.982586,8426169023797739057,null,2,1,1
88,230,10.514096,Normal,11.8,11.800000,109181.995228,96296.982586,4149930861141173564,null,3,1,1
89,241,10.355388,Normal,31.86,31.860000,141295.249177,96274.837591,8611388369581675220,null,0,1,1
90,236,5.863695,Normal,71.16,71.160000,333794.746504,96277.245711,10229667760681752262,null,1,1,1
91,236,5.443292,Normal,71.16,71.160000,333794.746504,96282.827534,991700337674488465,null,2,1,1
92,240,10.115883,Normal,71.16,71.160000,333794.746504,96281.839689,2278870504562508639,null,3,1,1
93,251,10.428242,Normal,11.8,11.800000,109181.995228,96296.982586,960644064493971752,null,0,1,1
94,247,6.223287,Normal,16.69,16.690000,115578.834386,96287.173657,14480330905473262340,null,1,1,1
95,246,5.866339,Normal,21.06,21.060000,121994.450112,96297.396815,13014803702899038214,null,2,1,1
96,251,10.518665,Normal,21.07,21.070000,121994.450112,96284.320332,16676067706400809644,null,3,1,1
97,262,10.409000,Normal,21.06,21.060000,121994.450117,96306.795053,6068772054480584974,null,0,1,1
98,257,5.896727,Normal,21.06,21.060000,122000.613069,96301.232439,12735090360289126532,null,1,1,1
99,257,5.898890,Normal,11.8,11.800000,109181.995228,96296.982586,15295900863159849550,null,2,1,1
100,261,9.431988,Normal,74.14,74.140000,372337.424218,96289.519352,740659456852279466,null,3,1,1
101,272,10.303948,Normal,70,70.000000,320985.264452,96299.631426,16354963073358078191,null,0,1,1
102,268,5.947829,Normal,70,70.000000,320985.264452,96299.631426,9422460359733255250,null,1,1,1
103,268,5.942092,Normal,70,70.000000,320985.264452,96299.631426,6641022682577577319,null,2,1,1
104,272,10.343521,Normal,70,70.000000,320985.264452,96299.631426,14949000153850430015,null,3,1,1
105,283,10.726077,Normal,70,70.000000,320985.264452,96299.631426,7707808517025138730,null,0,1,1
106,278,5.958297,Normal,70,70.000000,320985.264452,96299.631426,12814093323554334232,null,1,1,1
107,278,5.938983,Normal,70,70.000000,320985.264452,96299.631426,6054435440103466205,null,2,1,1
108,283,10.641318,Normal,70,70.000000,320985.264452,96299.631426,1919410212685991890,null,3,1,1
109,293,10.595835,Normal,70,70.000000,320985.264452,96299.631426,10616922438361736681,null,0,1,1
110,289,5.955707,Normal,70,70.000000,320985.264452,96299.631426,14437945625627478861,null,1,1,1
111,289,5.945207,Normal,70,70.000000,320985.264452,96299.631426,17361016567522342955,null,2,1,1
112,293,10.679451,Normal,34.82,34.820000,147727.743684,96295.170861,13265934328585770723,null,3,1,1
113,304,10.790826,Normal,70,70.000000,320985.264729,96295.170861,13261768447074052880,null,0,1,1
114,299,5.907408,Normal,70,70.000000,320985.264729,96295.170861,13510221422791844706,null,1,1,1
115,299,5.896652,Normal,70,70.000000,320985.264729,96295.170861,8573710249097621469,null,2,1,1
116,304,10.833755,Normal,70,70.000000,320985.264729,96295.170861,2463555072215716889,null,3,1,1
117,315,10.651085,Normal,70,70.000000,320985.264729,96295.170861,4740596969252069635,null,0,1,1
118,310,5.906853,Normal,70,70.000000,320985.264729,96295.170861,1877641037717778302,null,1,1,1
119,310,5.886089,Normal,70,70.000000,320985.264729,96295.170861,9914248780277354479,null,2,1,1
120,315,10.529859,Normal,11.8,11.800000,109181.995228,96296.982586,4778866070694868069,null,3,1,1
121,326,10.505623,Normal,11.8,11.800000,109181.995228,96296.982586,2162643262875189736,null,0,1,1
122,321,5.920874,Normal,11.8,11.800000,109181.995228,96296.982586,14464237944738775080,null,1,1,1
123,321,5.893353,Normal,11.8,11.800000,109181.995228,96296.982586,10031424978996501602,null,2,1,1
124,326,10.459123,Normal,11.8,11.800000,109181.995228,96296.982586,2083711166924721025,null,3,1,1
125,336,10.581573,Normal,11.8,11.800000,109181.995228,96296.982586,11780092368428831634,null,0,1,1
126,332,5.916053,Normal,11.8,11.800000,109181.995228,96296.982586,6150426455083654210,null,1,1,1
127,332,5.891349,Normal,11.8,11.800000,109181.995228,96296.982586,11574035846532105417,null,2,1,1
128,337,11.083838,Normal,21.06,21.060000,121994.450101,96300.652961,4333745867023892857,null,3,1,1
129,347,10.516968,Normal,21.06,21.060000,121994.450112,96303.030453,9366133979905605229,null,0,1,1
130,343,6.347897,Normal,19.57,19.570000,109146.609578,87781.980205,1498621106129869506,null,1,1,1
131,343,5.895760,Normal,11.8,11.800000,109181.995228,96296.982586,17505545645604619130,null,2,1,1
132,347,10.458162,Normal,11.8,11.800000,109181.995228,96296.982586,15741302977167147046,null,3,1,1
133,354,6.515858,Normal,11.8,11.800000,109181.995228,96296.982586,5111569702279048062,null,0,1,1
134,353,5.914018,Normal,11.8,11.800000,109181.995228,96296.982586,4219548217847001168,null,1,1,1
135,363,9.282996,Normal,16.67,16.670000,115595.478123,96323.480561,17024471711389641325,null,0,2,0
136,372,9.096705,Normal,67.39,67.390000,295312.660631,96301.975931,5672817812757806089,null,0,2,0
137,382,9.579925,Normal,69.38,69.380000,314547.796976,96329.746188,12901818656213477232,null,0,2,0
138,391,9.050334,Normal,68.75,68.750000,308145.750201,96295.496296,8413241131950273194,null,0,2,0
139,401,9.356014,Normal,68.75,68.750000,308145.750201,96295.496296,11525842961022546707,null,0,2,0
140,410,9.150035,Normal,16.89,16.890000,115595.219649,96066.735752,4377604304300178125,null,0,2,0
141,419,9.173245,Normal,69.38,69.380000,314547.796976,96329.746188,14116298593950744731,null,0,2,0
142,428,8.673903,Normal,16.67,16.670000,115595.478123,96323.480561,12564094921042026139,null,0,2,0
143,437,9.578268,Normal,16.67,16.670000,115595.478123,96323.480561,7654593077812284781,null,0,2,0
144,360,5.910610,Normal,11.8,11.800000,109182.000000,96297.000000,11757440082317207005,null,1,2,0
145,366,5.956350,Normal,70,70.000000,320985.000000,96299.600000,6641022682577577319,null,1,2,0
146,372,5.942080,Normal,70,70.000000,320985.000000,96287.200000,9404540350706928995,null,1,2,0
147,378,5.892050,Normal,70,70.000000,320985.000000,96295.200000,13510221422791844706,null,1,2,0
148,384,5.876830,Normal,25.03,25.030000,128451.000000,96294.300000,2436218289699708946,null,1,2,0
149,390,5.880080,Normal,21.06,21.060000,121994.000000,96297.000000,8309570181549681049,null,1,2,0
150,396,5.926750,Normal,70,70.000000,320985.000000,96295.200000,8573710249097621469,null,1,2,0
151,401,5.791710,Normal,69.38,69.380000,314521.000000,96297.400000,8565058708342337122,null,1,2,0
152,408,5.970260,Normal,70,70.000000,320985.000000,96299.600000,9422460359733255250,null,1,2,0
153,360,6.177400,Normal,16.75,16.750000,115646.000000,96273.000000,9105371642503660650,null,2,2,0
154,366,6.183770,Normal,16.75,16.750000,115646.000000,96273.000000,18295514663080192474,null,2,2,0
155,372,5.914280,Normal,70,70.000000,320985.000000,96304.200000,4361700736018490889,null,2,2,0
156,378,5.851440,Normal,70,70.000000,320985.000000,96306.300000,14579265591794583503,null,2,2,0
157,384,6.197950,Normal,16.75,16.750000,115646.000000,96273.000000,16900195135759496143,null,2,2,0
158,391,6.144930,Normal,28.59,28.590000,134834.000000,96280.800000,8614869884544498375,null,2,2,0
159,397,6.209280,Normal,34.8,34.800000,147675.000000,96281.000000,12203953898686822088,null,2,2,0
160,404,6.971090,Normal,37.5,37.500000,154039.000000,96280.600000,3156357482130746688,null,2,2,0
161,410,5.966580,Normal,71.16,71.160000,333794.000000,96273.000000,11170632404077919282,null,2,2,0
162,363,9.535310,Normal,68.76,68.760000,308166.000000,96268.900000,15108128228920239428,null,3,2,0
163,373,9.647330,Normal,68.76,68.760000,308166.000000,96268.900000,10475300404153926955,null,3,2,0
164,384,11.105400,Normal,37.5,37.500000,154053.000000,96283.300000,2147127166850323607,null,3,2,0
