EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.004396,6.56,6.560000,11857.371258,11079.004832,14921508010286178949,null,0,1,0
2,20,10.004698,6.12,6.120000,11801.185729,11078.723113,5643427149002281568,null,0,1,0
3,30,10.005311,6.08,6.080000,11801.185729,11083.422712,271321391208788895,null,0,1,0
4,40,10.012709,6.59,6.590000,11857.371258,11076.534432,15743638518301921207,null,0,1,0
5,50,10.003073,6.13,6.130000,11801.185729,11077.912117,6971092398752507055,null,0,1,0
6,60,10.003104,6.07,6.070000,11801.185729,11084.295615,8902493147094791714,null,0,1,0
7,70,10.003232,6.13,6.130000,11801.185729,11077.268895,2866682825605307538,null,0,1,0
8,80,10.002985,5.97,5.970000,11801.185729,11096.933903,4993873235968207703,null,0,1,0
9,90,10.010592,5.88,5.880000,11801.185729,11106.843345,5089363637825196095,null,0,1,0
10,100,10.003184,5.97,5.970000,11801.185729,11096.154461,17146967993752856487,null,0,1,0
11,110,10.004224,6.13,6.130000,11801.185729,11077.912117,8216765173094296084,null,0,1,0
12,120,10.017345,6.02,6.020000,11801.185729,11090.686770,15380053887034216152,null,0,1,0
13,130,10.003687,5.94,5.940000,11801.185729,11100.712810,10344142350449627017,null,0,1,0
14,140,10.003204,6.05,6.050000,11801.185729,11087.380751,16077919504810394152,null,0,1,0
15,150,10.004625,5.93,5.930000,11801.185729,11101.517359,4624635443299857435,null,0,1,0
16,160,10.005000,5.93,5.930000,11801.185729,11101.965093,10673715464479170355,null,0,1,0
17,170,10.003859,5.73,5.730000,11801.185729,11125.405465,6724281564387258944,null,0,1,0
18,180,10.004407,5.46,5.460000,11801.185729,11156.648650,12874626307449575582,null,0,1,0
19,190,10.003435,5.49,5.490000,11801.185729,11152.839433,11519493745290271321,null,0,1,0
20,200,10.003388,5.51,5.510000,11801.185729,11150.716098,2661942009878567752,null,0,1,0
21,10,10.005300,9.38,9.380000,11801.200000,10694.500000,17514050945686148453,null,1,1,0
22,20,10.003600,9.38,9.380000,11801.200000,10694.500000,14945327202240187335,null,1,1,0
23,30,10.003400,10.17,10.170000,11891.300000,10681.700000,5618135918108975868,null,1,1,0
24,40,10.003400,10.17,10.170000,11891.300000,10681.700000,14451080528597731927,null,1,1,0
25,50,10.004000,9.69,9.690000,11801.200000,10657.900000,14848801465634500120,null,1,1,0
26,60,10.005500,9.59,9.590000,11801.200000,10669.700000,5751493537778056445,null,1,1,0
27,70,10.003000,10.83,10.830000,11978.800000,10681.700000,3285289725500150287,null,1,1,0
28,80,10.003600,9.5,9.500000,11801.200000,10680.200000,2978541634261456060,null,1,1,0
29,90,10.003400,9.49,9.490000,11801.200000,10681.700000,3333717581537672010,null,1,1,0
30,100,10.003500,9.38,9.380000,11801.200000,10694.500000,8725071177841226662,null,1,1,0
31,110,10.004900,9.49,9.490000,11801.200000,10681.700000,14748301322663243038,null,1,1,0
32,120,10.003600,9.57,9.570000,11801.200000,10671.300000,3951780388709143150,null,1,1,0
33,130,10.003200,10.17,10.170000,11891.300000,10681.700000,12634236830647523392,null,1,1,0
34,140,10.003200,9.38,9.380000,11801.200000,10693.800000,15823925639589622959,null,1,1,0
35,151,10.003600,9.38,9.380000,11801.200000,10694.500000,9159601316026271736,null,1,1,0
36,161,10.003400,10.17,10.170000,11891.300000,10681.700000,7632777321881233189,null,1,1,0
37,171,10.005300,9.67,9.670000,11801.200000,10659.700000,4552727314284299719,null,1,1,0
38,181,10.003400,10.17,10.170000,11891.300000,10681.700000,577999152070366662,null,1,1,0
39,191,10.005000,4.41,4.410000,11801.200000,11280.600000,10348151185329211802,null,1,1,0
40,201,10.003500,4.45,4.450000,11801.200000,11276.600000,16214408849884159919,null,1,1,0
41,10,10.004400,9.55,9.550000,11801.200000,10673.600000,2804053118686667685,null,2,1,0
42,20,10.003100,9.55,9.550000,11801.200000,10673.600000,15558195506789843468,null,2,1,0
43,30,10.003300,9.55,9.550000,11801.200000,10673.600000,13303944659963484373,null,2,1,0
44,40,10.003700,10.02,10.020000,11857.400000,10668.800000,11199251386705429188,null,2,1,0
45,50,10.004100,9.72,9.720000,11801.200000,10654.600000,6270139998492463137,null,2,1,0
46,60,10.003100,2.9,2.900000,11801.200000,11458.700000,11967538983094585377,null,2,1,0
47,70,10.002800,3.51,3.510000,11857.400000,11441.300000,2222478520723152478,null,2,1,0
48,80,10.003200,2.77,2.770000,11801.200000,11474.200000,10571967641304281720,null,2,1,0
49,90,10.005400,2.85,2.850000,11801.200000,11464.700000,13412527490954691687,null,2,1,0
50,100,10.006100,2.77,2.770000,11801.200000,11474.200000,12851412628638707632,null,2,1,0
51,110,10.003200,2.88,2.880000,11801.200000,11461.500000,5984052103005111487,null,2,1,0
52,121,10.003100,2.77,2.770000,11801.200000,11474.200000,6683583994015349455,null,2,1,0
53,131,10.004700,3.17,3.170000,11801.200000,11426.800000,5472727215167810558,null,2,1,0
54,141,10.003000,3.2,3.200000,11801.200000,11423.800000,12647870985959407231,null,2,1,0
55,151,10.002900,2.95,2.950000,11801.200000,11452.800000,12854473544289743530,null,2,1,0
56,161,10.005600,4.32,4.320000,11801.200000,11291.200000,16377061392478330170,null,2,1,0
57,171,10.003100,3.35,3.350000,11857.400000,11459.800000,4130552451640241078,null,2,1,0
58,181,10.003400,2.77,2.770000,11801.200000,11474.800000,137192271731886837,null,2,1,0
59,191,10.003500,11,11.000000,11960.100000,10643.900000,639044137126992358,null,2,1,0
60,201,10.002800,3.21,3.210000,11801.200000,11422.800000,6880239135236230409,null,2,1,0
61,10,10.006800,7.63,7.630000,11801.200000,10900.800000,145401686263944303,null,3,1,0
62,20,10.017500,7.46,7.460000,11801.200000,10921.100000,8799749763501343571,null,3,1,0
63,30,10.003400,7.52,7.520000,11801.200000,10913.500000,10691836443073906419,null,3,1,0
64,40,10.005300,7.15,7.150000,11801.200000,10956.900000,1443674486224353948,null,3,1,0
65,50,10.010500,7.22,7.220000,11801.200000,10949.700000,15608610655477943093,null,3,1,0
66,60,10.009200,7.69,7.690000,11801.200000,10893.700000,17687110204640769333,null,3,1,0
67,70,10.016000,5.8,5.800000,11801.200000,11117.200000,2397099038008936273,null,3,1,0
68,80,10.036200,5.92,5.920000,11801.200000,11102.800000,84244301461680529,null,3,1,0
69,90,10.032500,5.78,5.780000,11801.200000,11119.200000,14547062691992432891,null,3,1,0
70,100,10.003300,5.61,5.610000,11801.200000,11138.600000,11822406816789775642,null,3,1,0
71,110,10.003400,6.63,6.630000,11891.300000,11103.300000,7077773082944524242,null,3,1,0
72,120,10.006800,6.47,6.470000,11801.200000,11037.200000,12721695241850513037,null,3,1,0
73,130,10.013600,6.2,6.200000,11982.900000,11239.600000,13555413905448141204,null,3,1,0
74,140,10.004800,6.32,6.320000,11857.400000,11107.900000,5509944319726618796,null,3,1,0
75,150,10.006200,6.28,6.280000,11857.400000,11112.500000,9810019926818391085,null,3,1,0
76,160,10.004400,5.84,5.840000,11801.200000,11112.600000,13023904734406901632,null,3,1,0
77,170,10.010000,4.23,4.230000,11801.200000,11302.500000,6667022993349871304,null,3,1,0
78,180,10.006000,5.21,5.210000,11891.300000,11272.100000,13217830071783155087,null,3,1,0
79,190,10.006500,4.44,4.440000,11801.200000,11277.700000,11603223565084459246,null,3,1,0
80,200,10.007000,4.18,4.180000,11801.200000,11307.700000,7057683511870711353,null,3,1,0
81,211,10.006625,4.53,4.530000,11857.371258,11319.825641,10359579438659058724,null,0,1,1
82,211,10.085733,5.52,5.520000,11801.185729,11149.529159,10234058871949333867,null,1,1,1
83,211,10.003889,2.75,2.750000,11801.185729,11476.750373,17358151047594245639,null,2,1,1
84,211,10.004288,4.75,4.750000,11857.371258,11294.249173,2177847306557988145,null,3,1,1
