EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.520802,Normal,66.81,66.810000,2420.506503,803.373888,14921508010286178949,null,0,1,0
2,11,5.377269,Normal,66.81,66.810000,2420.506503,803.373888,8683817217222751575,null,0,1,0
3,16,5.416596,Normal,66.81,66.810000,2420.506503,803.373888,9658482938002475941,null,0,1,0
4,22,5.046925,Normal,66.81,66.810000,2420.506503,803.373888,6762843893550650360,null,0,1,0
5,27,5.327270,Normal,66.81,66.810000,2420.506503,803.373888,14770251354950928531,null,0,1,0
6,32,5.042119,Normal,66.81,66.810000,2420.506503,803.373888,844706301316953147,null,0,1,0
7,37,5.040049,Normal,66.81,66.810000,2420.506503,803.373888,2823934824078185206,null,0,1,0
8,43,5.391382,Normal,66.81,66.810000,2420.506503,803.373888,5834950261831871145,null,0,1,0
9,48,5.040687,Normal,66.81,66.810000,2420.506503,803.373888,10346973009034893901,null,0,1,0
10,54,5.359282,Normal,66.81,66.810000,2420.506503,803.373888,3895283216737288575,null,0,1,0
11,59,5.379972,Normal,66.81,66.810000,2420.506503,803.373888,17254147022443499681,null,0,1,0
12,64,5.046324,Normal,66.81,66.810000,2420.506503,803.373888,15495703117619861868,null,0,1,0
13,70,5.353513,Normal,66.81,66.810000,2420.506503,803.373888,10926055034921966546,null,0,1,0
14,76,5.417866,Normal,66.81,66.810000,2420.506503,803.373888,13964071529318666704,null,0,1,0
15,81,5.044496,Normal,66.81,66.810000,2420.506503,803.373888,5643427149002281568,null,0,1,0
16,86,5.381305,Normal,66.81,66.810000,2420.506503,803.373888,1894762743428622621,null,0,1,0
17,92,5.043597,Normal,66.81,66.810000,2420.506503,803.373888,635589708496059671,null,0,1,0
18,97,5.333876,Normal,66.81,66.810000,2420.506503,803.373888,16450644818478286277,null,0,1,0
19,103,5.401364,Normal,66.62,66.620000,2406.646621,803.373888,16957666276679199244,null,0,1,0
20,108,5.136598,Normal,66.62,66.620000,2406.646621,803.373888,1989493773585018539,null,0,1,0
21,15,15.046100,WatchdogAbortRequested,66.81,66.810000,2420.510000,803.374000,6439873165248256756,null,1,1,0
22,29,13.997100,WatchdogAbortRequested,66.81,66.810000,2420.510000,803.374000,11255561039145532449,null,1,1,0
23,43,13.826900,WatchdogAbortRequested,66.81,66.810000,2420.510000,803.374000,16491404846762771235,null,1,1,0
24,58,14.694400,WatchdogAbortRequested,66.81,66.810000,2420.510000,803.374000,14641529875676470423,null,1,1,0
25,72,13.752500,WatchdogAbortRequested,66.81,66.810000,2420.510000,803.374000,11163219150738261790,null,1,1,0
26,86,13.780400,WatchdogAbortRequested,66.81,66.810000,2420.510000,803.374000,2882679706520234668,null,1,1,0
27,100,13.938700,WatchdogAbortRequested,66.81,66.810000,2420.510000,803.374000,744862665148618604,null,1,1,0
28,114,13.844400,WatchdogAbortRequested,66.81,66.810000,2420.510000,803.374000,3901661637220707813,null,1,1,0
29,128,14.033200,WatchdogAbortRequested,66.81,66.810000,2420.510000,803.374000,4165438099601571963,null,1,1,0
30,142,13.636500,WatchdogAbortRequested,66.81,66.810000,2420.510000,803.374000,8820339026034730343,null,1,1,0
31,156,13.713500,WatchdogAbortRequested,66.81,66.810000,2420.510000,803.374000,125172155304207817,null,1,1,0
32,161,5.317100,Normal,66.62,66.620000,2406.650000,803.374000,7662307623775734720,null,1,1,0
33,167,5.342380,Normal,66.62,66.620000,2406.650000,803.374000,12388255034037167778,null,1,1,0
34,172,5.326800,Normal,66.62,66.620000,2406.650000,803.374000,16725421535149462443,null,1,1,0
35,177,5.263060,Normal,66.62,66.620000,2406.650000,803.374000,14931798097503472185,null,1,1,0
36,183,5.338520,Normal,66.62,66.620000,2406.650000,803.374000,15506577695434087396,null,1,1,0
37,188,5.336790,Normal,66.62,66.620000,2406.650000,803.374000,6117673701861092561,null,1,1,0
