MipStartID,MipStartFile,SourceEvalID,UpperBound
8,/scratch/yorig/mpils-results-grid-seconds-5-no-mip-start/easy/4proc/seed-3/6_neos-4413714-turia_seed-3_20260503_012016/iterated_local_search/run_6_worker_1/mip_starts/mip_start_eval_25_config_9231399770307864012.mst,533,45.5107
7,/scratch/yorig/mpils-results-grid-seconds-5-no-mip-start/easy/4proc/seed-3/6_neos-4413714-turia_seed-3_20260503_012016/iterated_local_search/run_6_worker_1/mip_starts/mip_start_eval_19_config_1421699927048761314.mst,527,49.7339
6,/scratch/yorig/mpils-results-grid-seconds-5-no-mip-start/easy/4proc/seed-3/6_neos-4413714-turia_seed-3_20260503_012016/iterated_local_search/run_6_worker_1/mip_starts/mip_start_eval_1_config_14937730195585546944.mst,509,50.6457
5,/scratch/yorig/mpils-results-grid-seconds-5-no-mip-start/easy/4proc/seed-3/6_neos-4413714-turia_seed-3_20260503_012016/iterated_local_search/run_4_worker_1/mip_starts/mip_start_eval_1_config_10424322327014850119.mst,288,52.2563
4,/scratch/yorig/mpils-results-grid-seconds-5-no-mip-start/easy/4proc/seed-3/6_neos-4413714-turia_seed-3_20260503_012016/iterated_local_search/run_3_worker_1/mip_starts/mip_start_eval_1_config_18168403187221892251.mst,198,53.296
3,/scratch/yorig/mpils-results-grid-seconds-5-no-mip-start/easy/4proc/seed-3/6_neos-4413714-turia_seed-3_20260503_012016/iterated_local_search/run_1_worker_2/mip_starts/mip_start_eval_1_config_15446065792237984030.mst,41,55.4301
2,/scratch/yorig/mpils-results-grid-seconds-5-no-mip-start/easy/4proc/seed-3/6_neos-4413714-turia_seed-3_20260503_012016/iterated_local_search/run_1_worker_1/mip_starts/mip_start_eval_1_config_8723278136865304665.mst,21,499.635
1,/scratch/yorig/mpils-results-grid-seconds-5-no-mip-start/easy/4proc/seed-3/6_neos-4413714-turia_seed-3_20260503_012016/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_1_config_14921508010286178949.mst,1,499.635
