EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003701,Normal,30.52,30.520000,447.000000,310.561292,14921508010286178949,null,0,1,0
2,10,5.003358,Normal,32.36,32.360000,453.000000,306.420232,8683817217222751575,null,0,1,0
3,15,5.004097,Normal,30.76,30.760000,446.000000,308.817360,9658482938002475941,null,0,1,0
4,20,5.003249,Normal,30.52,30.520000,447.000000,310.561292,6762843893550650360,null,0,1,0
5,25,5.003083,Normal,30.15,30.150000,447.000000,312.221317,14770251354950928531,null,0,1,0
6,30,5.003555,Normal,30.15,30.150000,447.000000,312.221317,11666252435646076626,null,0,1,0
7,35,5.004314,Normal,29.69,29.690000,443.000000,311.468796,5988662020493846908,null,0,1,0
8,40,5.002898,Normal,19.31,19.310000,392.000000,316.288310,7236448467737835169,null,0,1,0
9,45,5.003023,Normal,30.91,30.910000,444.000000,306.771539,12679829149872173204,null,0,1,0
10,50,5.003122,Normal,18.9,18.900000,390.000000,316.288310,7114590679621219972,null,0,1,0
11,55,5.003178,Normal,18.9,18.900000,390.000000,316.288310,18233103567214175881,null,0,1,0
12,60,5.003173,Normal,18.9,18.900000,390.000000,316.288310,14706806558680360715,null,0,1,0
13,65,5.083386,Normal,18.46,18.460000,372.000000,303.338889,3242084844751768705,null,0,1,0
14,70,5.009841,Normal,18.44,18.440000,372.000000,303.400000,6074502506914505165,null,0,1,0
15,75,5.010414,Normal,18.44,18.440000,372.000000,303.400000,15258115873081973750,null,0,1,0
16,80,5.009308,Normal,18.59,18.590000,372.000000,302.841026,5380680876811151192,null,0,1,0
17,85,5.009689,Normal,18.44,18.440000,372.000000,303.400000,4243150452339428148,null,0,1,0
18,90,5.009756,Normal,20.02,20.020000,372.000000,297.516667,14416661103397517599,null,0,1,0
19,95,5.002606,Normal,29.97,29.970000,440.000000,308.132574,12711629134295416232,null,0,1,0
20,100,5.081891,Normal,18.46,18.460000,372.000000,303.338889,14944506279949379300,null,0,1,0
21,5,5.004530,Normal,36.61,36.610000,473.000000,299.849000,6439873165248256756,null,1,1,0
22,10,5.002880,Normal,35.79,35.790000,472.000000,303.093000,11255561039145532449,null,1,1,0
23,15,5.002800,Normal,35.7,35.700000,473.000000,304.151000,13537950976286585776,null,1,1,0
24,20,5.008670,Normal,36.45,36.450000,472.000000,299.961000,8143321566228951748,null,1,1,0
25,25,5.002410,Normal,35.42,35.420000,471.000000,304.151000,13829843512675762482,null,1,1,0
26,30,5.003930,Normal,23.49,23.490000,393.000000,300.679000,1826130740254175276,null,1,1,0
27,35,5.006640,Normal,23.49,23.490000,393.000000,300.679000,10722290054775824802,null,1,1,0
28,40,5.003580,Normal,19.68,19.680000,377.000000,302.797000,15533950512579999603,null,1,1,0
29,45,5.003890,Normal,18.96,18.960000,374.000000,303.094000,2295373435526878689,null,1,1,0
30,50,5.003320,Normal,16.26,16.260000,365.000000,305.657000,7468409628550875616,null,1,1,0
31,55,5.002370,Normal,1.79769e+308,,,295.544000,11752603846432388197,null,1,1,0
32,60,5.004580,Normal,16.26,16.260000,365.000000,305.657000,3923348036505719635,null,1,1,0
33,65,5.003270,Normal,16.26,16.260000,365.000000,305.657000,10858387885775582226,null,1,1,0
34,70,5.003610,Normal,22.22,22.220000,370.000000,287.777000,13026556257590254944,null,1,1,0
35,75,5.003020,Normal,29.2,29.200000,417.000000,295.229000,15042388806280548676,null,1,1,0
36,80,5.005170,Normal,20.84,20.840000,375.000000,296.833000,2226463929223951417,null,1,1,0
37,85,5.003300,Normal,16.26,16.260000,365.000000,305.657000,6206946475745241574,null,1,1,0
