EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,7.617182,Normal,39.6,39.600000,-5050303.000000,-7050403.000000,14921508010286178949,null,0,1,0
2,7,7.345550,Normal,83.89,83.890000,-6020200.000000,-11070500.000000,17514050945686148453,null,1,1,0
3,7,6.975810,Normal,0,0.000000,-6020200.000000,-6020300.000000,2804053118686667685,null,2,1,0
4,7,7.552670,Normal,118.81,118.810000,-5050300.000000,-11050500.000000,14399046283374575272,null,3,1,0
5,6,6.332390,Normal,0,0.000000,-6020200.000000,-6020300.000000,2921808109862133330,null,4,1,0
6,7,7.446480,Normal,1.79769e+308,,,-11060200.000000,10688622386069706166,null,5,1,0
7,7,7.739350,Normal,39.8,39.800000,-5050300.000000,-7060300.000000,10242715028319869274,null,6,1,0
8,7,7.574120,Normal,387.98,387.980000,-2020200.000000,-9858230.000000,2943276411408414496,null,7,1,0
9,7,7.278920,Normal,0,0.000000,-6020200.000000,-6020300.000000,1759042372647899908,null,8,1,0
10,7,7.515460,Normal,406.63,406.630000,-2030300.000000,-10286200.000000,1820314450809763657,null,9,1,0
11,7,7.484130,Normal,59.6,59.600000,-5050300.000000,-8060400.000000,6101840740754279443,null,10,1,0
12,8,7.943210,Normal,1.79769e+308,,,-11060300.000000,14138470984721055823,null,11,1,0
13,7,7.396880,Normal,59.6,59.600000,-5050300.000000,-8060300.000000,12266945084776217445,null,12,1,0
14,7,7.671790,Normal,39.8,39.800000,-5050300.000000,-7060400.000000,8168069530562491688,null,13,1,0
15,6,6.690930,Normal,0,0.000000,-6020200.000000,-6020300.000000,3047256862138062019,null,14,1,0
16,7,7.202260,Normal,348.49,348.490000,-2020200.000000,-9060400.000000,16860909027560004062,null,15,1,0
17,7,7.181950,Normal,119.44,119.440000,-5040300.000000,-11060500.000000,6037374265433005560,null,16,1,0
18,7,7.331130,Normal,39.77,39.770000,-5050300.000000,-7058650.000000,13277500688857793115,null,17,1,0
19,7,7.810210,Normal,33.89,33.890000,-6020200.000000,-8060300.000000,12781034770128889590,null,18,1,0
20,7,7.594130,Normal,118.8,118.800000,-5050300.000000,-11050300.000000,8101401374950621075,null,19,1,0
21,7,7.441940,Normal,173.5,173.500000,-4040300.000000,-11050300.000000,15254350296115615819,null,20,1,0
22,8,8.053220,Normal,67.26,67.260000,-6020200.000000,-10069600.000000,11357668691417534850,null,21,1,0
23,7,7.675280,Normal,231.66,231.660000,-3030300.000000,-10050400.000000,15463945396866029949,null,22,1,0
24,7,7.535410,Normal,99.2,99.200000,-5050300.000000,-10060300.000000,15281337108282521976,null,23,1,0
