EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,9,14.96,14.960000,1768.264086,1503.816869,14921508010286178949,null,0,1,0
2,20,17.04,17.040000,1810.683002,1502.097523,2823934824078185206,null,0,1,0
3,30,16,16.000000,1797.987564,1510.269223,844706301316953147,null,0,1,0
4,40,14.96,14.960000,1768.264086,1503.816869,13575339350133640537,null,0,1,0
5,51,14.98,14.980000,1768.264086,1503.445808,10926055034921966546,null,0,1,0
6,61,14.96,14.960000,1768.264086,1503.816869,13290681019215308220,null,0,1,0
7,71,19.25,19.250000,1768.264086,1427.800444,16957666276679199244,null,0,1,0
8,82,14.96,14.960000,1768.264086,1503.816869,864434800366833410,null,0,1,0
9,92,16.61,16.610000,1810.683002,1509.883673,5398713608842390699,null,0,1,0
10,103,14.96,14.960000,1768.264086,1503.816869,635589708496059671,null,0,1,0
11,113,14.96,14.960000,1768.264086,1503.816869,14494239334946615932,null,0,1,0
12,123,15.48,15.480000,1776.756508,1501.755814,8683817217222751575,null,0,1,0
13,134,14.27,14.270000,1776.756508,1523.164741,281880667954374288,null,0,1,0
14,145,15.31,15.310000,1772.510296,1501.079019,2097133881697308039,null,0,1,0
15,156,19.25,19.250000,1768.264086,1427.800444,13539448550712089660,null,0,1,0
16,167,14.27,14.270000,1776.756508,1523.164741,14323841543774006658,null,0,1,0
17,178,14.27,14.270000,1776.756508,1523.164741,2232170825977686531,null,0,1,0
18,189,14.27,14.270000,1776.756508,1523.164741,16706754388871331692,null,0,1,0
19,200,15.55,15.550000,1772.510297,1496.823435,11159700437963071189,null,0,1,0
20,211,14.89,14.890000,1768.264085,1504.948788,5996789714257974457,null,0,1,0
21,12,22.87,22.870000,1793.700000,1383.390000,4742023368992659407,null,1,1,0
22,24,22.87,22.870000,1793.700000,1383.390000,6256578975208963304,null,1,1,0
23,36,23.69,23.690000,1797.990000,1372.110000,4212311836723003975,null,1,1,0
24,50,22.87,22.870000,1793.700000,1383.390000,2573251395108725737,null,1,1,0
25,63,22.87,22.870000,1793.700000,1383.390000,1919750748207864055,null,1,1,0
26,75,22.87,22.870000,1793.700000,1383.390000,4037327426761599479,null,1,1,0
27,88,22.87,22.870000,1793.700000,1383.390000,13327723921508961553,null,1,1,0
28,100,22.87,22.870000,1793.700000,1383.390000,6113536429892569241,null,1,1,0
29,114,22.87,22.870000,1793.700000,1383.390000,3602984914613417735,null,1,1,0
30,127,22.87,22.870000,1793.700000,1383.390000,7251929263841666902,null,1,1,0
31,139,22.87,22.870000,1793.700000,1383.390000,15540708572644886351,null,1,1,0
32,151,20.67,20.670000,1764.020000,1399.460000,8243562055866809749,null,1,1,0
33,163,20.67,20.670000,1764.020000,1399.460000,4658016113431088688,null,1,1,0
34,177,20.67,20.670000,1764.020000,1399.460000,12637830778899187785,null,1,1,0
35,189,21.21,21.210000,1764.020000,1389.950000,69743507801503898,null,1,1,0
36,202,20.53,20.530000,1755.530000,1395.180000,7420174551299374608,null,1,1,0
37,213,20.63,20.630000,1755.530000,1393.420000,13306515654444458222,null,1,1,0
38,220,20.67,20.670000,1764.020000,1399.460000,4541546121560233063,null,1,1,0
39,227,20.36,20.360000,1759.770000,1401.540000,15702023334893253540,null,1,1,0
40,233,18,18.000000,1768.260000,1449.960000,14538393854041517031,null,1,1,0
41,243,16.61,16.610000,1802.233776,1502.952807,11293593134208275933,null,0,1,1
42,255,14.27,14.270000,1776.756508,1523.164741,4155564429068794423,null,0,1,1
43,265,14.27,14.270000,1776.756508,1523.164741,5161190588381079081,null,0,1,1
44,275,14.27,14.270000,1776.756508,1523.164741,11044356576327026733,null,0,1,1
45,286,15.75,15.750000,1776.756508,1496.891079,12425765220059878264,null,0,1,1
46,297,16.97,16.970000,1806.479987,1499.898026,8207813285380239539,null,0,1,1
47,308,16.5,16.500000,1814.929213,1515.543697,15996777950922233124,null,0,1,1
48,319,16.5,16.500000,1814.929213,1515.543697,2464291388907882238,null,0,1,1
49,330,18.8,18.800000,1802.233776,1463.349650,8337812156510755621,null,0,1,1
50,341,16.5,16.500000,1789.495142,1494.255820,4467361184292158422,null,0,1,1
51,351,18.22,18.220000,1827.667847,1494.747551,16152538794458417167,null,0,1,1
52,362,13.67,13.670000,1759.771663,1519.158543,15244323947960405235,null,0,1,1
53,244,14.27,14.270000,1776.756508,1523.164741,2932678982903456143,null,1,1,1
54,254,14.27,14.270000,1776.756508,1523.164741,14896440277695708118,null,1,1,1
55,265,14.27,14.270000,1776.756508,1523.164741,9040366510163964876,null,1,1,1
56,276,14.27,14.270000,1776.756508,1523.164741,7729211646818086158,null,1,1,1
57,286,15.59,15.590000,1764.017874,1488.949319,391070238745701347,null,1,1,1
58,297,17.38,17.380000,1802.233776,1489.068112,7869346066890068961,null,1,1,1
59,308,17.51,17.510000,1802.233776,1486.736561,1002204632087473482,null,1,1,1
60,318,17.33,17.330000,1793.741353,1482.837325,14083268389308368464,null,1,1,1
61,329,17.62,17.620000,1802.233776,1484.751899,10330695948887848231,null,1,1,1
62,340,17.62,17.620000,1802.233776,1484.751899,15765628256188464459,null,1,1,1
63,351,17.62,17.620000,1802.233776,1484.751899,12741618240377504554,null,1,1,1
64,362,17.62,17.620000,1802.233776,1484.751899,2547943229614936387,null,1,1,1
65,372,16.09,16.090000,1772.478829,1487.309671,7074476970294202513,null,0,2,0
66,383,13.45,13.450000,1751.279241,1515.708489,3831548591955888232,null,0,2,0
67,393,13.45,13.450000,1751.279241,1515.708489,1583414505542511882,null,0,2,0
68,404,18.88,18.880000,1806.436791,1465.427154,8004869175865836107,null,0,2,0
69,415,15.21,15.210000,1781.002719,1510.192277,13915632804114912700,null,0,2,0
70,425,15.33,15.330000,1747.033029,1479.125866,9807641747740941239,null,0,2,0
71,436,16.09,16.090000,1772.478829,1487.309671,18198308951118154978,null,0,2,0
72,447,13.45,13.450000,1751.279241,1515.708489,15095905918697135805,null,0,2,0
73,454,15,15.000000,1789.495142,1520.981693,5760621106024596440,null,0,2,0
74,371,20.97,20.970000,1816.540000,1435.660000,12977732084771507788,null,1,2,0
75,380,20.97,20.970000,1816.540000,1435.660000,2550494622075753163,null,1,2,0
76,390,20.97,20.970000,1816.540000,1435.660000,6185663615468522534,null,1,2,0
77,399,21.45,21.450000,1810.680000,1422.250000,512907520153279433,null,1,2,0
78,409,20.97,20.970000,1816.540000,1435.660000,12695437405751897989,null,1,2,0
79,420,20.97,20.970000,1816.540000,1435.660000,9026701778413585190,null,1,2,0
80,429,22.17,22.170000,1827.710000,1422.570000,1729128713415459765,null,1,2,0
81,438,20.97,20.970000,1816.540000,1435.660000,13100848750254476393,null,1,2,0
82,448,20.97,20.970000,1816.540000,1435.660000,15165560477021148245,null,1,2,0
83,464,21.44,21.440000,1821.626487,1431.099523,4727122219770244737,null,0,2,1
84,473,20.08,20.080000,1785.248931,1426.820542,10272369318561386891,null,0,2,1
85,484,19.33,19.330000,1782.570520,1437.975268,134824800647414795,null,0,2,1
86,493,15.12,15.120000,1781.002719,1511.738014,16752212686724929994,null,0,2,1
87,502,15.18,15.180000,1745.124182,1480.149196,1505367211669867520,null,0,2,1
88,512,13.2,13.200000,1751.279240,1520.175043,2336496588498150997,null,0,2,1
89,463,13.45,13.450000,1751.279241,1515.708489,884048628019440325,null,1,2,1
90,473,13.45,13.450000,1751.279241,1515.708489,17682155807480314567,null,1,2,1
91,483,13.45,13.450000,1751.279241,1515.708489,11692155355831210858,null,1,2,1
92,493,15.41,15.410000,1793.741353,1517.289200,13212498421938905294,null,1,2,1
93,503,14.51,14.510000,1772.478830,1515.346028,15611983918753562303,null,1,2,1
94,512,14.53,14.530000,1764.017874,1507.624109,1885280291186479776,null,1,2,1
95,521,13.2,13.200000,1751.279240,1520.175043,10577474977333730475,null,0,3,0
96,530,13.2,13.200000,1751.279240,1520.175043,8529632603141241870,null,0,3,0
97,539,17.61,17.610000,1797.944368,1481.413647,18119411955465954516,null,0,3,0
98,547,14.39,14.390000,1793.698157,1535.651827,2705702557176126270,null,0,3,0
99,557,17.18,17.180000,1774.078098,1469.296299,1602452699717230247,null,0,3,0
100,566,18.09,18.090000,1745.124182,1429.351610,9754924777453695877,null,0,3,0
101,576,12.97,12.970000,1745.124182,1518.813458,9701064254823628906,null,0,3,0
102,585,13.74,13.740000,1755.525452,1514.330675,9824185304427635911,null,0,3,0
103,595,12.97,12.970000,1745.124182,1518.813458,4286995416018096786,null,0,3,0
104,604,15.72,15.720000,1789.463675,1508.130931,3019156364281442377,null,0,3,0
105,615,16.07,16.070000,1759.771663,1477.006408,10512441333425015988,null,0,3,0
106,625,14.52,14.520000,1764.017874,1507.956383,9890712872544059508,null,0,3,0
107,634,15.65,15.650000,1781.002719,1502.206897,14323376674084298924,null,0,3,0
108,644,12.97,12.970000,1745.124182,1518.813458,7505171745496952005,null,0,3,0
