EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.020646,126966,126966.270000,-33.200000,-42186.000000,14921508010286178949,null,0,1,0
2,10,5.025354,126966,126966.270000,-33.200000,-42186.000000,5643427149002281568,null,0,1,0
3,16,5.014007,126966,126966.270000,-33.200000,-42186.000000,2823934824078185206,null,0,1,0
4,21,5.009238,126966,126966.270000,-33.200000,-42186.000000,12911295086759950527,null,0,1,0
5,26,5.011742,126966,126966.270000,-33.200000,-42186.000000,15495703117619861868,null,0,1,0
6,31,5.008043,126966,126966.270000,-33.200000,-42186.000000,13964071529318666704,null,0,1,0
7,37,5.019417,126966,126966.270000,-33.200000,-42186.000000,635589708496059671,null,0,1,0
8,42,5.415117,126966,126966.270000,-33.200000,-42186.000000,16450644818478286277,null,0,1,0
9,48,5.023266,126966,126966.270000,-33.200000,-42186.000000,2077675631147850639,null,0,1,0
10,53,5.017328,126966,126966.270000,-33.200000,-42186.000000,2225858521084382651,null,0,1,0
11,58,5.016486,126966,126966.270000,-33.200000,-42186.000000,3895283216737288575,null,0,1,0
12,63,5.012088,126966,126966.270000,-33.200000,-42186.000000,16957666276679199244,null,0,1,0
13,69,5.024240,126966,126966.270000,-33.200000,-42186.000000,6762843893550650360,null,0,1,0
14,74,5.012493,126966,126966.270000,-33.200000,-42186.000000,844706301316953147,null,0,1,0
15,79,5.016406,126966,126966.270000,-33.200000,-42186.000000,10905844833752053842,null,0,1,0
16,85,5.015122,126966,126966.270000,-33.200000,-42186.000000,10346973009034893901,null,0,1,0
17,90,5.093274,126966,126966.270000,-33.200000,-42186.000000,5948685825087948624,null,0,1,0
18,95,5.007964,126966,126966.270000,-33.200000,-42186.000000,18060637416333092177,null,0,1,0
19,100,5.016980,126966,126966.270000,-33.200000,-42186.000000,864434800366833410,null,0,1,0
20,106,5.018593,126966,126966.270000,-33.200000,-42186.000000,10475899001479897097,null,0,1,0
21,5,5.051150,23.34,23.340000,-33.200000,-40.950000,17514050945686148453,null,1,1,0
22,10,5.053260,23.34,23.340000,-33.200000,-40.950000,14945327202240187335,null,1,1,0
23,16,5.062280,23.34,23.340000,-33.200000,-40.950000,5618135918108975868,null,1,1,0
24,21,5.061990,23.34,23.340000,-33.200000,-40.950000,14451080528597731927,null,1,1,0
25,26,5.052500,23.34,23.340000,-33.200000,-40.950000,14848801465634500120,null,1,1,0
26,32,5.054640,23.34,23.340000,-33.200000,-40.950000,5751493537778056445,null,1,1,0
27,37,5.051120,23.34,23.340000,-33.200000,-40.950000,3285289725500150287,null,1,1,0
28,42,5.055740,23.34,23.340000,-33.200000,-40.950000,2978541634261456060,null,1,1,0
29,47,5.056590,23.34,23.340000,-33.200000,-40.950000,3333717581537672010,null,1,1,0
30,53,5.049800,23.34,23.340000,-33.200000,-40.950000,8725071177841226662,null,1,1,0
31,58,5.050100,23.34,23.340000,-33.200000,-40.950000,14748301322663243038,null,1,1,0
32,63,5.052940,23.34,23.340000,-33.200000,-40.950000,3951780388709143150,null,1,1,0
33,69,5.048260,23.34,23.340000,-33.200000,-40.950000,12634236830647523392,null,1,1,0
34,74,5.057450,23.34,23.340000,-33.200000,-40.950000,15823925639589622959,null,1,1,0
35,79,5.050850,23.34,23.340000,-33.200000,-40.950000,9159601316026271736,null,1,1,0
36,85,5.048230,23.34,23.340000,-33.200000,-40.950000,7632777321881233189,null,1,1,0
37,90,5.056550,23.34,23.340000,-33.200000,-40.950000,4552727314284299719,null,1,1,0
38,95,5.060290,23.34,23.340000,-33.200000,-40.950000,577999152070366662,null,1,1,0
39,101,5.057560,23.34,23.340000,-33.200000,-40.950000,10348151185329211802,null,1,1,0
40,106,5.013450,23.34,23.340000,-33.200000,-40.950000,1324915913078627237,null,1,1,0
41,5,5.059900,23.34,23.340000,-33.200000,-40.950000,2804053118686667685,null,2,1,0
