EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003423,22.34,22.340000,2659476.000000,2065443.840412,14921508010286178949,null,0,1,0
2,10,5.006177,22.75,22.750000,2677953.000000,2068831.551323,2823934824078185206,null,0,1,0
3,15,5.006321,23.84,23.840000,2718618.000000,2070430.508402,844706301316953147,null,0,1,0
4,20,5.007971,22.34,22.340000,2659476.000000,2065443.840412,13575339350133640537,null,0,1,0
5,25,5.004719,22.78,22.780000,2678391.000000,2068349.643370,10926055034921966546,null,0,1,0
6,30,5.008087,22.34,22.340000,2659476.000000,2065443.840412,13290681019215308220,null,0,1,0
7,35,5.015825,22.66,22.660000,2636131.000000,2038873.175867,16957666276679199244,null,0,1,0
8,40,5.003379,21.96,21.960000,2659476.000000,2075449.910448,864434800366833410,null,0,1,0
9,45,5.003193,21.8,21.800000,2641461.000000,2065574.436031,11821779329431964640,null,0,1,0
10,50,5.002816,21.75,21.750000,2641461.000000,2066813.763243,2097133881697308039,null,0,1,0
11,55,5.004828,22.29,22.290000,2659476.000000,2066582.375923,2232170825977686531,null,0,1,0
12,60,5.051659,26.55,26.550000,2648784.000000,1945465.607196,3807892630079812487,null,0,1,0
13,65,5.004157,22.96,22.960000,2659475.999979,2048985.916907,4066884249020679980,null,0,1,0
14,70,5.002818,23.31,23.310000,2678391.000000,2054015.206301,331187460562470961,null,0,1,0
15,75,5.012399,22.99,22.990000,2650720.999998,2041443.802609,9428679558194670920,null,0,1,0
16,80,5.005801,22.02,22.020000,2659476.000000,2073919.211812,14323841543774006658,null,0,1,0
17,85,5.003013,21.75,21.750000,2641461.000000,2066813.763243,13714389199586764248,null,0,1,0
18,90,5.004807,21.6,21.600000,2637475.999999,2067899.753099,1165216049093489788,null,0,1,0
19,95,5.015224,23.98,23.980000,2678391.000000,2036195.291293,5700465485344645586,null,0,1,0
20,100,5.013713,22.45,22.450000,2666070.999999,2067564.747202,2463585870058001975,null,0,1,0
21,5,5.004140,23.94,23.940000,2662050.000000,2024730.000000,4742023368992659407,null,1,1,0
22,10,5.003750,23.94,23.940000,2662050.000000,2024730.000000,6256578975208963304,null,1,1,0
23,15,5.004160,34.29,34.290000,2665320.000000,1751300.000000,4212311836723003975,null,1,1,0
24,20,5.003300,23.94,23.940000,2662050.000000,2024730.000000,2573251395108725737,null,1,1,0
25,25,5.004090,23.47,23.470000,2651120.000000,2029000.000000,1919750748207864055,null,1,1,0
26,30,5.004230,23.47,23.470000,2651120.000000,2029000.000000,12170421410415508284,null,1,1,0
27,35,5.003930,23.47,23.470000,2651120.000000,2029000.000000,5755013622667924183,null,1,1,0
28,40,5.005020,23.47,23.470000,2651120.000000,2029000.000000,2923086496524645033,null,1,1,0
29,45,5.003130,23.65,23.650000,2625160.000000,2004210.000000,10842517165963005472,null,1,1,0
30,50,5.005260,21.41,21.410000,2628220.000000,2065520.000000,14351588752633085624,null,1,1,0
31,55,5.005380,21.79,21.790000,2628220.000000,2055570.000000,14871222249638447989,null,1,1,0
32,60,5.004620,21.79,21.790000,2628220.000000,2055570.000000,984494735246681702,null,1,1,0
33,65,5.006300,21.32,21.320000,2628220.000000,2067940.000000,6565617343467534596,null,1,1,0
34,70,5.003820,20.13,20.130000,2625160.000000,2096780.000000,4137119868106740803,null,1,1,0
35,75,5.002450,16.68,16.680000,2679020.000000,2232280.000000,7147238900040540882,null,1,1,0
36,80,5.002760,17.78,17.780000,2676330.000000,2200390.000000,4943645222901552918,null,1,1,0
37,85,5.002700,16.09,16.090000,2696540.000000,2262710.000000,5873772186648675828,null,1,1,0
38,90,5.003680,24.21,24.210000,2656980.000000,2013730.000000,76489188288971855,null,1,1,0
39,95,5.002450,16.07,16.070000,2696540.000000,2263160.000000,17401884888773795420,null,1,1,0
40,100,5.002570,16.07,16.070000,2696540.000000,2263160.000000,5288168493466534405,null,1,1,0
41,5,5.004230,21.82,21.820000,2645500.000000,2068280.000000,13833839775346593887,null,2,1,0
42,10,5.003800,22.02,22.020000,2636130.000000,2055660.000000,17419014958330931154,null,2,1,0
43,15,5.002890,21.24,21.240000,2623880.000000,2066670.000000,9597628650034279527,null,2,1,0
44,20,5.002900,21.24,21.240000,2623880.000000,2066670.000000,12583448125043030916,null,2,1,0
45,25,5.003250,21.67,21.670000,2650220.000000,2075910.000000,12487553298117998572,null,2,1,0
46,30,5.003010,21.73,21.730000,2632840.000000,2060620.000000,12223603607719543457,null,2,1,0
47,35,5.002900,21.24,21.240000,2623880.000000,2066670.000000,10374878264150316725,null,2,1,0
48,40,5.002910,21.73,21.730000,2632840.000000,2060620.000000,7690834194934166746,null,2,1,0
49,45,5.003440,19.44,19.440000,2724950.000000,2195180.000000,13280102172324137231,null,2,1,0
50,50,5.005920,23.77,23.770000,2664510.000000,2031100.000000,3586198471526047547,null,2,1,0
51,55,5.003290,19.44,19.440000,2724950.000000,2195180.000000,13930708546259585883,null,2,1,0
52,60,5.003420,19.44,19.440000,2724950.000000,2195180.000000,344542723857193616,null,2,1,0
53,65,5.003490,22,22.000000,2659480.000000,2074310.000000,14180030287006208324,null,2,1,0
54,70,5.003400,20.61,20.610000,2724950.000000,2163300.000000,6577596836090364925,null,2,1,0
55,75,5.003850,20.61,20.610000,2724950.000000,2163300.000000,8549619915499064261,null,2,1,0
56,80,5.014450,18.89,18.890000,2723580.000000,2208980.000000,14019271361536801093,null,2,1,0
57,85,5.003100,18.94,18.940000,2723580.000000,2207840.000000,2457668360828435964,null,2,1,0
58,90,5.003310,22.33,22.330000,2724950.000000,2116420.000000,1195592670200856572,null,2,1,0
59,95,5.003570,18.91,18.910000,2723580.000000,2208530.000000,13419496115033911987,null,2,1,0
60,100,5.003890,18.2,18.200000,2720250.000000,2225040.000000,8110220972048669427,null,2,1,0
61,5,5.003710,22.04,22.040000,2637480.000000,2056070.000000,7691846394389702564,null,3,1,0
62,10,5.003410,23.64,23.640000,2678390.000000,2045240.000000,2013473791230577213,null,3,1,0
63,15,5.003300,21.61,21.610000,2637480.000000,2067510.000000,11266682804268049439,null,3,1,0
64,20,5.003130,23.46,23.460000,2678390.000000,2050030.000000,10324396408669985500,null,3,1,0
65,25,5.003370,22.87,22.870000,2659480.000000,2051380.000000,7064994041256994684,null,3,1,0
66,30,5.002470,21.76,21.760000,2637480.000000,2063480.000000,3619657220918187676,null,3,1,0
67,35,5.003070,20.66,20.660000,2649820.000000,2102340.000000,14671773382862323119,null,3,1,0
68,40,5.002870,23.92,23.920000,2685480.000000,2043250.000000,3546796203932641809,null,3,1,0
69,45,5.003360,20.45,20.450000,2649820.000000,2108050.000000,13256541992967243347,null,3,1,0
70,50,5.002660,22.11,22.110000,2659480.000000,2071440.000000,4403373498538467992,null,3,1,0
71,55,5.004830,22.11,22.110000,2659480.000000,2071440.000000,8448174248539902406,null,3,1,0
72,60,5.051230,21.62,21.620000,2678390.000000,2099380.000000,180799597314706643,null,3,1,0
73,65,5.010070,20.5,20.500000,2649820.000000,2106660.000000,15860992809156468260,null,3,1,0
74,70,5.010000,22.23,22.230000,2677950.000000,2082590.000000,2489611020062883607,null,3,1,0
75,75,5.027090,22.06,22.060000,2656030.000000,2070220.000000,6902262792955820810,null,3,1,0
76,80,5.003420,21.22,21.220000,2675940.000000,2108110.000000,9429637480327454698,null,3,1,0
77,85,5.002870,21.8,21.800000,2674240.000000,2091300.000000,4151043533262329234,null,3,1,0
78,90,5.003120,24.32,24.320000,2691780.000000,2037160.000000,8953404280187876411,null,3,1,0
79,95,5.028980,21.58,21.580000,2677950.000000,2099970.000000,175700576194126,null,3,1,0
80,100,5.025690,21.3,21.300000,2678390.000000,2108000.000000,8888685512526771767,null,3,1,0
81,105,5.003197,21.85,21.850000,2728814.000000,2132602.462074,4320255321557591909,null,0,1,1
82,110,5.002457,21.71,21.710000,2696537.000000,2111017.068121,17319419500339506885,null,0,1,1
83,115,5.002405,23.4,23.400000,2695659.000000,2064966.886407,3272920789384895017,null,0,1,1
84,120,5.003825,23.51,23.510000,2695659.000000,2061981.403925,11687133885004986062,null,0,1,1
