EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.025761,Normal,28.31,28.310000,6826.000000,4893.326704,14921508010286178949,null,0,1,0
2,10,5.026437,Normal,29.82,29.820000,6825.999996,4790.448880,5643427149002281568,null,0,1,0
3,15,5.021218,Normal,28.3,28.300000,6825.999997,4894.044238,2823934824078185206,null,0,1,0
4,20,5.026664,Normal,28.3,28.300000,6825.999997,4894.044238,4953176355233792838,null,0,1,0
5,25,5.023908,Normal,28.3,28.300000,6825.999997,4894.044238,17389999200280525169,null,0,1,0
6,31,5.018995,Normal,28.3,28.300000,6825.999997,4894.044238,10932394299006356428,null,0,1,0
7,36,5.019641,Normal,28.36,28.360000,6825.999998,4889.896273,8683817217222751575,null,0,1,0
8,41,5.028513,Normal,30.01,30.010000,6825.999996,4777.468507,8426713912480278403,null,0,1,0
9,46,5.020329,Normal,28.34,28.340000,6825.999998,4891.321262,66560094061867943,null,0,1,0
10,51,5.016221,Normal,28.35,28.350000,6825.999999,4890.518466,10938499863717094109,null,0,1,0
11,56,5.020351,Normal,28.3,28.300000,6825.999997,4894.044238,13077815406065335359,null,0,1,0
12,62,5.016781,Normal,28.3,28.300000,6825.999997,4894.044238,14718808688324299525,null,0,1,0
13,67,5.015507,Normal,28.37,28.370000,6825.999998,4889.178177,5948685825087948624,null,0,1,0
14,72,5.029100,Normal,30.01,30.010000,6825.999996,4777.468507,17878160102696106270,null,0,1,0
15,77,5.017971,Normal,28.3,28.300000,6825.999997,4894.044238,14403042972698526843,null,0,1,0
16,82,5.017212,Normal,28.3,28.300000,6825.999997,4894.044238,9002657734057019648,null,0,1,0
17,87,5.018796,Normal,28.3,28.300000,6825.999997,4894.044238,11695041479610220446,null,0,1,0
18,93,5.018551,Normal,28.3,28.300000,6825.999997,4894.044238,7475797912735248108,null,0,1,0
19,98,5.019093,Normal,36.14,36.140000,6826.000000,4358.802489,8211792182747950806,null,0,1,0
20,103,5.017084,Normal,28.3,28.300000,6825.999997,4894.044238,12551533722498806011,null,0,1,0
21,5,5.022900,Normal,36.42,36.420000,7162.000000,4553.490000,17514050945686148453,null,1,1,0
22,10,5.020270,Normal,36.42,36.420000,7162.000000,4553.490000,14945327202240187335,null,1,1,0
23,15,5.026430,Normal,33.46,33.460000,6760.000000,4498.340000,5618135918108975868,null,1,1,0
24,20,5.020230,Normal,29.82,29.820000,6826.000000,4790.580000,18187865233440282756,null,1,1,0
25,25,5.019940,Normal,35.29,35.290000,6826.000000,4417.330000,6352249871399618991,null,1,1,0
26,31,5.013110,Normal,29.3,29.300000,6826.000000,4825.960000,5887789484999041970,null,1,1,0
27,36,5.018770,Normal,29.3,29.300000,6826.000000,4825.960000,576810806390583154,null,1,1,0
28,41,5.012990,Normal,28.97,28.970000,6826.000000,4848.280000,11565090310120467452,null,1,1,0
29,46,5.012620,Normal,28.97,28.970000,6826.000000,4848.280000,13016630195795415366,null,1,1,0
30,51,5.020690,Normal,32.8,32.800000,6826.000000,4587.290000,10669495616145511164,null,1,1,0
31,56,5.014560,Normal,29.3,29.300000,6826.000000,4825.960000,15984178246624583208,null,1,1,0
32,62,5.014830,Normal,29.79,29.790000,6826.000000,4792.280000,12714870430214713437,null,1,1,0
33,67,5.013940,Normal,28.97,28.970000,6826.000000,4848.280000,15952849744823912453,null,1,1,0
34,72,5.013520,Normal,28.97,28.970000,6826.000000,4848.280000,17900347933355977945,null,1,1,0
35,77,5.012070,Normal,28.97,28.970000,6826.000000,4848.280000,53627438384776256,null,1,1,0
36,82,5.016550,Normal,29.3,29.300000,6826.000000,4825.960000,9357896245814894489,null,1,1,0
37,87,5.012670,Normal,29.32,29.320000,6826.000000,4824.770000,15996312629060696438,null,1,1,0
38,93,5.013510,Normal,28.9,28.900000,6826.000000,4853.540000,13329904212877859793,null,1,1,0
39,98,5.012620,Normal,28.9,28.900000,6826.000000,4853.540000,1672072432583621956,null,1,1,0
40,103,5.013630,Normal,28.9,28.900000,6826.000000,4853.540000,18169892435541269592,null,1,1,0
41,5,5.025690,Normal,29.5,29.500000,6826.000000,4812.120000,2804053118686667685,null,2,1,0
42,10,5.025200,Normal,28.73,28.730000,6826.000000,4865.050000,15558195506789843468,null,2,1,0
43,15,5.028040,Normal,29.14,29.140000,6826.000000,4836.820000,5528794372752364553,null,2,1,0
44,20,5.026250,Normal,28.73,28.730000,6826.000000,4865.050000,3011612376080164309,null,2,1,0
45,25,5.026220,Normal,30.05,30.050000,6826.000000,4774.950000,10014105228699714186,null,2,1,0
46,31,5.013900,Normal,28.3,28.300000,6826.000000,4894.040000,11967432421276910546,null,2,1,0
47,36,5.018710,Normal,29.29,29.290000,6826.000000,4826.480000,13167249453021953048,null,2,1,0
48,41,5.015290,Normal,28.3,28.300000,6826.000000,4894.040000,18297929584661556225,null,2,1,0
49,46,5.016020,Normal,28.64,28.640000,6826.000000,4871.140000,4101480815359202004,null,2,1,0
50,51,5.014470,Normal,28.3,28.300000,6826.000000,4894.040000,7249027343059736807,null,2,1,0
51,56,5.025650,Normal,30.01,30.010000,6826.000000,4777.470000,6348245156659606489,null,2,1,0
52,62,5.014100,Normal,28.31,28.310000,6826.000000,4893.330000,4720603869163490814,null,2,1,0
53,67,5.016180,Normal,28.3,28.300000,6826.000000,4894.040000,9462268713487218146,null,2,1,0
54,72,5.018710,Normal,28.3,28.300000,6826.000000,4894.040000,1191659809842209292,null,2,1,0
55,77,5.014960,Normal,28.3,28.300000,6826.000000,4894.040000,798841953361267348,null,2,1,0
56,82,5.016690,Normal,28.3,28.300000,6826.000000,4894.040000,11898644413007476405,null,2,1,0
57,87,5.014950,Normal,28.3,28.300000,6826.000000,4894.040000,4312969151543888841,null,2,1,0
58,93,5.014570,Normal,28.37,28.370000,6826.000000,4889.180000,18188513333954937574,null,2,1,0
59,98,5.016260,Normal,28.3,28.300000,6826.000000,4894.040000,8805981260379778265,null,2,1,0
60,103,5.016000,Normal,28.3,28.300000,6826.000000,4894.040000,11846549039709997565,null,2,1,0
61,5,5.020160,Normal,33.25,33.250000,6826.000000,4556.060000,145401686263944303,null,3,1,0
62,10,5.020570,Normal,33.25,33.250000,6826.000000,4556.060000,8799749763501343571,null,3,1,0
63,15,5.019540,Normal,33.25,33.250000,6826.000000,4556.060000,15708186979800204989,null,3,1,0
64,20,5.025860,Normal,33.5,33.500000,6826.000000,4539.110000,14547541339312857813,null,3,1,0
65,25,5.037510,Normal,37.22,37.220000,6826.000000,4285.320000,17257326725602205061,null,3,1,0
66,31,5.019010,Normal,33.25,33.250000,6826.000000,4556.060000,14172811315663294555,null,3,1,0
67,36,5.019580,Normal,33.25,33.250000,6826.000000,4556.060000,2172389523105357893,null,3,1,0
68,41,5.022990,Normal,33.25,33.250000,6826.000000,4556.060000,6835743546644039308,null,3,1,0
69,46,5.019620,Normal,33.25,33.250000,6826.000000,4556.060000,136401118659570330,null,3,1,0
70,51,5.026000,Normal,32.61,32.610000,6826.000000,4600.340000,8232197195048842238,null,3,1,0
71,56,5.027960,Normal,34.68,34.680000,6826.000000,4458.790000,7244619072688079170,null,3,1,0
72,62,5.029400,Normal,32.61,32.610000,6826.000000,4600.340000,3971245131463158368,null,3,1,0
73,67,5.039690,Normal,34.49,34.490000,6826.000000,4471.990000,5138552721382162155,null,3,1,0
74,72,5.028240,Normal,32.61,32.610000,6826.000000,4600.340000,7373137574518223365,null,3,1,0
75,77,5.027100,Normal,32.61,32.610000,6826.000000,4600.340000,17177176706696254905,null,3,1,0
76,82,5.020190,Normal,33.74,33.740000,6826.000000,4522.750000,14595925673175108529,null,3,1,0
77,87,5.027450,Normal,32.61,32.610000,6826.000000,4600.340000,4786004835043866827,null,3,1,0
78,93,5.018220,Normal,39.73,39.730000,6826.000000,4114.000000,1485910752893173812,null,3,1,0
79,98,5.021100,Normal,34.72,34.720000,6826.000000,4455.860000,12859836079424136002,null,3,1,0
80,103,5.080270,Normal,38.73,38.730000,6826.000000,4182.000000,11197980349499848070,null,3,1,0
81,5,5.022180,Normal,36.3,36.300000,6826.000000,4348.260000,6863155508343490133,null,4,1,0
82,10,5.023410,Normal,28.27,28.270000,6826.000000,4896.440000,6164721125244991746,null,4,1,0
83,15,5.019770,Normal,28.27,28.270000,6826.000000,4896.440000,13525189433381121867,null,4,1,0
84,20,5.019680,Normal,28.27,28.270000,6826.000000,4896.440000,17949278094815181941,null,4,1,0
85,25,5.025910,Normal,28.27,28.270000,6826.000000,4896.440000,9172721030217449867,null,4,1,0
86,31,5.020410,Normal,28.29,28.290000,6826.000000,4895.120000,153355689697072452,null,4,1,0
87,36,5.018210,Normal,28.27,28.270000,6826.000000,4896.440000,15312848443644736480,null,4,1,0
88,41,5.027500,Normal,1.79769e+308,,,4078.970000,1765480886997431029,null,4,1,0
89,46,5.019690,Normal,28.28,28.280000,6826.000000,4895.740000,8389765458154704847,null,4,1,0
90,51,5.019850,Normal,28.27,28.270000,6826.000000,4896.440000,16510388834739498814,null,4,1,0
91,56,5.027160,Normal,28.27,28.270000,6826.000000,4896.440000,2921808109862133330,null,4,1,0
92,62,5.019910,Normal,28.27,28.270000,6826.000000,4896.440000,5057540697391112118,null,4,1,0
93,67,5.019420,Normal,28.27,28.270000,6826.000000,4896.440000,12154796884932157799,null,4,1,0
94,72,5.020400,Normal,28.27,28.270000,6826.000000,4896.440000,6815054053480006270,null,4,1,0
95,77,5.020480,Normal,28.28,28.280000,6826.000000,4895.740000,16038913762478750515,null,4,1,0
96,82,5.025040,Normal,28.3,28.300000,6826.000000,4893.950000,6457889291580404207,null,4,1,0
97,87,5.019050,Normal,28.56,28.560000,6826.000000,4876.540000,9705298598145089525,null,4,1,0
98,93,5.019410,Normal,28.27,28.270000,6826.000000,4896.440000,15776952164983236440,null,4,1,0
99,98,5.019480,Normal,28.56,28.560000,6826.000000,4876.540000,7735362962620068854,null,4,1,0
100,103,5.025770,Normal,28.28,28.280000,6826.000000,4895.740000,4573192710465405601,null,4,1,0
101,5,5.027840,Normal,29.27,29.270000,6826.000000,4828.350000,12392674989143262452,null,5,1,0
102,10,5.021350,Normal,29.22,29.220000,6826.000000,4831.670000,15034258563481376718,null,5,1,0
103,15,5.018290,Normal,29.53,29.530000,6826.000000,4810.510000,14171147425878144080,null,5,1,0
104,20,5.017660,Normal,28.86,28.860000,6826.000000,4855.780000,5679223242419179120,null,5,1,0
105,25,5.018030,Normal,28.31,28.310000,6826.000000,4893.310000,2395032842521874733,null,5,1,0
106,31,5.023190,Normal,28.31,28.310000,6826.000000,4893.410000,17494562993772634765,null,5,1,0
107,36,5.019970,Normal,28.38,28.380000,6826.000000,4888.740000,2638021733971246489,null,5,1,0
108,41,5.018720,Normal,28.35,28.350000,6826.000000,4890.980000,16308588821418217593,null,5,1,0
109,46,5.022640,Normal,28.32,28.320000,6826.000000,4893.190000,16487286245152687397,null,5,1,0
110,51,5.020040,Normal,28.31,28.310000,6826.000000,4893.310000,13549547540226067046,null,5,1,0
111,56,5.020530,Normal,28.31,28.310000,6826.000000,4893.310000,8968943088882340914,null,5,1,0
112,62,5.019110,Normal,36.18,36.180000,6826.000000,4356.670000,14396404723531401272,null,5,1,0
113,67,5.016340,Normal,28.31,28.310000,6826.000000,4893.310000,7217661998254903731,null,5,1,0
114,72,5.018040,Normal,28.31,28.310000,6826.000000,4893.310000,728653266802483087,null,5,1,0
115,77,5.019530,Normal,28.31,28.310000,6826.000000,4893.310000,2568679961694314555,null,5,1,0
116,82,5.020150,Normal,28.33,28.330000,6826.000000,4891.920000,13670996188806453934,null,5,1,0
117,87,5.020000,Normal,28.31,28.310000,6826.000000,4893.310000,2650104812664866701,null,5,1,0
118,93,5.017990,Normal,28.31,28.310000,6826.000000,4893.310000,458865147088644600,null,5,1,0
119,98,5.017630,Normal,28.31,28.310000,6826.000000,4893.310000,12372696387462300639,null,5,1,0
120,103,5.023100,Normal,28.31,28.310000,6826.000000,4893.310000,13523993443629750834,null,5,1,0
121,5,5.021130,Normal,28.59,28.590000,6826.000000,4874.240000,1562778068060664005,null,6,1,0
122,10,5.017850,Normal,28.59,28.590000,6826.000000,4874.240000,6953195067738295,null,6,1,0
123,15,5.020740,Normal,37.49,37.490000,6826.000000,4267.230000,9946361533431250095,null,6,1,0
124,20,5.020240,Normal,28.64,28.640000,6826.000000,4871.140000,1355739224222705675,null,6,1,0
125,25,5.026100,Normal,28.64,28.640000,6826.000000,4871.140000,16080778517214194974,null,6,1,0
126,31,5.018300,Normal,28.59,28.590000,6826.000000,4874.160000,872271698118271796,null,6,1,0
127,36,5.025600,Normal,28.59,28.590000,6826.000000,4874.240000,15988274111269595835,null,6,1,0
128,41,5.019610,Normal,29.24,29.240000,6826.000000,4830.330000,9836521359786090377,null,6,1,0
129,46,5.020130,Normal,28.59,28.590000,6826.000000,4874.240000,10242715028319869274,null,6,1,0
130,51,5.018550,Normal,28.64,28.640000,6826.000000,4871.140000,11849691294421951094,null,6,1,0
131,56,5.019810,Normal,28.59,28.590000,6826.000000,4874.240000,9696499445981960318,null,6,1,0
132,62,5.019820,Normal,28.35,28.350000,6826.000000,4890.780000,17632790927854760926,null,6,1,0
133,67,5.019530,Normal,28.35,28.350000,6826.000000,4890.780000,12263098071618693134,null,6,1,0
134,72,5.025420,Normal,29.5,29.500000,6826.000000,4812.120000,10687062684006362728,null,6,1,0
135,77,5.015090,Normal,28.3,28.300000,6826.000000,4894.040000,4306157655586722261,null,6,1,0
136,82,5.019690,Normal,28.38,28.380000,6826.000000,4888.740000,8082685091389850705,null,6,1,0
137,87,5.017130,Normal,28.3,28.300000,6826.000000,4894.040000,11523606324435729124,null,6,1,0
138,93,5.017000,Normal,28.3,28.300000,6826.000000,4894.040000,13624963237651772310,null,6,1,0
139,98,5.018730,Normal,36.14,36.140000,6826.000000,4358.800000,787991988414510267,null,6,1,0
140,103,5.019840,Normal,28.3,28.300000,6826.000000,4894.040000,14486580473766465503,null,6,1,0
141,5,5.019070,Normal,29.45,29.450000,6826.000000,4815.730000,2943276411408414496,null,7,1,0
142,10,5.020410,Normal,29.25,29.250000,6826.000000,4829.290000,1952089361788632441,null,7,1,0
143,15,5.019130,Normal,29.25,29.250000,6826.000000,4829.290000,13395189464442183259,null,7,1,0
144,20,5.026120,Normal,28.29,28.290000,6826.000000,4895.120000,12093543689184373587,null,7,1,0
145,25,5.020170,Normal,28.29,28.290000,6826.000000,4895.120000,6537203261025140624,null,7,1,0
146,31,5.019750,Normal,28.36,28.360000,6826.000000,4889.900000,7561592430141434297,null,7,1,0
147,36,5.024650,Normal,28.48,28.480000,6826.000000,4882.140000,11607572540953169043,null,7,1,0
148,41,5.019270,Normal,28.29,28.290000,6826.000000,4895.120000,1412562401887755805,null,7,1,0
149,46,5.018420,Normal,28.29,28.290000,6826.000000,4895.120000,10044947616402983479,null,7,1,0
150,51,5.018640,Normal,29.57,29.570000,6826.000000,4807.490000,4597008057738888585,null,7,1,0
151,56,5.019850,Normal,28.29,28.290000,6826.000000,4895.120000,12648144582152977241,null,7,1,0
152,62,5.025790,Normal,28.22,28.220000,6826.000000,4899.620000,10455090242387397138,null,7,1,0
153,67,5.019660,Normal,29.44,29.440000,6826.000000,4816.580000,9513544221743847910,null,7,1,0
154,72,5.018070,Normal,28.26,28.260000,6826.000000,4896.760000,15748657301241616103,null,7,1,0
155,77,5.026250,Normal,28.22,28.220000,6826.000000,4899.620000,17192380326007271745,null,7,1,0
156,82,5.020210,Normal,28.28,28.280000,6826.000000,4895.740000,106077188648273153,null,7,1,0
157,87,5.019550,Normal,28.22,28.220000,6826.000000,4899.620000,6755828630173277133,null,7,1,0
158,93,5.025950,Normal,28.22,28.220000,6826.000000,4899.620000,15343641015997511769,null,7,1,0
159,98,5.020090,Normal,28.22,28.220000,6826.000000,4899.620000,4478020929864504172,null,7,1,0
160,103,5.020840,Normal,28.28,28.280000,6826.000000,4895.600000,9659998344245178645,null,7,1,0
161,108,5.019141,Normal,28.35,28.350000,6825.999999,4890.922651,1562606371664370092,null,0,1,1
162,108,5.015021,Normal,28.22,28.220000,6825.999998,4899.622032,15147433296423705107,null,1,1,1
163,108,5.021865,Normal,28.22,28.220000,6825.999998,4899.622032,16066818147860176633,null,2,1,1
164,108,5.018018,Normal,28.22,28.220000,6825.999998,4899.622032,6892695825360940814,null,3,1,1
165,108,5.027218,Normal,28.22,28.220000,6825.999998,4899.622032,12852504411026499570,null,4,1,1
166,108,5.020121,Normal,28.19,28.190000,6826.000000,4901.808322,304806744004699617,null,5,1,1
167,108,5.019845,Normal,28.22,28.220000,6825.999998,4899.622032,10796973237109183540,null,6,1,1
168,108,5.019434,Normal,28.22,28.220000,6825.999998,4899.622032,4712240775257262635,null,7,1,1
169,114,5.015581,Normal,29.82,29.820000,6826.000000,4790.448880,7203174097337664065,null,0,2,0
170,119,5.018959,Normal,28.19,28.190000,6826.000000,4901.808322,1822396103847043356,null,0,2,0
171,124,5.020234,Normal,28.19,28.190000,6826.000000,4901.808322,2154860255608932326,null,0,2,0
172,129,5.019741,Normal,28.19,28.190000,6826.000000,4901.808322,16477945396487796568,null,0,2,0
173,134,5.026599,Normal,28.19,28.190000,6826.000000,4901.808322,2653346143493982096,null,0,2,0
174,139,5.026011,Normal,33.19,33.190000,7328.000000,4895.472092,3228539553310731424,null,0,2,0
175,145,5.021132,Normal,28.26,28.260000,6826.000000,4896.756132,8975213246119778056,null,0,2,0
176,150,5.024393,Normal,28.19,28.190000,6826.000000,4901.808322,5391782062105721051,null,0,2,0
177,155,5.020447,Normal,28.19,28.190000,6826.000000,4901.808322,9599961925508899288,null,0,2,0
178,160,5.018650,Normal,28.27,28.270000,6826.000000,4896.540730,16884617091825200019,null,0,2,0
179,165,5.018965,Normal,28.19,28.190000,6826.000000,4901.808322,3622927467501260026,null,0,2,0
180,170,5.017362,Normal,28.19,28.190000,6826.000000,4901.808322,4384436124667998801,null,0,2,0
181,175,5.017572,Normal,28.19,28.190000,6826.000000,4901.808322,15060797533048116472,null,0,2,0
182,181,5.018633,Normal,28.19,28.190000,6826.000000,4901.808322,6698612763569419069,null,0,2,0
183,186,5.017636,Normal,28.19,28.190000,6826.000000,4901.808322,10893880704998017835,null,0,2,0
184,191,5.022409,Normal,28.31,28.310000,6826.000000,4893.470550,5007906917556598653,null,0,2,0
