EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.007111,14.93,14.930000,29330.000000,24950.850130,14921508010286178949,null,0,1,0
2,10,5.006927,18.07,18.070000,29988.000000,24570.607243,2823934824078185206,null,0,1,0
3,15,5.005471,15.61,15.610000,29320.000000,24743.638095,3895283216737288575,null,0,1,0
4,20,5.006499,14.93,14.930000,29330.000000,24950.850130,9658482938002475941,null,0,1,0
5,25,5.006072,15.09,15.090000,29036.000000,24653.870526,5988662020493846908,null,0,1,0
6,30,5.003742,15.54,15.540000,29278.000000,24729.551852,5643427149002281568,null,0,1,0
7,35,5.006243,14.93,14.930000,29330.000000,24950.850130,864434800366833410,null,0,1,0
8,40,5.006331,21.81,21.810000,30882.000000,24145.857143,8683817217222751575,null,0,1,0
9,45,5.009163,15.56,15.560000,29456.000000,24871.525968,5948685825087948624,null,0,1,0
10,50,5.009860,1.79769e+308,,,23932.717790,18073175359058532266,null,0,1,0
11,55,5.005889,18.51,18.510000,30108.000000,24533.753939,15743638518301921207,null,0,1,0
12,60,5.008135,14.93,14.930000,29330.000000,24950.850130,13575339350133640537,null,0,1,0
13,65,5.007030,13.39,13.390000,28774.000000,24920.274894,14770251354950928531,null,0,1,0
14,70,5.006619,13.39,13.390000,28774.000000,24920.274894,11666252435646076626,null,0,1,0
15,75,5.007481,18.04,18.040000,30457.000000,24961.863825,6389865117513611435,null,0,1,0
16,80,5.006745,13.39,13.390000,28774.000000,24920.274894,1034697791448253747,null,0,1,0
17,85,5.005042,15.14,15.140000,28940.000000,24558.862909,10926055034921966546,null,0,1,0
18,90,5.007067,14.38,14.380000,29104.000000,24920.274894,10837772419213345108,null,0,1,0
19,95,5.007156,17.61,17.610000,29897.000000,24631.259430,11695041479610220446,null,0,1,0
20,100,5.004854,12.45,12.450000,28700.000000,25125.545996,982730380044948298,null,0,1,0
21,5,5.009630,27.65,27.650000,32261.000000,23339.300000,8723278136865304665,null,1,1,0
22,10,5.006710,17.55,17.550000,29862.000000,24620.200000,4970148594231515670,null,1,1,0
23,15,5.005140,22.29,22.290000,30654.000000,23821.500000,6270648273501389222,null,1,1,0
24,20,5.001820,15.88,15.880000,29353.000000,24692.700000,7005699763924148893,null,1,1,0
25,25,5.005340,18.15,18.150000,30497.000000,24961.900000,15979611459582699206,null,1,1,0
26,30,5.002010,15.88,15.880000,29353.000000,24692.700000,9235918253684584789,null,1,1,0
27,35,5.004620,15.27,15.270000,28941.000000,24522.400000,11525445786885756817,null,1,1,0
28,40,5.005210,15.27,15.270000,28941.000000,24522.400000,9924845719973263379,null,1,1,0
29,45,5.002820,17.06,17.060000,29579.000000,24532.900000,12041902295578092462,null,1,1,0
30,50,5.005100,19.13,19.130000,30470.000000,24639.600000,6223630765240350917,null,1,1,0
31,55,5.005060,17.66,17.660000,29899.000000,24618.200000,9553813122812177675,null,1,1,0
32,60,5.004850,17.41,17.410000,29693.000000,24522.400000,8074902315188847691,null,1,1,0
33,65,5.004600,15.27,15.270000,28941.000000,24522.400000,15111735335258338305,null,1,1,0
34,70,5.005500,16.54,16.540000,29574.000000,24683.400000,15234451706704815186,null,1,1,0
35,75,5.004690,15.27,15.270000,28941.000000,24522.400000,3903297370095218503,null,1,1,0
36,80,5.004890,15.27,15.270000,28941.000000,24522.400000,13795565691619557678,null,1,1,0
37,85,5.009990,19.72,19.720000,30520.000000,24501.500000,11431962306120731168,null,1,1,0
38,90,5.005880,15.27,15.270000,28941.000000,24522.400000,6187448901894764564,null,1,1,0
39,95,5.004730,15.27,15.270000,28941.000000,24522.400000,9543516921609328577,null,1,1,0
40,100,5.004780,15.27,15.270000,28941.000000,24522.400000,7102188103895696627,null,1,1,0
41,5,5.014020,19.97,19.970000,30500.000000,24409.300000,15446065792237984030,null,2,1,0
