EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.040327,29.9,29.900000,34.142100,23.933193,14921508010286178949,null,0,1,0
2,20,10.004959,32.16,32.160000,33.798940,22.929544,2823934824078185206,null,0,1,0
3,30,10.006398,29.36,29.360000,33.556310,23.702958,844706301316953147,null,0,1,0
4,40,10.004076,33.62,33.620000,34.142100,22.662856,300411628152950630,null,0,1,0
5,50,10.015127,32.46,32.460000,33.556310,22.662924,9083158521763270140,null,0,1,0
6,60,10.006890,28.83,28.830000,33.556310,23.882196,9001690191229605544,null,0,1,0
7,70,10.004763,29.36,29.360000,33.556310,23.702958,6230879092878208492,null,0,1,0
8,80,10.009483,26.5,26.500000,34.727890,25.524410,2788508905325843803,null,0,1,0
9,90,10.004889,26.5,26.500000,34.727890,25.524410,9349609256136945076,null,0,1,0
10,100,10.004565,48.2,48.200000,35.142100,18.203443,1144782853113972826,null,0,1,0
11,110,10.004475,35.97,35.970000,33.798940,21.642927,11744353755878112394,null,0,1,0
12,120,10.006390,31.46,31.460000,34.384730,23.568673,10230890976460812447,null,0,1,0
13,130,10.017080,28.47,28.470000,34.142100,24.422809,6832555942912029162,null,0,1,0
14,140,10.026981,25.39,25.390000,34.727890,25.911519,3242524941886811588,null,0,1,0
15,150,10.008948,28.86,28.860000,34.142100,24.290003,17732720086674235131,null,0,1,0
16,160,10.030041,25.15,25.150000,34.727890,25.995276,14230583360183771852,null,0,1,0
17,170,10.005504,35.97,35.970000,33.798940,21.642927,14305337596364061344,null,0,1,0
18,180,10.005687,32.15,32.150000,34.142100,23.165416,4981052413326811449,null,0,1,0
19,190,10.010449,26.5,26.500000,34.727890,25.524410,3216552861211202832,null,0,1,0
20,200,10.007828,34.14,34.140000,34.142100,22.486405,15318864388476554974,null,0,1,0
21,10,10.006400,44.08,44.080000,34.142100,19.093900,4742023368992659407,null,1,1,0
22,20,10.011900,44.08,44.080000,34.142100,19.093900,6256578975208963304,null,1,1,0
23,30,10.007100,59.7,59.700000,35.970500,14.495700,4212311836723003975,null,1,1,0
24,40,10.007100,45.02,45.020000,34.727900,19.093900,2573251395108725737,null,1,1,0
25,50,10.004500,46.55,46.550000,33.556300,17.937300,1919750748207864055,null,1,1,0
26,60,10.010500,45.02,45.020000,34.727900,19.093900,4037327426761599479,null,1,1,0
27,70,10.005600,47.58,47.580000,34.556300,18.114100,13327723921508961553,null,1,1,0
28,80,10.006800,45.02,45.020000,34.727900,19.093900,6113536429892569241,null,1,1,0
29,90,10.009300,45.02,45.020000,34.727900,19.093900,3602984914613417735,null,1,1,0
30,100,10.008100,44.08,44.080000,34.142100,19.093900,7251929263841666902,null,1,1,0
31,110,10.029100,44.08,44.080000,34.142100,19.093900,15540708572644886351,null,1,1,0
32,120,10.004200,42.04,42.040000,34.556300,20.029800,8243562055866809749,null,1,1,0
33,130,10.004200,42.04,42.040000,34.556300,20.029800,4658016113431088688,null,1,1,0
34,140,10.003800,43.39,43.390000,34.556300,19.561600,12637830778899187785,null,1,1,0
35,150,10.006100,41.84,41.840000,34.556300,20.098200,69743507801503898,null,1,1,0
36,160,10.003700,44,44.000000,34.556300,19.350600,7031514116375835531,null,1,1,0
37,170,10.013900,41.84,41.840000,34.556300,20.098200,12081826766086058187,null,1,1,0
38,180,10.004900,42.84,42.840000,33.970500,19.416900,10252709930402087675,null,1,1,0
39,190,10.004000,49.93,49.930000,33.970500,17.010000,6997557212306297290,null,1,1,0
40,200,10.026500,25.22,25.220000,34.142100,25.529900,9597943778296165464,null,1,1,0
41,210,10.004550,36.58,36.580000,34.727890,22.025072,15236046159164675562,null,0,1,1
42,220,10.006188,30.73,30.730000,35.142100,24.342373,16960924477154043622,null,0,1,1
43,230,10.005288,29.82,29.820000,33.556310,23.551003,6810923390501171425,null,0,1,1
44,240,10.012299,29.82,29.820000,33.556310,23.551003,7729352280395632946,null,0,1,1
45,250,10.005331,36.35,36.350000,34.556310,21.995987,4732572613198757785,null,0,1,1
46,260,10.005209,33.76,33.760000,34.727890,23.005058,582675880142860155,null,0,1,1
47,270,10.005166,27.25,27.250000,33.970520,24.715214,2613993010160641589,null,0,1,1
48,280,10.004864,26.19,26.190000,33.970520,25.072687,8929137727259610950,null,0,1,1
49,290,10.002799,34.78,34.780000,33.556310,21.886543,795168313982576182,null,0,1,1
50,300,10.006810,28.25,28.250000,34.142100,24.497092,9629767687670174085,null,0,1,1
51,310,10.006826,30.25,30.250000,34.384730,23.981934,3329950655150774409,null,0,1,1
52,320,10.005284,36.63,36.630000,34.556310,21.898131,11345907305557814009,null,0,1,1
