EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003710,Normal,33.5,33.500000,-90.000000,-120.153834,14921508010286178949,null,0,1,0
2,10,5.004153,Normal,33.5,33.500000,-90.000000,-120.153834,5643427149002281568,null,0,1,0
3,15,5.004531,Normal,33.29,33.290000,-89.000000,-118.625935,2823934824078185206,null,0,1,0
4,20,5.004423,Normal,31.18,31.180000,-90.000000,-118.065388,4953176355233792838,null,0,1,0
5,25,5.004331,Normal,31.18,31.180000,-90.000000,-118.065388,2604638866072876193,null,0,1,0
6,30,5.004375,Normal,31.18,31.180000,-90.000000,-118.065388,6310899559831387469,null,0,1,0
7,35,5.004457,Normal,31.18,31.180000,-90.000000,-118.065388,3372698482070746358,null,0,1,0
8,40,5.004322,Normal,31.52,31.520000,-90.000000,-118.371730,11442258917582082702,null,0,1,0
9,45,5.003908,Normal,27.54,27.540000,-93.000000,-118.616656,8683817217222751575,null,0,1,0
10,50,5.003537,Normal,27.54,27.540000,-93.000000,-118.616656,6373346568299067,null,0,1,0
11,55,5.007182,Normal,42.5,42.500000,-85.000000,-121.128896,5948685825087948624,null,0,1,0
12,60,5.004032,Normal,27.6,27.600000,-93.000000,-118.672459,1306624368982852578,null,0,1,0
13,65,5.004158,Normal,27.6,27.600000,-93.000000,-118.672459,1211801674033732574,null,0,1,0
14,70,5.003934,Normal,27.54,27.540000,-93.000000,-118.616656,9135607279948674511,null,0,1,0
15,75,5.004208,Normal,27.6,27.600000,-93.000000,-118.672459,16945198829180278691,null,0,1,0
16,80,5.003959,Normal,34.91,34.910000,-88.000000,-118.717110,8542899556648158530,null,0,1,0
17,85,5.003167,Normal,27.54,27.540000,-93.000000,-118.616656,11760048559944688853,null,0,1,0
18,90,5.004199,Normal,27.54,27.540000,-93.000000,-118.616656,15563231218032674526,null,0,1,0
19,95,5.003447,Normal,26.05,26.050000,-94.000000,-118.491671,13026710638108025884,null,0,1,0
