EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.045684,66.81,66.810000,2420.506503,803.373888,14921508010286178949,null,0,1,0
2,11,5.430798,66.81,66.810000,2420.506503,803.373888,5643427149002281568,null,0,1,0
3,16,5.384758,66.81,66.810000,2420.506503,803.373888,2823934824078185206,null,0,1,0
4,22,5.392597,66.81,66.810000,2420.506503,803.373888,12911295086759950527,null,0,1,0
5,27,5.361838,66.81,66.810000,2420.506503,803.373888,15495703117619861868,null,0,1,0
6,33,5.381819,66.81,66.810000,2420.506503,803.373888,13964071529318666704,null,0,1,0
7,38,5.396987,66.81,66.810000,2420.506503,803.373888,635589708496059671,null,0,1,0
8,44,5.370071,66.81,66.810000,2420.506503,803.373888,16450644818478286277,null,0,1,0
9,49,5.372474,66.81,66.810000,2420.506503,803.373888,2077675631147850639,null,0,1,0
10,55,5.401524,66.81,66.810000,2420.506503,803.373888,2225858521084382651,null,0,1,0
11,60,5.364821,66.81,66.810000,2420.506503,803.373888,3895283216737288575,null,0,1,0
12,66,5.365515,66.62,66.620000,2406.646621,803.373888,16957666276679199244,null,0,1,0
13,72,5.380000,66.62,66.620000,2406.646621,803.373888,2703195584121430106,null,0,1,0
14,77,5.383061,66.62,66.620000,2406.646621,803.373888,13539448550712089660,null,0,1,0
15,83,5.329797,66.62,66.620000,2406.646621,803.373888,9328298672788675529,null,0,1,0
16,88,5.372722,66.62,66.620000,2406.646621,803.373888,13425842319572370773,null,0,1,0
17,94,5.352771,66.62,66.620000,2406.646621,803.373888,6962149414314999923,null,0,1,0
18,99,5.386125,66.62,66.620000,2406.646621,803.373888,14435525882683381056,null,0,1,0
19,105,5.386595,66.62,66.620000,2406.646621,803.373888,8377981177332969130,null,0,1,0
20,110,5.384175,66.62,66.620000,2406.646621,803.373888,10709422651670981369,null,0,1,0
21,8,8.368610,66.81,66.810000,2420.510000,803.374000,17514050945686148453,null,1,1,0
22,17,8.206980,66.81,66.810000,2420.510000,803.374000,14945327202240187335,null,1,1,0
23,25,8.198930,66.81,66.810000,2420.510000,803.374000,5618135918108975868,null,1,1,0
24,33,8.241060,66.81,66.810000,2420.510000,803.374000,14451080528597731927,null,1,1,0
25,42,8.223290,66.81,66.810000,2420.510000,803.374000,14848801465634500120,null,1,1,0
26,50,8.176990,66.81,66.810000,2420.510000,803.374000,5751493537778056445,null,1,1,0
27,59,8.210770,66.81,66.810000,2420.510000,803.374000,3285289725500150287,null,1,1,0
28,67,8.180840,66.81,66.810000,2420.510000,803.374000,2978541634261456060,null,1,1,0
