EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.004279,32.23,32.230000,450.000000,304.970820,14921508010286178949,null,0,1,0
2,10,5.002262,32.23,32.230000,450.000000,304.970820,10101538263502436884,null,0,1,0
3,15,5.003380,22.51,22.510000,397.000000,307.635173,10346973009034893901,null,0,1,0
4,20,5.003317,22.46,22.460000,397.000000,307.818479,18069049565768102882,null,0,1,0
5,25,5.002567,31.26,31.260000,448.000000,307.933513,7182317055943276213,null,0,1,0
6,30,5.028707,19.96,19.960000,385.000000,308.161778,9520833983500170300,null,0,1,0
7,35,5.005492,25.46,25.460000,410.000000,305.614307,13804755539439160467,null,0,1,0
8,40,5.015714,27.04,27.040000,422.000000,307.873591,18054710728141807909,null,0,1,0
9,45,5.003368,21.07,21.070000,390.000000,307.836735,18292671004736500740,null,0,1,0
10,50,5.010974,32.34,32.340000,450.000000,304.451357,73577388306739442,null,0,1,0
11,55,5.004494,32.48,32.480000,453.000000,305.882203,5993268380113666025,null,0,1,0
12,60,5.003821,19.96,19.960000,385.000000,308.161778,18376070986783721600,null,0,1,0
13,65,5.003821,27.06,27.060000,422.000000,307.794840,1451563072789137009,null,0,1,0
14,70,5.001655,31.93,31.930000,454.000000,309.030981,310871459347165416,null,0,1,0
15,75,5.015978,19.96,19.960000,385.000000,308.161778,4410397922433542343,null,0,1,0
16,80,5.005300,24.1,24.100000,386.000000,292.958352,6325622583738816704,null,0,1,0
17,85,5.007824,32.57,32.570000,456.000000,307.494221,13662440044730371766,null,0,1,0
18,90,5.022894,22.46,22.460000,397.000000,307.818479,7873753553190390103,null,0,1,0
19,95,5.004749,31.13,31.130000,446.000000,307.175428,6731799707909405117,null,0,1,0
20,100,5.007979,24.61,24.610000,415.000000,312.885000,6041487009130020212,null,0,1,0
21,5,5.008820,27.96,27.960000,414.000000,298.251000,9686720361045965965,null,1,1,0
22,10,5.010800,27.96,27.960000,414.000000,298.251000,14977320980139403669,null,1,1,0
23,15,5.009520,27.96,27.960000,414.000000,298.251000,1871591627137445803,null,1,1,0
24,20,5.023540,27.96,27.960000,414.000000,298.251000,7129054616402336492,null,1,1,0
25,25,5.027570,25.9,25.900000,410.000000,303.810000,5422601811110845924,null,1,1,0
26,30,5.009170,26.35,26.350000,410.000000,301.961000,762089674238848521,null,1,1,0
