EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.021525,32.9,32.900000,244.000000,163.722352,14921508010286178949,null,0,1,0
2,10,5.019379,30.26,30.260000,243.000000,169.465295,8683817217222751575,null,0,1,0
3,15,5.019029,30.26,30.260000,243.000000,169.465295,1109746989676116089,null,0,1,0
4,20,5.021101,30.26,30.260000,243.000000,169.465295,18425285283540328501,null,0,1,0
5,25,5.019804,30.26,30.260000,243.000000,169.465295,16080314484600567712,null,0,1,0
6,30,5.025065,21.29,21.290000,280.000000,220.390181,2045221141382991416,null,0,1,0
7,35,5.019454,78.48,78.480000,284.000000,61.125325,17648355577354814956,null,0,1,0
8,40,5.016196,12.82,12.820000,248.000000,216.205853,10392390143190524088,null,0,1,0
9,45,5.020936,13.69,13.690000,248.000000,214.053286,7177806108033504621,null,0,1,0
10,50,5.019507,14.24,14.240000,247.000000,211.837762,11980175443794162193,null,0,1,0
11,55,5.022427,31.25,31.250000,244.000000,167.750126,10760849480566639459,null,0,1,0
12,61,5.023100,35.33,35.330000,252.000000,162.978320,13171088094575639682,null,0,1,0
13,66,5.020034,12.82,12.820000,248.000000,216.205853,12011830643802264500,null,0,1,0
14,71,5.025334,21.29,21.290000,280.000000,220.390181,432407992805173716,null,0,1,0
15,76,5.022825,21.29,21.290000,280.000000,220.390181,17688768045539215019,null,0,1,0
16,81,5.021260,14.15,14.150000,244.000000,209.471188,11258626820240412710,null,0,1,0
17,86,5.015320,13.69,13.690000,248.000000,214.053286,15171562264858218455,null,0,1,0
18,91,5.024604,11.94,11.940000,245.000000,215.737125,6197906647821418528,null,0,1,0
19,96,5.025039,16.16,16.160000,245.000000,205.398846,17242432803227989117,null,0,1,0
20,101,5.008357,89.35,89.350000,281.000000,29.915048,29856783817843132,null,0,1,0
21,106,5.018010,23.13,23.130000,243.000000,186.785634,13411123926193015263,null,0,1,1
22,111,5.023326,16.16,16.160000,245.000000,205.398846,1471043535103033890,null,0,1,1
23,116,5.021948,16.16,16.160000,245.000000,205.398846,13150488803947635769,null,0,1,1
24,121,5.024583,11.94,11.940000,245.000000,215.737125,1596283734185309298,null,0,1,1
25,126,5.021571,11.94,11.940000,245.000000,215.737125,469141026736425132,null,0,1,1
26,131,5.023258,16.16,16.160000,245.000000,205.398846,7131603562847674084,null,0,1,1
27,136,5.024675,16.16,16.160000,245.000000,205.398846,5762511299768873510,null,0,1,1
28,141,5.022177,16.16,16.160000,245.000000,205.398846,1241276891978101369,null,0,1,1
29,146,5.022400,11.7,11.700000,249.000000,219.870721,12664960865721261145,null,0,1,1
30,151,5.028367,11.7,11.700000,249.000000,219.870721,8542772729507068177,null,0,2,0
31,157,5.024252,24.83,24.830000,243.000000,182.672947,9700580215190939002,null,0,2,0
32,162,5.025313,11.7,11.700000,249.000000,219.870721,1450837429668937656,null,0,2,0
33,167,5.023224,11.7,11.700000,249.000000,219.870721,1436624698706114996,null,0,2,0
34,172,5.023927,31,31.000000,256.000000,176.634066,8592353987669209933,null,0,2,0
