EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.006296,9.45,9.450000,25670587.124000,23243875.656801,14921508010286178949,null,0,1,0
2,10,5.003889,8.51,8.510000,25536711.260000,23364611.113466,2823934824078185206,null,0,1,0
3,15,5.008222,12.15,12.150000,25646836.120000,22529636.805314,8211792182747950806,null,0,1,0
4,20,5.009777,10.58,10.580000,25646836.120000,22934419.447318,7996245778148271637,null,0,1,0
5,25,5.003836,8.92,8.920000,25651955.780000,23364611.113466,13816062404021032092,null,0,1,0
6,30,5.004911,8.51,8.510000,25536711.260000,23364611.113466,9002657734057019648,null,0,1,0
7,35,5.004094,8.92,8.920000,25651955.780000,23364611.113466,4224704790384270877,null,0,1,0
8,40,5.005153,9.12,9.120000,25765726.740000,23415001.250215,3393904700578472690,null,0,1,0
9,45,5.004197,8.92,8.920000,25651955.780000,23364611.113466,17389999200280525169,null,0,1,0
10,50,5.007213,10.26,10.260000,25936396.440000,23276565.295392,2814756197111476349,null,0,1,0
11,55,5.004404,8.92,8.920000,25651955.780000,23364611.113466,7475797912735248108,null,0,1,0
12,60,5.006639,8.78,8.780000,25424554.280000,23191564.453058,5891509694437369548,null,0,1,0
13,65,5.004524,8.84,8.840000,25538025.440000,23280083.993490,66560094061867943,null,0,1,0
14,70,5.004336,8.51,8.510000,25536711.260000,23364611.113466,14403042972698526843,null,0,1,0
15,75,5.007434,9.54,9.540000,25653023.510000,23205914.958170,1109726217199421431,null,0,1,0
16,80,5.004035,7.81,7.810000,25421116.180000,23435668.986699,8683817217222751575,null,0,1,0
17,85,5.007800,9.74,9.740000,25614730.740000,23120036.998791,13425842319572370773,null,0,1,0
18,90,5.005095,7.81,7.810000,25421116.180000,23435668.986699,11685713339607382547,null,0,1,0
19,95,5.006714,10.94,10.940000,25997656.360000,23154567.665484,8542899556648158530,null,0,1,0
20,100,5.004954,6.91,6.910000,25285701.460000,23538001.630526,15563231218032674526,null,0,1,0
21,5,5.008400,10.25,10.250000,25331500.000000,22734400.000000,4742023368992659407,null,1,1,0
22,10,5.007890,10.25,10.250000,25331500.000000,22734400.000000,6256578975208963304,null,1,1,0
23,15,5.007520,10.82,10.820000,25317600.000000,22577300.000000,4212311836723003975,null,1,1,0
24,20,5.007720,10.25,10.250000,25331500.000000,22734400.000000,2573251395108725737,null,1,1,0
25,25,5.004340,10.5,10.500000,25578800.000000,22892000.000000,1919750748207864055,null,1,1,0
26,30,5.008340,10.25,10.250000,25331500.000000,22734400.000000,4037327426761599479,null,1,1,0
27,35,5.006150,10.25,10.250000,25331500.000000,22734400.000000,13327723921508961553,null,1,1,0
28,40,5.009180,11.97,11.970000,25826100.000000,22733900.000000,6113536429892569241,null,1,1,0
29,45,5.007900,10.25,10.250000,25331500.000000,22734400.000000,3602984914613417735,null,1,1,0
30,50,5.008860,10.25,10.250000,25331500.000000,22734400.000000,7251929263841666902,null,1,1,0
31,55,5.008140,10.25,10.250000,25331500.000000,22734400.000000,15540708572644886351,null,1,1,0
32,60,5.011720,10.5,10.500000,25522100.000000,22842200.000000,8243562055866809749,null,1,1,0
33,65,5.008000,8.98,8.980000,25387400.000000,23106400.000000,9986838766824156861,null,1,1,0
34,70,5.007950,8.72,8.720000,25301100.000000,23094000.000000,9152426245010523181,null,1,1,0
35,75,5.007880,9.38,9.380000,25485400.000000,23094000.000000,13139625273915990972,null,1,1,0
36,80,5.008800,8.72,8.720000,25301100.000000,23094000.000000,15425121765084043620,null,1,1,0
37,85,5.009220,9.14,9.140000,25429100.000000,23103800.000000,16474910621060750073,null,1,1,0
38,90,5.009490,9.09,9.090000,25421200.000000,23109900.000000,16802993447902097555,null,1,1,0
39,95,5.005110,9.12,9.120000,25485400.000000,23161200.000000,988148498197990081,null,1,1,0
40,100,5.009510,9.38,9.380000,25485400.000000,23094000.000000,4442156447536605354,null,1,1,0
41,5,5.005180,10.17,10.170000,25670600.000000,23059900.000000,13833839775346593887,null,2,1,0
