EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,7.469058,Normal,23.34,23.340000,-33.200000,-40.950000,14921508010286178949,null,0,1,0
2,7,7.398315,Normal,23.34,23.340000,-33.200000,-40.950000,18160111843183219580,null,0,1,0
3,7,7.400949,Normal,23.34,23.340000,-33.200000,-40.950000,3837476798355744323,null,0,1,0
4,7,7.417885,Normal,23.34,23.340000,-33.200000,-40.950000,2368332958659698706,null,0,1,0
5,7,7.402876,Normal,23.34,23.340000,-33.200000,-40.950000,4859620831519401233,null,0,1,0
6,7,6.859085,Normal,81360.5,81360.540000,-33.200000,-27044.900000,9725008363737864547,null,0,1,0
7,7,7.416339,Normal,23.34,23.340000,-33.200000,-40.950000,3372078200783433221,null,0,1,0
8,7,6.839071,Normal,81360.5,81360.540000,-33.200000,-27044.900000,5506710595118707464,null,0,1,0
9,7,7.419578,Normal,23.34,23.340000,-33.200000,-40.950000,11836007147990219782,null,0,1,0
10,7,7.447190,Normal,23.34,23.340000,-33.200000,-40.950000,3678503474187425534,null,0,1,0
11,7,7.424128,Normal,23.34,23.340000,-33.200000,-40.950000,9822090472963263413,null,0,1,0
12,7,7.525899,Normal,18.01,18.010000,-34.700000,-40.950000,16596366600234497596,null,0,1,0
13,15,7.474821,Normal,18.01,18.010000,-34.700000,-40.950000,13052614211452816465,null,0,1,0
14,15,7.629614,Normal,18.01,18.010000,-34.700000,-40.950000,13855284428429811647,null,0,1,0
15,15,7.438670,Normal,18.01,18.010000,-34.700000,-40.950000,8955792534742969347,null,0,1,0
16,15,7.412681,Normal,18.01,18.010000,-34.700000,-40.950000,7915070215617629231,null,0,1,0
17,15,7.414441,Normal,18.01,18.010000,-34.700000,-40.950000,3983445978117110544,null,0,1,0
18,15,7.405869,Normal,18.01,18.010000,-34.700000,-40.950000,18258821641461453059,null,0,1,0
19,15,7.451636,Normal,18.01,18.010000,-34.700000,-40.950000,12815640339423813129,null,0,1,0
20,15,7.425677,Normal,18.01,18.010000,-34.700000,-40.950000,6308689141564792503,null,0,1,0
21,15,7.457289,Normal,18.01,18.010000,-34.700000,-40.950000,14399144008160006846,null,0,1,0
22,15,7.419604,Normal,18.01,18.010000,-34.700000,-40.950000,6541418812567817493,null,0,1,0
23,15,7.458297,Normal,18.01,18.010000,-34.700000,-40.950000,7212049368385561885,null,0,1,0
24,15,7.389111,Normal,18.01,18.010000,-34.700000,-40.950000,145363929329529129,null,0,1,0
25,7,7.394430,Normal,23.34,23.340000,-33.200000,-40.950000,12266945084776217445,null,12,1,0
26,7,7.423300,Normal,23.34,23.340000,-33.200000,-40.950000,10804042598596236119,null,12,1,0
27,7,6.851140,Normal,81360.5,81360.500000,-33.200000,-27044.900000,7302604800366152483,null,12,1,0
28,7,7.414940,Normal,23.34,23.340000,-33.200000,-40.950000,5254217986735103746,null,12,1,0
29,7,6.864390,Normal,81360.5,81360.500000,-33.200000,-27044.900000,723076955478724758,null,12,1,0
30,7,7.419120,Normal,23.34,23.340000,-33.200000,-40.950000,2541939493689024166,null,12,1,0
31,7,7.416870,Normal,23.34,23.340000,-33.200000,-40.950000,12581900524809806924,null,12,1,0
32,7,6.855490,Normal,81360.5,81360.500000,-33.200000,-27044.900000,1470100528886744635,null,12,1,0
33,7,7.403060,Normal,23.34,23.340000,-33.200000,-40.950000,3512469219261158074,null,12,1,0
34,7,7.479120,Normal,18.01,18.010000,-34.700000,-40.950000,10293337290590821538,null,12,1,0
35,7,7.497570,Normal,23.34,23.340000,-33.200000,-40.950000,9700483100496030962,null,12,1,0
36,7,6.847340,Normal,81360.5,81360.500000,-33.200000,-27044.900000,16121337404723228954,null,12,1,0
37,15,7.470350,Normal,18.01,18.010000,-34.700000,-40.950000,9082417179187509776,null,12,1,0
38,15,7.465830,Normal,18.01,18.010000,-34.700000,-40.950000,12026941347608345945,null,12,1,0
39,15,7.458350,Normal,18.01,18.010000,-34.700000,-40.950000,14711722057165407702,null,12,1,0
40,15,7.467060,Normal,18.01,18.010000,-34.700000,-40.950000,7694278429944247198,null,12,1,0
41,15,7.483180,Normal,18.01,18.010000,-34.700000,-40.950000,2730588884369601003,null,12,1,0
42,15,7.392440,Normal,23.34,23.340000,-33.200000,-40.950000,11318287230592591198,null,12,1,0
43,15,7.486060,Normal,18.01,18.010000,-34.700000,-40.950000,18300897253411422319,null,12,1,0
44,15,7.471160,Normal,18.01,18.010000,-34.700000,-40.950000,8189878104379713641,null,12,1,0
45,15,7.474990,Normal,18.01,18.010000,-34.700000,-40.950000,12597466471081539699,null,12,1,0
46,15,7.460820,Normal,18.01,18.010000,-34.700000,-40.950000,15484071668633300376,null,12,1,0
47,15,7.394230,Normal,23.34,23.340000,-33.200000,-40.950000,3454700634999807059,null,12,1,0
48,15,7.530580,Normal,18.01,18.010000,-34.700000,-40.950000,3509575453370471529,null,12,1,0
49,25,9.039992,Normal,121371,121370.780000,-33.200000,-40328.300000,9650723484278740703,null,0,1,1
50,23,7.109430,Normal,18.01,18.010000,-34.700000,-40.950000,2795722011452911007,null,1,1,1
51,23,6.896321,Normal,23.34,23.340000,-33.200000,-40.950000,7188563289732411277,null,2,1,1
52,22,6.812153,Normal,80480.7,80480.720000,-33.200000,-26752.800000,825858082876924673,null,3,1,1
53,23,7.415917,Normal,18.01,18.010000,-34.700000,-40.950000,13785473144307511557,null,4,1,1
54,23,7.411327,Normal,18.01,18.010000,-34.700000,-40.950000,16746783137545131165,null,5,1,1
55,23,7.440666,Normal,18.01,18.010000,-34.700000,-40.950000,8992538890900970247,null,6,1,1
56,23,7.458927,Normal,18.01,18.010000,-34.700000,-40.950000,10015923548160372430,null,7,1,1
57,23,7.464498,Normal,18.01,18.010000,-34.700000,-40.950000,14013789182500498987,null,8,1,1
58,23,7.427995,Normal,18.01,18.010000,-34.700000,-40.950000,13318432167463528939,null,9,1,1
59,23,7.460686,Normal,18.01,18.010000,-34.700000,-40.950000,8203459545040642520,null,10,1,1
60,24,8.092745,Normal,18.01,18.010000,-34.700000,-40.950000,7721176824434879497,null,11,1,1
61,23,7.514571,Normal,18.01,18.010000,-34.700000,-40.950000,5886993734981732686,null,12,1,1
62,23,7.401151,Normal,18.01,18.010000,-34.700000,-40.950000,14598743291656641869,null,13,1,1
63,23,7.490223,Normal,18.01,18.010000,-34.700000,-40.950000,6842724107738652363,null,14,1,1
64,23,7.453615,Normal,18.01,18.010000,-34.700000,-40.950000,15821396060173905493,null,15,1,1
65,23,7.417805,Normal,18.01,18.010000,-34.700000,-40.950000,14496814689565705842,null,16,1,1
66,23,7.438336,Normal,18.01,18.010000,-34.700000,-40.950000,5270082669631616315,null,17,1,1
67,23,7.479220,Normal,18.01,18.010000,-34.700000,-40.950000,16171099415865984527,null,18,1,1
68,25,8.934115,Normal,121371,121370.780000,-33.200000,-40328.300000,11038945342667772954,null,19,1,1
69,23,7.471961,Normal,18.01,18.010000,-34.700000,-40.950000,8382420114975737340,null,20,1,1
70,23,7.245393,Normal,18.01,18.010000,-34.700000,-40.950000,16731214056507290073,null,21,1,1
71,23,7.490407,Normal,23.34,23.340000,-33.200000,-40.950000,9962918610604481340,null,22,1,1
72,23,7.379266,Normal,23.34,23.340000,-33.200000,-40.950000,11389614078252517084,null,23,1,1
73,32,7.458675,Normal,23.34,23.340000,-33.200000,-40.950000,7623266864569616834,null,0,1,1
