MipStartID,MipStartFile,SourceEvalID,UpperBound
7,/scratch/yorig/mpils-results-grid-seconds-5-no-mip-start/medium-2/16proc/seed-2/10_var-smallemery-m6j6_seed-2_20260503_003504/iterated_local_search/run_5_worker_0/mip_starts/mip_start_eval_1_config_1373412236963859053.mst,1234,-149.375
6,/scratch/yorig/mpils-results-grid-seconds-5-no-mip-start/medium-2/16proc/seed-2/10_var-smallemery-m6j6_seed-2_20260503_003504/iterated_local_search/run_3_worker_0/mip_starts/mip_start_eval_11_config_6680423157657707697.mst,497,-147.25
5,/scratch/yorig/mpils-results-grid-seconds-5-no-mip-start/medium-2/16proc/seed-2/10_var-smallemery-m6j6_seed-2_20260503_003504/iterated_local_search/run_1_worker_5/mip_starts/mip_start_eval_8_config_16400841559970247456.mst,108,-147.25
4,/scratch/yorig/mpils-results-grid-seconds-5-no-mip-start/medium-2/16proc/seed-2/10_var-smallemery-m6j6_seed-2_20260503_003504/iterated_local_search/run_1_worker_1/mip_starts/mip_start_eval_12_config_16655313693168279273.mst,32,-145.906
3,/scratch/yorig/mpils-results-grid-seconds-5-no-mip-start/medium-2/16proc/seed-2/10_var-smallemery-m6j6_seed-2_20260503_003504/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_16_config_4377604304300178125.mst,16,-145.844
2,/scratch/yorig/mpils-results-grid-seconds-5-no-mip-start/medium-2/16proc/seed-2/10_var-smallemery-m6j6_seed-2_20260503_003504/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_5_config_5948685825087948624.mst,5,-145.219
1,/scratch/yorig/mpils-results-grid-seconds-5-no-mip-start/medium-2/16proc/seed-2/10_var-smallemery-m6j6_seed-2_20260503_003504/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_1_config_14921508010286178949.mst,1,-142.031
