EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003908,29.38,29.380000,20560.000000,14519.131583,14921508010286178949,null,0,1,0
2,10,5.003963,32.43,32.430000,21170.000000,14305.047255,2823934824078185206,null,0,1,0
3,15,5.003678,31.59,31.590000,21228.000000,14521.340908,844706301316953147,null,0,1,0
4,20,5.003261,29.38,29.380000,20560.000000,14519.131583,13575339350133640537,null,0,1,0
5,25,5.013369,28.41,28.410000,20105.000000,14393.147684,10926055034921966546,null,0,1,0
6,30,5.009898,41.92,41.920000,21228.000000,12329.720903,16740374584774211926,null,0,1,0
7,35,5.009379,34.79,34.790000,21228.000000,13843.024750,11229182350521227177,null,0,1,0
8,40,5.003369,28.41,28.410000,20105.000000,14393.147684,11650979954742623412,null,0,1,0
9,45,5.006924,28.41,28.410000,20105.000000,14393.147684,3998777095794234277,null,0,1,0
10,50,5.004030,28.34,28.340000,20513.000000,14700.230093,15743638518301921207,null,0,1,0
11,55,5.003736,27.72,27.720000,19998.000000,14455.168800,6357430727901638748,null,0,1,0
12,60,5.003884,27.72,27.720000,19998.000000,14455.168800,5366814646394801136,null,0,1,0
13,65,5.004666,35.23,35.230000,21083.000000,13655.450809,8902196124461446108,null,0,1,0
14,70,5.003696,29.98,29.980000,20625.000000,14441.060341,9159919765744452213,null,0,1,0
15,75,5.003978,29.55,29.550000,20609.000000,14519.872899,4372346955277495878,null,0,1,0
16,80,5.003625,26.29,26.290000,19884.000000,14655.906321,18425285283540328501,null,0,1,0
17,85,5.011209,41.92,41.920000,21228.000000,12329.720903,9428679558194670920,null,0,1,0
18,90,5.003617,32.14,32.140000,21228.000000,14404.426757,281880667954374288,null,0,1,0
19,95,5.004387,26.3,26.300000,19884.000000,14655.275187,6461731958697619478,null,0,1,0
20,100,5.003393,30.31,30.310000,21017.000000,14647.253903,8683817217222751575,null,0,1,0
21,105,5.003791,34.52,34.520000,20246.000000,13257.265547,4485224270011643291,null,0,1,1
22,110,5.002991,26.29,26.290000,19884.000000,14655.906321,16535775988090608873,null,0,1,1
23,115,5.002989,26.29,26.290000,19884.000000,14655.906321,14598916792929075137,null,0,1,1
24,120,5.003252,26.29,26.290000,19884.000000,14655.906321,10774798137507564771,null,0,1,1
25,125,5.002815,29.32,29.320000,20637.000000,14585.420649,10560034035089858154,null,0,1,1
26,130,5.003648,28.68,28.680000,20589.000000,14685.051770,11303653633819788891,null,0,1,1
27,135,5.005753,26.29,26.290000,19884.000000,14655.906321,108920999558002094,null,0,1,1
28,140,5.005832,26.29,26.290000,19884.000000,14655.906321,9680072043217252571,null,0,1,1
29,145,5.004109,40.39,40.390000,23224.000000,13843.734470,13198218321951212228,null,0,1,1
30,150,5.004854,42.76,42.760000,24292.000000,13903.769711,12316720057493103701,null,0,1,1
