EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003903,44.99,44.990000,1500013000.000006,825091581.333206,14921508010286178949,null,0,1,0
2,10,5.003956,50.93,50.930000,1683347916.666667,826089454.355935,2823934824078185206,null,0,1,0
3,15,5.002455,45.67,45.670000,1600013050.000000,869360469.354839,3895283216737288575,null,0,1,0
4,20,5.002942,49.18,49.180000,1633348833.333334,830005835.493171,9658482938002475941,null,0,1,0
5,25,5.003277,47.81,47.810000,1628585485.714286,850003427.385807,5988662020493846908,null,0,1,0
6,30,5.011258,49.95,49.950000,1600013333.333333,800826082.179844,5643427149002281568,null,0,1,0
7,35,5.006261,46.76,46.760000,1550014250.000000,825263957.903648,864434800366833410,null,0,1,0
8,40,5.004024,49.64,49.640000,1600013000.000000,805713933.650681,8683817217222751575,null,0,1,0
9,45,5.003663,50,50.000000,1600013500.000000,800005501.854493,5948685825087948624,null,0,1,0
10,50,5.002928,49.21,49.210000,1575014125.000000,800006199.544741,18073175359058532266,null,0,1,0
11,55,5.002042,48.13,48.130000,1600013900.000000,830005938.785625,15743638518301921207,null,0,1,0
12,60,5.005983,46.8,46.800000,1550014250.000000,824535051.570672,13575339350133640537,null,0,1,0
13,65,5.005853,46.8,46.800000,1550014250.000000,824535051.570672,14770251354950928531,null,0,1,0
14,70,5.003363,49.61,49.610000,1587515737.500000,800008081.546060,18060637416333092177,null,0,1,0
15,75,5.002450,51.93,51.930000,1666682883.333333,801184985.312210,5834979808369545068,null,0,1,0
16,80,5.003828,46.88,46.880000,1600014899.999991,850005283.943983,10905844833752053842,null,0,1,0
17,85,5.006057,46.8,46.800000,1550014250.000000,824535051.570672,2225858521084382651,null,0,1,0
18,90,5.003236,46.77,46.770000,1550014150.000006,825088583.370140,16450644818478286277,null,0,1,0
19,95,5.002020,51.3,51.300000,1700015498.172961,827911026.256823,10101538263502436884,null,0,1,0
20,100,5.003463,48.54,48.540000,1593348520.000000,820006711.543400,10475899001479897097,null,0,1,0
21,5,5.003580,52.94,52.940000,1700010000.000000,800005000.000000,8723278136865304665,null,1,1,0
22,10,5.002710,46.67,46.670000,1500010000.000000,800005000.000000,4970148594231515670,null,1,1,0
23,15,5.002560,45.76,45.760000,1475010000.000000,800005000.000000,6270648273501389222,null,1,1,0
24,20,5.004940,46.67,46.670000,1500010000.000000,800004000.000000,1718447797715883133,null,1,1,0
25,25,5.003070,46.67,46.670000,1500010000.000000,800005000.000000,10152323841903041700,null,1,1,0
26,30,5.002500,49.47,49.470000,1583350000.000000,800005000.000000,4738617011938782313,null,1,1,0
27,35,5.003360,42.92,42.920000,1500010000.000000,856159000.000000,11253808247282079145,null,1,1,0
28,40,5.003200,16.67,16.670000,1200010000.000000,1000010000.000000,4655683570670944528,null,1,1,0
29,45,5.003420,39.27,39.270000,1375010000.000000,835006000.000000,1199841519437768684,null,1,1,0
30,50,5.003360,45.69,45.690000,1540020000.000000,836368000.000000,6816531442379984312,null,1,1,0
31,55,5.003470,49.81,49.810000,1640010000.000000,823065000.000000,15328953627132156191,null,1,1,0
32,60,5.003160,16.67,16.670000,1200010000.000000,1000010000.000000,14045165543852660280,null,1,1,0
33,64,4.122670,0.01,0.010000,1200010000.000000,1199930000.000000,7060529448249711438,null,1,1,0
34,69,5.003260,38.33,38.330000,1375010000.000000,848006000.000000,2248807918060778290,null,1,1,0
35,73,3.416680,0.01,0.010000,1200010000.000000,1199930000.000000,16810534797316129895,null,1,1,0
36,77,4.078310,0.01,0.010000,1200010000.000000,1199930000.000000,12235318660741426446,null,1,1,0
37,82,5.004480,49.9,49.900000,1600020000.000000,801616000.000000,16859763849978840229,null,1,1,0
38,87,5.003500,46.61,46.610000,1500010000.000000,800807000.000000,9960082466837318700,null,1,1,0
39,92,5.003140,45.2,45.200000,1500020000.000000,822019000.000000,57178254705267829,null,1,1,0
40,97,5.003090,43.58,43.580000,1475010000.000000,832149000.000000,9856542995302786414,null,1,1,0
41,5,5.003120,50,50.000000,1600010000.000000,800006000.000000,15446065792237984030,null,2,1,0
42,10,5.002820,52.94,52.940000,1700010000.000000,800006000.000000,4202048695090355429,null,2,1,0
43,15,5.003420,50,50.000000,1600010000.000000,800007000.000000,1438553583210240060,null,2,1,0
44,20,5.002610,52.94,52.940000,1700010000.000000,800006000.000000,18348230643339525308,null,2,1,0
45,25,5.002780,50,50.000000,1600010000.000000,800007000.000000,4191205017993244521,null,2,1,0
46,30,5.002710,48.96,48.960000,1600010000.000000,816672000.000000,11653280150158819812,null,2,1,0
47,35,5.002890,51.52,51.520000,1650020000.000000,800006000.000000,12984883052126952833,null,2,1,0
48,40,5.002590,48,48.000000,1666680000.000000,866673000.000000,11911097152196051330,null,2,1,0
49,45,5.002640,48,48.000000,1666680000.000000,866673000.000000,1886657437059763913,null,2,1,0
50,50,5.002710,32.2,32.200000,1475010000.000000,1000000000.000000,2422508689895850978,null,2,1,0
51,55,5.002880,32.2,32.200000,1475010000.000000,1000000000.000000,10743764731987793285,null,2,1,0
52,60,5.002340,45.76,45.760000,1475010000.000000,800006000.000000,13496587626004119651,null,2,1,0
53,65,5.002420,31.51,31.510000,1460010000.000000,1000010000.000000,4249088823484514664,null,2,1,0
54,70,5.004210,31.51,31.510000,1460010000.000000,1000010000.000000,10193335546360376796,null,2,1,0
55,75,5.002830,32.2,32.200000,1475010000.000000,1000000000.000000,8423844660186654962,null,2,1,0
56,80,5.002560,45.76,45.760000,1475010000.000000,800006000.000000,18424393069464789663,null,2,1,0
57,85,5.002920,43.75,43.750000,1600010000.000000,900005000.000000,8086453430648475254,null,2,1,0
58,90,5.003150,46.36,46.360000,1500010000.000000,804536000.000000,14257109688357812852,null,2,1,0
59,95,5.002610,32.2,32.200000,1475010000.000000,1000010000.000000,10191100425358628018,null,2,1,0
60,100,5.002700,28.81,28.810000,1475010000.000000,1050010000.000000,11513928560445655155,null,2,1,0
61,5,5.004420,47.7,47.700000,1600010000.000000,836847000.000000,14075347302301588864,null,3,1,0
62,10,5.002800,49.59,49.590000,1600010000.000000,806497000.000000,13805086800485329465,null,3,1,0
63,15,5.002750,37.81,37.810000,1366680000.000000,850005000.000000,14167589269659174657,null,3,1,0
64,20,5.003220,50,50.000000,1600010000.000000,800007000.000000,17269410059696686125,null,3,1,0
65,25,5.003230,39.15,39.150000,1375010000.000000,836741000.000000,9518272121410403393,null,3,1,0
66,30,5.002920,37.81,37.810000,1366680000.000000,850005000.000000,17433059571872486727,null,3,1,0
67,35,5.002980,38.18,38.180000,1375010000.000000,850006000.000000,1596292570019657289,null,3,1,0
68,40,5.003190,48.21,48.210000,1600010000.000000,828576000.000000,3597401242563875515,null,3,1,0
69,45,5.002970,16.67,16.670000,1200010000.000000,1000010000.000000,10796401995563952630,null,3,1,0
70,50,5.003450,48.39,48.390000,1550020000.000000,800005000.000000,9991178843819577817,null,3,1,0
71,55,5.004500,48.39,48.390000,1600010000.000000,825781000.000000,16599685387375419103,null,3,1,0
72,60,5.002670,43,43.000000,1500010000.000000,855072000.000000,7147638217278423520,null,3,1,0
73,65,5.003790,45.12,45.120000,1500010000.000000,823231000.000000,12454405580184070726,null,3,1,0
74,70,5.002950,16.67,16.670000,1200010000.000000,1000010000.000000,1666449643756043832,null,3,1,0
75,75,5.002970,16.67,16.670000,1200010000.000000,1000010000.000000,9486206677483114767,null,3,1,0
76,80,5.003590,47.73,47.730000,1600010000.000000,836276000.000000,12372114454228267439,null,3,1,0
77,85,5.003000,16.67,16.670000,1200010000.000000,1000010000.000000,3037325835813364204,null,3,1,0
78,90,5.003590,48.04,48.040000,1550010000.000000,805435000.000000,4493653306849163447,null,3,1,0
79,95,5.003050,16.67,16.670000,1200010000.000000,1000010000.000000,14934628606578628877,null,3,1,0
80,100,5.002690,16.67,16.670000,1200010000.000000,1000010000.000000,769729016874097292,null,3,1,0
81,5,5.004240,53.34,53.340000,1750020000.000000,816626000.000000,3607391237478288220,null,4,1,0
82,10,5.003040,44.44,44.440000,1800020000.000000,1000000000.000000,17425034657188371328,null,4,1,0
83,15,5.002570,49.06,49.060000,1766680000.000000,900007000.000000,5409689308487463777,null,4,1,0
84,20,5.003180,44.44,44.440000,1800020000.000000,1000000000.000000,16316972983780426165,null,4,1,0
85,25,5.002620,47.06,47.060000,1700010000.000000,900007000.000000,17095324235409203183,null,4,1,0
86,30,5.003430,37.5,37.500000,1600010000.000000,1000010000.000000,5094968464384485916,null,4,1,0
87,35,5.003940,31.25,31.250000,1600010000.000000,1100010000.000000,802218947326817700,null,4,1,0
88,40,5.002710,46.67,46.670000,1500010000.000000,800006000.000000,1438620169018953691,null,4,1,0
89,45,5.005170,50,50.000000,1600020000.000000,800005000.000000,6813776964458950571,null,4,1,0
90,50,5.003970,52.74,52.740000,1700010000.000000,803495000.000000,8248312941337104659,null,4,1,0
91,55,5.004390,48.44,48.440000,1700010000.000000,876477000.000000,15100276316177978004,null,4,1,0
92,60,5.003660,31.51,31.510000,1460010000.000000,1000000000.000000,6444019689567877779,null,4,1,0
93,65,5.003330,38.78,38.780000,1633350000.000000,1000010000.000000,12984056164290141323,null,4,1,0
94,70,5.005390,50,50.000000,1600020000.000000,800006000.000000,883745790937494555,null,4,1,0
95,75,5.003230,31.25,31.250000,1600010000.000000,1100010000.000000,7847390418543861801,null,4,1,0
96,80,5.002690,31.25,31.250000,1600010000.000000,1100010000.000000,17262180188123904291,null,4,1,0
97,85,5.003470,38.78,38.780000,1633350000.000000,1000010000.000000,10300816808742674838,null,4,1,0
98,90,5.002920,31.25,31.250000,1600010000.000000,1100010000.000000,2807004630789425785,null,4,1,0
99,95,5.005100,44.47,44.470000,1583350000.000000,879250000.000000,3320277944908867518,null,4,1,0
100,100,5.003170,36.23,36.230000,1650010000.000000,1052280000.000000,16874418754995278261,null,4,1,0
101,5,5.003440,52.63,52.630000,1900010000.000000,900007000.000000,6128791737735043497,null,5,1,0
102,10,5.002680,52.63,52.630000,1900010000.000000,900006000.000000,7476122385861717275,null,5,1,0
103,15,5.002680,51.46,51.460000,1854180000.000000,900007000.000000,902467761583244035,null,5,1,0
104,20,5.002690,52.63,52.630000,1900010000.000000,900006000.000000,12483943875709871908,null,5,1,0
105,25,5.002950,52.63,52.630000,1900010000.000000,900007000.000000,15768022376394197986,null,5,1,0
106,30,5.003160,42.33,42.330000,1475010000.000000,850710000.000000,14329987095157070735,null,5,1,0
107,35,5.003120,48.05,48.050000,1540020000.000000,800006000.000000,17250852623222791176,null,5,1,0
108,40,5.002860,46,46.000000,1666680000.000000,900007000.000000,11377587046893208833,null,5,1,0
109,45,5.003000,46.84,46.840000,1575010000.000000,837338000.000000,16364499166545790660,null,5,1,0
110,50,5.003240,42.37,42.370000,1475010000.000000,850007000.000000,14354385075878976446,null,5,1,0
111,55,5.004140,48.24,48.240000,1700010000.000000,880007000.000000,4848541394268774344,null,5,1,0
112,60,5.003330,42.37,42.370000,1475010000.000000,850007000.000000,13364051578392516320,null,5,1,0
113,65,5.002470,46.67,46.670000,1500010000.000000,800005000.000000,18184543944763930718,null,5,1,0
114,70,5.003050,43.75,43.750000,1600020000.000000,900007000.000000,5290685209611789587,null,5,1,0
115,75,5.002850,43.94,43.940000,1500010000.000000,840916000.000000,517824518930077520,null,5,1,0
116,80,5.003100,43.17,43.170000,1525020000.000000,866672000.000000,15230221856758230085,null,5,1,0
117,85,5.003350,42.37,42.370000,1475010000.000000,850007000.000000,2601531241987607284,null,5,1,0
118,90,5.003160,46,46.000000,1666680000.000000,900003000.000000,4814469923355109751,null,5,1,0
119,95,5.003070,48.25,48.250000,1600010000.000000,828006000.000000,3347196663981892368,null,5,1,0
120,100,5.003050,48.05,48.050000,1540020000.000000,800006000.000000,2689887246575425238,null,5,1,0
121,5,5.004250,30,30.000000,1500010000.000000,1050010000.000000,14016033152779600300,null,6,1,0
122,10,5.002340,38.27,38.270000,1620020000.000000,1000000000.000000,8902295658440993141,null,6,1,0
123,15,5.003980,41.09,41.090000,1550010000.000000,913048000.000000,9162982493372142051,null,6,1,0
124,20,5.002480,30.53,30.530000,1583350000.000000,1100010000.000000,16649829036551454522,null,6,1,0
125,25,5.002900,30,30.000000,1500010000.000000,1050010000.000000,11477480420660981473,null,6,1,0
126,30,5.003060,33.33,33.330000,1650010000.000000,1100000000.000000,2765597927256680561,null,6,1,0
127,35,5.002910,40,40.000000,1500010000.000000,900007000.000000,17136573453837316387,null,6,1,0
128,40,5.002720,34,34.000000,1666680000.000000,1100000000.000000,10647436456467574773,null,6,1,0
129,45,5.002760,35.65,35.650000,1748160000.000000,1125010000.000000,18029425804246342156,null,6,1,0
130,50,5.002570,37.5,37.500000,1600020000.000000,1000000000.000000,7634096907592337753,null,6,1,0
131,55,5.002520,31.38,31.380000,1566680000.000000,1075010000.000000,1020198507534631988,null,6,1,0
132,60,5.002970,30,30.000000,1500010000.000000,1050010000.000000,6520019794007187114,null,6,1,0
133,65,5.002950,30,30.000000,1500010000.000000,1050010000.000000,3262654799263949396,null,6,1,0
134,70,5.003040,30,30.000000,1500010000.000000,1050010000.000000,6583894698116781381,null,6,1,0
135,75,5.003350,30,30.000000,1500010000.000000,1050010000.000000,9733249756101252178,null,6,1,0
136,80,5.003110,32.77,32.770000,1487510000.000000,1000000000.000000,10066367762795565891,null,6,1,0
137,85,5.003480,26.67,26.670000,1500010000.000000,1100010000.000000,14184462720665525323,null,6,1,0
138,90,5.002690,33.33,33.330000,1500010000.000000,1000010000.000000,12888067903675609488,null,6,1,0
139,95,5.002680,28.41,28.410000,1466680000.000000,1050010000.000000,10789527295371935959,null,6,1,0
140,100,5.003360,47.92,47.920000,1600010000.000000,833340000.000000,17988149273441182403,null,6,1,0
141,5,5.004190,47.7,47.700000,1600010000.000000,836848000.000000,17459231772484832906,null,7,1,0
142,10,5.002800,47.7,47.700000,1600010000.000000,836849000.000000,3270808954000123780,null,7,1,0
143,15,5.002800,45.35,45.350000,1700010000.000000,929041000.000000,6281434940985222665,null,7,1,0
144,20,5.002930,45.35,45.350000,1700010000.000000,929041000.000000,17126418381280557540,null,7,1,0
145,25,5.003170,36.51,36.510000,1575010000.000000,1000000000.000000,9257317766812035669,null,7,1,0
146,30,5.002910,45.5,45.500000,1700010000.000000,926522000.000000,4939954980380412833,null,7,1,0
147,35,5.002900,36.51,36.510000,1575010000.000000,1000000000.000000,11415300836285959542,null,7,1,0
148,40,5.003160,48.96,48.960000,1650020000.000000,842216000.000000,11549798077334583888,null,7,1,0
149,45,5.002810,53.05,53.050000,1750020000.000000,821692000.000000,16391576137973955499,null,7,1,0
150,50,5.003440,45.28,45.280000,1475010000.000000,807123000.000000,18282823595692585,null,7,1,0
151,55,5.003100,50.35,50.350000,1700010000.000000,843988000.000000,427018068633579418,null,7,1,0
152,60,5.002980,36.51,36.510000,1575010000.000000,1000000000.000000,15138870325808263757,null,7,1,0
153,65,5.003430,52.72,52.720000,1800010000.000000,851086000.000000,17179957934886338143,null,7,1,0
154,70,5.003290,44.12,44.120000,1700010000.000000,950005000.000000,1481634009148647182,null,7,1,0
155,75,5.003230,48.96,48.960000,1650020000.000000,842216000.000000,10756665317561662592,null,7,1,0
156,80,5.003510,48.96,48.960000,1650020000.000000,842216000.000000,15005668008854339072,null,7,1,0
157,85,5.002710,44.62,44.620000,1625020000.000000,900005000.000000,8588342195844658561,null,7,1,0
158,90,5.003440,43.75,43.750000,1600020000.000000,900006000.000000,11693156864269253957,null,7,1,0
159,95,5.003320,36.51,36.510000,1575010000.000000,1000010000.000000,2597721133902341637,null,7,1,0
160,100,5.002720,53.62,53.620000,1733350000.000000,803996000.000000,4284611146778566525,null,7,1,0
161,5,5.003960,42.74,42.740000,1550010000.000000,887505000.000000,14787309470191083595,null,8,1,0
162,10,5.002790,44.38,44.380000,1600010000.000000,890006000.000000,16528181700612333528,null,8,1,0
163,15,5.006140,50.77,50.770000,1625010000.000000,800006000.000000,4988673008751409194,null,8,1,0
164,20,5.002280,47.24,47.240000,1533350000.000000,809011000.000000,14859812253942396335,null,8,1,0
