EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.021388,28.42,28.420000,6826.000000,4885.780411,14921508010286178949,null,0,1,0
2,10,5.021161,28.49,28.490000,6825.999997,4881.426611,2823934824078185206,null,0,1,0
3,15,5.021588,28.86,28.860000,6825.999998,4855.692671,844706301316953147,null,0,1,0
4,20,5.018793,28.38,28.380000,6826.000000,4888.930608,13575339350133640537,null,0,1,0
5,26,5.052519,36.14,36.140000,6826.000000,4358.802489,9795802819186901772,null,0,1,0
6,31,5.027473,35.97,35.970000,6826.000000,4370.447605,10709422651670981369,null,0,1,0
7,36,5.026419,28.42,28.420000,6826.000000,4885.780411,1515826067480613014,null,0,1,0
8,41,5.019544,28.42,28.420000,6826.000000,4885.780411,14434338431936163843,null,0,1,0
9,46,5.018496,28.42,28.420000,6826.000000,4885.780411,4974937575069386215,null,0,1,0
10,51,5.018847,28.42,28.420000,6826.000000,4885.780411,15280701603959127455,null,0,1,0
11,57,5.019076,28.42,28.420000,6826.000000,4885.780411,14806867336060748626,null,0,1,0
12,62,5.022630,28.52,28.520000,6825.999999,4879.466860,13888339035310165976,null,0,1,0
13,67,5.019579,28.38,28.380000,6826.000000,4888.930608,17250043159856248877,null,0,1,0
14,72,5.021165,28.38,28.380000,6826.000000,4888.930608,8792991976226939329,null,0,1,0
15,77,5.026618,28.44,28.440000,6825.999998,4884.672369,8375225105777485316,null,0,1,0
16,82,5.020966,28.52,28.520000,6826.000000,4879.159199,11132844891985087529,null,0,1,0
17,88,5.018442,29.85,29.850000,6825.999998,4788.438237,14581457465533073840,null,0,1,0
18,93,5.027105,28.42,28.420000,6825.999998,4885.778347,6373346568299067,null,0,1,0
19,98,5.026320,28.43,28.430000,6825.999998,4885.457251,1814598913703731080,null,0,1,0
20,103,5.018990,28.43,28.430000,6825.999999,4885.361077,14494239334946615932,null,0,1,0
21,5,5.020720,29.92,29.920000,6826.000000,4783.900000,4742023368992659407,null,1,1,0
22,10,5.024740,29.92,29.920000,6826.000000,4783.900000,6256578975208963304,null,1,1,0
23,15,5.026020,36.58,36.580000,6740.000000,4274.560000,4212311836723003975,null,1,1,0
24,20,5.019230,29.92,29.920000,6826.000000,4783.900000,2573251395108725737,null,1,1,0
25,25,5.026420,30.07,30.070000,6826.000000,4773.090000,1919750748207864055,null,1,1,0
26,31,5.019200,29.92,29.920000,6826.000000,4783.900000,4037327426761599479,null,1,1,0
27,36,5.019640,29.92,29.920000,6826.000000,4783.900000,13327723921508961553,null,1,1,0
28,41,5.023330,29.23,29.230000,6826.000000,4830.650000,6113536429892569241,null,1,1,0
29,46,5.019450,29.23,29.230000,6826.000000,4830.650000,288291544952514750,null,1,1,0
30,51,5.018840,29.23,29.230000,6826.000000,4830.650000,712822707714549045,null,1,1,0
