EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.007359,20.2,20.200000,203.000000,162.000000,14921508010286178949,null,0,1,0
2,10,5.007944,19.14,19.140000,203.000000,164.144172,10101538263502436884,null,0,1,0
3,15,5.008382,19.14,19.140000,203.000000,164.144172,14880678517235238818,null,0,1,0
4,20,5.013031,15.4,15.400000,191.000000,161.583333,4934740888478172005,null,0,1,0
5,25,5.009404,17.06,17.060000,195.000000,161.731061,8598379153030981958,null,0,1,0
6,30,5.011438,15.4,15.400000,191.000000,161.583333,4445041488041921325,null,0,1,0
7,35,5.006351,20.1,20.100000,204.000000,163.000000,12479898533171171773,null,0,1,0
8,40,5.005725,1.79769e+308,,,167.875000,6307305688162464921,null,0,1,0
9,45,5.007417,15.4,15.400000,191.000000,161.583333,7021478179187818796,null,0,1,0
10,50,5.012271,17.86,17.860000,196.000000,161.000000,12559599164794665653,null,0,1,0
11,55,5.009525,15.4,15.400000,191.000000,161.583333,14874211905929138652,null,0,1,0
12,60,5.008487,15.4,15.400000,191.000000,161.583333,7088407755815284562,null,0,1,0
13,65,5.007486,18.97,18.970000,203.000000,164.500000,18069049565768102882,null,0,1,0
14,70,5.011501,17.06,17.060000,195.000000,161.731061,10475899001479897097,null,0,1,0
15,75,5.011889,15.4,15.400000,191.000000,161.583333,10955717021986505595,null,0,1,0
16,80,5.012524,15.4,15.400000,191.000000,161.583333,11564918460417116090,null,0,1,0
17,85,5.002629,16.75,16.750000,197.000000,164.000000,7233859743676251625,null,0,1,0
18,90,5.012389,15.4,15.400000,191.000000,161.583333,2901757113911273519,null,0,1,0
19,95,5.012237,15.4,15.400000,191.000000,161.583333,17105345973363431700,null,0,1,0
20,100,5.010090,19.62,19.620000,200.000000,160.750000,5888155879866166884,null,0,1,0
21,5,5.006020,17.76,17.760000,196.000000,161.190000,9686720361045965965,null,1,1,0
22,10,5.005530,17.76,17.760000,196.000000,161.190000,14977320980139403669,null,1,1,0
23,15,5.005430,17.74,17.740000,196.000000,161.231000,1871591627137445803,null,1,1,0
24,20,5.005280,17.76,17.760000,196.000000,161.190000,5258129951575045793,null,1,1,0
