EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,28.04,28.040000,28486.750000,20498.742004,14921508010286178949,null,0,1,0
2,14,39.18,39.180000,25427.670000,15465.699746,18073175359058532266,null,0,1,0
3,20,23.94,23.940000,26387.330000,20069.391698,1894762743428622621,null,0,1,0
4,26,28.04,28.040000,28486.750000,20498.742004,17254147022443499681,null,0,1,0
5,31,23.94,23.940000,26387.330000,20069.391698,11159700437963071189,null,0,1,0
6,37,23.67,23.670000,26375.830000,20132.879428,6355832886424843503,null,0,1,0
7,43,23.5,23.500000,26421.750000,20211.707045,4035910778140628704,null,0,1,0
8,49,22.89,22.890000,26415.450000,20369.999412,13721124631513205710,null,0,1,0
9,55,22.89,22.890000,26415.450000,20369.999412,16729059015715091530,null,0,1,0
10,61,28.46,28.460000,28431.500000,20339.510217,2706327987485694906,null,0,1,0
11,70,39.49,39.490000,25427.670000,15385.261956,10482432844823946062,null,0,1,0
12,76,40.53,40.530000,28218.950000,16783.090868,17546175348782677316,null,0,1,0
13,82,19.17,19.170000,25458.230000,20577.021101,7956535259117687852,null,0,1,0
14,88,21.95,21.950000,26308.820000,20533.423211,10787891169705856890,null,0,1,0
15,93,19.17,19.170000,25458.230000,20577.021101,16372097333500159459,null,0,1,0
16,99,19.17,19.170000,25458.230000,20577.021101,811008602568429808,null,0,1,0
17,105,19.8,19.800000,25532.780000,20477.844894,14455045088412169636,null,0,1,0
18,111,28.15,28.150000,28353.500000,20372.752644,6457817492667505296,null,0,1,0
19,117,21.98,21.980000,26034.440000,20311.848021,15222932159318074060,null,0,1,0
20,123,29.36,29.360000,29073.750000,20537.419953,2227330163363174749,null,0,1,0
21,7,37.25,37.250000,25427.700000,15956.800000,10181412967155842157,null,1,1,0
22,16,38.01,38.010000,25391.100000,15741.100000,15701238402689927417,null,1,1,0
23,24,37.25,37.250000,25427.700000,15956.800000,14379120582521013325,null,1,1,0
24,32,37.35,37.350000,25427.700000,15930.100000,15400170541153074414,null,1,1,0
25,39,48.71,48.710000,25630.900000,13147.400000,4232096971402212362,null,1,1,0
26,47,37.25,37.250000,25427.700000,15956.800000,2677534278454535587,null,1,1,0
27,55,36.55,36.550000,25391.100000,16111.600000,8820102831170944809,null,1,1,0
28,62,48.71,48.710000,25630.900000,13147.400000,418392673060206212,null,1,1,0
29,69,37.38,37.380000,25391.100000,15899.600000,14435325477713141614,null,1,1,0
30,76,36.55,36.550000,25391.100000,16111.600000,13450191509362520736,null,1,1,0
31,84,36.55,36.550000,25391.100000,16111.600000,6120577867819590997,null,1,1,0
32,92,38.56,38.560000,25427.700000,15623.000000,15539320646532976209,null,1,1,0
33,100,36.55,36.550000,25391.100000,16111.600000,14285986309336307977,null,1,1,0
34,107,36.55,36.550000,25391.100000,16111.600000,7061632366133549458,null,1,1,0
35,115,36.55,36.550000,25391.100000,16111.600000,7640825542466467750,null,1,1,0
36,122,42.81,42.810000,25630.900000,14657.400000,10448268707768527890,null,1,1,0
37,129,36.55,36.550000,25391.100000,16111.800000,16966165008236637382,null,1,1,0
38,135,20.46,20.460000,25684.100000,20429.200000,10665774306464349933,null,1,1,0
39,141,20.7,20.700000,25529.700000,20245.600000,12468460866111751540,null,1,1,0
40,147,20.46,20.460000,25684.100000,20429.200000,1052469339066511877,null,1,1,0
41,153,20.45,20.450000,25720.090000,20460.549082,18359473213324582018,null,0,1,1
42,159,28.02,28.020000,28136.210000,20251.049548,15550856202081000911,null,0,1,1
43,165,21.72,21.720000,26018.870000,20366.954362,5465530245943278404,null,0,1,1
44,170,21.72,21.720000,26018.870000,20366.954362,7169850116062044637,null,0,1,1
45,176,19.08,19.080000,25458.230000,20599.955023,15822551064749390888,null,0,1,1
46,153,28.02,28.020000,28136.210000,20251.049548,13291199657739209652,null,1,1,1
47,159,28.02,28.020000,28136.210000,20251.049548,8832025098640778926,null,1,1,1
48,164,28.02,28.020000,28136.210000,20251.049548,16244443492922829208,null,1,1,1
49,170,28.02,28.020000,28136.210000,20251.049548,170850725468829668,null,1,1,1
50,176,19.16,19.160000,25458.230000,20579.385370,11697245960925039704,null,1,1,1
51,182,21.3,21.300000,25964.460000,20435.005988,17601025007436831706,null,0,2,0
52,188,19.47,19.470000,25458.230000,20502.614194,13088313176754024991,null,0,2,0
53,194,19.16,19.160000,25458.230000,20579.385370,6332659961487853342,null,0,2,0
54,200,19.17,19.170000,25458.230000,20577.021101,9366123815995168307,null,0,2,0
55,206,28.02,28.020000,28136.210000,20251.049548,14040384096080177072,null,0,2,0
56,212,29.36,29.360000,29073.750000,20537.419953,8258426239293875724,null,0,2,0
57,218,25.95,25.950000,27225.680000,20159.734131,8111858219559346617,null,0,2,0
58,224,19.08,19.080000,25458.230000,20599.955023,7074941061098300674,null,0,2,0
59,230,19.17,19.170000,25458.230000,20577.021101,4053946572834513752,null,0,2,0
60,236,19.08,19.080000,25458.230000,20599.955023,17265082692190101260,null,0,2,0
61,242,21.98,21.980000,26034.440000,20311.848021,11424946208420219027,null,0,2,0
62,248,24.24,24.240000,26989.010000,20446.567616,5846833563121810289,null,0,2,0
