EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,6.995341,Normal,91.3,91.300000,499.635492,43.474651,14921508010286178949,null,0,1,0
2,7,6.942890,Normal,91.3,91.300000,499.635492,43.474651,15315726882871790359,null,0,1,0
3,14,6.782406,Normal,91.3,91.300000,499.635492,43.474651,2823934824078185206,null,0,1,0
4,14,6.789512,Normal,91.3,91.300000,499.635492,43.474651,1894762743428622621,null,0,1,0
5,21,6.550709,Normal,100,100.000000,499.635492,0.000000,12351453347240979420,null,0,1,0
6,21,6.767201,Normal,91.3,91.300000,499.635492,43.474651,2077675631147850639,null,0,1,0
7,28,6.740257,Normal,91.3,91.300000,499.635492,43.474651,864434800366833410,null,0,1,0
8,28,6.824030,Normal,91.3,91.300000,499.635492,43.474651,5834950261831871145,null,0,1,0
9,35,6.748621,Normal,91.3,91.300000,499.635492,43.474651,10475899001479897097,null,0,1,0
10,35,6.791350,Normal,91.3,91.300000,499.635492,43.474651,5834979808369545068,null,0,1,0
11,42,6.711350,Normal,91.3,91.300000,499.635492,43.474651,10346973009034893901,null,0,1,0
12,42,6.742885,Normal,91.3,91.300000,499.635492,43.474651,5643427149002281568,null,0,1,0
13,49,6.746764,Normal,91.3,91.300000,499.635492,43.474651,5988662020493846908,null,0,1,0
14,49,6.802732,Normal,91.3,91.300000,499.635492,43.474651,9658482938002475941,null,0,1,0
15,56,6.718059,Normal,91.3,91.300000,499.635492,43.474651,15495703117619861868,null,0,1,0
16,56,6.784914,Normal,91.3,91.300000,499.635492,43.474651,15743638518301921207,null,0,1,0
17,63,6.773539,Normal,91.3,91.300000,499.635492,43.474651,2225858521084382651,null,0,1,0
18,63,6.716868,Normal,91.3,91.300000,499.635492,43.474651,13575339350133640537,null,0,1,0
19,70,6.750642,Normal,91.3,91.300000,499.635492,43.474651,18392939659909934726,null,0,1,0
20,70,6.764566,Normal,91.3,91.300000,499.635492,43.474651,6762843893550650360,null,0,1,0
21,8,8.169780,Normal,21.57,21.570000,55.430100,43.474700,13442604047210902029,null,2,1,0
22,8,8.245620,Normal,21.57,21.570000,55.430100,43.474700,7624462771349832707,null,2,1,0
23,16,7.834300,Normal,21.57,21.570000,55.430100,43.474700,18267203692014593557,null,2,1,0
24,16,7.919390,Normal,21.57,21.570000,55.430100,43.474700,3300321211281443532,null,2,1,0
25,25,8.008720,Normal,21.57,21.570000,55.430100,43.474700,11967695729282976719,null,2,1,0
26,25,7.854330,Normal,21.57,21.570000,55.430100,43.474700,10569476962193844584,null,2,1,0
27,33,7.899530,Normal,21.57,21.570000,55.430100,43.474700,6868723244563687370,null,2,1,0
28,33,7.934890,Normal,21.57,21.570000,55.430100,43.474700,8043205995373789075,null,2,1,0
29,41,7.887880,Normal,21.57,21.570000,55.430100,43.474700,4563596881307095791,null,2,1,0
30,41,7.990600,Normal,21.57,21.570000,55.430100,43.474700,7829233369785448283,null,2,1,0
31,49,7.864510,Normal,21.57,21.570000,55.430100,43.474700,8381310283435616847,null,2,1,0
32,49,7.881660,Normal,21.57,21.570000,55.430100,43.474700,5022253408930404944,null,2,1,0
33,57,7.849620,Normal,21.57,21.570000,55.430100,43.474700,11533170095315149294,null,2,1,0
34,57,7.903430,Normal,21.57,21.570000,55.430100,43.474700,17808874148426417796,null,2,1,0
35,65,7.868580,Normal,21.57,21.570000,55.430100,43.474700,10417154269610815607,null,2,1,0
36,65,7.806400,Normal,21.57,21.570000,55.430100,43.474700,9517367155298639683,null,2,1,0
37,74,7.899110,Normal,21.57,21.570000,55.430100,43.474700,13296256228850940189,null,2,1,0
38,74,7.982260,Normal,21.57,21.570000,55.430100,43.474700,1633655250520884380,null,2,1,0
39,81,6.676150,Normal,91.3,91.300000,499.635000,43.474700,5941113833457600352,null,2,1,0
40,82,7.915140,Normal,21.57,21.570000,55.430100,43.474700,431190505076402627,null,2,1,0
41,7,6.920750,Normal,91.3,91.300000,499.635000,43.474700,15967469245584910126,null,4,1,0
42,8,8.055630,Normal,21.57,21.570000,55.430100,43.474700,10869707893492639323,null,4,1,0
43,16,7.929640,Normal,21.57,21.570000,55.430100,43.474700,16165397000259274004,null,4,1,0
44,16,6.760660,Normal,91.3,91.300000,499.635000,43.474700,11203971576434769195,null,4,1,0
45,24,7.926480,Normal,21.57,21.570000,55.430100,43.474700,9130889447408499138,null,4,1,0
46,24,7.806610,Normal,21.57,21.570000,55.430100,43.474700,9597629105567500243,null,4,1,0
47,32,7.889180,Normal,21.57,21.570000,55.430100,43.474700,9930845651753807060,null,4,1,0
48,32,7.751390,Normal,21.57,21.570000,55.430100,43.474700,126383141430323388,null,4,1,0
49,41,7.885200,Normal,21.57,21.570000,55.430100,43.474700,2451369981935187775,null,4,1,0
50,41,7.814510,Normal,21.57,21.570000,55.430100,43.474700,5300123356864309800,null,4,1,0
51,49,7.881160,Normal,21.57,21.570000,55.430100,43.474700,3934078582583458463,null,4,1,0
52,49,7.952040,Normal,21.57,21.570000,55.430100,43.474700,9927489086886944377,null,4,1,0
53,57,7.859170,Normal,21.57,21.570000,55.430100,43.474700,9512313143434174550,null,4,1,0
54,57,7.859690,Normal,21.57,21.570000,55.430100,43.474700,12167042986503919798,null,4,1,0
55,65,7.814970,Normal,21.57,21.570000,55.430100,43.474700,5280470656382244243,null,4,1,0
56,65,7.859760,Normal,21.57,21.570000,55.430100,43.474700,12205344628995261572,null,4,1,0
57,73,7.799120,Normal,21.57,21.570000,55.430100,43.474700,17702359130691165370,null,4,1,0
58,73,6.727100,Normal,91.3,91.300000,499.635000,43.474700,4397632370214970286,null,4,1,0
59,81,7.886880,Normal,21.57,21.570000,55.430100,43.474700,9061641481920115773,null,4,1,0
60,81,8.010890,Normal,21.57,21.570000,55.430100,43.474700,18224778867807090119,null,4,1,0
61,7,6.774110,Normal,100,100.000000,499.635000,0.000000,9780203583707233689,null,6,1,0
62,8,8.198660,Normal,21.57,21.570000,55.430100,43.474700,1132274104397349044,null,6,1,0
63,16,8.001180,Normal,21.57,21.570000,55.430100,43.474700,4673925902200923198,null,6,1,0
64,16,8.112410,Normal,21.57,21.570000,55.430100,43.474700,7084455833802207009,null,6,1,0
65,25,7.947770,Normal,21.57,21.570000,55.430100,43.474700,9229500467178741574,null,6,1,0
66,25,8.087180,Normal,21.57,21.570000,55.430100,43.474700,14279272128164746477,null,6,1,0
67,33,7.956170,Normal,21.57,21.570000,55.430100,43.474700,9006397510723534384,null,6,1,0
68,33,6.835190,Normal,91.3,91.300000,499.635000,43.474700,11831842031405258374,null,6,1,0
69,41,7.923150,Normal,21.57,21.570000,55.430100,43.474700,8234354931301829682,null,6,1,0
70,41,7.927690,Normal,21.57,21.570000,55.430100,43.474700,7257359312315323118,null,6,1,0
71,49,7.867790,Normal,21.57,21.570000,55.430100,43.474700,1410417364169790374,null,6,1,0
72,49,7.981580,Normal,21.57,21.570000,55.430100,43.474700,9413141785376417158,null,6,1,0
73,58,7.889740,Normal,21.57,21.570000,55.430100,43.474700,16645567742274748993,null,6,1,0
74,58,7.924470,Normal,21.57,21.570000,55.430100,43.474700,3115435337298303652,null,6,1,0
75,66,7.898090,Normal,21.57,21.570000,55.430100,43.474700,12197740284990532739,null,6,1,0
76,66,8.000990,Normal,21.57,21.570000,55.430100,43.474700,16774879540626302770,null,6,1,0
77,74,7.938000,Normal,21.57,21.570000,55.430100,43.474700,97471770720796229,null,6,1,0
78,74,8.041400,Normal,21.57,21.570000,55.430100,43.474700,11008916640900934672,null,6,1,0
79,81,6.748050,Normal,91.3,91.300000,499.635000,43.474700,9724821648268136864,null,6,1,0
80,81,6.630190,Normal,100,100.000000,499.635000,0.000000,16771011269390247181,null,6,1,0
81,7,6.943240,Normal,91.3,91.300000,499.635000,43.474700,4576507832747671317,null,8,1,0
82,7,6.946740,Normal,91.3,91.300000,499.635000,43.474700,12396218151131135542,null,8,1,0
83,14,6.783020,Normal,91.3,91.300000,499.635000,43.474700,1589487097053813628,null,8,1,0
84,14,6.744670,Normal,91.3,91.300000,499.635000,43.474700,5356427370512985500,null,8,1,0
85,21,6.734680,Normal,91.3,91.300000,499.635000,43.474700,2027801277249222437,null,8,1,0
86,21,6.660740,Normal,91.3,91.300000,499.635000,43.474700,12480083132632785462,null,8,1,0
87,28,6.562310,Normal,100,100.000000,499.635000,0.000000,1086296015569174446,null,8,1,0
88,28,6.678340,Normal,91.3,91.300000,499.635000,43.474700,12862435656438415488,null,8,1,0
89,35,6.748630,Normal,91.3,91.300000,499.635000,43.474700,17525534000643593371,null,8,1,0
90,35,6.741600,Normal,91.3,91.300000,499.635000,43.474700,11205864683210539157,null,8,1,0
91,42,6.642540,Normal,91.3,91.300000,499.635000,43.474700,7877294417290185590,null,8,1,0
92,42,6.681900,Normal,91.3,91.300000,499.635000,43.474700,17277961034477208750,null,8,1,0
93,49,6.736770,Normal,91.3,91.300000,499.635000,43.474700,8037424948878194507,null,8,1,0
94,49,6.713710,Normal,91.3,91.300000,499.635000,43.474700,845889585895345859,null,8,1,0
95,56,6.763760,Normal,91.3,91.300000,499.635000,43.474700,13951427912704566098,null,8,1,0
96,57,7.924670,Normal,21.57,21.570000,55.430100,43.474700,1010041777513478223,null,8,1,0
97,65,7.884880,Normal,21.57,21.570000,55.430100,43.474700,6919668434855216990,null,8,1,0
98,65,6.520860,Normal,100,100.000000,499.635000,0.000000,1086296015569174446,null,8,1,0
99,73,7.936650,Normal,21.57,21.570000,55.430100,43.474700,6935170554351617278,null,8,1,0
100,73,7.820540,Normal,21.57,21.570000,55.430100,43.474700,490723930449295417,null,8,1,0
101,7,6.941480,Normal,91.3,91.300000,499.635000,43.474700,2371984506040819701,null,10,1,0
102,7,6.984550,Normal,91.3,91.300000,499.635000,43.474700,5157326488436538925,null,10,1,0
103,15,7.870960,Normal,21.57,21.570000,55.430100,43.474700,344315981482827125,null,10,1,0
104,15,6.722000,Normal,91.3,91.300000,499.635000,43.474700,5223382774675588429,null,10,1,0
105,23,7.692750,Normal,21.57,21.570000,55.430100,43.474700,4728358974621934044,null,10,1,0
106,23,7.736910,Normal,21.57,21.570000,55.430100,43.474700,3740878673310427391,null,10,1,0
107,31,7.877140,Normal,21.57,21.570000,55.430100,43.474700,1692960365166528086,null,10,1,0
108,31,7.807940,Normal,21.57,21.570000,55.430100,43.474700,9039155056068274120,null,10,1,0
109,39,7.862800,Normal,21.57,21.570000,55.430100,43.474700,3433013654948321788,null,10,1,0
110,39,6.728150,Normal,91.3,91.300000,499.635000,43.474700,16650141817760830611,null,10,1,0
111,47,7.935190,Normal,21.57,21.570000,55.430100,43.474700,12288983265527471498,null,10,1,0
112,47,6.534290,Normal,100,100.000000,499.635000,0.000000,4076839483348893982,null,10,1,0
113,54,6.672860,Normal,91.3,91.300000,499.635000,43.474700,2371984506040819701,null,10,1,0
114,55,7.766420,Normal,21.57,21.570000,55.430100,43.474700,12585143966381667693,null,10,1,0
115,62,6.693360,Normal,91.3,91.300000,499.635000,43.474700,12572821243524848757,null,10,1,0
116,64,7.922190,Normal,21.57,21.570000,55.430100,43.474700,18039213225336853574,null,10,1,0
117,72,7.829160,Normal,21.57,21.570000,55.430100,43.474700,6670397663589559755,null,10,1,0
118,72,7.869550,Normal,21.57,21.570000,55.430100,43.474700,7426876982443791568,null,10,1,0
119,80,7.757510,Normal,21.57,21.570000,55.430100,43.474700,18115803384227016236,null,10,1,0
120,80,7.755430,Normal,21.57,21.570000,55.430100,43.474700,17082549041783694744,null,10,1,0
121,7,6.887760,Normal,91.3,91.300000,499.635000,43.474700,9835285789935760647,null,12,1,0
122,7,6.698720,Normal,100,100.000000,499.635000,0.000000,16693004179552802109,null,12,1,0
123,14,6.738870,Normal,91.3,91.300000,499.635000,43.474700,7728462877208778807,null,12,1,0
124,14,6.940330,Normal,91.3,91.300000,499.635000,43.474700,14976169128369475349,null,12,1,0
125,21,6.690540,Normal,91.3,91.300000,499.635000,43.474700,4688455441266400021,null,12,1,0
126,21,6.756160,Normal,91.3,91.300000,499.635000,43.474700,6016011298532819324,null,12,1,0
127,28,6.696330,Normal,91.3,91.300000,499.635000,43.474700,16148810253304791528,null,12,1,0
128,28,6.773900,Normal,91.3,91.300000,499.635000,43.474700,9612159053344445514,null,12,1,0
129,35,6.698570,Normal,91.3,91.300000,499.635000,43.474700,10611633098805617497,null,12,1,0
130,35,6.713130,Normal,91.3,91.300000,499.635000,43.474700,9016451673012501793,null,12,1,0
131,42,6.703860,Normal,91.3,91.300000,499.635000,43.474700,10988263188849072841,null,12,1,0
132,42,6.740590,Normal,91.3,91.300000,499.635000,43.474700,15846718656211412155,null,12,1,0
133,49,6.685470,Normal,91.3,91.300000,499.635000,43.474700,762736661795113966,null,12,1,0
134,49,6.703150,Normal,91.3,91.300000,499.635000,43.474700,5814732277019875415,null,12,1,0
135,56,6.693360,Normal,91.3,91.300000,499.635000,43.474700,1293179454876535652,null,12,1,0
136,56,6.674520,Normal,91.3,91.300000,499.635000,43.474700,14366821556878610049,null,12,1,0
137,63,6.659950,Normal,91.3,91.300000,499.635000,43.474700,6995076901929822034,null,12,1,0
138,64,8.016230,Normal,21.57,21.570000,55.430100,43.474700,18214804110644238209,null,12,1,0
139,72,7.815320,Normal,21.57,21.570000,55.430100,43.474700,12256556243006727821,null,12,1,0
140,72,7.993370,Normal,21.57,21.570000,55.430100,43.474700,7243386935934266744,null,12,1,0
141,7,6.876570,Normal,91.3,91.300000,499.635000,43.474700,6131251793655281186,null,14,1,0
142,7,6.890780,Normal,91.3,91.300000,499.635000,43.474700,935975859520431025,null,14,1,0
143,14,6.693360,Normal,91.3,91.300000,499.635000,43.474700,6336115528099671585,null,14,1,0
144,14,6.728230,Normal,91.3,91.300000,499.635000,43.474700,2430189010718916934,null,14,1,0
145,21,6.683890,Normal,91.3,91.300000,499.635000,43.474700,443758251825276683,null,14,1,0
146,21,6.756760,Normal,91.3,91.300000,499.635000,43.474700,9685415851219205610,null,14,1,0
147,28,6.738560,Normal,91.3,91.300000,499.635000,43.474700,1664232769469910303,null,14,1,0
148,28,6.701050,Normal,91.3,91.300000,499.635000,43.474700,1434691966371785413,null,14,1,0
149,35,6.653620,Normal,91.3,91.300000,499.635000,43.474700,11683082681734325798,null,14,1,0
150,35,6.706440,Normal,91.3,91.300000,499.635000,43.474700,3524010869813830255,null,14,1,0
151,42,6.665590,Normal,91.3,91.300000,499.635000,43.474700,6979248898716432312,null,14,1,0
152,42,6.695930,Normal,91.3,91.300000,499.635000,43.474700,1914225826072212880,null,14,1,0
153,49,6.687970,Normal,91.3,91.300000,499.635000,43.474700,10995641015736533387,null,14,1,0
154,49,6.728300,Normal,91.3,91.300000,499.635000,43.474700,11617617034431466858,null,14,1,0
155,56,6.668880,Normal,100,100.000000,499.635000,0.000000,15760120935372885695,null,14,1,0
156,56,6.753420,Normal,91.3,91.300000,499.635000,43.474700,2677759354101922462,null,14,1,0
157,63,6.687850,Normal,91.3,91.300000,499.635000,43.474700,18251163406339111894,null,14,1,0
158,63,6.697720,Normal,91.3,91.300000,499.635000,43.474700,1785096422491865806,null,14,1,0
159,69,6.647620,Normal,91.3,91.300000,499.635000,43.474700,16110341088388076092,null,14,1,0
160,69,6.717930,Normal,91.3,91.300000,499.635000,43.474700,9932992342329649637,null,14,1,0
161,7,6.923140,Normal,91.3,91.300000,499.635000,43.474700,12164534061271228568,null,16,1,0
162,7,6.714530,Normal,100,100.000000,499.635000,0.000000,14561719546540016113,null,16,1,0
163,14,6.893590,Normal,91.3,91.300000,499.635000,43.474700,14805211976241895796,null,16,1,0
164,14,6.915530,Normal,91.3,91.300000,499.635000,43.474700,8556951920294543600,null,16,1,0
165,21,6.735560,Normal,91.3,91.300000,499.635000,43.474700,2511892034718856013,null,16,1,0
166,21,6.791740,Normal,91.3,91.300000,499.635000,43.474700,7127853013302456731,null,16,1,0
167,28,6.741020,Normal,91.3,91.300000,499.635000,43.474700,10822090658658349579,null,16,1,0
168,28,6.696420,Normal,91.3,91.300000,499.635000,43.474700,2412797442834138033,null,16,1,0
169,35,6.773230,Normal,91.3,91.300000,499.635000,43.474700,8215097232678727226,null,16,1,0
170,35,6.760870,Normal,91.3,91.300000,499.635000,43.474700,9879196244294867070,null,16,1,0
171,42,6.797530,Normal,91.3,91.300000,499.635000,43.474700,14679929885581240399,null,16,1,0
172,42,6.717600,Normal,91.3,91.300000,499.635000,43.474700,4436167456103731776,null,16,1,0
173,49,6.682940,Normal,91.3,91.300000,499.635000,43.474700,2840838592241120422,null,16,1,0
174,49,6.736000,Normal,91.3,91.300000,499.635000,43.474700,12647712138383302007,null,16,1,0
175,56,6.782730,Normal,91.3,91.300000,499.635000,43.474700,12168389469035501078,null,16,1,0
176,56,6.695260,Normal,91.3,91.300000,499.635000,43.474700,988639390600039766,null,16,1,0
177,63,6.779980,Normal,91.3,91.300000,499.635000,43.474700,4328868579712284123,null,16,1,0
178,63,6.729000,Normal,91.3,91.300000,499.635000,43.474700,16271251055084451091,null,16,1,0
179,70,6.778780,Normal,91.3,91.300000,499.635000,43.474700,2260265344926959218,null,16,1,0
180,70,6.798110,Normal,91.3,91.300000,499.635000,43.474700,451470127680472146,null,16,1,0
181,7,6.927680,Normal,91.3,91.300000,499.635000,43.474700,8810527685105967316,null,18,1,0
182,7,6.720980,Normal,100,100.000000,499.635000,0.000000,12689019978955609138,null,18,1,0
183,14,6.774100,Normal,91.3,91.300000,499.635000,43.474700,18385193746007276275,null,18,1,0
184,14,6.906200,Normal,91.3,91.300000,499.635000,43.474700,1389911285428257262,null,18,1,0
185,21,6.800380,Normal,91.3,91.300000,499.635000,43.474700,15417344584073943112,null,18,1,0
186,21,6.751220,Normal,91.3,91.300000,499.635000,43.474700,4821980521325431792,null,18,1,0
187,28,6.809030,Normal,91.3,91.300000,499.635000,43.474700,10350890750689630646,null,18,1,0
188,28,6.679170,Normal,91.3,91.300000,499.635000,43.474700,1750856856533596796,null,18,1,0
189,35,6.747870,Normal,91.3,91.300000,499.635000,43.474700,14035299203083286504,null,18,1,0
190,35,6.704760,Normal,91.3,91.300000,499.635000,43.474700,9413410396309233223,null,18,1,0
191,42,6.704680,Normal,91.3,91.300000,499.635000,43.474700,4198836451960147701,null,18,1,0
192,42,6.716310,Normal,91.3,91.300000,499.635000,43.474700,7542347664303111961,null,18,1,0
193,49,6.765460,Normal,91.3,91.300000,499.635000,43.474700,3971966659433218713,null,18,1,0
