EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.004275,Normal,21.85,21.850000,2659476.000000,2078412.246851,14921508010286178949,null,0,1,0
2,10,5.009783,Normal,22.75,22.750000,2677953.000000,2068831.551323,2823934824078185206,null,0,1,0
3,15,5.003008,Normal,22.3,22.300000,2678391.000000,2081166.496225,3895283216737288575,null,0,1,0
4,20,5.013795,Normal,22.34,22.340000,2659476.000000,2065443.840412,9658482938002475941,null,0,1,0
5,25,5.009260,Normal,22.34,22.340000,2659476.000000,2065443.840412,5988662020493846908,null,0,1,0
6,30,5.003935,Normal,22.17,22.170000,2659476.000000,2069801.999497,5643427149002281568,null,0,1,0
7,35,5.016192,Normal,22.29,22.290000,2659476.000000,2066582.375923,864434800366833410,null,0,1,0
8,40,5.044921,Normal,22.22,22.220000,2650720.999999,2061772.472266,8683817217222751575,null,0,1,0
9,45,5.002873,Normal,22.7,22.700000,2678391.000000,2070263.326266,5948685825087948624,null,0,1,0
10,50,5.003348,Normal,22.46,22.460000,2666070.999999,2067392.447533,18073175359058532266,null,0,1,0
11,55,5.003169,Normal,22.34,22.340000,2659476.000000,2065443.840412,15743638518301921207,null,0,1,0
12,60,5.003508,Normal,21.59,21.590000,2659476.000000,2085260.889072,13575339350133640537,null,0,1,0
13,65,5.002688,Normal,22.29,22.290000,2659476.000000,2066582.375923,11132844891985087529,null,0,1,0
14,70,5.002736,Normal,22.17,22.170000,2659476.000000,2069801.999497,17914966802921813061,null,0,1,0
15,75,5.003335,Normal,22.34,22.340000,2659476.000000,2065443.840412,750016590464009682,null,0,1,0
16,80,5.002439,Normal,22.02,22.020000,2659476.000000,2073919.211812,17250043159856248877,null,0,1,0
17,85,5.004496,Normal,22.11,22.110000,2678391.000000,2086071.512278,13888339035310165976,null,0,1,0
18,90,5.005052,Normal,21.96,21.960000,2650215.999998,2068178.311675,8792991976226939329,null,0,1,0
19,95,5.004184,Normal,22.75,22.750000,2677953.000000,2068831.551323,13077815406065335359,null,0,1,0
20,100,5.010206,Normal,23.84,23.840000,2718618.000000,2070601.807855,12369912447959072745,null,0,1,0
21,5,5.003200,Normal,23.91,23.910000,2670960.000000,2032400.000000,8723278136865304665,null,1,1,0
22,10,5.003000,Normal,25.09,25.090000,2679010.000000,2006760.000000,4970148594231515670,null,1,1,0
23,15,5.003490,Normal,24,24.000000,2674120.000000,2032400.000000,2098913149819046562,null,1,1,0
24,20,5.004190,Normal,16.72,16.720000,2681310.000000,2233010.000000,16096926607947553079,null,1,1,0
25,25,5.003220,Normal,19.72,19.720000,2681310.000000,2152680.000000,16694637474619434949,null,1,1,0
26,30,5.003330,Normal,19.72,19.720000,2681310.000000,2152680.000000,17806737890496766564,null,1,1,0
27,35,5.004220,Normal,16.72,16.720000,2681310.000000,2233010.000000,16013003481142567195,null,1,1,0
28,40,5.004030,Normal,16.72,16.720000,2681310.000000,2233010.000000,1397933428060168984,null,1,1,0
29,45,5.004080,Normal,16.72,16.720000,2681310.000000,2233010.000000,5551141266148242684,null,1,1,0
30,50,5.003500,Normal,21.15,21.150000,2724950.000000,2148650.000000,12387477770196574076,null,1,1,0
31,55,5.005330,Normal,18.62,18.620000,2653430.000000,2159430.000000,3975472869781090716,null,1,1,0
32,60,5.003580,Normal,19.39,19.390000,2723580.000000,2195470.000000,9676650119520557615,null,1,1,0
33,65,5.002980,Normal,20.73,20.730000,2678390.000000,2123260.000000,345107134739819212,null,1,1,0
34,70,5.002930,Normal,20.16,20.160000,2681310.000000,2140890.000000,2106631336727746397,null,1,1,0
35,75,5.004080,Normal,16.72,16.720000,2681310.000000,2233010.000000,6545371333829026995,null,1,1,0
36,80,5.002910,Normal,18.87,18.870000,2721030.000000,2207570.000000,8618327910330644792,null,1,1,0
37,85,5.004060,Normal,16.72,16.720000,2681310.000000,2233010.000000,7676741957340480544,null,1,1,0
38,90,5.003970,Normal,22.49,22.490000,2669130.000000,2068780.000000,17904454852938198039,null,1,1,0
39,95,5.004760,Normal,21.36,21.360000,2628220.000000,2066850.000000,3944397064049265063,null,1,1,0
40,100,5.003890,Normal,16.72,16.720000,2681310.000000,2233010.000000,9660944373281738075,null,1,1,0
41,5,5.003200,Normal,21.15,21.150000,2628220.000000,2072340.000000,15446065792237984030,null,2,1,0
42,10,5.002720,Normal,21.67,21.670000,2628220.000000,2058710.000000,4202048695090355429,null,2,1,0
43,15,5.002710,Normal,22.31,22.310000,2651480.000000,2060030.000000,1438553583210240060,null,2,1,0
44,20,5.002600,Normal,21.64,21.640000,2628220.000000,2059520.000000,18348230643339525308,null,2,1,0
45,25,5.002770,Normal,21.15,21.150000,2628220.000000,2072340.000000,4191205017993244521,null,2,1,0
46,30,5.002500,Normal,21.31,21.310000,2628220.000000,2068110.000000,11653280150158819812,null,2,1,0
47,35,5.002710,Normal,21.15,21.150000,2628220.000000,2072340.000000,18094935684124116638,null,2,1,0
48,40,5.002250,Normal,21.6,21.600000,2625160.000000,2058040.000000,8549353452254005399,null,2,1,0
49,45,5.003420,Normal,23.48,23.480000,2628160.000000,2011030.000000,11057048612570833976,null,2,1,0
50,50,5.002820,Normal,21.15,21.150000,2628220.000000,2072340.000000,5084488271151921045,null,2,1,0
51,55,5.002730,Normal,21.82,21.820000,2641460.000000,2065110.000000,6612282804636127582,null,2,1,0
52,60,5.003490,Normal,21.6,21.600000,2634420.000000,2065320.000000,5847089399501479146,null,2,1,0
53,65,5.002850,Normal,21.15,21.150000,2628220.000000,2072340.000000,4853038974559462271,null,2,1,0
54,70,5.003620,Normal,20.74,20.740000,2625160.000000,2080750.000000,4578482647436309278,null,2,1,0
55,75,5.005770,Normal,20.42,20.420000,2625160.000000,2089100.000000,2422897240537883548,null,2,1,0
56,80,5.012760,Normal,22.36,22.360000,2641460.000000,2050860.000000,1722850569717175639,null,2,1,0
57,85,5.005910,Normal,20.35,20.350000,2628220.000000,2093300.000000,6996014771778309259,null,2,1,0
58,90,5.004120,Normal,20.03,20.030000,2625160.000000,2099250.000000,5513035299901077070,null,2,1,0
59,95,5.006760,Normal,20.22,20.220000,2625160.000000,2094350.000000,18403717172865343778,null,2,1,0
60,100,5.005770,Normal,20.03,20.030000,2625160.000000,2099250.000000,11173705630851877225,null,2,1,0
61,5,5.009680,Normal,23.38,23.380000,2678390.000000,2052160.000000,14075347302301588864,null,3,1,0
62,10,5.003680,Normal,23.27,23.270000,2673340.000000,2051320.000000,13805086800485329465,null,3,1,0
63,15,5.005510,Normal,21.93,21.930000,2637480.000000,2059140.000000,10555021943306175738,null,3,1,0
64,20,5.013930,Normal,24,24.000000,2678390.000000,2035540.000000,17859496542990161435,null,3,1,0
65,25,5.010530,Normal,22.84,22.840000,2668730.000000,2059150.000000,9433867056981885233,null,3,1,0
66,30,5.004650,Normal,22.83,22.830000,2668730.000000,2059350.000000,16474974275875954251,null,3,1,0
67,35,5.002940,Normal,22.23,22.230000,2648780.000000,2059970.000000,6333795346856095377,null,3,1,0
68,40,5.003090,Normal,22.57,22.570000,2659480.000000,2059140.000000,9447203998278489941,null,3,1,0
69,45,5.003250,Normal,22.57,22.570000,2659480.000000,2059140.000000,15364856535997329440,null,3,1,0
70,50,5.002690,Normal,23.12,23.120000,2678390.000000,2059140.000000,13070806900841712057,null,3,1,0
71,55,5.004320,Normal,22.73,22.730000,2668730.000000,2062100.000000,7839311166239058310,null,3,1,0
72,60,5.004660,Normal,26.25,26.250000,2710290.000000,1998710.000000,3003702745497792057,null,3,1,0
73,65,5.015240,Normal,21.93,21.930000,2637480.000000,2059140.000000,30510257989669254,null,3,1,0
74,70,5.005250,Normal,23.12,23.120000,2678390.000000,2059140.000000,15608990716509761623,null,3,1,0
75,75,5.003790,Normal,22.46,22.460000,2628220.000000,2038030.000000,11355676669646691081,null,3,1,0
76,80,5.006490,Normal,23.12,23.120000,2678390.000000,2059140.000000,6301578230559135612,null,3,1,0
77,85,5.002640,Normal,23.12,23.120000,2678390.000000,2059140.000000,2370900083712933202,null,3,1,0
78,90,5.002660,Normal,22.73,22.730000,2668730.000000,2062100.000000,12466656669974003463,null,3,1,0
79,95,5.003550,Normal,23.12,23.120000,2678390.000000,2059140.000000,15040367725994258276,null,3,1,0
80,100,5.002960,Normal,22.57,22.570000,2659480.000000,2059140.000000,14007756230627818572,null,3,1,0
81,105,5.006488,Normal,19.52,19.520000,2678391.000000,2155449.222401,9207010141625475229,null,0,1,1
82,110,5.006872,Normal,19.84,19.840000,2678391.000000,2146894.635459,11220434040358542628,null,0,1,1
83,115,5.015255,Normal,20.5,20.500000,2724946.000000,2166198.463990,17823407264953268355,null,0,1,1
84,120,5.004195,Normal,20.18,20.180000,2724946.000000,2175006.648577,4231130365046908258,null,0,1,1
85,125,5.003161,Normal,20.4,20.400000,2724946.000000,2168967.192264,14978445237671203977,null,0,1,1
86,130,5.003491,Normal,20.5,20.500000,2724946.000000,2166198.463990,18400312251804419114,null,0,1,1
87,135,5.003534,Normal,20.41,20.410000,2724946.000000,2168895.302114,14929673713120944422,null,0,1,1
88,140,5.003619,Normal,20.33,20.330000,2724946.000000,2171051.323846,626932682490447559,null,0,1,1
89,145,5.004047,Normal,25.57,25.570000,2756047.000000,2051423.248552,18223602778735894904,null,0,1,1
90,150,5.003762,Normal,23.47,23.470000,2732290.000000,2090995.844954,14037807935212564391,null,0,1,1
91,155,5.004818,Normal,20.47,20.470000,2701177.000000,2148365.502729,8123953155317516616,null,0,1,1
92,160,5.003563,Normal,24.86,24.860000,2823767.000000,2121796.682088,1773889454920608978,null,0,1,1
93,165,5.003412,Normal,20.48,20.480000,2724946.000000,2166835.507437,7612953458866975113,null,0,1,1
94,170,5.002770,Normal,23.07,23.070000,2696458.999997,2074479.937800,15337885762815597996,null,0,1,1
95,105,5.003888,Normal,20.89,20.890000,2681314.000000,2121148.148671,17310797115175542033,null,1,1,1
96,110,5.002786,Normal,22.08,22.080000,2681314.000000,2089315.812975,12184730240419403630,null,1,1,1
97,115,5.003016,Normal,16.74,16.740000,2681314.000000,2232529.611110,9335127970453173948,null,1,1,1
98,120,5.003474,Normal,16.74,16.740000,2681314.000000,2232529.611110,14536038921885862793,null,1,1,1
