EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.004659,6.04,6.040000,182.000000,171.000000,14921508010286178949,null,0,1,0
2,10,5.003962,6.04,6.040000,182.000000,171.000000,5643427149002281568,null,0,1,0
3,15,5.003630,5,5.000000,180.000000,171.000000,2823934824078185206,null,0,1,0
4,20,5.010095,5,5.000000,180.000000,171.000000,4953176355233792838,null,0,1,0
5,25,5.003096,5,5.000000,180.000000,171.000000,17389999200280525169,null,0,1,0
6,30,5.021207,5,5.000000,180.000000,171.000000,10932394299006356428,null,0,1,0
7,35,5.014426,5.52,5.520000,181.000000,171.000000,8683817217222751575,null,0,1,0
8,40,5.005140,6.04,6.040000,182.000000,171.000000,8426713912480278403,null,0,1,0
9,45,5.003295,5,5.000000,180.000000,171.000000,66560094061867943,null,0,1,0
10,50,5.003529,5,5.000000,180.000000,171.000000,10938499863717094109,null,0,1,0
11,55,5.012941,5,5.000000,180.000000,171.000000,13077815406065335359,null,0,1,0
12,60,5.015258,4.47,4.470000,179.000000,171.000000,14718808688324299525,null,0,1,0
13,65,5.010756,6.04,6.040000,182.000000,171.000000,17523338890069645074,null,0,1,0
14,70,5.016246,5,5.000000,180.000000,171.000000,12242029952569852232,null,0,1,0
15,75,5.011947,4.47,4.470000,179.000000,171.000000,4353688634765537896,null,0,1,0
16,80,5.003176,5,5.000000,180.000000,171.000000,3375351936844448162,null,0,1,0
17,85,5.009412,5.52,5.520000,181.000000,171.000000,15967154807106001393,null,0,1,0
18,90,5.006425,5,5.000000,180.000000,171.000000,10077580861302241415,null,0,1,0
19,95,5.015212,5,5.000000,180.000000,171.000000,8372853094551892353,null,0,1,0
20,100,5.002475,5.52,5.520000,181.000000,171.000000,10168772048199037330,null,0,1,0
21,5,5.004820,6.04,6.040000,182.000000,171.000000,17514050945686148453,null,1,1,0
22,10,5.003420,5,5.000000,180.000000,171.000000,14945327202240187335,null,1,1,0
23,15,5.009820,5,5.000000,180.000000,171.000000,3621045295637817750,null,1,1,0
24,20,5.004790,5,5.000000,180.000000,171.000000,5554790853743262281,null,1,1,0
25,25,5.022560,5.52,5.520000,181.000000,171.000000,7817983787208395117,null,1,1,0
26,30,5.016240,6.56,6.560000,183.000000,171.000000,2929589770187977951,null,1,1,0
27,35,5.005380,5.52,5.520000,181.000000,171.000000,14873507980721480289,null,1,1,0
28,40,5.002640,8.56,8.560000,187.000000,171.000000,15452687386862368592,null,1,1,0
29,45,5.004010,4.47,4.470000,179.000000,171.000000,7875955118641451559,null,1,1,0
30,50,5.004230,4.47,4.470000,179.000000,171.000000,13224854944055979737,null,1,1,0
31,55,5.002490,2.84,2.840000,176.000000,171.000000,18086120780513783110,null,1,1,0
32,60,5.003280,2.84,2.840000,176.000000,171.000000,6518957051767101602,null,1,1,0
33,65,5.002530,1.72,1.720000,174.000000,171.000000,2515769182865523352,null,1,1,0
34,70,5.002740,1.72,1.720000,174.000000,171.000000,7387775541363783827,null,1,1,0
35,75,5.001800,3.93,3.930000,178.000000,171.000000,14405914388759836948,null,1,1,0
36,80,5.013680,4.47,4.470000,179.000000,171.000000,9716892573180116601,null,1,1,0
37,85,5.002520,3.93,3.930000,178.000000,171.000000,984260785401838040,null,1,1,0
38,90,5.003070,2.84,2.840000,176.000000,171.000000,13873501533143536261,null,1,1,0
39,95,5.003190,4.47,4.470000,179.000000,171.000000,16652117974416189624,null,1,1,0
40,100,5.004380,1.72,1.720000,174.000000,171.000000,12902146864686781772,null,1,1,0
41,105,5.004293,3.39,3.390000,177.000000,171.000000,13969480769987408740,null,0,1,1
42,110,5.002925,3.93,3.930000,178.000000,171.000000,15124738096172207960,null,0,1,1
43,115,5.004348,3.93,3.930000,178.000000,171.000000,16268545719409445223,null,0,1,1
44,120,5.006962,2.84,2.840000,176.000000,171.000000,4129711689810382334,null,0,1,1
45,125,5.002868,3.39,3.390000,177.000000,171.000000,146612068564804456,null,0,1,1
46,130,5.006785,3.39,3.390000,177.000000,171.000000,10983854588501817788,null,0,1,1
47,135,5.004831,4.47,4.470000,179.000000,171.000000,505474596790748746,null,0,1,1
48,140,5.002888,4.47,4.470000,179.000000,171.000000,9813852583910732967,null,0,1,1
