EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003539,94.88,94.880000,527.000000,27.000000,14921508010286178949,null,0,1,0
2,10,5.003610,94.88,94.880000,527.000000,27.000000,8683817217222751575,null,0,1,0
3,15,5.002617,94.88,94.880000,527.000000,27.000000,9658482938002475941,null,0,1,0
4,20,5.003288,94.88,94.880000,527.000000,27.000000,6762843893550650360,null,0,1,0
5,25,5.003352,94.88,94.880000,527.000000,27.000000,14770251354950928531,null,0,1,0
6,30,5.003322,94.88,94.880000,527.000000,27.000000,844706301316953147,null,0,1,0
7,35,5.003207,94.88,94.880000,527.000000,27.000000,2823934824078185206,null,0,1,0
8,40,5.003082,94.88,94.880000,527.000000,27.000000,5834950261831871145,null,0,1,0
9,45,5.002621,94.88,94.880000,527.000000,27.000000,10346973009034893901,null,0,1,0
10,50,5.004306,94.88,94.880000,527.000000,27.000000,3895283216737288575,null,0,1,0
11,55,5.004542,94.88,94.880000,527.000000,27.000000,17254147022443499681,null,0,1,0
12,60,5.003278,94.88,94.880000,527.000000,27.000000,15495703117619861868,null,0,1,0
13,65,5.003737,94.88,94.880000,527.000000,27.000000,10926055034921966546,null,0,1,0
14,70,5.002426,94.88,94.880000,527.000000,27.000000,13964071529318666704,null,0,1,0
15,75,5.002965,94.69,94.690000,527.000000,28.000000,5643427149002281568,null,0,1,0
16,80,5.003329,94.69,94.690000,527.000000,28.000000,11811313438669396076,null,0,1,0
17,85,5.003032,94.69,94.690000,527.000000,28.000000,11074486824691416405,null,0,1,0
18,90,5.002998,94.69,94.690000,527.000000,28.000000,5276140004852783394,null,0,1,0
19,95,5.003250,98.7,98.700000,2072.450000,27.000000,6302350429563461903,null,0,1,0
20,100,5.003891,94.69,94.690000,527.000000,28.000000,542087590554133360,null,0,1,0
21,5,5.004100,88.56,88.560000,236.000000,27.000000,6439873165248256756,null,1,1,0
22,10,5.008840,88.26,88.260000,230.000000,27.000000,11255561039145532449,null,1,1,0
23,15,5.008040,88.26,88.260000,230.000000,27.000000,13537950976286585776,null,1,1,0
24,20,5.005950,94.88,94.880000,527.000000,27.000000,1543992123533599919,null,1,1,0
25,25,5.008150,88.26,88.260000,230.000000,27.000000,14009712684742254439,null,1,1,0
26,30,5.006050,88.26,88.260000,230.000000,27.000000,9152225097391836983,null,1,1,0
27,35,5.012350,88.26,88.260000,230.000000,27.000000,2882679706520234668,null,1,1,0
28,40,5.002620,88.26,88.260000,230.000000,27.000000,8160153955914085830,null,1,1,0
29,45,5.008070,88.26,88.260000,230.000000,27.000000,13772417277581313165,null,1,1,0
30,50,5.005380,88.26,88.260000,230.000000,27.000000,16462732990128347968,null,1,1,0
31,55,5.007080,94.88,94.880000,527.000000,27.000000,16777458113211053784,null,1,1,0
32,60,5.007260,88.26,88.260000,230.000000,27.000000,4296045147399869194,null,1,1,0
33,65,5.010350,88.26,88.260000,230.000000,27.000000,11185343178882081449,null,1,1,0
34,70,5.005860,88.26,88.260000,230.000000,27.000000,4621695787673551156,null,1,1,0
35,75,5.008650,88.26,88.260000,230.000000,27.000000,10902920655245845871,null,1,1,0
36,80,5.005550,88.26,88.260000,230.000000,27.000000,10685245806764845564,null,1,1,0
37,85,5.008310,94.88,94.880000,527.000000,27.000000,14860659030113132639,null,1,1,0
38,90,5.004500,98.7,98.700000,2072.450000,27.000000,2589542866967373775,null,1,1,0
39,95,5.005540,88.26,88.260000,230.000000,27.000000,16900061294067196450,null,1,1,0
40,100,5.004530,88.26,88.260000,230.000000,27.000000,7415418830453851589,null,1,1,0
41,5,5.007460,88.26,88.260000,230.000000,27.000000,11502841505915629043,null,2,1,0
42,10,5.003780,88.26,88.260000,230.000000,27.000000,9540605019386224781,null,2,1,0
43,15,5.007520,88.26,88.260000,230.000000,27.000000,506689512661984095,null,2,1,0
44,20,5.008570,88.26,88.260000,230.000000,27.000000,16534604556155127503,null,2,1,0
45,25,5.010570,94.88,94.880000,527.000000,27.000000,632225661182783722,null,2,1,0
46,30,5.002770,88.26,88.260000,230.000000,27.000000,6850949390865010622,null,2,1,0
47,35,5.006670,88.26,88.260000,230.000000,27.000000,18018833947707090070,null,2,1,0
48,40,5.006250,88.26,88.260000,230.000000,27.000000,6295513472425555250,null,2,1,0
49,45,5.008330,88.26,88.260000,230.000000,27.000000,16188625927354057329,null,2,1,0
50,50,5.007130,94.88,94.880000,527.000000,27.000000,13210782337310013411,null,2,1,0
51,55,5.006650,88.26,88.260000,230.000000,27.000000,2252140614945505120,null,2,1,0
52,60,5.007290,88.26,88.260000,230.000000,27.000000,14023926235805677919,null,2,1,0
53,65,5.004980,88.26,88.260000,230.000000,27.000000,5569528534899445265,null,2,1,0
54,70,5.004590,88.26,88.260000,230.000000,27.000000,1571676267685186882,null,2,1,0
55,75,5.006670,88.26,88.260000,230.000000,27.000000,16105027617803694504,null,2,1,0
56,80,5.006540,88.26,88.260000,230.000000,27.000000,18209653718735963752,null,2,1,0
57,85,5.007760,88.26,88.260000,230.000000,27.000000,17253332910550625490,null,2,1,0
58,90,5.004770,94.88,94.880000,527.000000,27.000000,2067406182513676658,null,2,1,0
59,95,5.006550,88.26,88.260000,230.000000,27.000000,759578354073719401,null,2,1,0
60,100,5.006400,88.26,88.260000,230.000000,27.000000,16864628445980620062,null,2,1,0
61,5,5.003760,88.26,88.260000,230.000000,27.000000,12710294232408245987,null,3,1,0
62,10,5.003550,88.26,88.260000,230.000000,27.000000,14141972750826331920,null,3,1,0
63,15,5.003460,88.26,88.260000,230.000000,27.000000,15280887202162191513,null,3,1,0
64,20,5.004150,88.26,88.260000,230.000000,27.000000,11044171371282847915,null,3,1,0
65,25,5.004030,88.26,88.260000,230.000000,27.000000,10631586461400518569,null,3,1,0
66,30,5.006190,94.88,94.880000,527.000000,27.000000,9916620986151204416,null,3,1,0
67,35,5.003450,98.7,98.700000,2072.450000,27.000000,7861787935690685365,null,3,1,0
68,40,5.003100,88.26,88.260000,230.000000,27.000000,3338847132624726858,null,3,1,0
69,45,5.004880,88.26,88.260000,230.000000,27.000000,8831821104447719006,null,3,1,0
70,50,5.003100,88.26,88.260000,230.000000,27.000000,14757254242760549106,null,3,1,0
71,55,5.003100,88.26,88.260000,230.000000,27.000000,9698725851773336316,null,3,1,0
72,60,5.003420,88.26,88.260000,230.000000,27.000000,13204462568369094711,null,3,1,0
73,65,5.002950,88.26,88.260000,230.000000,27.000000,10988362410343277232,null,3,1,0
74,70,5.003580,88.26,88.260000,230.000000,27.000000,2113893897215122950,null,3,1,0
75,75,5.004270,88.26,88.260000,230.000000,27.000000,1723029661656237949,null,3,1,0
76,80,5.004840,85.26,85.260000,230.000000,33.900000,11690767568356869723,null,3,1,0
77,85,5.004690,85.13,85.130000,230.000000,34.200000,2332079177597585395,null,3,1,0
78,90,5.006530,85.65,85.650000,230.000000,33.000000,800307916525113415,null,3,1,0
79,95,5.007400,85.13,85.130000,230.000000,34.200000,4866336648341929225,null,3,1,0
80,100,5.007650,85.65,85.650000,230.000000,33.000000,2798180789944005730,null,3,1,0
81,5,5.008750,85.65,85.650000,230.000000,33.000000,7203309977906348516,null,4,1,0
82,10,5.005080,85.13,85.130000,230.000000,34.200000,14519384315238414128,null,4,1,0
83,15,5.005560,85.65,85.650000,230.000000,33.000000,3211036113012656508,null,4,1,0
84,20,5.007190,94.87,94.870000,527.000000,27.019500,14340921413509879111,null,4,1,0
85,25,5.004940,85,85.000000,230.000000,34.500000,3627449746792823246,null,4,1,0
86,30,5.004030,85,85.000000,230.000000,34.500000,12466895538531012695,null,4,1,0
87,35,5.010680,85.65,85.650000,230.000000,33.000000,15344948315503318458,null,4,1,0
88,40,5.004420,85,85.000000,230.000000,34.500000,7025127975136563589,null,4,1,0
89,45,5.007520,85,85.000000,230.000000,34.500000,6694797251310540257,null,4,1,0
90,50,5.003980,85,85.000000,230.000000,34.500000,13137569999330603705,null,4,1,0
91,55,5.004580,85,85.000000,230.000000,34.500000,2068180598377174612,null,4,1,0
92,60,5.002820,88.26,88.260000,230.000000,27.000000,14969370357474848377,null,4,1,0
93,65,5.003720,85,85.000000,230.000000,34.500000,6622206250816300005,null,4,1,0
94,70,5.004430,85,85.000000,230.000000,34.500000,17688206767938014332,null,4,1,0
95,75,5.004900,85,85.000000,230.000000,34.500000,10247911636665249411,null,4,1,0
96,80,5.004090,85,85.000000,230.000000,34.500000,17876017163737874761,null,4,1,0
97,85,5.004770,85.22,85.220000,230.000000,34.000000,17354415504620710397,null,4,1,0
98,90,5.004510,85.22,85.220000,230.000000,34.000000,15870105488509187393,null,4,1,0
99,95,5.005610,85,85.000000,230.000000,34.500000,535426597490335681,null,4,1,0
100,100,5.005330,85,85.000000,230.000000,34.500000,3587174204916979134,null,4,1,0
101,5,5.004570,98.7,98.700000,2072.450000,27.000000,11465549685707380235,null,5,1,0
102,10,5.004870,88.26,88.260000,230.000000,27.000000,17030026366113733906,null,5,1,0
