EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.025288,9.79,9.790000,-142.031250,-155.938326,14921508010286178949,null,0,1,0
2,10,5.023110,9.79,9.790000,-142.031250,-155.938326,5643427149002281568,null,0,1,0
3,15,5.022608,7.12,7.120000,-145.468750,-155.820393,2823934824078185206,null,0,1,0
4,20,5.019825,7.12,7.120000,-145.468750,-155.820393,4953176355233792838,null,0,1,0
5,26,5.017077,7.12,7.120000,-145.468750,-155.820393,17389999200280525169,null,0,1,0
6,31,5.016349,7.12,7.120000,-145.468750,-155.820393,10932394299006356428,null,0,1,0
7,36,5.022451,6.74,6.740000,-145.906250,-155.736836,8683817217222751575,null,0,1,0
8,41,5.024788,6.74,6.740000,-145.906250,-155.736836,12532714191337212529,null,0,1,0
9,46,5.021733,6.74,6.740000,-145.906250,-155.736836,11685713339607382547,null,0,1,0
10,52,5.023462,6.74,6.740000,-145.906250,-155.736836,7961787602010660163,null,0,1,0
11,57,5.022356,6.74,6.740000,-145.906250,-155.736836,8231821064026944110,null,0,1,0
12,62,5.020921,6.74,6.740000,-145.906250,-155.736836,18425285283540328501,null,0,1,0
13,67,5.013718,14.88,14.880000,-135.843750,-156.056268,13425842319572370773,null,0,1,0
14,72,5.022476,6.74,6.740000,-145.906250,-155.736836,17908081365004091475,null,0,1,0
15,78,5.022301,6.74,6.740000,-145.906250,-155.736836,7795296211628941225,null,0,1,0
16,83,5.021277,6.35,6.350000,-145.906250,-155.164072,13026710638108025884,null,0,1,0
17,88,5.021475,6.35,6.350000,-145.906250,-155.164072,12207498838230060066,null,0,1,0
18,93,5.021297,6.35,6.350000,-145.906250,-155.164072,16919888691047835045,null,0,1,0
19,98,5.021817,6.35,6.350000,-145.906250,-155.164072,4068136384025495288,null,0,1,0
20,104,5.020099,6.35,6.350000,-145.906250,-155.164072,14233769262875148852,null,0,1,0
21,109,5.020760,6.25,6.250000,-146.156250,-155.292478,1576371808454276962,null,0,1,1
22,114,5.021384,6.25,6.250000,-146.156250,-155.292478,13767617704639347948,null,0,2,0
23,119,5.020744,6.25,6.250000,-146.156250,-155.292478,14554353177481463630,null,0,2,0
