EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.007126,27.54,27.540000,28249.840000,20469.349450,14921508010286178949,null,0,1,0
2,10,5.011025,23.31,23.310000,26657.330000,20444.709985,2823934824078185206,null,0,1,0
3,15,5.010248,23.31,23.310000,26657.330000,20444.709985,14403042972698526843,null,0,1,0
4,20,5.003558,22.29,22.290000,26556.640000,20636.390778,17878160102696106270,null,0,1,0
5,25,5.004999,22.96,22.960000,26786.230000,20636.390778,4610383330787987577,null,0,1,0
6,30,5.003558,22.29,22.290000,26556.640000,20636.390778,8701421057794596400,null,0,1,0
7,35,5.003646,22.29,22.290000,26556.640000,20636.390778,15797882199865309802,null,0,1,0
8,40,5.002448,36.39,36.390000,25862.160000,16449.655941,14600615912853987757,null,0,1,0
9,45,5.004685,22.29,22.290000,26556.640000,20636.390778,3788433577263791445,null,0,1,0
10,50,5.004642,30.41,30.410000,29073.750000,20232.944904,4129780935194521104,null,0,1,0
11,55,5.004295,22.89,22.890000,26325.400000,20299.675451,7905422211105924433,null,0,1,0
12,60,5.005718,21.92,21.920000,25674.940000,20046.084824,1306624368982852578,null,0,1,0
13,65,5.007120,26.04,26.040000,27433.960000,20290.404803,18063764233342330195,null,0,1,0
14,70,5.006260,21.92,21.920000,25674.940000,20046.084824,1039965230711659386,null,0,1,0
15,75,5.005834,21.92,21.920000,25674.940000,20046.084824,15150250621856140186,null,0,1,0
16,80,5.007455,23.2,23.200000,26047.400000,20004.600899,10706303991348614862,null,0,1,0
17,85,5.005941,21.92,21.920000,25674.940000,20046.084824,18330935084781153049,null,0,1,0
18,90,5.007321,37.23,37.230000,26777.410000,16807.922630,4068136384025495288,null,0,1,0
19,95,5.004978,24.3,24.300000,26850.120000,20324.530559,16180524192608935693,null,0,1,0
20,100,5.005555,21.68,21.680000,25594.640000,20046.084824,7163930293002123600,null,0,1,0
21,5,5.006170,38.28,38.280000,26032.000000,16068.300000,8723278136865304665,null,1,1,0
22,10,5.004140,38.09,38.090000,25913.700000,16043.900000,4970148594231515670,null,1,1,0
23,15,5.008570,41.51,41.510000,27354.900000,15998.600000,6270648273501389222,null,1,1,0
24,20,5.003610,23.41,23.410000,26140.700000,20021.600000,7005699763924148893,null,1,1,0
25,25,5.004710,23.93,23.930000,26806.200000,20392.100000,15979611459582699206,null,1,1,0
26,30,5.003730,23.41,23.410000,26140.700000,20021.600000,9235918253684584789,null,1,1,0
27,35,5.005180,20.09,20.090000,25647.700000,20495.700000,11525445786885756817,null,1,1,0
28,40,5.006580,19.88,19.880000,25734.100000,20618.500000,9924845719973263379,null,1,1,0
29,45,5.007380,19.88,19.880000,25734.100000,20618.500000,17591819526328552552,null,1,1,0
30,50,5.003950,22.54,22.540000,25840.400000,20016.400000,11451238598082822421,null,1,1,0
31,55,5.005200,21.2,21.200000,25890.300000,20401.600000,4375993133068601743,null,1,1,0
32,60,5.006180,20.09,20.090000,25647.700000,20495.700000,1460623437106036837,null,1,1,0
33,65,5.007320,20.09,20.090000,25647.700000,20495.700000,6556714203378404407,null,1,1,0
34,70,5.005040,21.93,21.930000,26226.500000,20476.000000,12717651741992229227,null,1,1,0
35,75,5.005430,19.88,19.880000,25734.100000,20618.500000,7836213775364739206,null,1,1,0
36,80,5.006400,20.09,20.090000,25647.700000,20495.700000,15385198019064563433,null,1,1,0
37,85,5.004370,22.97,22.970000,26034.500000,20054.000000,9543516921609328577,null,1,1,0
38,90,5.006960,20.09,20.090000,25647.700000,20495.700000,4655683570670944528,null,1,1,0
39,95,5.006430,19.88,19.880000,25734.100000,20618.500000,11762993798280716643,null,1,1,0
40,100,5.004720,21.94,21.940000,26028.300000,20318.900000,8337941920188321255,null,1,1,0
41,5,5.006850,23.04,23.040000,25818.300000,19869.900000,15446065792237984030,null,2,1,0
42,10,5.010700,23.04,23.040000,25818.300000,19869.900000,4202048695090355429,null,2,1,0
43,15,5.009140,22.11,22.110000,25635.200000,19967.000000,1438553583210240060,null,2,1,0
44,20,5.008860,20.79,20.790000,25596.900000,20275.000000,2280800952473145312,null,2,1,0
45,25,5.010030,21.1,21.100000,25635.200000,20224.900000,1603161352659156418,null,2,1,0
46,30,5.009270,23.91,23.910000,26568.500000,20215.200000,1463360413178251816,null,2,1,0
47,35,5.009910,20.7,20.700000,25567.600000,20275.000000,12961722758922068217,null,2,1,0
48,40,5.009140,21.59,21.590000,25581.600000,20058.700000,553664273088522120,null,2,1,0
49,45,5.010660,22.27,22.270000,25860.500000,20101.700000,14916156170714901129,null,2,1,0
50,50,5.009560,21.22,21.220000,25736.500000,20275.000000,14271703551903316364,null,2,1,0
51,55,5.009420,20.7,20.700000,25567.600000,20275.000000,3274996418480051327,null,2,1,0
52,60,5.008320,20.7,20.700000,25567.600000,20275.000000,1109801470408754730,null,2,1,0
53,65,5.010770,21.79,21.790000,25658.700000,20068.300000,6758818501576678074,null,2,1,0
54,70,5.007940,20.7,20.700000,25567.600000,20275.000000,16770812986892906542,null,2,1,0
