EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.044038,Normal,66.81,66.810000,2420.506503,803.373888,14921508010286178949,null,0,1,0
2,10,5.367197,Normal,66.81,66.810000,2420.506503,803.373888,2823934824078185206,null,0,1,0
3,16,5.359216,Normal,66.81,66.810000,2420.506503,803.373888,844706301316953147,null,0,1,0
4,21,5.348773,Normal,66.81,66.810000,2420.506503,803.373888,13575339350133640537,null,0,1,0
5,27,5.356075,Normal,66.81,66.810000,2420.506503,803.373888,10926055034921966546,null,0,1,0
6,32,5.326732,Normal,66.81,66.810000,2420.506503,803.373888,13290681019215308220,null,0,1,0
7,38,5.342077,Normal,66.62,66.620000,2406.646621,803.373888,16957666276679199244,null,0,1,0
8,43,5.348887,Normal,66.62,66.620000,2406.646621,803.373888,9790877350325995247,null,0,1,0
9,49,5.321711,Normal,66.81,66.810000,2420.506503,803.373888,5398713608842390699,null,0,1,0
10,54,5.324743,Normal,66.62,66.620000,2406.646621,803.373888,3175669104720507236,null,0,1,0
11,60,5.339226,Normal,66.62,66.620000,2406.646621,803.373888,5544650494140749795,null,0,1,0
12,65,5.319026,Normal,66.62,66.620000,2406.646621,803.373888,6863555193231150367,null,0,1,0
13,71,5.340695,Normal,66.62,66.620000,2406.646621,803.373888,4035910778140628704,null,0,1,0
14,76,5.320547,Normal,66.62,66.620000,2406.646621,803.373888,13539448550712089660,null,0,1,0
15,82,5.321884,Normal,66.62,66.620000,2406.646621,803.373888,11229182350521227177,null,0,1,0
16,87,5.340468,Normal,66.62,66.620000,2406.646621,803.373888,4075051810448497291,null,0,1,0
17,92,5.028044,Normal,100,100.000000,2420.506503,0.000000,12351453347240979420,null,0,1,0
18,98,5.339128,Normal,66.62,66.620000,2406.646621,803.373888,14435525882683381056,null,0,1,0
19,103,5.357501,Normal,66.62,66.620000,2406.646621,803.373888,1989493773585018539,null,0,1,0
20,109,5.391247,Normal,66.81,66.810000,2420.506503,803.373888,2077675631147850639,null,0,1,0
21,5,5.045240,Normal,66.81,66.810000,2420.510000,803.374000,4742023368992659407,null,1,1,0
22,10,5.084400,Normal,52.54,52.540000,1693.680000,803.743000,6256578975208963304,null,1,1,0
23,15,5.035880,Normal,52.54,52.540000,1693.680000,803.743000,12336834199684603571,null,1,1,0
24,21,5.125670,Normal,52.54,52.540000,1693.680000,803.743000,17426624414624633759,null,1,1,0
25,26,5.358090,Normal,66.81,66.810000,2420.510000,803.374000,9521923097997584123,null,1,1,0
26,32,5.420570,Normal,66.62,66.620000,2406.650000,803.374000,9152426245010523181,null,1,1,0
27,37,5.101790,Normal,52.54,52.540000,1693.680000,803.743000,14887820698398008522,null,1,1,0
28,42,5.110250,Normal,52.54,52.540000,1693.680000,803.743000,10819472677658251333,null,1,1,0
29,47,5.107170,Normal,52.54,52.540000,1693.680000,803.743000,5925360256658316714,null,1,1,0
30,53,5.339920,Normal,42.1,42.100000,1387.530000,803.374000,3444192465691585929,null,1,1,0
