EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.045797,55.98,55.980000,102597.533860,45163.337634,14921508010286178949,null,0,1,0
2,10,5.042846,13.33,13.330000,52112.367686,45165.579073,8683817217222751575,null,0,1,0
3,16,5.041437,13.33,13.330000,52112.367686,45165.579073,1109746989676116089,null,0,1,0
4,21,5.041955,13.33,13.330000,52112.367686,45165.579073,18425285283540328501,null,0,1,0
5,26,5.040791,13.33,13.330000,52112.367686,45165.579073,16080314484600567712,null,0,1,0
6,31,5.041200,13.33,13.330000,52112.367686,45165.579073,2045221141382991416,null,0,1,0
7,37,5.041842,13.33,13.330000,52112.367686,45165.579073,7961787602010660163,null,0,1,0
8,42,5.042332,13.33,13.330000,52112.367686,45165.579073,10934190324494141854,null,0,1,0
9,47,5.039632,37.63,37.630000,72344.935098,45124.740971,15967154807106001393,null,0,1,0
10,52,5.035120,13.33,13.330000,52112.367686,45165.579073,12532714191337212529,null,0,1,0
11,58,5.031097,55.98,55.980000,102597.533860,45165.327144,9762774080304111974,null,0,1,0
12,63,5.029879,13.33,13.330000,52112.367686,45165.579073,12715936217890530867,null,0,1,0
13,68,5.031285,55.98,55.980000,102597.533860,45163.337634,5948685825087948624,null,0,1,0
14,73,5.037230,13.33,13.330000,52112.367686,45165.579073,7795296211628941225,null,0,1,0
15,79,5.041134,13.33,13.330000,52112.367686,45165.579073,9135607279948674511,null,0,1,0
16,84,5.038144,13.33,13.330000,52112.367686,45165.579073,6373346568299067,null,0,1,0
17,89,5.036763,13.33,13.330000,52112.367686,45165.579073,11685713339607382547,null,0,1,0
18,94,5.054495,56.05,56.050000,102597.533860,45090.732163,1211801674033732574,null,0,1,0
19,100,5.038346,13.33,13.330000,52112.367686,45165.579073,1306624368982852578,null,0,1,0
20,105,5.035535,55.98,55.980000,102597.533860,45163.337634,2823934824078185206,null,0,1,0
21,5,5.043140,55.98,55.980000,102598.000000,45163.300000,6439873165248256756,null,1,1,0
22,10,5.040090,55.98,55.980000,102598.000000,45163.300000,11255561039145532449,null,1,1,0
23,15,5.038870,55.98,55.980000,102598.000000,45163.300000,16491404846762771235,null,1,1,0
24,21,5.033440,55.98,55.980000,102598.000000,45165.600000,14641529875676470423,null,1,1,0
25,26,5.031330,55.98,55.980000,102598.000000,45163.300000,11163219150738261790,null,1,1,0
26,31,5.032650,55.98,55.980000,102598.000000,45163.300000,2882679706520234668,null,1,1,0
27,36,5.034870,55.98,55.980000,102598.000000,45163.300000,744862665148618604,null,1,1,0
28,42,5.035730,55.98,55.980000,102598.000000,45163.300000,3901661637220707813,null,1,1,0
29,47,5.035950,55.98,55.980000,102598.000000,45163.300000,4165438099601571963,null,1,1,0
30,52,5.035710,55.98,55.980000,102598.000000,45163.300000,8820339026034730343,null,1,1,0
31,57,5.035290,55.98,55.980000,102598.000000,45165.600000,125172155304207817,null,1,1,0
32,63,5.035730,51.31,51.310000,92599.900000,45090.700000,7662307623775734720,null,1,1,0
33,68,5.035270,51.31,51.310000,92599.900000,45090.700000,12388255034037167778,null,1,1,0
34,73,5.035650,51.31,51.310000,92599.900000,45090.700000,16725421535149462443,null,1,1,0
35,78,5.035800,51.31,51.310000,92599.900000,45090.700000,14931798097503472185,null,1,1,0
36,84,5.035970,51.31,51.310000,92599.900000,45090.700000,15506577695434087396,null,1,1,0
37,89,5.035660,51.31,51.310000,92599.900000,45090.700000,6117673701861092561,null,1,1,0
38,94,5.035690,51.31,51.310000,92599.900000,45090.700000,4620222899169089894,null,1,1,0
39,99,5.035650,51.31,51.310000,92599.900000,45090.700000,9176079331204457774,null,1,1,0
40,105,5.035640,51.31,51.310000,92599.900000,45090.700000,3711401675438893996,null,1,1,0
41,5,5.035650,45.12,45.120000,82303.000000,45165.600000,11502841505915629043,null,2,1,0
42,10,5.038250,45.12,45.120000,82303.000000,45165.600000,9540605019386224781,null,2,1,0
43,16,5.032990,55.98,55.980000,102598.000000,45165.600000,506689512661984095,null,2,1,0
44,21,5.032500,37.56,37.560000,72336.300000,45165.600000,16534604556155127503,null,2,1,0
45,26,5.050020,56.05,56.050000,102598.000000,45090.700000,14397517276047351081,null,2,1,0
46,32,5.038440,37.56,37.560000,72336.300000,45165.600000,12128956069697647620,null,2,1,0
47,37,5.032970,55.98,55.980000,102598.000000,45165.600000,15666456205235208245,null,2,1,0
48,42,5.040300,45.12,45.120000,82303.000000,45165.600000,13140593477175178520,null,2,1,0
49,47,5.030890,37.56,37.560000,72336.300000,45165.600000,1640711884392250804,null,2,1,0
50,52,5.032370,37.56,37.560000,72336.300000,45165.600000,1719821973663923495,null,2,1,0
51,58,5.033840,37.56,37.560000,72336.300000,45165.600000,10128787010482541917,null,2,1,0
52,63,5.033100,37.56,37.560000,72336.300000,45165.600000,1433169704563920326,null,2,1,0
53,68,5.038730,37.56,37.560000,72336.300000,45165.600000,16789809613772578248,null,2,1,0
54,73,5.032740,55.98,55.980000,102598.000000,45165.300000,9382531568359499403,null,2,1,0
55,79,5.036900,37.56,37.560000,72336.300000,45165.600000,7820989335322750950,null,2,1,0
56,84,5.044840,37.56,37.560000,72336.300000,45165.600000,13183649932021451748,null,2,1,0
57,89,5.037370,13.33,13.330000,52112.400000,45165.600000,15693290368626875474,null,2,1,0
58,95,5.037730,13.33,13.330000,52112.400000,45165.600000,12184181500410509823,null,2,1,0
59,100,5.040510,13.33,13.330000,52112.400000,45165.600000,11742728517595337050,null,2,1,0
60,105,5.038120,55.98,55.980000,102598.000000,45165.600000,5230228153328013358,null,2,1,0
61,5,5.066250,55.98,55.980000,102598.000000,45165.600000,12710294232408245987,null,3,1,0
62,10,5.039760,55.98,55.980000,102598.000000,45163.300000,14141972750826331920,null,3,1,0
63,15,5.039750,55.98,55.980000,102598.000000,45165.600000,15280887202162191513,null,3,1,0
64,21,5.042970,55.98,55.980000,102598.000000,45165.600000,11044171371282847915,null,3,1,0
65,26,5.042160,55.98,55.980000,102598.000000,45163.300000,10631586461400518569,null,3,1,0
66,31,5.042620,55.98,55.980000,102598.000000,45165.600000,9916620986151204416,null,3,1,0
67,36,5.043530,56.05,56.050000,102598.000000,45090.700000,7861787935690685365,null,3,1,0
68,42,5.046490,55.98,55.980000,102598.000000,45165.600000,3338847132624726858,null,3,1,0
69,47,5.046620,55.98,55.980000,102598.000000,45165.600000,8831821104447719006,null,3,1,0
70,52,5.050460,55.98,55.980000,102598.000000,45165.600000,14757254242760549106,null,3,1,0
71,57,5.041360,55.98,55.980000,102598.000000,45165.600000,9698725851773336316,null,3,1,0
72,63,5.045680,55.98,55.980000,102598.000000,45165.600000,13204462568369094711,null,3,1,0
73,68,5.048380,55.98,55.980000,102598.000000,45165.600000,10988362410343277232,null,3,1,0
74,73,5.050070,55.98,55.980000,102598.000000,45165.600000,2113893897215122950,null,3,1,0
75,78,5.050540,55.98,55.980000,102598.000000,45165.600000,1723029661656237949,null,3,1,0
76,84,5.046290,100,100.000000,102598.000000,0.000000,11690767568356869723,null,3,1,0
77,89,5.048670,56.02,56.020000,102598.000000,45124.500000,2967497282068097278,null,3,1,0
78,94,5.040540,55.98,55.980000,102598.000000,45165.600000,1963872746212180917,null,3,1,0
79,99,5.046890,55.98,55.980000,102598.000000,45165.600000,1074731273424573130,null,3,1,0
80,105,5.045280,55.98,55.980000,102598.000000,45163.300000,2626597283575328670,null,3,1,0
81,5,5.026410,100,100.000000,102598.000000,0.000000,7203309977906348516,null,4,1,0
82,10,5.028450,100,100.000000,102598.000000,0.000000,14519384315238414128,null,4,1,0
83,15,5.027620,100,100.000000,102598.000000,0.000000,9515447002698046833,null,4,1,0
84,21,5.096300,55.98,55.980000,102598.000000,45165.300000,1891717724914627594,null,4,1,0
85,26,5.062860,55.98,55.980000,102598.000000,45165.300000,6083826810016633362,null,4,1,0
86,31,5.047520,55.98,55.980000,102598.000000,45163.300000,9448577876426005601,null,4,1,0
87,36,5.041030,55.98,55.980000,102598.000000,45165.300000,9220252565780967345,null,4,1,0
88,42,5.042500,55.98,55.980000,102598.000000,45165.300000,3841583911526311444,null,4,1,0
89,47,5.048800,55.98,55.980000,102598.000000,45165.300000,9939312050327897512,null,4,1,0
90,52,5.050240,55.98,55.980000,102598.000000,45165.300000,2898733473399806401,null,4,1,0
91,57,5.035280,55.98,55.980000,102598.000000,45165.300000,2128342318122515182,null,4,1,0
92,63,5.036860,55.98,55.980000,102598.000000,45165.300000,13812420605318209375,null,4,1,0
93,68,5.037520,55.98,55.980000,102598.000000,45165.300000,14817393938393846997,null,4,1,0
94,73,5.037460,55.98,55.980000,102598.000000,45165.300000,14671996981545230540,null,4,1,0
95,78,5.037180,55.98,55.980000,102598.000000,45165.300000,13972397344324684273,null,4,1,0
96,84,5.035660,55.98,55.980000,102598.000000,45163.300000,1682421796010708593,null,4,1,0
97,89,5.038670,55.98,55.980000,102598.000000,45165.300000,5726997178966391211,null,4,1,0
