EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,29.88,29.880000,446.000000,312.739647,14921508010286178949,null,0,1,0
2,13,21.36,21.360000,383.000000,301.201157,18073175359058532266,null,0,1,0
3,20,21.36,21.360000,383.000000,301.201157,6271863391775334775,null,0,1,0
4,27,21.36,21.360000,383.000000,301.201157,2097133881697308039,null,0,1,0
5,33,21.43,21.430000,383.000000,300.923495,14396123286072385710,null,0,1,0
6,40,18.74,18.740000,373.000000,303.113889,1211801674033732574,null,0,1,0
7,47,18.74,18.740000,373.000000,303.113889,9289718424840422506,null,0,1,0
8,54,20.43,20.430000,383.000000,304.766667,10298776568238232289,null,0,1,0
9,61,18.74,18.740000,373.000000,303.113889,16563510294285589015,null,0,1,0
10,67,31.98,31.980000,453.000000,308.133412,8683817217222751575,null,0,1,0
11,74,18.74,18.740000,373.000000,303.113889,5284776606283746477,null,0,1,0
12,81,18.74,18.740000,373.000000,303.113889,9428679558194670920,null,0,1,0
13,88,18.8,18.800000,369.000000,299.616667,8321157163393119540,null,0,1,0
14,94,31.98,31.980000,453.000000,308.133412,12715936217890530867,null,0,1,0
15,101,31.98,31.980000,453.000000,308.133412,7795296211628941225,null,0,1,0
16,108,18.74,18.740000,373.000000,303.113889,3046857684556032586,null,0,1,0
17,115,18.74,18.740000,373.000000,303.113889,5946070699172931956,null,0,1,0
18,121,18.05,18.050000,373.000000,305.691667,6490712727645484255,null,0,1,0
19,128,21.47,21.470000,383.000000,300.770535,11026824795372663007,null,0,1,0
20,134,18.05,18.050000,373.000000,305.691667,11992311576413151171,null,0,1,0
21,6,17.8,17.800000,372.000000,305.767000,10181412967155842157,null,1,1,0
22,13,17.8,17.800000,372.000000,305.767000,15701238402689927417,null,1,1,0
23,20,17.8,17.800000,372.000000,305.767000,14379120582521013325,null,1,1,0
24,27,19.93,19.930000,373.000000,298.671000,15400170541153074414,null,1,1,0
25,34,17.81,17.810000,372.000000,305.761000,4232096971402212362,null,1,1,0
26,41,17.8,17.800000,372.000000,305.767000,2677534278454535587,null,1,1,0
27,47,17.8,17.800000,372.000000,305.767000,8820102831170944809,null,1,1,0
28,54,22.57,22.570000,393.000000,304.283000,5265240476782693937,null,1,1,0
29,61,17.8,17.800000,372.000000,305.767000,14435325477713141614,null,1,1,0
30,68,17.81,17.810000,372.000000,305.761000,15539320646532976209,null,1,1,0
31,75,17.81,17.810000,372.000000,305.761000,8716966473693710162,null,1,1,0
32,82,17.81,17.810000,372.000000,305.761000,418392673060206212,null,1,1,0
33,88,19.61,19.610000,379.000000,304.692000,14713987817582149906,null,1,1,0
34,95,17.8,17.800000,372.000000,305.767000,12260447635528461769,null,1,1,0
35,102,17.8,17.800000,372.000000,305.767000,9615688053954716021,null,1,1,0
36,109,17.8,17.800000,372.000000,305.767000,15686009738619410456,null,1,1,0
37,116,17.8,17.800000,372.000000,305.767000,12251931831894766388,null,1,1,0
38,122,19.93,19.930000,373.000000,298.671000,9728760071446025869,null,1,1,0
39,129,19.61,19.610000,379.000000,304.692000,5542041390982750028,null,1,1,0
40,135,19.93,19.930000,373.000000,298.671000,9802768215830448595,null,1,1,0
41,6,23.73,23.730000,396.000000,302.014000,5328769442729544913,null,2,1,0
42,13,23.73,23.730000,396.000000,302.014000,14553095605315036873,null,2,1,0
43,20,17.83,17.830000,372.000000,305.688000,7421587678199919810,null,2,1,0
44,27,17.83,17.830000,372.000000,305.688000,6521368398245970401,null,2,1,0
45,34,25.24,25.240000,409.000000,305.772000,14818264330827627038,null,2,1,0
46,41,17.8,17.800000,372.000000,305.779000,15165492408725445154,null,2,1,0
47,48,18.17,18.170000,372.000000,304.417000,8712290192299119313,null,2,1,0
48,54,18.96,18.960000,383.000000,310.380000,3625346580578422524,null,2,1,0
49,61,17.8,17.800000,372.000000,305.779000,15031821021973991706,null,2,1,0
50,68,16.58,16.580000,367.000000,306.167000,9601144288327593423,null,2,1,0
51,75,30.71,30.710000,442.000000,306.251000,2000857128162397602,null,2,1,0
52,82,23.49,23.490000,393.000000,300.667000,15962917226128541870,null,2,1,0
53,89,16.58,16.580000,367.000000,306.167000,4850689583945356513,null,2,1,0
54,96,22.85,22.850000,401.000000,309.367000,17778608994214347357,null,2,1,0
55,103,16.58,16.580000,367.000000,306.167000,10986545886935046690,null,2,1,0
56,110,16.58,16.580000,367.000000,306.167000,7638954855090913559,null,2,1,0
57,117,16.58,16.580000,367.000000,306.167000,10289457450653166116,null,2,1,0
58,123,41.58,41.580000,510.000000,297.962000,12912865957126046275,null,2,1,0
59,130,23.4,23.400000,397.000000,304.100000,76203040064787167,null,2,1,0
60,136,23.49,23.490000,393.000000,300.667000,3154694813853343705,null,2,1,0
61,6,20.26,20.260000,373.000000,297.429000,18383153564454345739,null,3,1,0
62,13,17.82,17.820000,372.000000,305.722000,11260760150144786401,null,3,1,0
63,20,18.05,18.050000,373.000000,305.692000,2217521375327326726,null,3,1,0
64,27,18.92,18.920000,376.000000,304.875000,18402405041565036524,null,3,1,0
65,34,17.82,17.820000,372.000000,305.722000,10242994292447181192,null,3,1,0
66,40,17.82,17.820000,372.000000,305.722000,2644046957016773060,null,3,1,0
67,47,17.82,17.820000,372.000000,305.722000,4064667387511986176,null,3,1,0
68,54,26.7,26.700000,410.000000,300.550000,12534650079567584620,null,3,1,0
69,60,17.81,17.810000,372.000000,305.733000,8665342841634092701,null,3,1,0
70,67,17.81,17.810000,372.000000,305.733000,14261636701418015222,null,3,1,0
71,74,17.81,17.810000,372.000000,305.733000,11755362838242883911,null,3,1,0
72,81,17.81,17.810000,372.000000,305.733000,3502580429542942124,null,3,1,0
73,88,17.8,17.800000,372.000000,305.767000,13571228565132089851,null,3,1,0
74,95,17.8,17.800000,372.000000,305.767000,5495578787339841701,null,3,1,0
75,102,17.8,17.800000,372.000000,305.767000,157727637386746494,null,3,1,0
76,109,22.42,22.420000,393.000000,304.903000,7342753296010559048,null,3,1,0
77,115,17.8,17.800000,372.000000,305.767000,11161121108717541637,null,3,1,0
78,122,27.06,27.060000,411.000000,299.793000,9578461611711651928,null,3,1,0
79,128,17.81,17.810000,372.000000,305.761000,344114053133922061,null,3,1,0
80,135,17.8,17.800000,372.000000,305.767000,9700680145735328664,null,3,1,0
81,7,26.47,26.470000,422.000000,310.276000,11452627603801817331,null,4,1,0
82,13,30.64,30.640000,445.000000,308.652000,2820267466446655850,null,4,1,0
83,20,26.47,26.470000,422.000000,310.276000,3045582278531128497,null,4,1,0
84,27,26.47,26.470000,422.000000,310.276000,17574170830872731214,null,4,1,0
85,34,32.59,32.590000,453.000000,305.365000,9660918379930920646,null,4,1,0
86,40,23.38,23.380000,397.000000,304.187000,17407053388167928616,null,4,1,0
87,47,23.86,23.860000,398.000000,303.045000,3298034335495181124,null,4,1,0
88,53,32.3,32.300000,451.000000,305.329000,1082603127927499519,null,4,1,0
89,60,23.38,23.380000,397.000000,304.187000,219639862449928484,null,4,1,0
90,67,32.3,32.300000,451.000000,305.329000,9377042779386611138,null,4,1,0
91,73,23.38,23.380000,397.000000,304.187000,587311781635276436,null,4,1,0
92,80,17.82,17.820000,372.000000,305.722000,5128632773337581955,null,4,1,0
93,87,17.82,17.820000,372.000000,305.722000,6739764379265939973,null,4,1,0
94,94,17.82,17.820000,372.000000,305.722000,11041622996128904961,null,4,1,0
95,101,17.82,17.820000,372.000000,305.722000,11596710883293291223,null,4,1,0
96,107,18.05,18.050000,373.000000,305.692000,14921717981059709726,null,4,1,0
97,114,17.82,17.820000,372.000000,305.722000,12379054826213959227,null,4,1,0
98,121,17.82,17.820000,372.000000,305.722000,3577977319999278580,null,4,1,0
99,127,23.38,23.380000,397.000000,304.187000,623420779689536215,null,4,1,0
100,134,17.82,17.820000,372.000000,305.722000,5359115828928749816,null,4,1,0
101,5,28.73,28.730000,429.000000,305.735000,5308573346948479679,null,5,1,0
102,11,32.44,32.440000,453.000000,306.043000,7750382160576764965,null,5,1,0
103,16,28.73,28.730000,429.000000,305.735000,3562791023051483837,null,5,1,0
104,22,28.73,28.730000,429.000000,305.735000,16451162979027907465,null,5,1,0
105,29,13.1,13.100000,353.000000,306.758000,858562871030940807,null,5,1,0
106,36,13.1,13.100000,353.000000,306.758000,12951422548258265425,null,5,1,0
107,43,13.1,13.100000,353.000000,306.758000,7019018987878085225,null,5,1,0
108,48,15.56,15.560000,381.000000,321.723000,6133756618092589852,null,5,1,0
109,56,24.91,24.910000,397.000000,298.115000,7649516967039103566,null,5,1,0
110,63,13.1,13.100000,353.000000,306.758000,10177090640286316906,null,5,1,0
111,70,13.1,13.100000,353.000000,306.758000,7776540682544727943,null,5,1,0
112,77,16.62,16.620000,367.000000,306.017000,11233152434242096385,null,5,1,0
113,84,13.1,13.100000,353.000000,306.758000,10692505319279120169,null,5,1,0
114,91,17.8,17.800000,372.000000,305.767000,13371971002027056756,null,5,1,0
115,98,13.1,13.100000,353.000000,306.758000,5350566891701352408,null,5,1,0
116,105,19.98,19.980000,377.000000,301.692000,1992876062146047398,null,5,1,0
117,112,13.1,13.100000,353.000000,306.758000,1465144969043985212,null,5,1,0
118,119,23.64,23.640000,394.000000,300.850000,5824138244103057334,null,5,1,0
119,126,13.1,13.100000,353.000000,306.758000,9080469355092895818,null,5,1,0
120,133,13.1,13.100000,353.000000,306.758000,7017570583195983607,null,5,1,0
121,6,32.17,32.170000,456.000000,309.319000,5028659353213866218,null,6,1,0
122,13,32.17,32.170000,456.000000,309.319000,9756765782329387011,null,6,1,0
123,19,29.15,29.150000,432.000000,306.067000,8575714252672085570,null,6,1,0
124,26,29.15,29.150000,432.000000,306.067000,18326797849074546022,null,6,1,0
125,32,30.44,30.440000,440.000000,306.084000,13771906938832547832,null,6,1,0
126,39,29.15,29.150000,432.000000,306.067000,15258167556089297131,null,6,1,0
127,44,20.65,20.650000,412.000000,326.924000,4901977944932267189,null,6,1,0
128,50,20.65,20.650000,412.000000,326.924000,15684726451006291611,null,6,1,0
129,56,20.65,20.650000,412.000000,326.924000,6393145058393513934,null,6,1,0
130,61,23.16,23.160000,412.000000,316.601000,103564423219875474,null,6,1,0
131,67,14.89,14.890000,380.000000,323.403000,3725689686512800863,null,6,1,0
132,74,13.1,13.100000,353.000000,306.758000,16378289132982190258,null,6,1,0
133,81,13.1,13.100000,353.000000,306.758000,13772289089133175412,null,6,1,0
134,88,13.1,13.100000,353.000000,306.758000,3006616238401419393,null,6,1,0
135,95,24.91,24.910000,397.000000,298.115000,15174553141569017192,null,6,1,0
136,102,23.64,23.640000,394.000000,300.850000,2631185349786572045,null,6,1,0
137,108,28.32,28.320000,425.000000,304.631000,13816792581640789798,null,6,1,0
138,116,13.1,13.100000,353.000000,306.758000,4477104093742274456,null,6,1,0
139,122,13.1,13.100000,353.000000,306.758000,15101574761688019407,null,6,1,0
140,129,13.1,13.100000,353.000000,306.758000,3776743794554888401,null,6,1,0
141,6,16.97,16.970000,368.000000,305.561000,16807451813999376799,null,7,1,0
142,13,16.97,16.970000,368.000000,305.561000,5992035423022424157,null,7,1,0
143,21,20.43,20.430000,380.000000,302.361000,3134976365092435313,null,7,1,0
144,28,16.97,16.970000,368.000000,305.561000,16328112562413198105,null,7,1,0
145,35,16.97,16.970000,368.000000,305.561000,2696757811822962646,null,7,1,0
146,42,13.13,13.130000,353.000000,306.650000,13578674120768986386,null,7,1,0
147,47,24.55,24.550000,426.000000,321.403000,10819968337134553881,null,7,1,0
148,54,13.13,13.130000,353.000000,306.650000,16211321395064212908,null,7,1,0
149,62,13.13,13.130000,353.000000,306.650000,14359329418159147064,null,7,1,0
150,69,22.76,22.760000,394.000000,304.328000,17108157733823938911,null,7,1,0
151,76,14.32,14.320000,356.000000,305.019000,618826112291371800,null,7,1,0
152,82,25.46,25.460000,401.000000,298.914000,12611044203276994881,null,7,1,0
153,89,20.65,20.650000,382.000000,303.117000,12824425726133390065,null,7,1,0
154,95,30.42,30.420000,440.000000,306.158000,6342518172493432500,null,7,1,0
155,102,13.13,13.130000,353.000000,306.650000,9996845223273886346,null,7,1,0
156,109,16.83,16.830000,368.000000,306.050000,14057392261613909591,null,7,1,0
157,116,23.07,23.070000,392.000000,301.558000,9678075133041446409,null,7,1,0
158,123,22.48,22.480000,392.000000,303.873000,4024865636313641609,null,7,1,0
159,130,23.07,23.070000,392.000000,301.558000,17814229334418583614,null,7,1,0
160,137,23.07,23.070000,392.000000,301.558000,9328779118339485125,null,7,1,0
161,5,1.79769e+308,,,293.326000,345935305892243483,null,8,1,0
162,11,1.79769e+308,,,293.326000,1182172169386481071,null,8,1,0
163,16,1.79769e+308,,,305.992000,5078467994914237554,null,8,1,0
164,22,1.79769e+308,,,293.326000,13442168597873960419,null,8,1,0
165,28,1.79769e+308,,,303.357000,14271469905928391795,null,8,1,0
166,35,26.71,26.710000,417.000000,305.614000,4769247290646825484,null,8,1,0
167,42,26.71,26.710000,417.000000,305.614000,17141380770531144579,null,8,1,0
168,49,26.75,26.750000,417.000000,305.471000,7229131302520693261,null,8,1,0
169,55,26.71,26.710000,417.000000,305.614000,889717570677415111,null,8,1,0
170,62,30.66,30.660000,445.000000,308.553000,4941627802699766322,null,8,1,0
171,69,26.71,26.710000,417.000000,305.614000,13999988523894398805,null,8,1,0
172,76,26.21,26.210000,414.000000,305.500000,12605257496280695536,null,8,1,0
173,83,26.53,26.530000,414.000000,304.178000,17817185503297662828,null,8,1,0
174,89,26.21,26.210000,414.000000,305.500000,11840376704098444141,null,8,1,0
175,96,26.21,26.210000,414.000000,305.500000,9688505143054726883,null,8,1,0
176,102,26.21,26.210000,414.000000,305.500000,53260525056282727,null,8,1,0
177,109,27.95,27.950000,431.000000,310.548000,17014320739069172040,null,8,1,0
178,116,26.21,26.210000,414.000000,305.500000,8272806416814939463,null,8,1,0
179,122,19.46,19.460000,372.000000,299.617000,11190411988131323157,null,8,1,0
180,129,17.8,17.800000,372.000000,305.767000,3566044377080207782,null,8,1,0
181,6,30.66,30.660000,446.000000,309.236000,1934527173688119730,null,9,1,0
182,12,30.66,30.660000,446.000000,309.236000,13066968156463754483,null,9,1,0
183,18,30.21,30.210000,445.000000,310.582000,2646859125447836458,null,9,1,0
184,24,30.21,30.210000,445.000000,310.582000,14662524283738142683,null,9,1,0
185,31,30.21,30.210000,445.000000,310.582000,6493340851634358660,null,9,1,0
186,37,15.11,15.110000,368.000000,312.400000,15895986248169975453,null,9,1,0
187,43,7.89,7.890000,353.000000,325.131000,9177043679311983107,null,9,1,0
188,49,7.89,7.890000,353.000000,325.131000,18041381655792359237,null,9,1,0
189,56,17.02,17.020000,376.000000,312.002000,10092157837302102188,null,9,1,0
190,62,7.89,7.890000,353.000000,325.131000,8642000336497474693,null,9,1,0
191,68,7.89,7.890000,353.000000,325.131000,8158436588766657805,null,9,1,0
192,73,21.82,21.820000,411.000000,321.338000,17572707311031936062,null,9,1,0
193,79,21.21,21.210000,411.000000,323.844000,3111901702678776860,null,9,1,0
194,85,15.58,15.580000,374.000000,315.729000,7128667944769610995,null,9,1,0
195,90,21.15,21.150000,412.000000,324.871000,4664772476191565607,null,9,1,0
196,96,21.71,21.710000,415.000000,324.898000,10558697680691171021,null,9,1,0
197,102,22.36,22.360000,411.000000,319.083000,5675965456646055114,null,9,1,0
198,107,28.2,28.200000,446.000000,320.231000,8638486942311215941,null,9,1,0
199,113,7.89,7.890000,353.000000,325.131000,17823973648086529163,null,9,1,0
200,119,22.96,22.960000,399.000000,307.373000,16350050206138624397,null,9,1,0
201,5,31.47,31.470000,454.000000,311.134000,8823319268365343239,null,10,1,0
202,11,31.15,31.150000,451.000000,310.524000,10479992245457027897,null,10,1,0
203,16,31.15,31.150000,451.000000,310.524000,16191622210451225947,null,10,1,0
204,22,31.15,31.150000,451.000000,310.524000,4483414614039111207,null,10,1,0
205,27,32.29,32.290000,454.000000,307.381000,1450954495644780885,null,10,1,0
206,33,32.28,32.280000,456.000000,308.787000,17482614618941929876,null,10,1,0
207,39,20.85,20.850000,396.000000,313.436000,13991679662616359005,null,10,1,0
208,45,22.39,22.390000,388.000000,301.143000,8772996067314568943,null,10,1,0
209,50,26.65,26.650000,428.000000,313.928000,3379770598221682599,null,10,1,0
210,56,20.85,20.850000,396.000000,313.436000,9322943731582364781,null,10,1,0
211,62,31.98,31.980000,459.000000,312.209000,3183651824246744959,null,10,1,0
212,67,20.85,20.850000,396.000000,313.436000,15527715112038697710,null,10,1,0
213,73,30.51,30.510000,453.000000,314.769000,9378263751692920870,null,10,1,0
214,79,20.85,20.850000,396.000000,313.436000,16611395060294631315,null,10,1,0
215,84,32.03,32.030000,453.000000,307.887000,12323523671805206626,null,10,1,0
216,90,13.04,13.040000,363.000000,315.681000,12180556459975286533,null,10,1,0
217,96,13.04,13.040000,363.000000,315.681000,16103547180659474668,null,10,1,0
218,101,31.36,31.360000,456.000000,312.995000,8508476505754884223,null,10,1,0
219,108,30.48,30.480000,448.000000,311.437000,5805676948480624747,null,10,1,0
220,114,26.61,26.610000,430.000000,315.568000,7510631779214497356,null,10,1,0
221,7,17.79,17.790000,372.000000,305.808000,6859222289222381167,null,11,1,0
222,13,19.62,19.620000,379.000000,304.625000,2886616437890511895,null,11,1,0
223,20,18.14,18.140000,372.000000,304.503000,5677369705739401041,null,11,1,0
224,27,17.79,17.790000,372.000000,305.808000,2253931812433656278,null,11,1,0
225,34,18.02,18.020000,373.000000,305.783000,9899284791066989265,null,11,1,0
226,41,17.79,17.790000,372.000000,305.808000,6588137513532698000,null,11,1,0
227,48,19.62,19.620000,379.000000,304.625000,1552617385240606227,null,11,1,0
228,55,18.03,18.030000,373.000000,305.750000,2122332110700226653,null,11,1,0
229,62,18.03,18.030000,373.000000,305.750000,6098116303902586530,null,11,1,0
230,69,18.17,18.170000,372.000000,304.417000,6567295461710572920,null,11,1,0
231,76,17.79,17.790000,372.000000,305.808000,14121707041581512077,null,11,1,0
232,83,19.62,19.620000,379.000000,304.625000,11271522463692932620,null,11,1,0
233,90,17.8,17.800000,372.000000,305.767000,2200760271734399787,null,11,1,0
234,97,17.79,17.790000,372.000000,305.808000,14206801436671649482,null,11,1,0
235,104,17.79,17.790000,372.000000,305.808000,10122897588108029234,null,11,1,0
236,111,17.8,17.800000,372.000000,305.767000,3069762743637113754,null,11,1,0
237,118,18.14,18.140000,372.000000,304.511000,2879062687096460881,null,11,1,0
238,124,18.73,18.730000,373.000000,303.156000,9366834672162725394,null,11,1,0
239,131,17.79,17.790000,372.000000,305.808000,11698449188143837786,null,11,1,0
240,137,17.79,17.790000,372.000000,305.808000,17412932294234657170,null,11,1,0
241,6,44.46,44.460000,541.000000,300.479000,9334816858139123997,null,12,1,0
