EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,5.36,5.360000,-147.031250,-154.908748,14921508010286178949,null,0,1,0
2,14,5.36,5.360000,-147.031250,-154.908748,10101538263502436884,null,0,1,0
3,21,5.36,5.360000,-147.031250,-154.908748,10346973009034893901,null,0,1,0
4,28,5.36,5.360000,-147.031250,-154.908748,635589708496059671,null,0,1,0
5,35,3.89,3.890000,-149.375000,-155.179357,5948685825087948624,null,0,1,0
6,43,3.89,3.890000,-149.375000,-155.179357,4597123006338656835,null,0,1,0
7,50,3.89,3.890000,-149.375000,-155.179357,7127532972619092953,null,0,1,0
8,57,3.89,3.890000,-149.375000,-155.179357,11183717294807096620,null,0,1,0
9,65,60.16,60.160000,-97.437500,-156.056268,14478073837646034113,null,0,1,0
10,72,8.32,8.320000,-143.781250,-155.745738,11677552007241727003,null,0,1,0
11,79,5.61,5.610000,-146.906250,-155.152289,12917510691586148595,null,0,1,0
12,86,7.39,7.390000,-144.656250,-155.343859,7363453468325357854,null,0,1,0
13,94,3.89,3.890000,-149.375000,-155.179357,6662751367374755774,null,0,1,0
14,101,5.91,5.910000,-146.906250,-155.588723,15415290316682780515,null,0,1,0
15,108,3.89,3.890000,-149.375000,-155.179357,8049170089085202581,null,0,1,0
16,116,3.42,3.420000,-149.375000,-154.482506,4377604304300178125,null,0,1,0
17,123,5.05,5.050000,-147.093750,-154.517141,17290076975475043166,null,0,1,0
18,131,3.42,3.420000,-149.375000,-154.482506,17088278237638015822,null,0,1,0
19,138,5.53,5.530000,-147.000000,-155.124181,1522234095949682010,null,0,1,0
20,145,5.66,5.660000,-146.312500,-154.586811,2750363479711834011,null,0,1,0
21,7,7.19,7.190000,-144.875000,-155.292000,9686720361045965965,null,1,1,0
22,14,7.19,7.190000,-144.875000,-155.292000,14977320980139403669,null,1,1,0
23,22,7.19,7.190000,-144.875000,-155.292000,1871591627137445803,null,1,1,0
24,29,7.19,7.190000,-144.875000,-155.292000,7129054616402336492,null,1,1,0
25,37,8.36,8.360000,-143.906000,-155.938000,5422601811110845924,null,1,1,0
26,44,7.19,7.190000,-144.875000,-155.292000,8357886499274428898,null,1,1,0
27,51,7.19,7.190000,-144.875000,-155.292000,18059988575458826254,null,1,1,0
28,58,8.32,8.320000,-143.781000,-155.746000,12514955137408797677,null,1,1,0
29,66,7.19,7.190000,-144.875000,-155.292000,3878726579294074935,null,1,1,0
30,73,7.19,7.190000,-144.875000,-155.292000,13814313172103390742,null,1,1,0
31,81,7.19,7.190000,-144.875000,-155.292000,925281374657082787,null,1,1,0
32,88,6.23,6.230000,-145.969000,-155.057000,16655313693168279273,null,1,1,0
33,95,6.23,6.230000,-145.969000,-155.057000,18239881928142329749,null,1,1,0
34,102,60.16,60.160000,-97.437500,-156.056000,13325998968531994933,null,1,1,0
35,110,5.41,5.410000,-146.844000,-154.789000,6028680438618298415,null,1,1,0
36,117,5.41,5.410000,-146.844000,-154.789000,1722926024359159618,null,1,1,0
37,124,5.41,5.410000,-146.844000,-154.789000,12696414870430616087,null,1,1,0
38,131,5.56,5.560000,-146.938000,-155.110000,10548312506104711400,null,1,1,0
39,139,5.41,5.410000,-146.844000,-154.789000,8111140393775476716,null,1,1,0
40,146,4.41,4.410000,-148.062000,-154.591000,4265300667796984626,null,1,1,0
41,7,8.33,8.330000,-143.781000,-155.755000,17808874148426417796,null,2,1,0
42,14,7.19,7.190000,-144.875000,-155.292000,11633543647495200375,null,2,1,0
43,22,7.19,7.190000,-144.875000,-155.292000,1620289614995745304,null,2,1,0
44,29,7.19,7.190000,-144.875000,-155.292000,7512659995048598680,null,2,1,0
45,37,7.19,7.190000,-144.875000,-155.292000,4238176246753052215,null,2,1,0
46,44,7.19,7.190000,-144.875000,-155.292000,9616938266818613474,null,2,1,0
47,51,7.19,7.190000,-144.875000,-155.292000,3533499680768976648,null,2,1,0
48,59,7.19,7.190000,-144.875000,-155.292000,16035452944902067561,null,2,1,0
49,66,7.19,7.190000,-144.875000,-155.292000,5825064140628795452,null,2,1,0
50,73,8.38,8.380000,-143.781000,-155.832000,1292803100521324247,null,2,1,0
51,81,7.19,7.190000,-144.875000,-155.292000,4423869996692767516,null,2,1,0
52,88,7.19,7.190000,-144.875000,-155.292000,9913567340939117078,null,2,1,0
53,96,7.19,7.190000,-144.875000,-155.292000,3880426200217766268,null,2,1,0
54,103,8.26,8.260000,-143.781000,-155.665000,9840127258549639688,null,2,1,0
55,110,7.19,7.190000,-144.875000,-155.292000,1244181755381405707,null,2,1,0
56,118,7.19,7.190000,-144.875000,-155.292000,16362500464648024239,null,2,1,0
57,125,7.19,7.190000,-144.875000,-155.292000,15346714864162585381,null,2,1,0
58,133,7.19,7.190000,-144.875000,-155.292000,8935203846026858376,null,2,1,0
59,140,14.88,14.880000,-135.844000,-156.056000,7505860421234388150,null,2,1,0
60,148,7.19,7.190000,-144.875000,-155.292000,13356828665876801759,null,2,1,0
61,7,5.56,5.560000,-147.000000,-155.179000,15837001027272843000,null,3,1,0
62,14,6.84,6.840000,-145.219000,-155.152000,625404552481149274,null,3,1,0
63,21,5.92,5.920000,-146.250000,-154.909000,14603976861506230532,null,3,1,0
64,28,5.35,5.350000,-147.000000,-154.859000,9305197612691595533,null,3,1,0
65,36,5.56,5.560000,-147.000000,-155.179000,8219481675463887433,null,3,1,0
66,43,5.35,5.350000,-147.000000,-154.859000,13213542556970852047,null,3,1,0
67,50,5.35,5.350000,-147.000000,-154.859000,10468944639940944153,null,3,1,0
68,57,5.45,5.450000,-146.906000,-154.909000,10169890500029812705,null,3,1,0
69,64,5.35,5.350000,-147.000000,-154.859000,4192889341698924994,null,3,1,0
70,72,5.57,5.570000,-146.906000,-155.090000,3140241278979013305,null,3,1,0
71,79,5.35,5.350000,-147.000000,-154.859000,416682152089676784,null,3,1,0
72,86,5.35,5.350000,-147.000000,-154.859000,5914833043783877612,null,3,1,0
73,93,5.35,5.350000,-147.000000,-154.859000,3567883645502565741,null,3,1,0
74,101,5.35,5.350000,-147.000000,-154.859000,2185567125813062019,null,3,1,0
75,108,5.28,5.280000,-146.906000,-154.663000,8952066237404114582,null,3,1,0
76,115,5.35,5.350000,-147.000000,-154.859000,2757157613519469081,null,3,1,0
77,122,5.54,5.540000,-146.906000,-155.040000,7493320752306098462,null,3,1,0
78,129,5.28,5.280000,-146.906000,-154.663000,2849987210164951743,null,3,1,0
79,136,6.09,6.090000,-145.906000,-154.789000,1239784884870176076,null,3,1,0
80,143,5.37,5.370000,-146.906000,-154.789000,6130748348547612334,null,3,1,0
81,155,5.65,5.650000,-146.875000,-155.171920,2884095487351999255,null,0,1,1
82,162,6.88,6.880000,-145.906250,-155.938326,4435704743280851903,null,0,1,1
83,170,6.88,6.880000,-145.906250,-155.938326,664664458713349961,null,0,1,1
84,155,5.57,5.570000,-146.906250,-155.090298,8377035682053041054,null,1,1,1
85,162,5.57,5.570000,-146.906250,-155.090298,15432735028356417044,null,1,1,1
86,170,3.25,3.250000,-149.375000,-154.222394,4339106424017781527,null,1,1,1
87,155,6.88,6.880000,-145.906250,-155.938326,12052930717942927665,null,2,1,1
88,162,6.88,6.880000,-145.906250,-155.938326,7837772183564082461,null,2,1,1
89,170,6.88,6.880000,-145.906250,-155.938326,3345107966310672786,null,2,1,1
90,155,3.42,3.420000,-149.375000,-154.482506,7911031377559907495,null,3,1,1
91,162,3.42,3.420000,-149.375000,-154.482506,7416893910908168326,null,3,1,1
92,170,3.42,3.420000,-149.375000,-154.482506,14579798184963345730,null,3,1,1
93,178,3.41,3.410000,-149.375000,-154.466962,7518948882780514669,null,0,2,0
94,185,6.88,6.880000,-145.906250,-155.938326,5542658451819403509,null,0,2,0
95,192,7.39,7.390000,-144.656250,-155.343859,1057444579933347548,null,0,2,0
96,200,3.41,3.410000,-149.375000,-154.466962,432916379156997534,null,0,2,0
97,207,3.69,3.690000,-149.375000,-154.881359,13708190969992191840,null,0,2,0
98,214,6.88,6.880000,-145.906250,-155.938326,8451259051770741202,null,0,2,0
99,222,3.25,3.250000,-149.375000,-154.222394,6660242961526874457,null,0,2,0
100,229,5.01,5.010000,-147.687500,-155.090298,1600805282416188438,null,0,2,0
101,237,6.88,6.880000,-145.906250,-155.938326,2936743567036530677,null,0,2,0
102,244,4.27,4.270000,-148.062500,-154.386167,8052384443209952686,null,0,2,0
103,252,3.25,3.250000,-149.375000,-154.222394,17449354366067086573,null,0,2,0
104,259,6.88,6.880000,-145.906250,-155.938326,3913111839450132492,null,0,2,0
105,266,6.88,6.880000,-145.906250,-155.938326,2360958593934636228,null,0,2,0
106,273,5.72,5.720000,-146.250000,-154.618902,6382825543363917689,null,0,2,0
107,281,3.69,3.690000,-149.375000,-154.881359,17937428154817261870,null,0,2,0
108,178,3.15,3.150000,-149.375000,-154.082000,4339106424017781526,2,1,2,0
109,186,3.35,3.350000,-149.375000,-154.374000,9428919249307708794,2,1,2,0
110,193,3.15,3.150000,-149.375000,-154.082000,12279613285282278079,2,1,2,0
111,201,4.3,4.300000,-149.375000,-155.793000,3913111839450132493,2,1,2,0
112,208,4.3,4.300000,-149.375000,-155.793000,17194984890074442832,2,1,2,0
113,216,4.3,4.300000,-149.375000,-155.793000,1845819375558778269,2,1,2,0
114,223,3.15,3.150000,-149.375000,-154.082000,12734883234346215506,2,1,2,0
115,231,3.15,3.150000,-149.375000,-154.082000,8189824126192831420,2,1,2,0
116,239,4.3,4.300000,-149.375000,-155.793000,8451259051770741203,2,1,2,0
117,246,3.84,3.840000,-149.375000,-155.105000,16076607695487039758,2,1,2,0
118,254,3.21,3.210000,-149.375000,-154.170000,9890715129392884566,2,1,2,0
119,261,3.15,3.150000,-149.375000,-154.082000,1190575932604686914,2,1,2,0
120,269,3.15,3.150000,-149.375000,-154.082000,17766511279334501510,2,1,2,0
121,277,3.22,3.220000,-149.375000,-154.185000,6382825543363917690,2,1,2,0
122,284,3.32,3.320000,-149.375000,-154.333000,9433481779625027991,2,1,2,0
123,178,4.3,4.300000,-148.781000,-155.179000,10221336135913734391,null,2,2,0
124,185,4.3,4.300000,-148.781000,-155.179000,15836839704904336309,null,2,2,0
125,192,5.77,5.770000,-146.719000,-155.179000,13928506185431355578,null,2,2,0
126,200,3.79,3.790000,-149.375000,-155.038000,6806821390992505888,null,2,2,0
127,207,60.16,60.160000,-97.437500,-156.056000,6346580541421596247,null,2,2,0
128,215,3.79,3.790000,-149.375000,-155.038000,3394177841172025143,null,2,2,0
129,222,6.29,6.290000,-145.969000,-155.146000,12132543048017077264,null,2,2,0
130,229,3.79,3.790000,-149.375000,-155.038000,1748211080876733058,null,2,2,0
131,237,3.79,3.790000,-149.375000,-155.038000,2826742053753517983,null,2,2,0
132,244,3.79,3.790000,-149.375000,-155.038000,1673984097583490812,null,2,2,0
