1,0,0,0,-1,0,1,3,0,0,0,0,1,3,-1,1,-1,2,-1,1,0,3,0,-1,200,0,9223372036800000000,1e+75,0,10,0,0,7,0,3,1,0,0,1,1,0,1,20,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,1,-1,-1,0,0,1,2,0,10,0,0,0,8.13
1,0,0,0,-1,0,1,3,0,0,0,0,1,3,-1,1,-1,2,-1,1,0,3,0,-1,200,0,9223372036800000000,1e+75,0,10,0,0,7,0,3,1,0,0,1,1,0,1,20,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,0,-1,-1,0,0,1,2,0,10,0,0,0,8.13
1,0,0,0,-1,0,1,3,0,0,0,0,1,3,-1,1,-1,2,-1,1,0,3,0,-1,200,0,9223372036800000000,1e+75,0,10,0,0,7,0,3,1,0,0,1,1,0,1,20,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,2,-1,-1,-1,0,0,1,2,0,10,0,0,0,25.84
1,0,0,0,-1,0,1,3,0,0,0,0,1,3,-1,1,-1,2,-1,1,0,3,0,-1,200,0,9223372036800000000,1e+75,0,10,0,0,7,0,3,1,0,0,1,1,0,1,20,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,1,-1,-1,-1,0,0,1,2,0,10,0,0,0,23.41
1,0,0,0,-1,0,1,3,0,0,0,0,1,3,-1,1,-1,2,-1,1,0,3,0,-1,200,0,9223372036800000000,1e+75,0,10,0,0,7,0,3,1,0,0,1,1,0,1,20,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,0,-1,-1,-1,0,0,1,2,0,10,0,0,0,25.34
1,0,0,0,-1,0,1,3,0,0,0,0,1,3,-1,1,-1,2,-1,1,0,3,0,-1,200,0,9223372036800000000,1e+75,0,10,0,0,7,0,3,3,0,0,1,1,0,1,20,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,2,0,10,0,0,0,8.13
1,0,0,0,-1,0,1,3,0,0,0,0,1,3,-1,1,-1,2,-1,1,0,3,0,-1,200,0,9223372036800000000,1e+75,0,10,0,0,7,0,3,2,0,0,1,1,0,1,20,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,2,0,10,0,0,0,8.13
1,0,0,0,-1,0,1,3,0,0,0,0,1,3,-1,1,-1,2,-1,1,0,3,0,-1,200,0,9223372036800000000,1e+75,0,10,0,0,7,0,3,1,0,0,1,1,0,1,20,0,0,0,2,1,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,2,0,10,0,0,0,8.13
1,0,0,0,-1,0,1,3,0,0,0,0,1,3,-1,1,-1,2,-1,1,0,3,0,-1,200,0,9223372036800000000,1e+75,0,10,0,0,7,0,3,1,0,0,1,1,0,1,20,0,0,0,1,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,2,0,10,0,0,0,8.13
1,0,0,0,-1,0,1,3,0,0,0,0,1,3,-1,1,-1,2,-1,1,0,3,0,-1,200,0,9223372036800000000,1e+75,0,10,0,3,7,0,3,1,0,0,1,1,0,1,20,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,2,0,10,0,0,0,8.13
1,0,0,0,-1,0,1,3,0,0,0,0,1,3,-1,1,-1,2,-1,1,0,3,0,-1,200,0,9223372036800000000,1e+75,0,10,0,2,7,0,3,1,0,0,1,1,0,1,20,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,2,0,10,0,0,0,8.13
1,0,0,0,-1,0,1,3,0,0,5,0,1,3,-1,1,-1,2,-1,1,0,3,0,-1,200,0,9223372036800000000,1e+75,0,10,0,0,7,0,3,1,0,0,1,1,0,1,20,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,2,0,10,0,0,0,8.13
1,0,0,0,-1,0,1,3,0,0,4,0,1,3,-1,1,-1,2,-1,1,0,3,0,-1,200,0,9223372036800000000,1e+75,0,10,0,0,7,0,3,1,0,0,1,1,0,1,20,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,2,0,10,0,0,0,8.13
1,0,0,0,-1,0,1,3,0,0,3,0,1,3,-1,1,-1,2,-1,1,0,3,0,-1,200,0,9223372036800000000,1e+75,0,10,0,0,7,0,3,1,0,0,1,1,0,1,20,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,2,0,10,0,0,0,8.13
1,0,0,0,-1,0,1,3,0,0,2,0,1,3,-1,1,-1,2,-1,1,0,3,0,-1,200,0,9223372036800000000,1e+75,0,10,0,0,7,0,3,1,0,0,1,1,0,1,20,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,2,0,10,0,0,0,8.13
1,0,0,0,-1,0,1,3,0,0,0,0,1,3,-1,1,-1,2,-1,1,0,3,0,-1,200,0,9223372036800000000,1e+75,0,10,0,0,7,0,3,1,0,0,1,1,0,1,20,0,0,0,2,0,1,-1,-1,-1,3,0,10,-1,1,1,3,-1,-1,-1,0,0,1,2,0,10,0,0,0,8.13
1,0,0,0,-1,0,1,3,0,0,0,0,1,3,-1,1,-1,2,-1,1,0,3,0,-1,200,0,9223372036800000000,1e+75,0,10,0,0,7,0,3,1,0,0,1,1,0,1,20,0,0,0,2,0,1,-1,-1,-1,2,0,10,-1,1,1,3,-1,-1,-1,0,0,1,2,0,10,0,0,0,8.13
1,0,0,0,-1,0,1,3,0,0,0,0,1,3,-1,1,-1,2,-1,1,0,3,0,-1,200,0,9223372036800000000,1e+75,0,10,0,0,7,0,3,1,0,0,1,1,0,1,20,0,0,0,2,0,1,-1,-1,-1,1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,2,0,10,0,0,0,8.13
1,0,0,0,-1,0,1,3,0,0,0,0,1,3,-1,1,-1,2,-1,1,0,3,0,-1,200,0,9223372036800000000,1e+75,0,10,0,0,7,0,3,1,0,0,1,1,0,1,20,0,0,0,2,0,1,-1,-1,-1,0,0,10,-1,1,1,3,-1,-1,-1,0,0,1,2,0,10,0,0,0,8.13
1,0,0,0,-1,0,1,1,0,0,0,0,0,-1,-1,1,1,-1,2,0,2,3,0,8,150,0,9223372036800000000,0,0,10,0,0,4,0,0,1,0,0,1,0,3,1,200,0,1,3,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,5,0,0,1,1,0,10,0,0,0,27.8
1,0,0,0,-1,0,1,1,0,0,0,0,0,-1,-1,1,1,-1,2,0,2,3,0,8,150,0,9223372036800000000,30,0,10,0,0,4,0,0,1,0,0,1,0,1,1,200,0,1,3,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,5,0,0,1,4,0,10,0,0,0,25.73
1,0,0,0,-1,0,1,1,0,0,0,0,0,-1,-1,1,1,-1,2,0,2,3,0,8,150,0,9223372036800000000,0,0,10,0,0,4,0,0,1,0,0,1,0,1,1,0,0,1,3,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,5,0,0,1,4,0,10,0,0,0,21.46
1,0,0,0,-1,0,1,1,0,0,0,0,0,-1,-1,1,1,-1,2,0,2,3,0,8,150,0,9223372036800000000,2,0,10,0,0,4,0,0,1,0,0,1,0,1,1,200,0,1,3,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,5,0,0,1,4,0,10,0,0,0,25.73
