EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,29.88,29.880000,446.000000,312.739647,14921508010286178949,null,0,1,0
2,14,29.88,29.880000,446.000000,312.739647,10101538263502436884,null,0,1,0
3,20,19.29,19.290000,385.000000,310.727371,10346973009034893901,null,0,1,0
4,26,19.29,19.290000,385.000000,310.727371,18069049565768102882,null,0,1,0
5,32,13.75,13.750000,361.000000,311.344623,12888482828633900124,null,0,1,0
6,38,13.75,13.750000,361.000000,311.344623,3192709579240516248,null,0,1,0
7,44,13.75,13.750000,361.000000,311.344623,15709766234346031350,null,0,1,0
8,51,32.16,32.160000,456.000000,309.351455,8088409074837519470,null,0,1,0
9,58,32.35,32.350000,456.000000,308.483175,3388991463702921298,null,0,1,0
10,64,20.54,20.540000,410.000000,325.792876,17568036986792064507,null,0,1,0
11,70,31.54,31.540000,453.000000,310.106547,4549700510571647912,null,0,1,0
12,77,19.91,19.910000,388.000000,310.745633,14287723523544119192,null,0,1,0
13,83,19.29,19.290000,385.000000,310.727371,8921722415503703259,null,0,1,0
14,89,31.54,31.540000,453.000000,310.106547,7444513896512252763,null,0,1,0
15,97,30.08,30.080000,446.000000,311.851747,9658482938002475941,null,0,1,0
16,103,13.75,13.750000,361.000000,311.344623,6178121669256523131,null,0,1,0
17,109,13.75,13.750000,361.000000,311.344623,2468246643926943742,null,0,1,0
18,114,30.92,30.920000,454.000000,313.622767,9197846475160171980,null,0,1,0
19,120,30.3,30.300000,444.000000,309.470370,17552184910435531732,null,0,1,0
20,126,13.75,13.750000,361.000000,311.344623,11491239481739870889,null,0,1,0
21,7,19.98,19.980000,377.000000,301.692000,9686720361045965965,null,1,1,0
22,14,19.98,19.980000,377.000000,301.692000,14977320980139403669,null,1,1,0
23,21,19.98,19.980000,377.000000,301.692000,1871591627137445803,null,1,1,0
24,28,19.98,19.980000,377.000000,301.692000,7129054616402336492,null,1,1,0
25,35,19.17,19.170000,379.000000,306.362000,5422601811110845924,null,1,1,0
26,42,19.61,19.610000,379.000000,304.692000,762089674238848521,null,1,1,0
27,49,19.17,19.170000,379.000000,306.362000,18048410261294971436,null,1,1,0
28,57,26.5,26.500000,411.000000,302.100000,4606096117026724049,null,1,1,0
29,64,19.17,19.170000,379.000000,306.362000,14473338074509787936,null,1,1,0
30,71,20.23,20.230000,379.000000,302.333000,8498344972460176288,null,1,1,0
31,76,29.82,29.820000,421.000000,295.457000,15989468198204871203,null,1,1,0
32,83,19.17,19.170000,379.000000,306.362000,3596732167841548344,null,1,1,0
33,91,19.17,19.170000,379.000000,306.362000,14746983111189133578,null,1,1,0
34,98,22.85,22.850000,401.000000,309.367000,13841071966915530667,null,1,1,0
35,105,19.17,19.170000,379.000000,306.362000,6504206773196831177,null,1,1,0
36,112,19.4,19.400000,378.000000,304.657000,17217817938249730232,null,1,1,0
37,119,19.27,19.270000,381.000000,307.582000,1069722191599902230,null,1,1,0
38,126,19.6,19.600000,379.000000,304.700000,7494514739636462602,null,1,1,0
39,132,19.17,19.170000,379.000000,306.362000,12977714984134701710,null,1,1,0
40,138,29.86,29.860000,440.000000,308.619000,4965072600145116009,null,1,1,0
41,7,20.44,20.440000,381.000000,303.126000,17808874148426417796,null,2,1,0
42,14,19.98,19.980000,377.000000,301.692000,11633543647495200375,null,2,1,0
43,21,19.98,19.980000,377.000000,301.692000,1620289614995745304,null,2,1,0
44,28,19.98,19.980000,377.000000,301.692000,7512659995048598680,null,2,1,0
45,35,19.98,19.980000,377.000000,301.692000,4238176246753052215,null,2,1,0
46,42,19.98,19.980000,377.000000,301.692000,9616938266818613474,null,2,1,0
47,49,19.98,19.980000,377.000000,301.692000,3533499680768976648,null,2,1,0
48,57,13.1,13.100000,353.000000,306.758000,16035452944902067561,null,2,1,0
49,63,17.8,17.800000,372.000000,305.767000,9467958125388512010,null,2,1,0
50,70,27.36,27.360000,423.000000,307.249000,17463624782689472591,null,2,1,0
51,78,26.09,26.090000,422.000000,311.881000,10696172991995895514,null,2,1,0
52,84,1.79769e+308,,,296.922000,14378630715422280299,null,2,1,0
53,91,20.18,20.180000,380.000000,303.333000,16422045157006476828,null,2,1,0
54,98,16.67,16.670000,367.000000,305.833000,1539146968176641925,null,2,1,0
55,105,23.05,23.050000,397.000000,305.507000,4845164849729198239,null,2,1,0
56,112,13.1,13.100000,353.000000,306.758000,14205279569571282936,null,2,1,0
57,119,13.1,13.100000,353.000000,306.758000,10780463568946276938,null,2,1,0
58,124,14.67,14.670000,380.000000,324.243000,60201674975343397,null,2,1,0
59,131,23.64,23.640000,394.000000,300.850000,6934422104399256581,null,2,1,0
60,137,13.1,13.100000,353.000000,306.758000,12803352409312658093,null,2,1,0
61,5,18.19,18.190000,376.000000,307.595000,15837001027272843000,null,3,1,0
62,11,32.89,32.890000,455.000000,305.367000,625404552481149274,null,3,1,0
63,17,32.67,32.670000,456.000000,307.013000,14603976861506230532,null,3,1,0
64,23,33.1,33.100000,456.000000,305.076000,9305197612691595533,null,3,1,0
65,29,17.54,17.540000,377.000000,310.876000,18030407722010914819,null,3,1,0
66,34,25.72,25.720000,412.000000,306.026000,3323294761454053228,null,3,1,0
67,40,12.76,12.760000,357.000000,311.433000,10718418203810380605,null,3,1,0
68,47,32.04,32.040000,453.000000,307.840000,2062722529400309859,null,3,1,0
69,52,16.64,16.640000,371.000000,309.272000,2178001498886512653,null,3,1,0
70,58,18.19,18.190000,376.000000,307.595000,10503074957709169326,null,3,1,0
71,64,16.64,16.640000,371.000000,309.272000,7981379970754914525,null,3,1,0
72,70,32.34,32.340000,451.000000,305.134000,5232816353284655804,null,3,1,0
73,75,12.76,12.760000,357.000000,311.433000,11167146841269345406,null,3,1,0
74,81,29.63,29.630000,439.000000,308.912000,11538368175763355199,null,3,1,0
75,87,14.26,14.260000,358.000000,306.939000,7902992900169255127,null,3,1,0
76,94,21.25,21.250000,387.000000,304.750000,12471124985158068595,null,3,1,0
77,100,12.71,12.710000,357.000000,311.610000,12271571663906439080,null,3,1,0
78,106,24.3,24.300000,411.000000,311.107000,12068130826823619431,null,3,1,0
79,112,24.54,24.540000,412.000000,310.906000,13761293490476073050,null,3,1,0
80,117,18.46,18.460000,376.000000,306.589000,11645189033896842597,null,3,1,0
81,7,24.31,24.310000,412.000000,311.844000,15967469245584910126,null,4,1,0
82,14,24.3,24.300000,412.000000,311.901000,17398987104164056686,null,4,1,0
83,20,24.81,24.810000,412.000000,309.781000,9354944776725705168,null,4,1,0
84,27,24.3,24.300000,412.000000,311.901000,15316289207864360336,null,4,1,0
85,34,24.33,24.330000,411.000000,310.995000,8211870932835325920,null,4,1,0
86,41,22.54,22.540000,399.000000,309.084000,5300780180584517934,null,4,1,0
87,48,22.42,22.420000,393.000000,304.903000,4621306504648472082,null,4,1,0
88,55,22.42,22.420000,393.000000,304.903000,7204614375317001443,null,4,1,0
89,62,19.01,19.010000,379.000000,306.950000,751230245411129475,null,4,1,0
90,69,19.01,19.010000,379.000000,306.950000,5619175171514978570,null,4,1,0
